Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"O Selvi","APLIKASI LAPORAN MASTER ACTION PLAN (MAP) DISTRIBUSI PADA PT. PLN (PERSERO) WILAYAH AREA PALEMBANG",2013,"Jural Mahasiswa MI D3","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/28/1/APLIKASI%20LAPORAN%20MASTER%20ACTION%20PLAN%20(MAP)%20DISTRIBUSI%20PADA%20PT.%20PLN%20(PERSERO)%20WILAYAH%20AREA%20PALEMBANG.doc","",691,"2019-11-11","DOC","","","",,,,,0,0.00,0,1,6
0,"SH Anwariningsih","SISTEM INFORMASI REKAM MEDIS PUSKESMAS JAYENGAN SURAKARTA",,"jurnal.usahidsolo.ac.id","","http://www.jurnal.usahidsolo.ac.id/index.php/GI/article/view/140/104","",692,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,
0,"M Suhar","APLIKASI GAME NEW RANKING 1 MENGGUNAKAN METODE LINEAR CONGRUENT METHOD (LCM)",2013,"Pelita Informatika: Informasi dan …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/pelita/article/view/301","",693,"2019-11-11","","","","",,,,,0,0.00,0,1,6
0,"EKAP NOVAN","ANALISIS DAN PERANCANGAN BASIS DATA TERDISTRIBUSI DATA ATRIBUT POLRI DAN PNS PADA POLDA SUMSEL",2013,"PROPOSAL MAHASISWA TI S1","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/466/1/ANALISIS%20DAN%20PERANCANGAN%20BASIS%20DATA%20TERDISTRIBUSI%20DATA%20ATRIBUT%20POLRI%20DAN%20PNS%20PADA%20POLDA%20SUMSEL.pdf","",694,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,6
0,"A ERIKO","PERANCANGAN BASIS DATATERDISTRIBUSI UNTUK BARANG DAN PERELATAN PADA BALAI RISET DAN STANDARDISASI INDUSTRI PALEMBANG",2013,"PROPOSAL MAHASISWA TI S1","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/296/1/PROPOSAL%20PERANCANGAN%20BASIS%20DATATERDISTRIBUSI%20UNTUK%20BARANG%20DAN%20PERELATAN%20PADA%20BALAI%20RISET%20DAN%20STANDARDISASI%20INDUSTRI%20PALEMBANG.pdf","",695,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,6
0,"Y Yudi, T Chandra","Simulasi Pencarian Pola Kata Pada File Teks Berdasarkan Multi Pattern Matching Dengan Metode Wu-Manber",2013,"Jurnal Ilmiah Core IT: Community Research …","ijcoreit.org","http://ijcoreit.org/index.php/coreit/article/view/22","",696,"2019-11-11","","","","",,,,,0,0.00,0,2,6
1,"AS Agusaputra","IMPLEMENTASI SISTEM PENCEGAHAN DATA FLOODING PADA JARINGAN KOMPUTER",2013,"Jurnal Mahasiswa Teknik Informatika","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/24/1/08142223_journal.pdf","https://scholar.google.com/scholar?cites=16702862922879166098&as_sdt=2005&sciodt=0,5&hl=en",697,"2019-11-11","PDF","","","",,,,,1,0.17,1,1,6
0,"F Ferdiyanto, S Suhandi","PENERAPAN CUSTOMER RELATIONSHIP MANAGEMENT BERBASIS SMS GATEWAY PADA CV. ARINDRA MANDIRI",2013,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/843/","",698,"2019-11-11","","","","",,,,,0,0.00,0,2,6
42,"IN Indah","Pembuatan Sistem Informasi Penjualan Pada Toko Sehat Jaya Elektronik Pacitan",2013,"Speed-Sentra Penelitian Engineering dan Edukasi","ijns.org","http://ijns.org/journal/index.php/speed/article/view/1147","https://scholar.google.com/scholar?cites=14621886290240400689&as_sdt=2005&sciodt=0,5&hl=en",699,"2019-11-11","","","","",,,,,42,7.00,42,1,6
0,"MN Ali","Evaluasi Kualitas Software Newgenlib 3.0. 4 sebagai Software Sistem Otomasi Perpustakaan Berbasis Open Source Berdasarkan Teori Richard W. Boss",2013,"Skripsi). Jurusan Ilmu Perpustakaan, Fakultas Adab …","","","",700,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,6
0,"N NUR MUHAMMAD","Pengembangan Alat Peminjaman Buku Otomatis Untuk Meningkatkan Motivasi Belajar Di Ruang Baca Jurusan Kurikulum Dan Teknologi Pendidikan",2013,"Jurnal Mahasiswa Teknologi …","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/jmtp/article/view/1609/5152","",701,"2019-11-11","DOC","","","",,,,,0,0.00,0,1,6
1,"SD Rahmawati, B La Katjong…","Rancang Bangun Sistem Informasi Spasial Berbasis Web Kualitas Air Sungai (Studi Kasus: DKI Jakarta)",2013,"… : Jurnal Sistem Informasi","journal.uinjkt.ac.id","http://journal.uinjkt.ac.id/index.php/sisteminformasi/article/view/2974","https://scholar.google.com/scholar?cites=3087982905115373889&as_sdt=2005&sciodt=0,5&hl=en",702,"2019-11-11","","","","",,,,,1,0.17,0,3,6
0,"B Bennie","MODEL OF INFRASTRUCTURE INFORMATION SYSTEM ON CIPTA KARYA DIVISION",2013,"Jurnal Teknologi Berkelanjutan","jtb.ulm.ac.id","http://jtb.ulm.ac.id/index.php/JTB/article/download/18/14","",703,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,6
1,"TIUK Indonesia","Sistem informasi geografis sebaran organisme pengganggu tumbuhan di Dinas Pertanian Tanaman Pangan Provinsi Jawa Barat",,"academia.edu","","http://www.academia.edu/download/49298170/jbptunikompp-gdl-ausfirdaus-32548-11-unikom_a-l.pdf","https://scholar.google.com/scholar?cites=918911584462844384&as_sdt=2005&sciodt=0,5&hl=en",704,"2019-11-11","PDF","","","",,,,,1,0.00,1,1,
1,"A Azwar","Perancangan Website Sistem Informasi Pemasaran dan Penjualan Berbasis E-Commerce Pada S28",2013,"Jurnal Ilmiah STMIK","academia.edu","http://www.academia.edu/download/35070487/Perancangan_Web_SI_Pemasaran.pdf","https://scholar.google.com/scholar?cites=10036576265322748457&as_sdt=2005&sciodt=0,5&hl=en",705,"2019-11-11","PDF","","","",,,,,1,0.17,1,1,6
0,"F Rua, R Arianto","RANCANG BANGUN SISTEM INFORMASI KEPEGAWAIAN PNS BERBASIS CLIENT SERVER DAN SMS GATEWAY",2013,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/886/","",706,"2019-11-11","","","","",,,,,0,0.00,0,2,6
0,"F Lukito, E Stefani","Analisis dan Perancangan Sistem Informasi Manufaktur pada CV. Cahaya Logam",2013,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/832/","",707,"2019-11-11","","","","",,,,,0,0.00,0,2,6
0,"Z Abidin","PROGRAM STUDI TEKNIK INFORMATIKA FAKULTAS SAINS DAN TEKNOLOGI UIN SUNAN KALIJAGA YOGYAKARTA",,"","","","",708,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,
0,"SM Hawa","PROGRAM APLIKASI SISTEM INFORMASI GEOGRAFIS (SIG) TATA RUANG GRAHA KADIN KOTA BANDUNG MENGGUNAKAN MAPINFO DAN VISUAL BASIC",2013,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/2223","",709,"2019-11-11","","","","",,,,,0,0.00,0,1,6
0,"FP Juniawan","GAME EDUKASI NAMA HEWAN BAHASA INGGRIS MENGGUNAKAN ADOBE FLASH CS3",,"lppm.atmaluhur.ac.id","","http://lppm.atmaluhur.ac.id/wp-content/uploads/2015/12/Jurnal_0911500086_Fransiskus-Panca-J.pdf","",710,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,
0,"N Ani, A Kodar, J Indahdin","Simulasi Pengaturan Lampu Lalu Lintas Berdasarkan Logika Fuzzy Menggunakan Borland Delphi 7.0",2013,"","portal.kopertis3.or.id","http://portal.kopertis3.or.id/bitstream/123456789/1192/1/0000010263-SIMULASI%20PENGATURAN%20LAMPU%20LALU%20LINTAS%20BERDASARKAN%20LOGIKA%20FUZZY%20MENGGUNAKAN%20BORLAND%20DELPHI%207.0.pdf","",711,"2019-11-11","PDF","","","",,,,,0,0.00,0,3,6
0,"DM Sales","Sistem Pengelolaan dan Pemantauan Posyandu Berbasis Web di Kota Palembang",2013,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/857/","",712,"2019-11-11","","","","",,,,,0,0.00,0,1,6
47,"D Jatmoko","Relevansi kurikulum SMK kompetensi keahlian teknik kendaraan ringan terhadap kebutuhan dunia industri di Kabupaten Sleman",2013,"Jurnal Pendidikan Vokasi","journal.uny.ac.id","https://journal.uny.ac.id/index.php/jpv/article/view/1572","https://scholar.google.com/scholar?cites=7130736398749884186&as_sdt=2005&sciodt=0,5&hl=en",713,"2019-11-11","","","","",,,,,47,7.83,47,1,6
0,"T Ferdian, A Afriyudi, B Mutakin","OPTIMASI PENJADWALAN PERKULIAHAN DI UNIVERSITAS TRIDINANTI PALEMBANG",2013,"JURNAL MAHASISWA TI …","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/335/1/JURNAL%20OPTIMASI%20PENJADWALAN%20PERKULIAHAN%20DI%20UNIVERSITAS.pdf","",714,"2019-11-11","PDF","","","",,,,,0,0.00,0,3,6
5,"E Sudianto","Analisis dan Rancangan E-Supply Chain Management Pada Distribusi Karet Olahan",2013,"SKRIPSI MAHASISWA TI S1","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/254/1/%E2%80%9CAnalisis%20dan%20Rancangan%20E-Supply%20Chain%20Management%20Pada%20Distribusi%20Karet%20Olahan.pdf","https://scholar.google.com/scholar?cites=7169195609828489629&as_sdt=2005&sciodt=0,5&hl=en",715,"2019-11-11","PDF","","","",,,,,5,0.83,5,1,6
0,"S Sugiyanto, B Noranita","Aplikasi Terminal Sidik Jari Dalam Pemantauan Imunisasi Balita",,"JSINBIS (Jurnal Sistem Informasi Bisnis)","jsinbis.msi.undip.ac.id","http://jsinbis.msi.undip.ac.id/upload/05.%20sugiyanto.pdf","",716,"2019-11-11","PDF","","","",,,,,0,0.00,0,2,
2,"TM Palilu","Pengembangan Website Program Studi Sistem Informasi Universitas Widyatama Menggunakan PHP Dan MySQL",2013,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/2209","https://scholar.google.com/scholar?cites=8510687337293823158&as_sdt=2005&sciodt=0,5&hl=en",717,"2019-11-11","","","","",,,,,2,0.33,2,1,6
0,"AA RUFIANI","PERANCANGAN SISTEM PAKAR KONSULTASI GANGGUAN KETULIAN DENGAN METODE DECISION TREE",2013,"","eprints.umpo.ac.id","http://eprints.umpo.ac.id/371/","",718,"2019-11-11","","","","",,,,,0,0.00,0,1,6
0,"H Purnomo","Pert 2-Rekayasa Sistem",2013,"","repository.unikom.ac.id","https://repository.unikom.ac.id/id/eprint/43356","",719,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,6
0,"H Purnomo","Pert 3-Rekayasa Produk",2013,"","repository.unikom.ac.id","https://repository.unikom.ac.id/id/eprint/43361","",720,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,6
0,"C Noviyasari","Pert 2-Rekayasa Sistem",2013,"","repository.unikom.ac.id","https://repository.unikom.ac.id/id/eprint/43214","",721,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,6
0,"A Fahmi","KEPENTINGAN NEGARA-NEGARA MAJU TERHADAP NEGARA-NEGARA BERKEMBANG DALAM BIDANG HAK ATAS KEKAYAAN INTELEKTUAL PERSPEKTIF …",2013,"","eprints.umm.ac.id","http://eprints.umm.ac.id/29542/","",722,"2019-11-11","","","","",,,,,0,0.00,0,1,6
0,"S HABIBAH","PEMROGRAMAN PARALEL BERORIENTASI OBJEK PADA RUTIN KOMUNIKASI KOLEKTIF MENGGUNAKAN STANDAR MPI1",2013,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/3200/","",723,"2019-11-11","","","","",,,,,0,0.00,0,1,6
1,"J JUNAIDAH, H HARYANTO…","Evaluasi Sistem Informasi Smart Campus pada Universitas Stikubank Dengan Menggunakan Metode Blackbox",2013,"… MAHASISWA TI S1","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/230/1/LAPORAN%20KKP%20Evaluasi%20Sistem%20Informasi%20Smart%20Campus%20pada%20Universitas%20Stikubank%20Dengan.pdf","https://scholar.google.com/scholar?cites=11712845652206913454&as_sdt=2005&sciodt=0,5&hl=en",724,"2019-11-11","PDF","","","",,,,,1,0.17,0,3,6
0,"S Mulyono","Rancang Bangun Prototipe Sistem Pemantau Kondisi Kesehatan Pasien Berbasis Web",2013,"Jurnal Nasional Teknik Elektro dan Teknologi …","ejnteti.jteti.ugm.ac.id","http://ejnteti.jteti.ugm.ac.id/index.php/JNTETI/article/view/97","",725,"2019-11-11","","","","",,,,,0,0.00,0,1,6
6,"R Bendi, S Andayani","Penerapan Model UTAUT untuk memahami perilaku pengguna sistem informasi akademik",2013,"Jurnal HOAQ Teknologi Informasi","eprints.ukmc.ac.id","http://eprints.ukmc.ac.id/203/","https://scholar.google.com/scholar?cites=9692316993135977830&as_sdt=2005&sciodt=0,5&hl=en",726,"2019-11-11","","","","",,,,,6,1.00,3,2,6
0,"TI Widyawan","PERANCANGAN SISTEM INFORMASI BERBASIS WEB DAN SMS GATEWAY MENGGUNAKAN KONSEP MODEL VIEW CONTROLLER (MVC) PADA …",,"academia.edu","","http://www.academia.edu/download/32468251/PERANCANGAN_SISTEM_INFORMASI_BERBASIS_WEB_DAN_SMS_GATEWAY_MENGGUNAKAN_KONSEP_MODEL_VIEW_CONTROLLER_(MVC)_PADA_FAKULTAS_ILMU_KOMPUTER_UNI.pdf","",727,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,
1,"B Mutiara, A Muslim, T Putri, T Oswari, W Silfianti","Aplikasi Pencarian Jadwal Dokter dan fassilitass Rumah Sakit e-Doctor Schedule & Hospital Info berbasis Web Semantik",2013,"","researchgate.net","https://www.researchgate.net/profile/Achmad_Mutiara/publication/297824912_Aplikasi_Pencarian_Jadwal_Dokter_dan_Fasilitas_Rumah_Sakit_e-Doctor_Schedule_Hospital_Info_Berbasis_Web_Semantik/links/56e3b23308ae98445c1b3721/Aplikasi-Pencarian-Jadwal-Dokter-dan-Fasilitas-Rumah-Sakit-e-Doctor-Schedule-Hospital-Info-Berbasis-Web-Semantik.pdf","https://scholar.google.com/scholar?cites=8624715591148262975&as_sdt=2005&sciodt=0,5&hl=en",728,"2019-11-11","PDF","","","",,,,,1,0.17,0,5,6
0,"D Sasmoko","PENERAPAN TEKNOLOGI XML WEB SERVICE PERUSAHAAN MANUFAKTUR UNTUK MENGUKUR WAKTU KERJA MENGGUNAKAN METODE CPM",2013,"JURNAL ILMIAH EKONOMI DAN BISNIS","jurnal.stekom.ac.id","http://jurnal.stekom.ac.id/index.php/E-Bisnis/article/view/58","",729,"2019-11-11","","","","",,,,,0,0.00,0,1,6
1,"TT Nur","PERANCANGAN APLIKASI PEMBELAJARAN MEMBACA ALQUR'AN DENGAN METODE QIRO'AH BERBASIS ANDROID",2013,"… . Makassar: Fakultas Sains dan Teknologi UIN …","repositori.uin-alauddin.ac.id","http://repositori.uin-alauddin.ac.id/6680/1/Tri%20Tiastari%20Nur-.pdf","https://scholar.google.com/scholar?cites=2827765231349084166&as_sdt=2005&sciodt=0,5&hl=en",730,"2019-11-11","PDF","","","",,,,,1,0.17,1,1,6
0,"AFK Anhar","KONTROL PROSES PENGAJUAN CORPORATE SOCIAL RESPONSIBILITY UMKM BAGI PERUSAHAAN PEMBERI DANA BERBASIS WEB",2013,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/2210","",731,"2019-11-11","","","","",,,,,0,0.00,0,1,6
3,"N Maulidia, S Rochimah, A Affandi","Pengembangan Prosedur untuk Optimalisasi Kualitas Sistem & Layanan Jaringan TIK dengan COBIT4. 1 dan ITIL. V3",2013,"Prosiding Seminar Nasional …","mmt.its.ac.id","http://mmt.its.ac.id/download/SEMNAS/SEMNAS%20XVII/MTI/11.%20Nia%20Maulidia.pdf","https://scholar.google.com/scholar?cites=10778088441874013238&as_sdt=2005&sciodt=0,5&hl=en",732,"2019-11-11","PDF","","","",,,,,3,0.50,1,3,6
0,"AEKA PURNAMA","ANALISIS APLIKASI INPUT DATA NASABAH BERBASIS WEBSITE PADA PT. SINAR MAS MULTIFINANCE CABANG PALEMBANG",2013,"KKP MAHASISWA TI S1","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/248/1/LAPORAN%20KKP%20ANALISIS%20APLIKASI%20INPUT%20DATA%20NASABAH.pdf","",733,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,6
0,"J NURYANTO","APLIKASI SHALAT PADA SMARTPHONE BERBASIS ANDROID",2013,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/1253/","",734,"2019-11-11","","","","",,,,,0,0.00,0,1,6
5,"T Handoyo, M Kom","Sistem Pendukung Keputusan Penerimaan Pegawai Dengan Metode AHP",2013,"Semantik","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/semantik/article/view/768","https://scholar.google.com/scholar?cites=4140896514230036983&as_sdt=2005&sciodt=0,5&hl=en",735,"2019-11-11","","","","",,,,,5,0.83,3,2,6
3,"T Marganingsih","PERANAN MATA PELAJARAN KEWIRAUSAHAAN DALAM MENGEMBANGKAN JIWA KEWIRAUSAHAAN SISWA KELAS XI DI SMK NEGERI 8 SEMARANG",2013,"Solidarity: Journal of Education, Society and …","journal.unnes.ac.id","http://journal.unnes.ac.id/sju/index.php/solidarity/article/view/2176","https://scholar.google.com/scholar?cites=5002853726016462077&as_sdt=2005&sciodt=0,5&hl=en",736,"2019-11-11","","","","",,,,,3,0.50,3,1,6
0,"F Suratmo, T Rahayu","PERANCANGAN APLIKASI SISTEM PENGECEKAN KETERSEDIAAN KAMAR DAN RESERVASI DENGAN MICROSOFTVISUAL BASIC 6.0 PADA GUEST …",,"library.upnvj.ac.id","","http://library.upnvj.ac.id/pdf/artikel/Artikel_jurnal_FT/bt-vol9-no1-jun2013/104-121.pdf","",737,"2019-11-11","PDF","","","",,,,,0,0.00,0,2,
0,"S Yuhandri, M Kom","DISAIN KEAMANAN E-LEARNING",,"academia.edu","","http://www.academia.edu/download/46372683/elearning.pdf","",738,"2019-11-11","PDF","","","",,,,,0,0.00,0,2,
0,"S Susliansyah","PERANCANGAN SISTEM INFORMASI PENJUALAN AKSESORIS KOMPUTER BERBASIS WEB",2013,"Seminar Nasional Ilmu Pengetahuan …","konferensi.nusamandiri.ac.id","http://konferensi.nusamandiri.ac.id/prosiding/index.php/sniptek/article/view/343","",739,"2019-11-11","","","","",,,,,0,0.00,0,1,6
4,"AM Sari","Pemberdayaan Sistem Pemerintahan Dan Potensi Desa Pada Kabaputen Pringsewu Berbasis Web",2013,"PROCIDING KMSI","ojs.stmikpringsewu.ac.id","http://ojs.stmikpringsewu.ac.id/index.php/procidingkmsi/article/view/317","https://scholar.google.com/scholar?cites=4334402245100125401&as_sdt=2005&sciodt=0,5&hl=en",740,"2019-11-11","","","","",,,,,4,0.67,4,1,6
7,"DD Nuriyanti, NR Utami","Pengembangan E-Learning Berbasis Moodle Sebagai Media Pembelajaran Sistem Gerak di SMA",2013,"Journal of Biology Education","journal.unnes.ac.id","http://journal.unnes.ac.id/sju/index.php/ujbe/article/view/3096","https://scholar.google.com/scholar?cites=9595565118336870984&as_sdt=2005&sciodt=0,5&hl=en",741,"2019-11-11","","","","",,,,,7,1.17,4,2,6
1,"M Merina","Klasifikasi Dokumen Beropini Me nggunakan Metode Naive Bayes dan Metode Categorical Pr oportional Difference",2013,"Klasifikasi Dokumen Beropini Me nggunakan Metode …","","","https://scholar.google.com/scholar?cites=1141134500636213086&as_sdt=2005&sciodt=0,5&hl=en",742,"2019-11-11","CITATION","","","",,,,,1,0.17,1,1,6
1,"F Azhima","Implementasi Algoritma Levenshtein Distance Pada Aplikasi Kamus Keperawatan Berbasis Mobile",2013,"","eprints.umm.ac.id","http://eprints.umm.ac.id/27823/","https://scholar.google.com/scholar?cites=11463259045621658191&as_sdt=2005&sciodt=0,5&hl=en",743,"2019-11-11","","","","",,,,,1,0.17,1,1,6
1,"SM Darmanto, A Adib, AW Suhartono","Perancangan Corporate Identity Dan Kemasan Kopi Surya Kintamani Bali",2013,"Jurnal DKV Adiwarna","publication.petra.ac.id","http://publication.petra.ac.id/index.php/dkv/article/view/607","https://scholar.google.com/scholar?cites=2658484837742600443&as_sdt=2005&sciodt=0,5&hl=en",744,"2019-11-11","","","","",,,,,1,0.17,0,3,6
0,"NIA Fitriana","KORELASI ANTARA PEMBELAJARAN BERBASIS WEB DENGAN MOTIVASI BELAJAR PENDIDIKAN AGAMA ISLAM SISWA DI SMK NEGERI 1 SURABAYA",2013,"","digilib.uinsby.ac.id","http://digilib.uinsby.ac.id/10669/","",745,"2019-11-11","","","","",,,,,0,0.00,0,1,6
0,"DL Septiawan","LKP: Perancangan Desain Motion Graphic OBB Acara TV Movie Zone di Kompas TV Surabaya",2013,"","repository.dinamika.ac.id","http://repository.dinamika.ac.id/id/eprint/460/","",746,"2019-11-11","","","","",,,,,0,0.00,0,1,6
0,"T Utami","SUPERVISI AKADEMIK KEPALA SEKOLAH DALAM PELAKSANAAN PEMBELAJARAN MOVING CLASS DI SMK MUHAMMADIYAH 1 BANTUL YOGYAKARTA",2013,"Hanata Widya","journal.student.uny.ac.id","http://journal.student.uny.ac.id/ojs/index.php/fipmp/article/viewFile/623/617","",747,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,6
1,"C Nuredi","UPAYA MENINGKATKAN HASIL BELAJAR DAN KEAKTIFAN BELAJAR MATEMATIKA MELALUI PENDEKATAN KONTEKSTUAL TEKNIK BERMAIN …",2013,"PROGRES","publikasiilmiah.unwahas.ac.id","https://www.publikasiilmiah.unwahas.ac.id/index.php/PROGRES/article/view/1426","https://scholar.google.com/scholar?cites=18304593859384390707&as_sdt=2005&sciodt=0,5&hl=en",748,"2019-11-11","HTML","","","",,,,,1,0.17,1,1,6
0,"JC Wibawa, HP Saraswati","Aplikasi Pengelolaan Surat Masuk, Surat Keluar Serta Pembuatan Surat Perintah Perjalanan (Studi Kasus: Dinas (Sppd) di Kpu Prov. Jawa Barat)",2013,"Jurnal Teknologi dan Informasi …","search.unikom.ac.id","https://search.unikom.ac.id/index.php/jati/article/view/785","",749,"2019-11-11","","","","",,,,,0,0.00,0,2,6
0,"L Hakim","PENGGUNAAN ALGORITMA DATA ENCRYPTION STANDARD UNTUK CITRA DIGITAL",2013,"TELISKA","jurnal.polsri.ac.id","https://www.jurnal.polsri.ac.id/index.php/teliska/article/view/932","",750,"2019-11-11","","","","",,,,,0,0.00,0,1,6
0,"M Hasbi","PENGEMBANGAN KIOS INFORMASI PROFIL DAN POTENSI SULAWESI-SELATAN BERBASIS MULTIMEDIA",,"jim.stimednp.ac.id","","http://jim.stimednp.ac.id/wp-content/uploads/2014/03/PENGEMBANGAN-KIOS-INFORMASI-PROFIL-DAN-POTENSI-SULAWESI-SELATAN-BERBASIS-MULTIMEDIA.pdf","",751,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,
7,"RH Sianipar, HS Mangiri","C++ Untuk Programmer",2013,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=swR2DwAAQBAJ&oi=fnd&pg=PA1&dq=%22rekayasa+perangkat+lunak%22&ots=UhATj-73rT&sig=_XmI-kegVZAvfI-ZoQLI3Kv75vA","https://scholar.google.com/scholar?cites=7237887113338089918&as_sdt=2005&sciodt=0,5&hl=en",752,"2019-11-11","BOOK","","","",,,,,7,1.17,4,2,6
0,"L Nirwana Amiriyanti","SISTEM INFORMASI UNGKAP MASALAH SISWA PADA SMA 1 MEJOBO",2013,"","eprints.umk.ac.id","http://eprints.umk.ac.id/2018/","",753,"2019-11-11","","","","",,,,,0,0.00,0,1,6
0,"C Noviyasari","Pert 4-Siklus Hidup",2013,"","repository.unikom.ac.id","https://repository.unikom.ac.id/id/eprint/43219","",754,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,6
0,"H Purnomo","Pert 5-Model Proses",2013,"","repository.unikom.ac.id","https://repository.unikom.ac.id/id/eprint/43367","",755,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,6
0,"D Abdullah, M Ula, S Fachrurrazi","GROUP DECISION SUPPORT SYSTEM PENENTUAN PENERIMAAN BEASISWA MAHASISWA (STUDI KASUS MAHASISWA UNIVERSITAS …",2013,"Prosiding SeNAIK","","","",756,"2019-11-11","CITATION","","","",,,,,0,0.00,0,3,6
0,"H Purnomo","Pert 10-Desain Sistem",2013,"","repository.unikom.ac.id","https://repository.unikom.ac.id/id/eprint/43398","",757,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,6
0,"C Noviyasari","Pert 13-testing",2013,"","repository.unikom.ac.id","https://repository.unikom.ac.id/id/eprint/43265","",758,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,6
0,"NW Harweka","Hindian Online: Rebirth of Java (Permainan Strategi Berbasis Aplikasi Web)",2013,"Hindian Online: Rebirth of Java (Permainan Strategi …","","","",759,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,6
0,"LD Pangestu","Aplikasi Jual-Beli Online Sprei dan Bedcover (Study Kasus: Toko Sprei dan Bedcover Diamanta Bandung)",2013,"Aplikasi Jual-Beli Online Sprei dan Bedcover (Study …","","","",760,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,6
0,"H Purnomo","Pert 7-Srs",2013,"","repository.unikom.ac.id","https://repository.unikom.ac.id/id/eprint/43373","",761,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,6
0,"C Noviyasari","Pert 7-Srs",2013,"","repository.unikom.ac.id","https://repository.unikom.ac.id/id/eprint/43232","",762,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,6
0,"LH Ramdhani","Clustering Data Kategorik Menggunakan K-modes dengan Weighted Dissimilarity Measure",2013,"Clustering Data Kategorik Menggunakan K-modes …","","","",763,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,6
0,"AI Warnilah, R Gunawan","PERANCANGAN PROGRAM APLIKASI TABUNGAN SISWA PADA RA AL-MUAWWANAH PASIRBATANG MANONJAYA TASIKMALAYA",2013,"Konferensi Nasional Ilmu Sosial dan …","seminar.bsi.ac.id","http://seminar.bsi.ac.id/knist/index.php/UnivBSI/article/view/271","",764,"2019-11-11","","","","",,,,,0,0.00,0,2,6
0,"H Purnomo","Pert 1-Pendahuluan",2013,"","repository.unikom.ac.id","https://repository.unikom.ac.id/id/eprint/43351","",765,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,6
0,"R Ananda","PERBANDINGAN HASIL BELAJAR ELEKTRONIKA PADA SISWA YANG DIAJAR DENGAN MEDIA ALAT PERAGA DAN SISWA YANG DIAJAR DENGAN ANIMASI …",2013,"","digilib.unimed.ac.id","http://digilib.unimed.ac.id/id/eprint/18914","",766,"2019-11-11","","","","",,,,,0,0.00,0,1,6
0,"GC Putri","Legenda Sangkuriang: Game 3D Cerita Rakyat Berbasis Desktop",2013,"Legenda Sangkuriang: Game 3D Cerita Rakyat …","","","",767,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,6
0,"DR Nugroho","Pembangunan Repository Online IF-File Fakultas Informatika Institut Teknologi Telkom",2013,"Pembangunan Repository Online IF-File Fakultas …","","","",768,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,6
