Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"M Pratasik","PERANCANGAN SISTEM PENGKONFIGURASIAN ROUTER MENGGUNAKAN SMS BERBASIS PHP",2015,"","repository.polimdo.ac.id","http://repository.polimdo.ac.id/426/","",836,"2019-11-15","","","","",,,,,0,0.00,0,1,4
1,"D Edi","Seputar Personal Digital Assistant",2015,"Jurnal Teknik Informatika dan Sistem Informasi","cls.maranatha.edu","http://cls.maranatha.edu/khusus/ojs/index.php/jurnal-informatika/article/view/236/pdf","https://scholar.google.com/scholar?cites=7960041148047630755&as_sdt=2005&sciodt=0,5&hl=en",837,"2019-11-15","PDF","","","",,,,,1,0.25,1,1,4
1,"R Betayunanda, KI Satoto…","Pembuatan Sistem Informasi Evaluasi Pelayanan Publik (Sieva) Sekolah Dasar Negeri pada Kementerian Pendayagunaan Aparatur Negara dan Reformasi Birokrasi",2015,"Jurnal Teknologi dan …","jtsiskom.undip.ac.id","http://jtsiskom.undip.ac.id/index.php/jtsiskom/article/view/11980","https://scholar.google.com/scholar?cites=4122735488103270963&as_sdt=2005&sciodt=0,5&hl=en",838,"2019-11-15","","","","",,,,,1,0.25,0,3,4
2,"MR Saifuddin, S Winardi","Pintu Pagar Otomatis dengan Kontrol Suara Berbasis Smartphone Android",2015,"Fakultas Ilmu Komputer Universitas …","link.narotama.ac.id","http://link.narotama.ac.id/files/JURNAL%20LINKS%20Vol%2022.pdf#page=41","https://scholar.google.com/scholar?cites=8578999575903221928&as_sdt=2005&sciodt=0,5&hl=en",839,"2019-11-15","PDF","","","",,,,,2,0.50,1,2,4
3,"TP Handayani","Rancang Bangun Sistem Keamanan Pintu Rumah Menggunakan Switch Magnetik Dengan Monitoring Web Bootstrap Berbasis Raspberry Pi",2015,"","eprints.polsri.ac.id","http://eprints.polsri.ac.id/1779/","https://scholar.google.com/scholar?cites=17730172009514790359&as_sdt=2005&sciodt=0,5&hl=en",840,"2019-11-15","","","","",,,,,3,0.75,3,1,4
4,"A Kurniawan, NA Dewi","Perencanaan Sistem Penyaluran Air Limbah Domestik Kota Bogor Menggunakan Air Hujan Untuk Debit Penggelontoran (Planning of Domestic Wastewater …",2015,"Jurnal Manusia dan Lingkungan","journal.ugm.ac.id","https://journal.ugm.ac.id/JML/article/view/18723","https://scholar.google.com/scholar?cites=13529820219303343110&as_sdt=2005&sciodt=0,5&hl=en",841,"2019-11-15","","","","",,,,,4,1.00,2,2,4
0,"MR Ananda","SISTEM INFORMASI PENJUALAN SPAREPART PADA PT. YAMAHA DEMANG SAKTI CABANG PALEMBANG",2015,"","eprints.polsri.ac.id","http://eprints.polsri.ac.id/2224/","",842,"2019-11-15","","","","",,,,,0,0.00,0,1,4
8,"A Saputra","Peran Inkubator Bisnis dalam Mengembangkan Digital Startup Lokal di Indonesia",2015,"CALYPTRA","journal.ubaya.ac.id","http://www.journal.ubaya.ac.id/index.php/jimus/article/view/1022","https://scholar.google.com/scholar?cites=17970542494623853083&as_sdt=2005&sciodt=0,5&hl=en",843,"2019-11-15","","","","",,,,,8,2.00,8,1,4
2,"W Uriawan, A Faroqi, R Fathonah","Pembuatan Game Slider Puzzle Menggunakan Metode Steepest Ascent Hill Climbing Berbasis Android",2015,"JURNAL ISTEK","journal.uinsgd.ac.id","http://journal.uinsgd.ac.id/index.php/istek/article/view/177","https://scholar.google.com/scholar?cites=17319690836702828321&as_sdt=2005&sciodt=0,5&hl=en",844,"2019-11-15","","","","",,,,,2,0.50,1,3,4
2,"A Wijaya, N Feter","Aplikasi Simulasi Pengurutan Data Menggunakan Algoritma Heap Sort",2015,"Pseudocode","ejournal.unib.ac.id","https://ejournal.unib.ac.id/index.php/pseudocode/article/download/822/716","https://scholar.google.com/scholar?cites=16273284003697825379&as_sdt=2005&sciodt=0,5&hl=en",845,"2019-11-15","PDF","","","",,,,,2,0.50,1,2,4
4,"A YOGYAKARTA","Rancang Bangun Aplikasi Pengenalan Gunung Berapi di Pulau Jawa dengan Konsep Interaktif pada TK Amal Mulia Berbasis Multimedia",2015,"","repository.amikom.ac.id","http://repository.amikom.ac.id/files/Publikasi_12.12.6574.pdf","https://scholar.google.com/scholar?cites=15825261624188087731&as_sdt=2005&sciodt=0,5&hl=en",846,"2019-11-15","PDF","","","",,,,,4,1.00,4,1,4
2,"MB Limanto, I Gunawan, LP Dewi","Aplikasi Sistem Broadcast E-mail Pada Website Konferensi International",2015,"Jurnal Infra","publication.petra.ac.id","http://publication.petra.ac.id/index.php/teknik-informatika/article/view/3267","https://scholar.google.com/scholar?cites=18308703319726957745&as_sdt=2005&sciodt=0,5&hl=en",847,"2019-11-15","","","","",,,,,2,0.50,1,3,4
0,"A Syafitri","SISTEM INFORMASI RUMAH SAKIT IBU DAN ANAK WIDIYANTI",2015,"","eprints.polsri.ac.id","http://eprints.polsri.ac.id/2321/","",848,"2019-11-15","","","","",,,,,0,0.00,0,1,4
1,"A Amiruddin","Penerapan Sistem Otomasi Perpustakaan dalam Meningkatkan Kualitas Pelayanan di Perpustakaan STAIN Watampone",2015,"","repositori.uin-alauddin.ac.id","http://repositori.uin-alauddin.ac.id/id/eprint/5618","https://scholar.google.com/scholar?cites=4777833789066538777&as_sdt=2005&sciodt=0,5&hl=en",849,"2019-11-15","","","","",,,,,1,0.25,1,1,4
1,"I SEPTARIA PRIBADI","Pengembangan Aplikasi Berbasis Android Dalam Tutorial Tata Rias Koreksi mata sipit",2015,"Jurnal Tata Rias","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/jurnal-tata-rias/article/view/12488","https://scholar.google.com/scholar?cites=3829822828577557517&as_sdt=2005&sciodt=0,5&hl=en",850,"2019-11-15","","","","",,,,,1,0.25,1,1,4
0,"AA Fahri, DW Widarti","SISTEM PENUNJANG KEPUTUSAN LOKASI TERBAIK JUAL BAKSO DI KOTA MALANG DENGAN METODE BASIS DATA FUZZY",2015,"JURNAL TEKNOLOGI INFORMASI …","ejurnal.stimata.ac.id","http://ejurnal.stimata.ac.id/index.php/TI/article/view/169","",851,"2019-11-15","","","","",,,,,0,0.00,0,2,4
2,"MI Mustofa","Implementasi Squid Proxy Untuk Mengontrol Penggunaan Internet Di Magistra Utama Semarang",2015,"JURNAL ILMIAH EKONOMI DAN BISNIS","jurnal.stekom.ac.id","http://jurnal.stekom.ac.id/index.php/E-Bisnis/article/download/29/29","https://scholar.google.com/scholar?cites=16260169288709278869&as_sdt=2005&sciodt=0,5&hl=en",852,"2019-11-15","PDF","","","",,,,,2,0.50,2,1,4
2,"N MEGANOFA, KK Nisa","Aplikasi Pencari Info Obat dengan Inputan Citra Teks Kemasan Obat Berbasis Android Menggunakan Tesseract OCR Engine",2015,"Makalah Seminar Ekstensi","","","https://scholar.google.com/scholar?cites=17809897326537013083&as_sdt=2005&sciodt=0,5&hl=en",853,"2019-11-15","CITATION","","","",,,,,2,0.50,1,2,4
0,"L Alfat, A Triwiyatno, RR Isnanto","¬ PERANCANGAN WEB MENGGUNAKAN KERANGKA KERJA LARAVEL UNTUK SISTEM PENGENDALI SUHU DAN KELEMBABAN",2015,"TRANSIENT","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/transient/article/view/9972","",854,"2019-11-15","","","","",,,,,0,0.00,0,3,4
0,"YD Anggoro, S Sriyana, AT Yuliyanto…","Analisis dan Perancangan Sistem Informasi Energi Nuklir",2015,"Jurnal Pengembangan …","jurnal.batan.go.id","http://jurnal.batan.go.id/index.php/jpen/article/view/2583","",855,"2019-11-15","","","","",,,,,0,0.00,0,4,4
6,"A Ramadhani, A Farmadi, I Budiman","Clustering Data Cuaca Untuk Pengenalan Pola Perioditas Iklim Wilayah Pelaihari Dengan Metode Fuzzy C-Means",2015,"Jurnal Teknologi dan Industri","","","https://scholar.google.com/scholar?cites=17698026431744008064&as_sdt=2005&sciodt=0,5&hl=en",856,"2019-11-15","CITATION","","","",,,,,6,1.50,2,3,4
0,"AD Putra, WW Winarno, RR Huizen","AUDIT KEAMANAN SISTEM INFORMASI KANTOR BAPPEDA KABUPATEN SLEMAN",2015,"Jurnal Teknologi Informasi …","jti.respati.ac.id","http://jti.respati.ac.id/index.php/jurnaljti/article/view/126","",857,"2019-11-15","","","","",,,,,0,0.00,0,3,4
0,"B Bahar","EFEKTIFITAS MANAJEMEN PENANGANNAN SAMPAH PADA WILAYAH PERKOTAAN DENGAN KONSEP SISTEM INFORMASI MANAJEMEN BERBASIS …",2015,"PROGRESIF","ojs.stmik-banjarbaru.ac.id","http://ojs.stmik-banjarbaru.ac.id/index.php/progresif/article/view/67","",858,"2019-11-15","","","","",,,,,0,0.00,0,1,4
3,"ARJ Purba","Pengaruh Gaya Hidup Terhadap Proses Keputusan Pembelian Smartphone Berbasis Android",2015,"Jurnal Prodi Manajemen Bisnis …","repository.telkomuniversity.ac.id","https://repository.telkomuniversity.ac.id/pustaka/files/101787/jurnal_eproc/pengaruh-gaya-hidup-terhadap-proses-keputusan-pembelian-smartphone-berbasis-android-studi-kasus-pada-mahasiswa-mbti-fakultas-ekonomi-dan-bisnis-universitas-telkom-.pdf","https://scholar.google.com/scholar?cites=7625127277590547119&as_sdt=2005&sciodt=0,5&hl=en",859,"2019-11-15","PDF","","","",,,,,3,0.75,3,1,4
2,"I Warman, I Marzuki","IMPLEMENTASI VOICE OVER INTERNET PROTOCOL (VoIP) PADA ELASTIX SERVER MENGGUNAKAN PROTOCOL INTER ASTERISK EXCHANGE (IAX)(Studi …",2015,"Jurnal TeknoIf","ejournal.itp.ac.id","http://ejournal.itp.ac.id/index.php/tinformatika/article/view/321","https://scholar.google.com/scholar?cites=16982775931234046521&as_sdt=2005&sciodt=0,5&hl=en",860,"2019-11-15","","","","",,,,,2,0.50,1,2,4
0,"G Dinarto","Analisis dan Perancangan Sistem Informasi Klinik Pada Natural Herbalogy",2015,"","kc.umn.ac.id","http://kc.umn.ac.id/1719/","",861,"2019-11-15","","","","",,,,,0,0.00,0,1,4
1,"Z Hakim, MR Hanafri, K Bayu","Perancangan Mail Server dengan Menggunakan Exchange Server Studi Kasus di STMIK Bina Sarana Global",2015,"Jurnal Sisfotek Global","journal.stmikglobal.ac.id","http://journal.stmikglobal.ac.id/index.php/sisfotek/article/view/73","https://scholar.google.com/scholar?cites=1909870888400579161&as_sdt=2005&sciodt=0,5&hl=en",862,"2019-11-15","","","","",,,,,1,0.25,0,3,4
0,"RM Ridho","Segmentasi Citra Psoriasis Menggunakan WK-Means dan Operasi Morfologi",2015,"","repository.its.ac.id","http://repository.its.ac.id/42175/","",863,"2019-11-15","","","","",,,,,0,0.00,0,1,4
1,"J Jamaluddin","Pemanfaatan Fasilitas Cloud Computing untuk Pembuatan Dokumen dan Presentasi",2015,"Majalah Ilmiah METHODA","ojs.lppmmethodistmedan.net","http://www.ojs.lppmmethodistmedan.net/index.php/METHODA/article/view/251","https://scholar.google.com/scholar?cites=8760474947727226945&as_sdt=2005&sciodt=0,5&hl=en",864,"2019-11-15","","","","",,,,,1,0.25,1,1,4
2,"H RINDIANI, KK Nisa","Aplikasi Android untuk Pengenalan Citra Karakter Jepang dengan Library Tesseract",2015,"Makalah Seminar Ekstensi","","","https://scholar.google.com/scholar?cites=1906626950603979121&as_sdt=2005&sciodt=0,5&hl=en",865,"2019-11-15","CITATION","","","",,,,,2,0.50,1,2,4
1,"DRIA ISMAYANTI","Pengaruh Kepuasan Pengguna Sistem Informasi Akuntansi Terhadap Kinerja Individu (Studi Pada PT. Bio Farma (Persero) Bandung)",2015,"","repository.unpas.ac.id","http://repository.unpas.ac.id/id/eprint/5196","https://scholar.google.com/scholar?cites=15492442194110918012&as_sdt=2005&sciodt=0,5&hl=en",866,"2019-11-15","","","","",,,,,1,0.25,1,1,4
0,"R Suryantari, A Rusli","Sistem pengukuran distribusi temperatur permukaan menggunakan Thermochromic Liquid Crystal",2015,"","repository.unpar.ac.id","http://repository.unpar.ac.id/handle/123456789/3089","",867,"2019-11-15","","","","",,,,,0,0.00,0,2,4
0,"DW Kuncoro, BE Purnama, IU Wardati","Sistem Kasir Dan Pendataan Stok Barang Pada Tata Distro Pacitan",2015,"Bianglala Informatika","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/Bianglala/article/view/579","",868,"2019-11-15","","","","",,,,,0,0.00,0,3,4
0,"F Ardhy","Perancangan Sistem Informasi Manajemen Sekolah Lanjutan Tingkat Atas (SLTA) Secara Terpusat Pada Dinas Pendidikan Provinsi Lampung",,"academia.edu","","http://www.academia.edu/download/40688712/Jurnal_Manajemen_Skolah.pdf","",869,"2019-11-15","PDF","","","",,,,,0,0.00,0,1,
3,"HW Setiawan, RS Wiyardi","Penggunaan App Inventor dalam Pembuatan Game Education Berbasis Android sebagai Media Pembelajaran yang Mandiri dan Interaktif untuk Meningkatkan Hasil …",2015,"Edu Elektrika Journal","journal.unnes.ac.id","http://journal.unnes.ac.id/sju/index.php/eduel/article/view/7781","https://scholar.google.com/scholar?cites=15283060863523146230&as_sdt=2005&sciodt=0,5&hl=en",870,"2019-11-15","","","","",,,,,3,0.75,2,2,4
2,"F Sudarto, E Purwandari, AS Andrea","Pengangkat Barang Pada Kondisi Banjir Berbasis Raspberry Pi Melalui Twitter Sebagai Output Media Informasi",2015,"CERITA Journal","","","https://scholar.google.com/scholar?cites=7045785869513661571&as_sdt=2005&sciodt=0,5&hl=en",871,"2019-11-15","CITATION","","","",,,,,2,0.50,1,3,4
0,"NFB Pinem","APLIKASI PENGGAJIAN GURU BERBASIS WEBSITE (Studi Kasus Sistem Penggajian SMA NEGERI 1 TIGABINANGA)",2015,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/6856","",872,"2019-11-15","","","","",,,,,0,0.00,0,1,4
1,"FV Budiono, A Handojo, AN Purbowo","Aplikasi China Tourism Berbasis Android",2015,"Jurnal Infra","publication.petra.ac.id","http://publication.petra.ac.id/index.php/teknik-informatika/article/view/3152","https://scholar.google.com/scholar?cites=7791862982317170887&as_sdt=2005&sciodt=0,5&hl=en",873,"2019-11-15","","","","",,,,,1,0.25,0,3,4
0,"A SYARIF","Hubungan Antara Sikap Siswa Terhadap Hasil Belajar Sistem Operasi Pada Kelas X Teknik Komputer Jaringan (TKJ) di SMK Negeri 1 Tanjung Raya …",2015,"","repository.upiyptk.ac.id","http://repository.upiyptk.ac.id/id/eprint/1619","",874,"2019-11-15","CITATION","","","",,,,,0,0.00,0,1,4
3,"DP Ningrumˡ, I Kholil","SISTEM INFORMASI PENJUALAN DREAM CATCHER BERBASIS WEB",2015,"","academia.edu","http://www.academia.edu/download/40801527/Jurnal_Sistem_Informasi_Penjualan_Berbasis_Web.pdf","https://scholar.google.com/scholar?cites=6477602966931635150&as_sdt=2005&sciodt=0,5&hl=en",875,"2019-11-15","PDF","","","",,,,,3,0.75,2,2,4
3,"ATP Udayana, IMA Wirawan…","Pengembangan Aplikasi Panduan Pariwisata Berbasis Android Di Kabupaten Klungkung",2015,"… (ISSN: 2252-9063)","ejournal.undiksha.ac.id","http://ejournal.undiksha.ac.id/index.php/KP/article/view/6583","https://scholar.google.com/scholar?cites=4420649803684044795&as_sdt=2005&sciodt=0,5&hl=en",876,"2019-11-15","","","","",,,,,3,0.75,1,3,4
5,"AM Zaky","Implementasi Algoritma Knuth Morris Pratt Pada Perancangan Game Hanacaraka",2015,"","lib.unnes.ac.id","http://lib.unnes.ac.id/20733/","https://scholar.google.com/scholar?cites=10128343995399527394&as_sdt=2005&sciodt=0,5&hl=en",877,"2019-11-15","","","","",,,,,5,1.25,5,1,4
2,"SU Masruroh, SE Suciasih…","Pengembangan aplikasi bank sampah menggunakan layanan teknologi informasi cloud computing pada bank sampah melati bersih",2015,"Jurnal Teknik …","journal.uinjkt.ac.id","http://journal.uinjkt.ac.id/index.php/ti/article/view/2403","https://scholar.google.com/scholar?cites=14086553434275432635&as_sdt=2005&sciodt=0,5&hl=en",878,"2019-11-15","","","","",,,,,2,0.50,1,3,4
2,"A Aziz, T Tampati","Analisis Web Server untuk Pengembangan Hosting Server Institusi: Pembandingan Kinerja Web Server Apache dengan Nginx",2015,"Multinetics","researchgate.net","https://www.researchgate.net/profile/Abdul_Aziz45/publication/329836851_Analisis_Web_Server_untuk_Pengembangan_Hosting_Server_Institusi_Pembandingan_Kinerja_Web_Server_Apache_dengan_Nginx/links/5d6fc24092851cacdb204cc4/Analisis-Web-Server-untuk-Pengembangan-Hosting-Server-Institusi-Pembandingan-Kinerja-Web-Server-Apache-dengan-Nginx.pdf","https://scholar.google.com/scholar?cites=9449354932915064030&as_sdt=2005&sciodt=0,5&hl=en",879,"2019-11-15","PDF","","","",,,,,2,0.50,1,2,4
2,"H Hadistira","Analisa dan Implementasi Honeypot Menggunakan Honeyd sebagai Penunjang Keamanan Jaringan",2015,"Journal of Undergraduate Thesis …","repository.unmuhjember.ac.id","http://repository.unmuhjember.ac.id/id/eprint/2176","https://scholar.google.com/scholar?cites=16792006853014073271&as_sdt=2005&sciodt=0,5&hl=en",880,"2019-11-15","","","","",,,,,2,0.50,2,1,4
1,"S Sugiyanto","Membangun Website Profile Desa Kedungmalang",2015,"Techno (Jurnal Fakultas Teknik, Universitas …","jurnalnasional.ump.ac.id","http://www.jurnalnasional.ump.ac.id/index.php/Techno/article/view/65","https://scholar.google.com/scholar?cites=9336061543049329665&as_sdt=2005&sciodt=0,5&hl=en",881,"2019-11-15","","","","",,,,,1,0.25,1,1,4
0,"GB Santoso, YI Wirawan","IMPLEMENTASI DAN PENGUJIAN KINERJA ORACLE 10g REAL APLICATION CLUSTER (RAC) PADA SISTEM OPERASI SUN SOLARIS 10",2015,"PETIR: Jurnal Pengkajian dan …","stt-pln.e-journal.id","https://stt-pln.e-journal.id/petir/article/view/738","",882,"2019-11-15","CITATION","","","",,,,,0,0.00,0,2,4
1,"M Fajar, IP Ningrum, R Ramadhan","Membangun aplikasi game “dua satu (21)” berbasis android menggunakan metode depth first search",2015,"semanTIK","ojs.uho.ac.id","http://ojs.uho.ac.id/index.php/semantik/article/view/494","https://scholar.google.com/scholar?cites=9002354643689886228&as_sdt=2005&sciodt=0,5&hl=en",883,"2019-11-15","","","","",,,,,1,0.25,0,3,4
0,"MG Perkasa, SJI Ismail, T Zani","Implementasi Wireless Ids (intrusion Detection System) Untuk Monitoring Keamanan Jaringan Berbasis Kismet",2015,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/appliedscience/article/view/4225","",884,"2019-11-15","","","","",,,,,0,0.00,0,3,4
15,"D Levit, I Konorov, D Greenwald…","FPGA based data read-out system of the Belle II pixel detector",2015,"IEEE Transactions on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/7111385/","https://scholar.google.com/scholar?cites=14242763057553235031&as_sdt=2005&sciodt=0,5&hl=en",885,"2019-11-15","","","","",,,,,15,3.75,4,4,4
13,"A Portero, Š Kuchař, R Vavřík, M Golasowski…","System and application scenarios for disaster management processes, the rainfall-runoff model case study",2015,"… on Computer Information …","Springer","https://link.springer.com/chapter/10.1007/978-3-662-45237-0_30","https://scholar.google.com/scholar?cites=16023543977395919047&as_sdt=2005&sciodt=0,5&hl=en",886,"2019-11-15","","","","",,,,,13,3.25,3,5,4
2,"R Herdian, R Munadi, TA Riza","Implementasi Dan Analisis Kinerja Load Balancing Pada Virtual Server Menggunakan Zen Load Balancer",2015,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/1614","https://scholar.google.com/scholar?cites=17163144963842702097&as_sdt=2005&sciodt=0,5&hl=en",887,"2019-11-15","","","","",,,,,2,0.50,1,3,4
4,"JM Reppi","ANALISIS PENGARUH PERSEPSI KUALITAS, MOTIVASI DAN SIKAP KONSUMEN TERHADAP KEPUTUSAN PEMBELIAN PONSEL IPHONE PADA PUSAT …",2015,"Jurnal Berkala Ilmiah Efisiensi","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/jbie/article/view/10499","https://scholar.google.com/scholar?cites=1241840072746874140&as_sdt=2005&sciodt=0,5&hl=en",888,"2019-11-15","","","","",,,,,4,1.00,4,1,4
3,"JA Putra, D Mayangsari","Aplikasi Pembelajaran Anatomi tubuh manusia pada siswa Sekolah Menengah Atas Berbasis Multimedia",2015,"Jurnal Teknik.[Online]","researchgate.net","https://www.researchgate.net/profile/Jeffry_Andhika_Putra/publication/329566873_Aplikasi_Pembelajaran_Anatomi_Tubuh_Manusia_Pada_Siswa_Sekolah_Menengah_Atas_Berbasis_Multimedia/links/5c0fbb0aa6fdcc494febff99/Aplikasi-Pembelajaran-Anatomi-Tubuh-Manusia-Pada-Siswa-Sekolah-Menengah-Atas-Berbasis-Multimedia.pdf","https://scholar.google.com/scholar?cites=2812053990104088187&as_sdt=2005&sciodt=0,5&hl=en",889,"2019-11-15","PDF","","","",,,,,3,0.75,2,2,4
3,"J Jamaluddin, S Syarifuddin","Ambiguitas dan Konflik Peran Serta Independensi sebagai Determinan Kualitas Audit Internal",2015,"Jurnal Akuntansi Multiparadigma","jamal.ub.ac.id","http://www.jamal.ub.ac.id/index.php/jamal/article/view/324","https://scholar.google.com/scholar?cites=4472769076376838331&as_sdt=2005&sciodt=0,5&hl=en",890,"2019-11-15","","","","",,,,,3,0.75,2,2,4
1,"T Rahman","Sistem Bisnis Waralaba Restoran Ayam Bakar Wong Solo dalam Perspektif Ekonomi Islam",2015,"Marâji: Jurnal Ilmu Keislaman","maraji.kopertais4.or.id","http://maraji.kopertais4.or.id/index.php/maraji/article/view/31","https://scholar.google.com/scholar?cites=6161051903184726390&as_sdt=2005&sciodt=0,5&hl=en",891,"2019-11-15","","","","",,,,,1,0.25,1,1,4
0,"RF Bastaman, AD Supriatna","PERANCANGAN SISTEM APLIKASI PENYEWAAN SARANA DAN PRASARANA DI SEKOLAH MENENGAH KEJURUAN NEGERI 3 GARUT",2015,"Jurnal Algoritma","jurnal.sttgarut.ac.id","http://jurnal.sttgarut.ac.id/index.php/algoritma/article/view/191","",892,"2019-11-15","","","","",,,,,0,0.00,0,2,4
1,"A Rohmatika, A Pujiyanta","Aplikasi Pengetahuan Dasar HIV dan AIDS Berbasis Android",2015,"Jurnal Sarjana Teknik Informatika","neliti.com","https://www.neliti.com/publications/210952/aplikasi-pengetahuan-dasar-hiv-dan-aids-berbasis-android","https://scholar.google.com/scholar?cites=15104594355409273378&as_sdt=2005&sciodt=0,5&hl=en",893,"2019-11-15","","","","",,,,,1,0.25,1,2,4
3,"B Triandi","Sistem Keamanan Jaringan Dalam Mencegah Flooding Data Dengan Metode Bloking IP Dan Port",2015,"SEMNASTEKNOMEDIA ONLINE","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/868","https://scholar.google.com/scholar?cites=5056021680601138690&as_sdt=2005&sciodt=0,5&hl=en",894,"2019-11-15","","","","",,,,,3,0.75,3,1,4
2,"AGA Prayoga, IPA Bayupati…","Game Edukasi Mengenal Huruf Katakana dan Hiragana Berbasis Android",2015,"Lontar Komputer: Jurnal …","ojs.unud.ac.id","https://ojs.unud.ac.id/index.php/lontar/article/view/32452","https://scholar.google.com/scholar?cites=14624796366343594433&as_sdt=2005&sciodt=0,5&hl=en",895,"2019-11-15","","","","",,,,,2,0.50,1,3,4
3,"R Kartadie, B Satya","Uji Performa Implementasi Software-Based OpenFlow Switch Berbasis OpenWRT Pada Infrastruktur Software-Defined Network",2015,"Data Manajemen dan Teknologi Informasi …","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/dasi/article/view/254","https://scholar.google.com/scholar?cites=10979512316465077728&as_sdt=2005&sciodt=0,5&hl=en",896,"2019-11-15","","","","",,,,,3,0.75,2,2,4
1,"F Hardianto","Aplikasi Grupchat di Android Menggunakan Websocket",2015,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/38680","https://scholar.google.com/scholar?cites=6024224903088023795&as_sdt=2005&sciodt=0,5&hl=en",897,"2019-11-15","","","","",,,,,1,0.25,1,1,4
0,"FW Handayani","Perancangan Modul Pembelajaran Teknologi RFID Untuk Sistem Pergudangan",2015,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/35445","",898,"2019-11-15","","","","",,,,,0,0.00,0,1,4
3,"HVP Manalu","Perancangan Sistem Pembayaran Berbasis Radio Frequency Identification (RFID) Pada Food Court",2015,"Jurnal Teknik Elektro Universitas Tanjungpura","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/jteuntan/article/view/11264","https://scholar.google.com/scholar?cites=3234245594161705576&as_sdt=2005&sciodt=0,5&hl=en",899,"2019-11-15","","","","",,,,,3,0.75,3,1,4
0,"I Afrianty","Prototipe Penerapan Knowledge Management System pada Sistem Informasi Kebudayaan Islam",2015,"Seminar Nasional Teknologi Informasi …","ejournal.uin-suska.ac.id","http://ejournal.uin-suska.ac.id/index.php/SNTIKI/article/view/2991","",900,"2019-11-15","","","","",,,,,0,0.00,0,1,4
3,"S Supriyanto, A Petrick Tarigan, R Rusbandi, A Farisi","Rancang Bangun Game Edukatif Belajar Bahasa Arab",2015,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/1622/","https://scholar.google.com/scholar?cites=8741579927673071833&as_sdt=2005&sciodt=0,5&hl=en",901,"2019-11-15","","","","",,,,,3,0.75,1,4,4
3,"AT Soelistio, TA Wibowo…","Aplikasi Sistem Informasi Geografis (Sig) Untuk Pengelolaan Padi Di Pulau Jawa Berbasis Web",2015,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/appliedscience/article/view/4445","https://scholar.google.com/scholar?cites=6980497936234969605&as_sdt=2005&sciodt=0,5&hl=en",902,"2019-11-15","","","","",,,,,3,0.75,1,3,4
1,"AK Amin, N Mayasari","PENGEMBANGAN MEDIA PEMBELAJARAN BERBENTUK APLIKASI ANDROID BERBASIS WEBLOG UNTUK MENINGKATKAN HASIL BELAJAR …",2015,"MAGISTRA","","","https://scholar.google.com/scholar?cites=9322322795817722845&as_sdt=2005&sciodt=0,5&hl=en",903,"2019-11-15","CITATION","","","",,,,,1,0.25,1,2,4
1,"V Novita, A Handojo, A Noertjahyana","Aplikasi Pembelajaran Jaringan Komputer Berbasis Android",2015,"Jurnal Infra","publication.petra.ac.id","http://publication.petra.ac.id/index.php/teknik-informatika/article/view/3088","https://scholar.google.com/scholar?cites=15507578065707304447&as_sdt=2005&sciodt=0,5&hl=en",904,"2019-11-15","","","","",,,,,1,0.25,0,3,4
0,"DAM Darwanto","TA: Rancang Bangun Aplikasi Penilaian Bahaya Pada Pusat Pengendalian Operasi Penanggulangan Bencana Jawa Timur Berbasis Web",2015,"","repository.dinamika.ac.id","http://repository.dinamika.ac.id/id/eprint/2068/","",905,"2019-11-15","","","","",,,,,0,0.00,0,1,4
1,"A Saputra, E Iskandar","Aplikasi Wisata Kota Bojonegor Berbasis Mobile Android",2015,"","jurnal.stmikelrahma.ac.id","http://jurnal.stmikelrahma.ac.id/assets/file/Adi%20Saputra--stmikelrahma.pdf","https://scholar.google.com/scholar?cites=13520694820049141271&as_sdt=2005&sciodt=0,5&hl=en",906,"2019-11-15","PDF","","","",,,,,1,0.25,1,2,4
