Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
5,"Y Putri, AY Ridwan…","Pengembangan Sistem Informasi Berbasis Enterprise Resource Planning Modul Purchasing (MM-PUR) Pada SAP Dengan Metode Asap Di PT. Unggul Jaya …",2017,"… Sistem Dan Industri)","jrsi.sie.telkomuniversity.ac.id","http://jrsi.sie.telkomuniversity.ac.id/index.php/JRSI/article/view/279","https://scholar.google.com/scholar?cites=256587500601813700&as_sdt=2005&sciodt=0,5&hl=en",65,"2019-03-25","","","","",,,,,5,2.50,2,3,2
5,"RA Triyono","Pembangunan Sistem Informasi Kartu Rencana Studi (Krs) Dan Kartu Hasil Studi (KHS) On Line Pada Sekolah Tinggi Ilmu Tarbiyah Nahdlatul Ulama (STITNU) …",2017,"Speed-Sentra Penelitian Engineering dan Edukasi","speed.web.id","http://speed.web.id/ejournal/index.php/speed/article/view/259","https://scholar.google.com/scholar?cites=2553270118877518314&as_sdt=2005&sciodt=0,5&hl=en",66,"2019-03-25","","","","",,,,,5,2.50,5,1,2
4,"S Aswati, MS Ramadhan…","Studi Analisis Model Rapid Application Development Dalam Pengembangan Sistem Informasi",2017,"MATRIK: Jurnal …","jurnal.stmikbumigora.ac.id","http://jurnal.stmikbumigora.ac.id/index.php/matrik/article/view/10","https://scholar.google.com/scholar?cites=6773765243401707916&as_sdt=2005&sciodt=0,5&hl=en",67,"2019-03-25","","","","",,,,,4,2.00,1,3,2
4,"M Nawang, L Kurniawati…","Rancang Bangun Sistem Informasi Pengolahan Data Persediaan Barang Berbasis Dekstop Dengan Model Waterfall",2017,"Jurnal PILAR Nusa …","ejournal.nusamandiri.ac.id","http://ejournal.nusamandiri.ac.id/ejurnal/index.php/pilar/article/view/700","https://scholar.google.com/scholar?cites=2329535116771947355&as_sdt=2005&sciodt=0,5&hl=en",68,"2019-03-25","","","","",,,,,4,2.00,1,3,2
6,"BM Ariyadi, B Bahar","Model Aplikasi Sistem Pelayanan Terpadu Pada Kantor Kelurahan",2017,"JUTISI","ojs.stmik-banjarbaru.ac.id","http://ojs.stmik-banjarbaru.ac.id/index.php/jutisi/article/view/148","https://scholar.google.com/scholar?cites=18333502249176595541&as_sdt=2005&sciodt=0,5&hl=en",69,"2019-03-25","","","","",,,,,6,3.00,3,2,2
4,"R Arismunandar","Sistem Informasi Geografis Sebagai Alat Monitoring Terhadap Apotek Kerja Sama PT Bayer Indonesia",2017,"Jurnal Teknologi dan Sistem Informasi","teknosi.fti.unand.ac.id","http://teknosi.fti.unand.ac.id/index.php/teknosi/article/view/257","https://scholar.google.com/scholar?cites=6870666863263662780&as_sdt=2005&sciodt=0,5&hl=en",70,"2019-03-25","","","","",,,,,4,2.00,4,1,2
5,"IN Radiarta, A Saputra, B Priono","IDENTIFIKASI KELAYAKAN LAHAN BUDI DAYA IKAN DALAM KERAMBA JARING APUNG DENGAN APLIKASI SISTEM INFORMASI GEOGRAFIS DI TELUK …",2017,"Jurnal Penelitian …","ejournal-balitbang.kkp.go.id","http://ejournal-balitbang.kkp.go.id/index.php/jppi/article/view/4086","https://scholar.google.com/scholar?cites=4360553552359879269&as_sdt=2005&sciodt=0,5&hl=en",71,"2019-03-25","","","","",,,,,5,2.50,2,3,2
9,"S Hidayat, R Irviani","Sistem Pendukung Keputusan Pemilihan Guru Teladan Ma Al Mubarok Batu Raja Menggunakan Metode Topsis",2017,"Jurnal TAM (Technology Acceptance …","ojs.stmikpringsewu.ac.id","http://www.ojs.stmikpringsewu.ac.id/index.php/JurnalTam/article/view/54","https://scholar.google.com/scholar?cites=16567935173388412504&as_sdt=2005&sciodt=0,5&hl=en",72,"2019-03-25","","","","",,,,,9,4.50,5,2,2
15,"RM Simanjorang…","Sistem Pendukung Keputusan Penentuan Penerima Bahan Pangan Bersubsidi Untuk Keluarga Miskin Dengan Metode AHP Pada Kantor Kelurahan Mangga",2017,"… Of Informatic Pelita …","e-jurnal.pelitanusantara.ac.id","http://e-jurnal.pelitanusantara.ac.id/index.php/JIPN/article/view/274","https://scholar.google.com/scholar?cites=11219669321094487939&as_sdt=2005&sciodt=0,5&hl=en",73,"2019-03-25","","","","",,,,,15,7.50,8,2,2
4,"V Ambar, A Ambarita","Sistem Informasi Pengolahan Data Kelulusan Siswa Non-Formal Berbasis Web Pada Dinas Pendidikan Nasional Kota Ternate",2017,"IJIS-Indonesian Journal On Information …","ijiswiratama.org","http://www.ijiswiratama.org/index.php/home/article/view/28","https://scholar.google.com/scholar?cites=17532672576531638509&as_sdt=2005&sciodt=0,5&hl=en",74,"2019-03-25","","","","",,,,,4,2.00,2,2,2
12,"SW Nasution, NA Hasibuan…","Sistem Pakar Diagnosa Anoreksia Nervosa Menerapkan Metode Case Based Reasoning",2017,"KOMIK (Konferensi …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/komik/article/view/472","https://scholar.google.com/scholar?cites=11367855346560036258&as_sdt=2005&sciodt=0,5&hl=en",75,"2019-03-25","","","","",,,,,12,6.00,4,3,2
5,"AA Abdullah, JA Widians…","Sistem Penjualan Pada Mitra Binaan Badak LNG",2017,"Jurnal Rekayasa …","e-journals.unmul.ac.id","http://e-journals.unmul.ac.id/index.php/INF/article/view/631","https://scholar.google.com/scholar?cites=15724265184507508120&as_sdt=2005&sciodt=0,5&hl=en",76,"2019-03-25","","","","",,,,,5,2.50,2,3,2
4,"R Budiarto","Manajemen Risiko Keamanan Sistem Informasi Menggunakan Metode FMEA dan ISO 27001 pada Organisasi XYZ",2017,"Journal of Computer Engineering, Science and …","jurnal.unimed.ac.id","https://jurnal.unimed.ac.id/2012/index.php/cess/article/view/6264","https://scholar.google.com/scholar?cites=12992662994868759639&as_sdt=2005&sciodt=0,5&hl=en",77,"2019-03-25","","","","",,,,,4,2.00,4,1,2
5,"RD Risanty, L Arianto","Rancang Bangun Sistem Pengendalian Listrik Ruangan Dengan Menggunakan Atmega 328 Dan SMS Gateway Sebagai Media Informasi",2017,"… Sistem Informasi, Teknologi Informasi dan …","jurnal.umj.ac.id","https://jurnal.umj.ac.id/index.php/just-it/article/view/1070","https://scholar.google.com/scholar?cites=7723835822015714300&as_sdt=2005&sciodt=0,5&hl=en",78,"2019-03-25","","","","",,,,,5,2.50,3,2,2
9,"M Pradana, TI Wijaksana","Managing Work Productivity Through Management of Information System (Study on Telkom Indonesia Online Portal)",2017,"Advanced Science Letters","ingentaconnect.com","https://www.ingentaconnect.com/contentone/asp/asl/2017/00000023/00000001/art00015","https://scholar.google.com/scholar?cites=9941732412059008365&as_sdt=2005&sciodt=0,5&hl=en",79,"2019-03-25","","","","",,,,,9,4.50,5,2,2
10,"M Yaumi","Integrasi Teknologi Informasi dan Komunikasi dalam Pembelajaran",2017,"Lentera Pendidikan: Jurnal Ilmu Tarbiyah dan …","journal.uin-alauddin.ac.id","http://journal.uin-alauddin.ac.id/index.php/lentera_pendidikan/article/view/3829","https://scholar.google.com/scholar?cites=2158694278603916071&as_sdt=2005&sciodt=0,5&hl=en",80,"2019-03-25","","","","",,,,,10,5.00,10,1,2
0,"MB Winanti, S Si, M Si, D Rahadyan, S Kom","Sistem Informasi Pendukung Keputusan Pariwisata Berbasis Web",,"SISTEM INFORMASI","jati.is.unikom.ac.id","http://jati.is.unikom.ac.id/jurnal/sistem-informasi-pendukung.3a","",81,"2019-03-25","","","","",,,,,0,0.00,0,5,
5,"T Aprilliyanti, M Zainuddin","Pemetaan Potensi Kekeringan Lahan se-pulau Batam menggunakan Teknik Sistem Informasi Geografis (SIG) dan Penginderaan Jauh",2017,"Majalah Geografi Indonesia","researchgate.net","https://www.researchgate.net/profile/Muhammad_Zainuddin_Lubis/publication/316581747_Pemetaan_Potensi_Kekeringan_Lahan_se-pulau_Batam_menggunakan_Teknik_Sistem_Infor-masi_Geografis_SIG_dan_Penginderaan_Jauh/links/5904c3080f7e9bc0d58e5c47/Pemetaan-Potensi-Kekeringan-Lahan-se-pulau-Batam-menggunakan-Teknik-Sistem-Infor-masi-Geografis-SIG-dan-Penginderaan-Jauh.pdf","https://scholar.google.com/scholar?cites=324087179194194079&as_sdt=2005&sciodt=0,5&hl=en",82,"2019-03-25","PDF","","","",,,,,5,2.50,3,2,2
4,"S Sudarmaji","Migrasi dan Optimalisasi Database Sistem Informasi berbasis E-Learning Program Diploma III Manajemen Informatika Universitas Muhammadiyah Metro",2017,"MIKROTIK: Jurnal Manajemen Informatika","ojs.ummetro.ac.id","https://ojs.ummetro.ac.id/index.php/mikrotik/article/view/440","https://scholar.google.com/scholar?cites=18031041568318529353&as_sdt=2005&sciodt=0,5&hl=en",83,"2019-03-25","","","","",,,,,4,2.00,4,1,2
3,"FM Hidayat, H Haeruddin…","Sistem Informasi Repository Skripsi Pada Fakultas Ilmu Komputer Dan Teknologi Informasi Universitas Mulawarman",2017,"… SAKTI (Seminar Ilmu …","e-journals.unmul.ac.id","http://e-journals.unmul.ac.id/index.php/SAKTI/article/view/275","https://scholar.google.com/scholar?cites=870852310465058621&as_sdt=2005&sciodt=0,5&hl=en",84,"2019-03-25","","","","",,,,,3,1.50,1,3,2
8,"S Saefudin, S Wahyuningsih","Sistem Pendukung Keputusan Untuk Penilaian Kinerja Pegawai Menggunakan Metode Analytical Hierarchy Process (AHP) Pada RSUD Serang",2017,"JSiI (Jurnal Sistem Informasi …","e-jurnal.lppmunsera.org","http://e-jurnal.lppmunsera.org/index.php/jsii/article/view/78","https://scholar.google.com/scholar?cites=6993410114464629854&as_sdt=2005&sciodt=0,5&hl=en",85,"2019-03-25","","","","",,,,,8,4.00,4,2,2
10,"A Zaini, B Jalali, YI Kurniawan","Sistem Kasir dan Pembukuan di Toko Bangunan"" Murah"" dan Penyewaan Sound System"" Kurnia""",2017,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/49236","https://scholar.google.com/scholar?cites=8182399747126697881&as_sdt=2005&sciodt=0,5&hl=en",86,"2019-03-25","","","","",,,,,10,5.00,3,3,2
6,"Y Mayowan","Penerapan teknologi informasi dan komunikasi di desa (studi kasus di kabupaten Lamongan)",2017,"PROFIT (JURNAL ADMINISTRASI BISNIS)","ejournalfia.ub.ac.id","http://ejournalfia.ub.ac.id/index.php/profit/article/view/554","https://scholar.google.com/scholar?cites=17599996877348750289&as_sdt=2005&sciodt=0,5&hl=en",87,"2019-03-25","","","","",,,,,6,3.00,6,1,2
8,"F Ariyanto, M Muslihudin","Sistem Pendukung Keputusan Menentukan Sekolah Menengah Kejuruan (SMK) Unggulan Di Wilayah Lampung Tengah Menggunakan Metode Topsis",2017,"Jurnal TAM (Technology …","ojs.stmikpringsewu.ac.id","http://ojs.stmikpringsewu.ac.id/index.php/JurnalTam/article/view/41","https://scholar.google.com/scholar?cites=1112555876841747327&as_sdt=2005&sciodt=0,5&hl=en",88,"2019-03-25","","","","",,,,,8,4.00,4,2,2
5,"ES Rachman, B Noviyanto","Pemanfaatan E-Government Pada Desa Wonokarto Untuk Meningkatkan Akurasi Dan Informasi Potensi Desa",2017,"Jurnal TAM (Technology …","ojs.stmikpringsewu.ac.id","http://www.ojs.stmikpringsewu.ac.id/index.php/JurnalTam/article/view/86","https://scholar.google.com/scholar?cites=13570441225334960518&as_sdt=2005&sciodt=0,5&hl=en",89,"2019-03-25","","","","",,,,,5,2.50,3,2,2
53,"M Suhartanto","pembuatan website sekolah menengah pertama negeri 3 delanggu dengan menggunakan php dan mysql",2017,"Speed-Sentra Penelitian Engineering dan Edukasi","speed.web.id","http://speed.web.id/ejournal/index.php/speed/article/view/226","https://scholar.google.com/scholar?cites=3076832973682195491&as_sdt=2005&sciodt=0,5&hl=en",90,"2019-03-25","","","","",,,,,53,26.50,53,1,2
3,"GH Basith, D Kurniadi","Perancangan Sistem Informasi Pemetaan Pariwisata Garut Berbasis Geografic Information System dan Android",2017,"Jurnal Algoritma","journal.sttgarut.ac.id","http://journal.sttgarut.ac.id/index.php/algoritma/article/view/8","https://scholar.google.com/scholar?cites=1040139967277649408&as_sdt=2005&sciodt=0,5&hl=en",91,"2019-03-25","","","","",,,,,3,1.50,2,2,2
8,"RI Handayani","Sistem Pendukung Keputusan Pemilihan Karyawan Berprestasi Dengan Metode Profile Matching Pada Pt. Sarana Inti Persada (Sip)",2017,"Jurnal Pilar Nusa Mandiri","ejournal.nusamandiri.ac.id","http://ejournal.nusamandiri.ac.id/ejurnal/index.php/pilar/article/view/332","https://scholar.google.com/scholar?cites=1719476632954590488&as_sdt=2005&sciodt=0,5&hl=en",92,"2019-03-25","","","","",,,,,8,4.00,8,1,2
6,"M Yusup, P Padeli, I Ilamsyah","General Journal Recording System Analysis In Companies using Online Accounting Software",2017,"Aptisi Transactions On Management","neliti.com","https://www.neliti.com/publications/274985/general-journal-recording-system-analysis-in-companies-using-online-accounting-s","https://scholar.google.com/scholar?cites=1769732972589539150&as_sdt=2005&sciodt=0,5&hl=en",93,"2019-03-25","","","","",,,,,6,3.00,2,3,2
3,"R Pamungkas","Perancangan Sistem Informasi Pembayaran Administrasi SMK Negeri 1 Jiwan",2017,"… dan Penerapan Teknologi Sistem Informasi","ojs.unpkediri.ac.id","http://ojs.unpkediri.ac.id/index.php/intensif/article/view/799","https://scholar.google.com/scholar?cites=16145144126093562969&as_sdt=2005&sciodt=0,5&hl=en",94,"2019-03-25","","","","",,,,,3,1.50,3,1,2
5,"D Satria, S Yana, R Munadi…","Sistem Peringatan Dini Banjir Secara Real-Time Berbasis Web Menggunakan Arduino dan Ethernet",2017,"Jurnal JTIK (Jurnal …","journal.lembagakita.org","http://www.journal.lembagakita.org/index.php/jtik/article/view/27","https://scholar.google.com/scholar?cites=16284766297439439645&as_sdt=2005&sciodt=0,5&hl=en",95,"2019-03-25","","","","",,,,,5,2.50,1,4,2
4,"N Purwati","Audit Sistem Informasi Akademik Menggunakan Framework Cobit 4.1 (Studi Kasus Ibi Darmajaya)",2017,"Jurnal Informatika","jurnal.darmajaya.ac.id","https://jurnal.darmajaya.ac.id/index.php/JurnalInformatika/article/view/656","https://scholar.google.com/scholar?cites=5927224746879643438&as_sdt=2005&sciodt=0,5&hl=en",96,"2019-03-25","HTML","","","",,,,,4,2.00,4,1,2
4,"NY Rusmana","Sistem Informasi Pengelolaan Keuangan Dana Bantuan Pada Kecamatan Arjosari",2017,"Speed-Sentra Penelitian Engineering dan Edukasi","speed.web.id","http://speed.web.id/ejournal/index.php/Speed/article/view/89","https://scholar.google.com/scholar?cites=18126724055956326586&as_sdt=2005&sciodt=0,5&hl=en",97,"2019-03-25","","","","",,,,,4,2.00,4,1,2
0,"S Rahmadhea","SISTEM INFORMASI PEMESANAN CATERING PADA SELERA RASA BERBASIS WEB",2017,"","repository.wicida.ac.id","http://repository.wicida.ac.id/id/eprint/722","",98,"2019-03-25","","","","",,,,,0,0.00,0,1,2
8,"A Jamal, BE Purnama","Rancang Bangun Sistem Pakar Diagnosa Kerusakan Notebook Pada Widodo Computer Ngadirojo Kabupaten Pacitan",2017,"Speed-Sentra Penelitian Engineering dan …","speed.web.id","http://speed.web.id/ejournal/index.php/Speed/article/view/127","https://scholar.google.com/scholar?cites=4705463770517210947&as_sdt=2005&sciodt=0,5&hl=en",99,"2019-03-25","","","","",,,,,8,4.00,4,2,2
3,"A Kusumawati, TH Pudjiantoro…","Sistem Informasi Kependudukan Pada Kecamatan Kadungora Kabupaten Garut",2017,"Prosding Seminar …","search.unikom.ac.id","https://search.unikom.ac.id/index.php/senaski/article/view/893","https://scholar.google.com/scholar?cites=4041779930215606602&as_sdt=2005&sciodt=0,5&hl=en",100,"2019-03-25","","","","",,,,,3,1.50,1,3,2
3,"ER Subhiyakto, N Safina","Rancang Bangun Sistem Informasi Inventaris BPJS Ketenagakerjaan Cabang Pekalongan",2017,"JST (Jurnal Sains dan Teknologi …","ejournal.undiksha.ac.id","http://ejournal.undiksha.ac.id/index.php/JST/article/view/9064","https://scholar.google.com/scholar?cites=17598063017929322279&as_sdt=2005&sciodt=0,5&hl=en",101,"2019-03-25","","","","",,,,,3,1.50,2,2,2
3,"IDMAB Joni, IKB Sandika","Sistem Informasi Manajemen Sebagai Alat Pengelolaan Penelitian Dosen",2017,"Lontar Komputer: Jurnal Ilmiah …","researchgate.net","https://www.researchgate.net/profile/Dewa_Adi/publication/319203213_Pengelolaan_Kegiatan_Pengabdian_Masyarakat_dengan_Sistem_Informasi_Manajemen/links/5a705b4e0f7e9ba2e1c9dbbe/Pengelolaan-Kegiatan-Pengabdian-Masyarakat-dengan-Sistem-Informasi-Manajemen.pdf","https://scholar.google.com/scholar?cites=11697807224217186699&as_sdt=2005&sciodt=0,5&hl=en",102,"2019-03-25","PDF","","","",,,,,3,1.50,2,2,2
3,"T Saleh","Sistem informasi administrasi keuangan MA Ibrahimy Secang Kalipuro Banyuwangi",2017,"Jurnal AiTech","ejournal.amiki.ac.id","http://www.ejournal.amiki.ac.id/index.php/Aitech/article/view/19","https://scholar.google.com/scholar?cites=9290048526842705546&as_sdt=2005&sciodt=0,5&hl=en",103,"2019-03-25","","","","",,,,,3,1.50,3,1,2
0,"LS MAULANA, N HASTI, LY HASTINI","ANALISIS DAN PERANCANGAN SISTEM INFORMASI PENGELOLAAN KARYAWAN DI CV. KABITA INFORMATIKA",,"SISTEM INFORMASI","repository.unikom.ac.id","https://repository.unikom.ac.id/52378/1/10.miu-15-no-1-ludi.pdf","",104,"2019-03-25","PDF","","","",,,,,0,0.00,0,3,
4,"N Azwanti","Sistem Informasi Penjualan Tas Berbasis Web Dengan Pemodelan UML",2017,"KLIK&58; Kumpulan jurnaL Ilmu Komputer","ingentaconnect.com","https://www.ingentaconnect.com/content/doaj/24067857/2017/00000004/00000001/art00001","https://scholar.google.com/scholar?cites=8297873235612387739&as_sdt=2005&sciodt=0,5&hl=en",105,"2019-03-25","","","","",,,,,4,2.00,4,1,2
9,"I Akil","Analisa Efektifitas Metode Forward Chaining Dan Backward Chaining Pada Sistem Pakar",2017,"Jurnal Pilar Nusa Mandiri","ejournal.nusamandiri.ac.id","http://ejournal.nusamandiri.ac.id/ejurnal/index.php/pilar/article/view/333","https://scholar.google.com/scholar?cites=14739394624126575859&as_sdt=2005&sciodt=0,5&hl=en",106,"2019-03-25","","","","",,,,,9,4.50,9,1,2
4,"R Harisca, A Huda, L Slamet","PENGEMBANGAN SISTEM INFORMASI KEPEGAWAIAN BERBASIS WEB PADA MAN 1 PADANG",2017,"Jurnal Vokasional Teknik …","ejournal.unp.ac.id","http://ejournal.unp.ac.id/index.php/voteknika/article/view/8505","https://scholar.google.com/scholar?cites=12559555036956268640&as_sdt=2005&sciodt=0,5&hl=en",107,"2019-03-25","","","","",,,,,4,2.00,1,3,2
16,"W Anurogo, MZ Lubis, H Khoirunnisa…","A Simple Aerial Photogrammetric Mapping System Overview and Image Acquisition Using Unmanned Aerial Vehicles (UAVs)",2017,"Geospatial …","researchgate.net","https://www.researchgate.net/profile/Wenang_Anurogo2/publication/318112712_A_Simple_Aerial_Photogrammetric_Mapping_System_Overview_and_Image_Acquisition_Using_Unmanned_Aerial_Vehicles_UAVs/links/595a5af7aca2728a137ab089/A-Simple-Aerial-Photogrammetric-Mapping-System-Overview-and-Image-Acquisition-Using-Unmanned-Aerial-Vehicles-UAVs.pdf","https://scholar.google.com/scholar?cites=255882166765665793&as_sdt=2005&sciodt=0,5&hl=en",108,"2019-03-25","PDF","","","",,,,,16,8.00,4,4,2
3,"HSW NUGROHO","Peran perceived organizational support, personal characteristic, dan perceived enjoyment dalam model penerimaan sistem informasi kesehatan ibu dan anak",2017,"","repository.unair.ac.id","http://repository.unair.ac.id/64539/","https://scholar.google.com/scholar?cites=7230606918323304551&as_sdt=2005&sciodt=0,5&hl=en",109,"2019-03-25","","","","",,,,,3,1.50,3,1,2
3,"AA Permana","Rancangan Sistem Informasi Simpan Pinjam Pada Koperasi Guru Dan Pegawai SMP Negeri 45 Jakarta",2017,"JIKA (Jurnal Informatika)","jurnal.umt.ac.id","http://jurnal.umt.ac.id/index.php/jika/article/view/1400","https://scholar.google.com/scholar?cites=11196485497433199118&as_sdt=2005&sciodt=0,5&hl=en",110,"2019-03-25","","","","",,,,,3,1.50,3,1,2
3,"AA Slameto, E Utami, AA Pangera","Analisis dan Desain Arsitektur Enterprise Sistem Informasi Pelaporan Kerusakan Komputer dengan Zachman Framework",2017,"Jurnal Teknologi Informasi …","jti.respati.ac.id","http://jti.respati.ac.id/index.php/jurnaljti/article/view/41","https://scholar.google.com/scholar?cites=9704285064445881170&as_sdt=2005&sciodt=0,5&hl=en",111,"2019-03-25","","","","",,,,,3,1.50,1,3,2
4,"PS Saputra, IM Sukarsa, IPA Bayupati","Sistem Informasi Monitoring Perkembangan Anak di Sekolah Taman Kanak–kanak Berbasis Cloud",2017,"Lontar Komputer: Jurnal …","ojs.unud.ac.id","https://ojs.unud.ac.id/index.php/lontar/article/view/31975","https://scholar.google.com/scholar?cites=11955057927912741575&as_sdt=2005&sciodt=0,5&hl=en",112,"2019-03-25","","","","",,,,,4,2.00,1,3,2
3,"DR Zulkarnaen, R Wahyudi…","Audit Sistem Informasi Pada Rumah Sakit Umum Daerah Banyumas Menggunakan Framework COBIT 4.1",2017,"…","ejournal.amikompurwokerto.ac.id","http://ejournal.amikompurwokerto.ac.id/index.php/probisnis/article/view/556","https://scholar.google.com/scholar?cites=15991163774315355242&as_sdt=2005&sciodt=0,5&hl=en",113,"2019-03-25","","","","",,,,,3,1.50,1,3,2
3,"P FASILITAS","ANALISIS PENGARUH KUALITAS SISTEM, KUALITASLAYANAN, KUALITAS INFORMASI, KEMUDAHAN PENGGUNAAN, DAN PERSEPSI MANFAAT …",2017,"","jurnal.likmi.ac.id","http://jurnal.likmi.ac.id/Jurnal/3_2017/0317_02_Dahlia.pdf","https://scholar.google.com/scholar?cites=8972469346506456846&as_sdt=2005&sciodt=0,5&hl=en",114,"2019-03-25","PDF","","","",,,,,3,1.50,3,1,2
