Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
4,"SDDU Wower","Penilaian Efektivitas Penerapan Sistem Informasi Akuntansi Berbasis Komputer pada SKPD Pemkab Tabanan",2012,"E-Jurnal Akuntansi","ojs.unud.ac.id","https://ojs.unud.ac.id/index.php/Akuntansi/article/view/2018","https://scholar.google.com/scholar?cites=6250448553080816653&as_sdt=2005&sciodt=0,5&hl=en",70,"2019-11-15","","","","",,,,,4,0.57,4,1,7
11,"A Kusumawaty","Aplikasi Pemesanan Makanan pada Restoran Berbasis Android dan PHP Menggunakan Protokol JSON",2012,"","academia.edu","http://www.academia.edu/download/44652506/671447JURNAL_50408125.pdf","https://scholar.google.com/scholar?cites=6990551588525499978&as_sdt=2005&sciodt=0,5&hl=en",71,"2019-11-15","PDF","","","",,,,,11,1.57,11,1,7
1,"AP Kurniawan, B Sriwigani","Efektifitas Sistem Informasi Parkir Berbasis Website Di Universitas Muhammadiyah Surakarta",2012,"","publikasiilmiah.ums.ac.id","https://publikasiilmiah.ums.ac.id/xmlui/handle/11617/3072","https://scholar.google.com/scholar?cites=11954494102724421781&as_sdt=2005&sciodt=0,5&hl=en",72,"2019-11-15","","","","",,,,,1,0.14,1,2,7
0,"M Tawar","Materi Kuliah Sistem Operasi",,"eprints.uad.ac.id","","http://eprints.uad.ac.id/1686/1/Pengantar_Sistem_Operasi.pdf","",73,"2019-11-15","","","","",,,,,0,0.00,0,1,
38,"G Susanto","Sistem Informasi Rekam Medis Pada Rumah Sakit Umum Daerah (RSUD) Pacitan Berbasis Web Base",2012,"Speed-Sentra Penelitian Engineering dan Edukasi","ijns.org","http://ijns.org/journal/index.php/speed/article/view/922","https://scholar.google.com/scholar?cites=10572594884495397203&as_sdt=2005&sciodt=0,5&hl=en",74,"2019-11-15","","","","",,,,,38,5.43,38,1,7
6,"B Susanto","Membangun Sistem Basis Data dengan Oracle XE",2012,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=GCzP63WAquwC&oi=fnd&pg=PA1&dq=%22sistem+operasi%22&ots=w_ShnNBUIv&sig=aOSdGr8dgK5TDprVaUCiqhu3vkc","https://scholar.google.com/scholar?cites=11468549738351102439&as_sdt=2005&sciodt=0,5&hl=en",75,"2019-11-15","BOOK","","","",,,,,6,0.86,6,1,7
0,"H Sucipto","RANCANG BANGUN APLIKASI TROUBLESHOOTING SISTEM OPERASI KOMPUTER BARBASIS ANDROID",2012,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/1313/","",76,"2019-11-15","","","","",,,,,0,0.00,0,1,7
0,"FK ANAM","PERANCANGAN SISTEM PAKAR UNTUK IDENTIFIKASI KERUSAKAN ATAU ERROR PADA SISTEM OPERASI WINDOWS 7",2012,"","eprints.umpo.ac.id","http://eprints.umpo.ac.id/496/","",77,"2019-11-15","","","","",,,,,0,0.00,0,1,7
0,"R Sanjaya","Perancangan Rekayasa Sistem Operasi Berbasis Open Source Menggunakan Metode Remastering",2012,"Seruni-Seminar Riset Unggulan Nasional Inoformatika …","ijns.org","http://ijns.org/journal/index.php/seruni/article/view/450","",78,"2019-11-15","","","","",,,,,0,0.00,0,1,7
1,"IKA Wiwekanada","Perancangan dan Implementasi Sistem Interaktif Jurnal Pada Sistem Akuntansi (AISO) PT. Dimata Sora Jayate",2012,"Universitas Udayana","ojs.unud.ac.id","https://ojs.unud.ac.id/index.php/JLK/article/view/2622","https://scholar.google.com/scholar?cites=13680515827789441354&as_sdt=2005&sciodt=0,5&hl=en",79,"2019-11-15","","","","",,,,,1,0.14,1,1,7
12,"J Błaszczyk, A Karboński, K Krawczyk…","Optimal pump scheduling for large scale water transmission system by linear programming",2012,"Journal of …","yadda.icm.edu.pl","http://yadda.icm.edu.pl/baztech/element/bwmeta1.element.baztech-article-BATA-0017-0011","https://scholar.google.com/scholar?cites=6153384451198663439&as_sdt=2005&sciodt=0,5&hl=en",80,"2019-11-15","","","","",,,,,12,1.71,3,4,7
3,"A Pranantyo","… Media Pembelajaran Virtual Box sebagai Upaya Untuk Meningkatkan Kemampuan Siswa Dalam Melakukan Instalasi Sistem Operasi di SMK Negeri 2 …",2012,"Jurnal Elektronik Pendidikan Teknik Inormatika","","","https://scholar.google.com/scholar?cites=2004238524315199148&as_sdt=2005&sciodt=0,5&hl=en",81,"2019-11-15","CITATION","","","",,,,,3,0.43,3,1,7
18,"J O'Sullivan, Y Coughlan, S Rourke…","Achieving the highest levels of wind integration—A system operator perspective",2012,"IEEE Transactions on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/6237560/","https://scholar.google.com/scholar?cites=14969800173907525922&as_sdt=2005&sciodt=0,5&hl=en",82,"2019-11-15","","","","",,,,,18,2.57,5,4,7
59,"H Jaya","Pengembangan laboratorium virtual untuk kegiatan paraktikum dan memfasilitasi pendidikan karakter di SMK",2012,"Jurnal Pendidikan Vokasi","journal.uny.ac.id","https://journal.uny.ac.id/index.php/jpv/article/view/1019","https://scholar.google.com/scholar?cites=3520636141449093224&as_sdt=2005&sciodt=0,5&hl=en",83,"2019-11-15","","","","",,,,,59,8.43,59,1,7
0,"D Linawati","TEKNOLOGI PENGGABUNGAN BANDWIDTH DOWNSTREAM BERBASIS SISTEM OPERASI MIKROTIK",2012,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/945/","",84,"2019-11-15","","","","",,,,,0,0.00,0,1,7
1,"A Sappe","Perancangan dan optimalisasi framework helpdesk sistem pada CV. Mosaic itindo makassar",2012,"Teknik Informatika, STIMED Nusa Palapa Makassar …","jim.stimednp.ac.id","http://jim.stimednp.ac.id/wp-content/uploads/2014/03/Perancangan-dan-Optimalisasi-Framework-Helpdesk-Sistem-pada-CV.-Mosaic-Itindo-Makassar.pdf","https://scholar.google.com/scholar?cites=10379119292652896291&as_sdt=2005&sciodt=0,5&hl=en",85,"2019-11-15","PDF","","","",,,,,1,0.14,1,1,7
366,"D Abadi","Consistency tradeoffs in modern distributed database system design: CAP is only part of the story",2012,"Computer","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/6127847/","https://scholar.google.com/scholar?cites=6039262933982161974&as_sdt=2005&sciodt=0,5&hl=en",86,"2019-11-15","","","","",,,,,366,52.29,366,1,7
0,"SA Widyanto","INTEGRASI SISTEM INTERAKTIF DALAM SISTEM OPERASI MESIN BUBUT CNC UNTUK PENDIDIKAN",,"ROTASI","ejournal.undip.ac.id","https://ejournal.undip.ac.id/index.php/rotasi/article/view/3708","",87,"2019-11-15","","","","",,,,,0,0.00,0,1,
11,"D Supriyadi, M Kom, MT Kusworo Adi, EA Sarwoko…","Sistem Informasi Penyebaran Penyakit Demam Berdarah Menggunakan Metode Jaringan Syaraf Tiruan Backpropagation",2012,"","eprints.undip.ac.id","http://eprints.undip.ac.id/36011/","https://scholar.google.com/scholar?cites=12078015176145792017&as_sdt=2005&sciodt=0,5&hl=en",88,"2019-11-15","","","","",,,,,11,1.57,2,5,7
0,"I Wahyono","APLIKASI PENGHITUNG JENIS PAJAK BERBASIS SISTEM OPERASI ANDROID",2012,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/1477/","",89,"2019-11-15","","","","",,,,,0,0.00,0,1,7
0,"J Sarono","Memaksimalkan Sistem Operasi Wndows Dengan Merubah Konfigurasi Registry",2012,"Jurnal Ilmiah SINUS","p3m.sinus.ac.id","https://p3m.sinus.ac.id/jurnal/index.php/e-jurnal_SINUS/article/view/32","",90,"2019-11-15","","","","",,,,,0,0.00,0,1,7
0,"M Mufadhol","MEMBANGUN SISTEM INTEROPERASIBILITAS SISTEM OPERASI LINUX DAN WINDOWS DENGAN MEMANFAATKAN TEKNOLOGI SAMBA",2012,"Jurnal Transformatika","journals.usm.ac.id","http://journals.usm.ac.id/index.php/transformatika/article/view/69","",91,"2019-11-15","","","","",,,,,0,0.00,0,1,7
16,"MY Perdana, Y Fitrisia, YE Putra","Aplikasi Augmented Reality Pembelajaran Organ Pernapasan Manusia Pada Smartphone Android",2012,"Jurnal Aksara Komputer Terapan","jurnal.pcr.ac.id","https://jurnal.pcr.ac.id/index.php/jakt/article/view/527","https://scholar.google.com/scholar?cites=5603127858101118162&as_sdt=2005&sciodt=0,5&hl=en",92,"2019-11-15","","","","",,,,,16,2.29,5,3,7
1,"MN Budiyanto, PI Santosa…","Purwarupa Sistem Peringatan Dini Awan Panas Gunungapi Berbasis Sistem Informasi Geografis (Kasus Gunung Merapi di Perbatasan Jawa Tengah dan Daerah …",2012,"Jurnal Nasional Teknik …","ejnteti.jteti.ugm.ac.id","http://ejnteti.jteti.ugm.ac.id/index.php/JNTETI/article/view/5","https://scholar.google.com/scholar?cites=12744601383804960848&as_sdt=2005&sciodt=0,5&hl=en",93,"2019-11-15","","","","",,,,,1,0.14,0,3,7
0,"D Rulianti","SISTEM PENDUKUNG KEPUTUSAN PEMILIHAN PLATFORM SISTEM OPERASI LEGAL PADA BADAN PERADILAN AGAMA MAHKAMAH AGUNG REPUBLIK …",2012,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?act=view&buku_id=55991&mod=penelitian_detail&sub=PenelitianDetail&typ=html","",94,"2019-11-15","","","","",,,,,0,0.00,0,1,7
7,"L Yulianti, HL Sari, BH Haryadi","Sistem Pendukung Keputusan Peserta KB Teladan di BKKBN Bengkulu Menggunakan Pemrograman Visual Basic 6.0",2012,"Jurnal Media Infotama","jurnal.unived.ac.id","https://jurnal.unived.ac.id/index.php/jmi/article/view/81","https://scholar.google.com/scholar?cites=7453053864043006835&as_sdt=2005&sciodt=0,5&hl=en",95,"2019-11-15","","","","",,,,,7,1.00,2,3,7
0,"DA Wijaksono","Pembuatan Jaringan Pabx Dengan Sistem Voip Menggunakan Sistem Operasi Linux Trixbox",2012,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/20237","",96,"2019-11-15","","","","",,,,,0,0.00,0,1,7
0,"S Arif, LD Febridiani","Implementasi Sistem Operasi Embedded IGN pada Board ALIX3d2",2012,"INKOM Journal","jurnal.informatika.lipi.go.id","http://jurnal.informatika.lipi.go.id/index.php/inkom/article/view/100","",97,"2019-11-15","","","","",,,,,0,0.00,0,2,7
0,"J Fajaryanti, EF Sari, T Yunufa…","Perbandingan Sistem Operasi Android Dan Iphone Menggunakan Parameter Benjamin Sparkmann",2012,"… STMIK-STIKOM Bali …","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/id/eprint/233","",98,"2019-11-15","","","","",,,,,0,0.00,0,4,7
1,"MA Yaqin, FA Rohma, AP Kirana","Pengembangan Sistem Informasi Alumni Berbasis Web Fakultas Sains Dan Teknologi Universitas Islam Negeri Maulana Malik Ibrahim Malang",2012,"MATICS","ejournal.uin-malang.ac.id","http://ejournal.uin-malang.ac.id/index.php/saintek/article/view/1557","https://scholar.google.com/scholar?cites=7991451767432501998&as_sdt=2005&sciodt=0,5&hl=en",99,"2019-11-15","","","","",,,,,1,0.14,0,3,7
1,"R Widiastuti, AS Honggowibowo, Y Indrianingsih","Analisis Direct Operating Cost Dalam Sistem Pendukung Keputusan Penentuan Tipe Pesawat Terbang Untuk Pembukaan Rute Baru Penerbangan",2012,"Compiler","ejournals.stta.ac.id","http://ejournals.stta.ac.id/index.php/compiler/article/view/9","https://scholar.google.com/scholar?cites=8872362546957840644&as_sdt=2005&sciodt=0,5&hl=en",100,"2019-11-15","","","","",,,,,1,0.14,0,3,7
0,"H Rambe","Rancang Bangun Aplikasi Mobile Pengingat Shalat Berbasis Sistem Operasi Android",2012,"","repository.unikom.ac.id","https://repository.unikom.ac.id/15969/","",101,"2019-11-15","","","","",,,,,0,0.00,0,1,7
3,"H Ahmaddul, M Kom, E Sediyono, M Kom","Rancang Bangun Sistem Pengamanan Dokumen Pada Sistem Informasi Akademik Menggunakan Digital Signature dengan Algoritma Kurva Eliptik",2012,"","eprints.undip.ac.id","http://eprints.undip.ac.id/36062/","https://scholar.google.com/scholar?cites=8383716466874066733&as_sdt=2005&sciodt=0,5&hl=en",102,"2019-11-15","","","","",,,,,3,0.43,1,4,7
1,"D Harsalim, R Tanamal","Rancang Bangun Sistem Informasi Administrasi Berbasis Web Menggunakan PHP Dan MySQL Pada Yukowina Jaya Motor Warehouse",2012,"","dspace.uc.ac.id","http://dspace.uc.ac.id/handle/123456789/440","https://scholar.google.com/scholar?cites=3449179291056108205&as_sdt=2005&sciodt=0,5&hl=en",103,"2019-11-15","","","","",,,,,1,0.14,1,2,7
17,"M Utomo, AHN Ali, I Affandi","Pembuatan Tata Kelola Keamanan Informasi Kontrol Akses Berbasis ISO/IEC 27001: 2005 Pada Kantor Pelayanan Perbendaharaan Surabaya I",2012,"Jurnal Teknik ITS","ejurnal.its.ac.id","http://ejurnal.its.ac.id/index.php/teknik/article/view/900","https://scholar.google.com/scholar?cites=5625713706566881198&as_sdt=2005&sciodt=0,5&hl=en",104,"2019-11-15","","","","",,,,,17,2.43,6,3,7
0,"T Inggo","PEMBANGUNAN TRACKING SYSTEM PADA DEVICE MOBILE BERBASIS SISTEM OPERASI ANDROID",2012,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/3488","",105,"2019-11-15","","","","",,,,,0,0.00,0,1,7
0,"EKOC HIDAYAT","PERANCANGAN SERVER BONDING INTERFACE PADA SISTEM OPERASI LINUX UBUNTU 11.04",2012,"","openlibrary.telkomuniversity.ac.id","https://openlibrary.telkomuniversity.ac.id/pustaka/97291/perancangan-server-bonding-interface-pada-sistem-operasi-linux-ubuntu-11-04.html","",106,"2019-11-15","","","","",,,,,0,0.00,0,1,7
2,"H Naufal","Mengenal Arsitektur Sistem Operasi Android",2012,"… . web. id/2012/09/mengenalarsitektur-sistem-operasi …","","","https://scholar.google.com/scholar?cites=2942906800524449204&as_sdt=2005&sciodt=0,5&hl=en",107,"2019-11-15","CITATION","","","",,,,,2,0.29,2,1,7
1,"MYA Saputro, KI Satoto, AF Rochim","Implementasi Sistem Single Sign On/Single Sign Out Berbasis Cental Authentication Service Protocol Pada Jaringan Berbasis Lightweight Directory Access …",2012,"","elektro.undip.ac.id","http://www.elektro.undip.ac.id/el_kpta/wp-content/uploads/2012/05/L2F008058_MTA.pdf","https://scholar.google.com/scholar?cites=9955822902846069574&as_sdt=2005&sciodt=0,5&hl=en",108,"2019-11-15","PDF","","","",,,,,1,0.14,0,3,7
0,"R Rumalia","Rancang Bangun Aplikasi Mobile Learning pada Sistem Operasi Android",,"Seminar Nasional Competitive Advantage 2012","neliti.com","https://www.neliti.com/publications/172153/rancang-bangun-aplikasi-mobile-learning-pada-sistem-operasi-android","",109,"2019-11-15","","","","",,,,,0,0.00,0,1,
7,"M Babescu, I Borlea…","Fundamental aspects concerning wind power system operation. Part 1. Mathematical models",2012,"2012 16th IEEE …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/6196550/","https://scholar.google.com/scholar?cites=8484673409504765769&as_sdt=2005&sciodt=0,5&hl=en",110,"2019-11-15","","","","",,,,,7,1.00,2,3,7
0,"G Kurniawan Mustofa","APLIKASI SUDOKU SOLVER MENGGUNAKAN ALGORITMA BACKTRACKING PADA SISTEM OPERASI ANDROID",2012,"","eprints.upnyk.ac.id","http://eprints.upnyk.ac.id/10645/","",111,"2019-11-15","","","","",,,,,0,0.00,0,1,7
1,"TU Kalsum","SISTEM ANTRIAN PADA PUSKESMAS SUKAMERINDU",2012,"Jurnal Media Infotama","jurnal.unived.ac.id","https://jurnal.unived.ac.id/index.php/jmi/article/view/72","https://scholar.google.com/scholar?cites=8112503330745903015&as_sdt=2005&sciodt=0,5&hl=en",112,"2019-11-15","","","","",,,,,1,0.14,1,1,7
3,"W Sulistianto","Aplikasi Mobile GIS Berbasis Android Lokasi Perguruan Tinggi Provinsi Daerah Istimewa Yogyakarta",2012,"","eprints.upnyk.ac.id","http://eprints.upnyk.ac.id/9758/","https://scholar.google.com/scholar?cites=17124221882434734693&as_sdt=2005&sciodt=0,5&hl=en",113,"2019-11-15","","","","",,,,,3,0.43,3,1,7
0,"Y Mirnawati","Aplikasi Mobile Pencarian Informasi Obat-Obatan Pada Sistem Operasi Android",2012,"","repository.unikom.ac.id","https://repository.unikom.ac.id/id/eprint/18383","",114,"2019-11-15","","","","",,,,,0,0.00,0,1,7
0,"K Kustanto","Pemanfaatan Graphic Tools pada Sistem Operasi MikroTik untuk Menganalisa Bandwith",2012,"Jurnal Ilmiah SINUS","p3m.sinus.ac.id","https://p3m.sinus.ac.id/jurnal/index.php/e-jurnal_SINUS/article/view/62","",115,"2019-11-15","","","","",,,,,0,0.00,0,1,7
9,"BA Pramono","Desain Dan Implementasi Augmented Reality Berbasis Web Pada Aplikasi Furniture Shopping Manager Sebagai Alat Bantu Belanja Online",2012,"Jurnal Transformatika","journals.usm.ac.id","http://journals.usm.ac.id/index.php/transformatika/article/view/67","https://scholar.google.com/scholar?cites=5328382521534365210&as_sdt=2005&sciodt=0,5&hl=en",116,"2019-11-15","","","","",,,,,9,1.29,9,1,7
0,"R Lim, F Ferryson","RANCANG BANGUN APLIKASI ENSIKLOPEDIA TANAMAN OBAT TRADISIONAL BERBASIS SISTEM OPERASI ANDROID",2012,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/630/","",117,"2019-11-15","","","","",,,,,0,0.00,0,2,7
0,"Y Hasan","APLIKASI PEMBELAJARAN SISTEM OPERASI DALAM MATERI PROSES PENJADWALAN FCFS, SJF DAN ROUND ROBIN",2012,"Pelita Informatika: Informasi dan …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/pelita/article/view/87","",118,"2019-11-15","","","","",,,,,0,0.00,0,1,7
1,"SN Faridah, A Waris","KINERJA SISTEM KONTROL KADAR AIR TANAH PADA OPERASI SISTEM IRIGASI SPRINKLER.",2012,"","103.195.142.17","http://103.195.142.17/handle/123456789/7212","https://scholar.google.com/scholar?cites=16441652299342249611&as_sdt=2005&sciodt=0,5&hl=en",119,"2019-11-15","","","","",,,,,1,0.14,1,2,7
2,"IU Wardati","Pembangunan Sistem Stok Barang Dan Penjualan Pada Toko Sero Elektronik",2012,"Speed-Sentra Penelitian Engineering dan Edukasi","ijns.org","http://www.ijns.org/journal/index.php/speed/article/view/916","https://scholar.google.com/scholar?cites=11583315130409625973&as_sdt=2005&sciodt=0,5&hl=en",120,"2019-11-15","","","","",,,,,2,0.29,2,1,7
1,"E Bahartyan, R Saputra","Pengembangan Sistem Pencarian dan Pemesanan Buku Berbasis SMS pada Toko Buku Online Edusarana",2012,"Prosiding Seminar Nasional Ilmu …","eprints.undip.ac.id","http://eprints.undip.ac.id/36653/","https://scholar.google.com/scholar?cites=4369347504947582928&as_sdt=2005&sciodt=0,5&hl=en",121,"2019-11-15","","","","",,,,,1,0.14,1,2,7
24,"C Murutu, MS Onyango, A Ochieng, FAO Otieno","Fluoride removal performance of phosphoric acid treated lime: Breakthrough analysis and point-of-use system performance",2012,"Water SA","ajol.info","https://www.ajol.info/index.php/wsa/article/view/76549","https://scholar.google.com/scholar?cites=11527473097612036701&as_sdt=2005&sciodt=0,5&hl=en",122,"2019-11-15","","","","",,,,,24,3.43,6,4,7
7,"RF Antasari, K Kusrini","Perancangan Aplikasi Mobile Bengkelku Sebagai Informasi Alamat Bengkel Resmi Sepeda Motor Di Kota Yogyakarta Menggunakan GPS Berbasis Android",2012,"Data Manajemen dan Teknologi Informasi …","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/dasi/article/download/128/114","https://scholar.google.com/scholar?cites=8051788263526918905&as_sdt=2005&sciodt=0,5&hl=en",123,"2019-11-15","PDF","","","",,,,,7,1.00,4,2,7
2,"A Markus","Perancangan Aplikasi Rumus Matematika Trigonometri Berbasis Sistem Operasi Android",2012,"Program Studi Sistem Informasi Fakultas Teknik Dan …","","","https://scholar.google.com/scholar?cites=3026017990638459342&as_sdt=2005&sciodt=0,5&hl=en",124,"2019-11-15","CITATION","","","",,,,,2,0.29,2,1,7
3,"R Anggrainingsih, SW Sihwi, A Aziz","Kajian Penerapan Sistem Informasi Terintegrasi di Jurusan Informatika, FMIPA, Universitas Sebelas Maret",2012,"ITSMART: Jurnal Teknologi …","jurnal.uns.ac.id","https://jurnal.uns.ac.id/itsmart/article/view/584","https://scholar.google.com/scholar?cites=10625794507873236365&as_sdt=2005&sciodt=0,5&hl=en",125,"2019-11-15","","","","",,,,,3,0.43,1,3,7
0,"AJ Kumalaputri, T Hudaya, H Muljana…","Perancangan Sistem Operasi Supercritical Water Oxidation (SCWO) untuk Pengolahan Limbah Non-biodegradable",2012,"","repository.unpar.ac.id","http://repository.unpar.ac.id/bitstream/handle/123456789/515/LPD_Tedi_Perancangan%20Sistem%20Operasi%20SCWO%20untuk%20Pengolahan%20Limbah%20Non-biodegradable_Angela%20JK-Henky%20M-Tedi%20H_Semnas%20UPN%202012-p.pdf?sequence=1&isAllowed=y","",126,"2019-11-15","PDF","","","",,,,,0,0.00,0,4,7
0,"L Efraim","Penyusunan Resep Menu Diet Terapi Diabetes Dengan Algoritma Genetika Pada Sistem Operasi Android",2012,"","perpustakaan.ithb.ac.id","http://perpustakaan.ithb.ac.id/index.php?p=show_detail&id=2461","",127,"2019-11-15","","","","",,,,,0,0.00,0,1,7
12,"MI Aripurnamayana","Rancangan Dan Pembuatan Mobile Learning Berbasis Android (Studi Kasus: Pembelajaran Sejarah Di Smp)",2012,"J. Inform. Univ. Gunadarma","pdfs.semanticscholar.org","https://pdfs.semanticscholar.org/538a/c37549fc04a154ae3860c72ebc150c1e0382.pdf","https://scholar.google.com/scholar?cites=9086767469062876522&as_sdt=2005&sciodt=0,5&hl=en",128,"2019-11-15","PDF","","","",,,,,12,1.71,12,1,7
0,"F Ramadhan","Aplikasi Arschool Menggunakan Telepon Genggam Berbasis Sistem Operasi Android",2012,"","academia.edu","http://www.academia.edu/download/32661478/APLIKASI_ARSCHOOL_MENGGUNAKAN_TELEPON_GENGGAM_BERBASIS_SISTEM_OPERASI_ANDROID.pdf","",129,"2019-11-15","PDF","","","",,,,,0,0.00,0,1,7
