Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"Y WULANDARI","PEMBANGUNAN APLIKASI ARSIP DI UPT PUSKOM UNS",,"digilib.uns.ac.id","","https://digilib.uns.ac.id/dokumen/download/27588/NTgzNzg=/Pembangunan-Aplikasi-Arsip-Di-Upt-Puskom-Uns-abstrak.pdf","",519,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,
0,"T Hardiyanti, TN Sari, N Fitriansah…","Aplikasi Master Of Teacher Website (Motweb) Berbasis E‐learning sebagai Sistem Peningkatan Kompetensi Guru untuk Memperbaiki Kualitas Guru Indonesia",2012,"Pelita-Jurnal Penelitian …","journal.uny.ac.id","https://journal.uny.ac.id/index.php/pelita/article/download/4246/3671","",520,"2019-11-11","PDF","","","",,,,,0,0.00,0,4,7
7,"MT Tamam, W Dwiono, T Hartanto","Penerapan Algoritma Kriptografi ElGamal untuk Pengaman File Citra",2012,"Jurnal EECCIS","jurnaleeccis.ub.ac.id","http://jurnaleeccis.ub.ac.id/index.php/eeccis/article/view/95","https://scholar.google.com/scholar?cites=2562317417833415816&as_sdt=2005&sciodt=0,5&hl=en",521,"2019-11-11","","","","",,,,,7,1.00,2,3,7
0,"SW HIDAYAT","RANCANG BANGUN SISTEM PERHITUNGAN INVESTASI AGRIBISNIS HORTIKULTURA BERDASARKAN HARGA JUAL TERTINGGI BESERTA …",2012,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2408","",522,"2019-11-11","HTML","","","",,,,,0,0.00,0,1,7
0,"H Permatasary, F Choriman","APLIKASI SISTEM INFORMASI CUSTOMER RELATIONSHIP MANAGEMENT BERBASIS SMS GATEWAY PADA CV SINAR MITRA ABADI",2012,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/414/","",523,"2019-11-11","","","","",,,,,0,0.00,0,2,7
0,"G Krisdiansyah, ET Luthfi","Perancangan Aplikasi Informasi Properti Di YOGYAKARTA Menggunakan Fasilitas Global Positioning Sistem (GPS) Berbasis Android",2012,"Data Manajemen dan Teknologi …","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/dasi/article/view/114","",524,"2019-11-11","","","","",,,,,0,0.00,0,2,7
0,"A Alamsyah","Sistem Informasi Nilai Siswa Sekolah Dasar sebagai Penunjang dalam Pengambilan Keputusan",,"SMARTek","jurnal.untad.ac.id","http://jurnal.untad.ac.id/jurnal/index.php/SMARTEK/article/view/897","",525,"2019-11-11","","","","",,,,,0,0.00,0,1,
0,"FA Cahyadi","OPTIMASI SITUS WEB UNTUK MENINGKATKAN URUTAN DI SERP MENGGUNAKAN METODE SEO",2012,"Program Studi Teknik Informatika, Fakultas Ilmu …","core.ac.uk","https://core.ac.uk/download/pdf/35377806.pdf","",526,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,7
3,"KD Astuti","Perancangan Aplikasi Penjualan Di UKM (Studi Kasus: Tas Kulit House Of Leather Bandung)",2012,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/2204","https://scholar.google.com/scholar?cites=9689966960147055152&as_sdt=2005&sciodt=0,5&hl=en",527,"2019-11-11","","","","",,,,,3,0.43,3,1,7
3,"R Setiawan","Pengembangan Robot Pendeteksi Objek Berdasarkan Warna Dengan Sensor Kamera sebagai Media Pembelajaran",2012,"Jurnal Skripsi, Program Studi Pendidikan Teknik …","eprints.uny.ac.id","https://eprints.uny.ac.id/21195/1/Roni%20Setiawan%2008518241014.pdf","https://scholar.google.com/scholar?cites=17310697111296005031&as_sdt=2005&sciodt=0,5&hl=en",528,"2019-11-11","PDF","","","",,,,,3,0.43,3,1,7
3,"KT Darmawan","Pengembangan dan Analisis Kualitas Aplikasi Sistem Pakar Diagnosis Kerusakan Komputer",2012,"Skripsi: FT UNY","core.ac.uk","https://core.ac.uk/download/pdf/33517471.pdf","https://scholar.google.com/scholar?cites=15867802082224156558&as_sdt=2005&sciodt=0,5&hl=en",529,"2019-11-11","PDF","","","",,,,,3,0.43,3,1,7
9,"WH Haji, S Mulyono","Implementasi Rc4 Stream Cipher Untuk Keamanan Basis Data",2012,"Jurnal Fakultas Hukum UII","researchgate.net","https://www.researchgate.net/profile/Wachyu_Hari_Haji/publication/319351413_IMPLEMENTASI_RC4_STREAM_CIPHER_UNTUK_KEAMANAN_BASIS_DATA/links/59a678680f7e9b41b788e6ca/IMPLEMENTASI-RC4-STREAM-CIPHER-UNTUK-KEAMANAN-BASIS-DATA.pdf","https://scholar.google.com/scholar?cites=11251313231142069005&as_sdt=2005&sciodt=0,5&hl=en",530,"2019-11-11","PDF","","","",,,,,9,1.29,5,2,7
0,"GAP Sutanjaya, MWA Kesiman…","Pengembangan Prototype Aplikasi Rabies Alert System (RAS) Berbasis Short Message Service (SMS)",2012,"Jurnal Nasional …","ejournal.undiksha.ac.id","http://ejournal.undiksha.ac.id/index.php/janapati/article/view/9828","",531,"2019-11-11","","","","",,,,,0,0.00,0,3,7
0,"DY YURISMA","LKP: DESAIN WEBSITE UNIT INDUSTRI HILIR PT. PERKEBUNAN NUSANTARA XII SURABAYA",2012,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2392","",532,"2019-11-11","HTML","","","",,,,,0,0.00,0,1,7
2,"A Habsoro","Aplikasi Tata Kelola dan Audit Informasi Menggunakan Framework COBIT pada domain DS dan ME",2012,"EEPIS Final Project","repo.pens.ac.id","http://repo.pens.ac.id/1253/","https://scholar.google.com/scholar?cites=8295154575112942960&as_sdt=2005&sciodt=0,5&hl=en",533,"2019-11-11","","","","",,,,,2,0.29,2,1,7
0,"MAK XI, AR SULISTYONINGSIH","PROGRAM STUDI PENDIDIKAN BIOLOGI FAKULTAS SAINS DAN TEKNOLOGI UNIVERSITAS ISLAM NEGERI SUNAN KALIJAGA YOGYAKARTA",,"","","","",534,"2019-11-11","CITATION","","","",,,,,0,0.00,0,2,
0,"F Syakti, T Archives","SISTEM INFORMASI DATA TERPADU DI WILAYAH PENGADILAN TINGGI AGAMA PALEMBANG–SUMATERA SELATAN",2012,"","..:: Firamon Syakti","","",535,"2019-11-11","CITATION","","","",,,,,0,0.00,0,2,7
1,"T Yunufa, RN Utami, I Windarti…","Pengembangan Aplikasi Untuk Mengatur Data Pada Rak Server Rackmonkey Berbasis Android",2012,"PROCEEDINGS …","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/id/eprint/493","https://scholar.google.com/scholar?cites=3567610260554268876&as_sdt=2005&sciodt=0,5&hl=en",536,"2019-11-11","","","","",,,,,1,0.14,0,4,7
2,"T Handayani","Penerapan sistem pendukung keputusan untuk seleksi mahasiswa berprestasi menggunakan metode AHP",2012,"Jurnal Transformatika","journals.usm.ac.id","http://journals.usm.ac.id/index.php/transformatika/article/view/61","https://scholar.google.com/scholar?cites=15568556964015361423&as_sdt=2005&sciodt=0,5&hl=en",537,"2019-11-11","","","","",,,,,2,0.29,2,1,7
1,"P Marcelina","SISTEM APLIKASI PEMBELAJARAN BERBASIS WEB PADA SMK XAVERIUS 1 PALEMBANG",2012,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/520/","https://scholar.google.com/scholar?cites=775396583386630608&as_sdt=2005&sciodt=0,5&hl=en",538,"2019-11-11","","","","",,,,,1,0.14,1,1,7
0,"AM Alkamal","Asrama Mahasiswa Mahasiswa Putra Kampus II UIN Alauddin dengan Penekanan Hemat Energi",2012,"","repositori.uin-alauddin.ac.id","http://repositori.uin-alauddin.ac.id/1817/","",539,"2019-11-11","","","","",,,,,0,0.00,0,1,7
3,"HR Pratiwi, DS SS, A Wibowo","Prototype Aplikasi SMS Content Filtering Menggunakan Metode String Matching (Studi Kasus: Content Iklan)",2012,"Teknik Informatika dan Multimedia …","academia.edu","http://www.academia.edu/download/31826286/JURNAL-Hasvina.pdf","https://scholar.google.com/scholar?cites=11868154807695264586&as_sdt=2005&sciodt=0,5&hl=en",540,"2019-11-11","PDF","","","",,,,,3,0.43,1,3,7
3,"Y Hanggara","Analisis Sistem Informasi Pengelolaan Data Alumni Sekolah Berbasis CodeIgniter PHP Framework",2012,"Tugas Akhir Skripsi","eprints.uny.ac.id","https://eprints.uny.ac.id/21656/1/Yoga%20Hanggara%2008520241004.pdf","https://scholar.google.com/scholar?cites=3063812442131893473&as_sdt=2005&sciodt=0,5&hl=en",541,"2019-11-11","PDF","","","",,,,,3,0.43,3,1,7
0,"B MYSQL","SISTEM INFORMASI TERPADU SEKOLAH DASAR",,"repository.usd.ac.id","","https://repository.usd.ac.id/32563/2/065314083_Full.pdf","",542,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,
0,"F Syakti","PEMANFAATAN SMS GATEWAY Alert Warning JATUH TEMPO SURAT IZIN MENGEMUDI (SIM)",,"blog.binadarma.ac.id","","http://blog.binadarma.ac.id/Ramon/wp-content/uploads/2012/10/ramon_simnas1.pdf","",543,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,
1,"LC Munggaran, W Widiastuti…","PERANCANGAN SISTEM INFORMASI GEOGRAFIS PERIKANAN DI INDONESIA",2012,"Proceedings …","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/678/","https://scholar.google.com/scholar?cites=18234870694375956270&as_sdt=2005&sciodt=0,5&hl=en",544,"2019-11-11","","","","",,,,,1,0.14,0,3,7
2,"MD Yunantara, IGS Astawa, NAS ER","Analisis dan implementasi Penjadwalan dengan Menggunakan pengembangan model CROSSOVER Dalam Algoritma Genetika",2012,"Jurnal Elektronik Ilmu …","academia.edu","https://www.academia.edu/download/33348018/4895-7573-1-PB.pdf","https://scholar.google.com/scholar?cites=4637278942548517223&as_sdt=2005&sciodt=0,5&hl=en",545,"2019-11-11","PDF","","","",,,,,2,0.29,1,3,7
1,"SJ Cardoso","Pembangunan Website Pariwisata Negara Timor Leste Berbasis Mobile",2012,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/3486","https://scholar.google.com/scholar?cites=12202544617147549533&as_sdt=2005&sciodt=0,5&hl=en",546,"2019-11-11","","","","",,,,,1,0.14,1,1,7
1,"KL Resmi, E Satria, C Slamet","Perancangan Rencana Kerja Pembangunan Daerah (RKPD)",2012,"Jurnal Algoritma","jurnal.sttgarut.ac.id","http://jurnal.sttgarut.ac.id/index.php/algoritma/article/view/21","https://scholar.google.com/scholar?cites=12946663747859585430&as_sdt=2005&sciodt=0,5&hl=en",547,"2019-11-11","","","","",,,,,1,0.14,0,3,7
1,"A Firdaus","Efektivitas pembelajaran kelompok produktif teknik komputer dan informatika yang menerapkan KTSP SMKN",2012,"Jurnal Pendidikan Vokasi","journal.uny.ac.id","https://journal.uny.ac.id/index.php/jpv/article/view/1038","https://scholar.google.com/scholar?cites=9417790633349025737&as_sdt=2005&sciodt=0,5&hl=en",548,"2019-11-11","","","","",,,,,1,0.14,1,1,7
0,"MA Nasrullah","DECISION SUPPORT SYSTEM UNTUK MENENTUKAN JURUSAN CALON MAHASISWA BARU BERBASIS MICROSOFT VISUAL BASIC 6.0 DAN MYSQL",2012,"TEKNO","journal.um.ac.id","http://journal.um.ac.id/index.php/tekno/article/download/3304/4394","",549,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,7
0,"J Saputra, JN Sari, Y Fitrisia","SIMULASI PEMBELAJARAN SISTEM TATA SURYA BERBASIS AUGMENTED REALITY",,"… , konferensi nasional Sistem …","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/850/1/Web%20sig%20sebaran%20sma%20di%20kota%20bogor_UG.pdf","",550,"2019-11-11","PDF","","","",,,,,0,0.00,0,3,
0,"I Inayatullah","PERANCANGANPROTOKOL AKTA NOTARIS DIGITAL DI INDONESIA",,"PROCEEDINGS KONFERENSI NASIONAL …","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/id/eprint/505","",551,"2019-11-11","","","","",,,,,0,0.00,0,1,
0,"N Ambarsari…","STANDAR KESIAPAN UNTUK PENERAPAN MANAJEMEN PENGETAHUAN DI PERGURUAN TINGGI",2012,"Proceedings …","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/id/eprint/922","",552,"2019-11-11","","","","",,,,,0,0.00,0,2,7
0,"A Pradonggo, J Herpiani","Perbandingan Kinerja Mutitasking Pada Smartphone",2012,"Proceedings …","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/719/","",553,"2019-11-11","","","","",,,,,0,0.00,0,2,7
0,"PKAP TINGGI","STMIK JAKARTA STI&K Maret 2013",2012,"","jak-stik.ac.id","http://jak-stik.ac.id/saefudin/files/proposal/proposal2013_pekerti.pdf","",554,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,7
2,"MT Muslihi, AA Ilham, Z Zainuddin","Pengembangan Sistem Informasi Akreditasi",2012,"","repository.unhas.ac.id","http://repository.unhas.ac.id/bitstream/handle/123456789/12869/paper_konik_2014.pdf?sequence=1","https://scholar.google.com/scholar?cites=16273758253032712582&as_sdt=2005&sciodt=0,5&hl=en",555,"2019-11-11","PDF","","","",,,,,2,0.29,1,3,7
0,"MI Ukkas, J Daud, S Sofyan","Sistem Informasi Kedklatan SDM Kesehatan (Sidiklat) pada CV. Uptd Balai Pelatihan Kesehatan Provinsi Kalimantan Timur",2012,"Sebatik","jurnal.wicida.ac.id","https://www.jurnal.wicida.ac.id/index.php/sebatik/article/view/54","",556,"2019-11-11","","","","",,,,,0,0.00,0,3,7
0,"MA Harahap","Perancangan aplikasi pendistribusian pulsa fisik dan elektrik berbasis web (studi kasus: Visionic Celular)",2012,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/958","",557,"2019-11-11","","","","",,,,,0,0.00,0,1,7
0,"H Alfiyanthi, LA Jannah, N Nuke…","Perkembangan Telematika Dalam Penggunaan E-media Berbasis Komputer Dalam Pembangunan Sistem E-learning Gerak Osilasi",2012,"Proceedings …","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/856/","",558,"2019-11-11","","","","",,,,,0,0.00,0,4,7
1,"AA Nazri","Perancangan aplikasi sistem penetuan pemintaan siswa berdasarkan minat dan kemampuan akademik siswa berbasis web (studi kasus: SMA Negeri 1 Tangerang)",2012,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/5190","https://scholar.google.com/scholar?cites=6794528686135495094&as_sdt=2005&sciodt=0,5&hl=en",559,"2019-11-11","","","","",,,,,1,0.14,1,1,7
0,"H Yosephine, S Ramos…","Algoritma Extended Weighted Tree Similarity untuk Memberikan Solusi Memasak pada J2ME",2012,"d'Cartesian: Jurnal …","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/decartesian/article/view/528","",560,"2019-11-11","","","","",,,,,0,0.00,0,3,7
0,"NS Salahuddin, HA Muchpud","PEMBUATAN ONTOLOGY LEARNING OBJECT PADA E-LEARNING",,"Konferensi Nasional Sistem …","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/452/","",561,"2019-11-11","","","","",,,,,0,0.00,0,2,
2,"N Cahyaningrum, A Dewanto, M Kom","Pengembangan dan Analisis Sistem Informasi Pengarsipan Surat Masuk dan Surat Keluar di SMK Batik Perbaik Purworejo",2012,"Skripsi. UNY","core.ac.uk","https://core.ac.uk/download/pdf/33517893.pdf","https://scholar.google.com/scholar?cites=12926928581155362328&as_sdt=2005&sciodt=0,5&hl=en",562,"2019-11-11","PDF","","","",,,,,2,0.29,1,3,7
0,"AI Sofia, MS Ibrahim, M Hum, HTY Achsan, M Kom…","Revisi Pertama",,"wiki.paramadina.ac.id","","http://wiki.paramadina.ac.id/images/d/dd/Panduan_Lengkap_S1_2012_FINAL_LAYOUT_07062012.pdf","",563,"2019-11-11","PDF","","","",,,,,0,0.00,0,6,
0,"EW Hidayat","CONCEPTUAL DATA MODEL HASIL REVERSE ENGINEERING MENGGUNAKAN SYBASE POWER DESIGNER (STUDI KASUS McDONALD'S BUAH BATU …",,"Proceedings, konferensi nasional Sistem …","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/881/","",564,"2019-11-11","","","","",,,,,0,0.00,0,1,
0,"F Setiadi, ZA Hasibuan","PEMANFAATAN KNOWLEDGE MANAGEMENT SYSTEM BERBASIS OPENSOURCES UNTUK INSTANSI PEMERINTAH STUDI KASUS: DIREKTORAT E …",2012,"… , konferensi nasional Sistem …","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/672/","",565,"2019-11-11","","","","",,,,,0,0.00,0,2,7
0,"M Natsir","Perancangan dan Implementasi Sistem Sekolah Terpadu Berbasis Client Server di SMAN 9 Makassar",2012,"","repositori.uin-alauddin.ac.id","http://repositori.uin-alauddin.ac.id/id/eprint/2028","",566,"2019-11-11","","","","",,,,,0,0.00,0,1,7
0,"M Danuri, A Sujanto","Sistem Pemantauan dan Pengendalian Persediaan Premium pada SPBU di Wilayah Semarang",2012,"Prosiding SNST Fakultas …","publikasiilmiah.unwahas.ac.id","https://publikasiilmiah.unwahas.ac.id/index.php/PROSIDING_SNST_FT/article/view/92/89","",567,"2019-11-11","PDF","","","",,,,,0,0.00,0,2,7
0,"LK Sari","Presentasi Pengenalan Komponen Elektronika Analog Dan Digital Untuk Smk Jurusan Teknik Komputer Dan Jaringan Berbasis Multimedia",2012,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/22093","",568,"2019-11-11","","","","",,,,,0,0.00,0,1,7
0,"MB Kristanda, GP Kuntarto","PEMANFAATAN BLACKBERRY PUSH TECHNOLOGY SEBAGAI MEDIA ALTERNATIF PUBLIKASI INFORMASI AKADEMIK",2012,"Proceedings …","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/id/eprint/765","",569,"2019-11-11","","","","",,,,,0,0.00,0,2,7
1,"S Endah, A Hasyim, G Geri Gebyar","Web Based Information System for Motoric and Mental Development in Early Childhood",2012,"proceedings intl conf …","eprints.undip.ac.id","http://eprints.undip.ac.id/36147/","https://scholar.google.com/scholar?cites=7762122550824475775&as_sdt=2005&sciodt=0,5&hl=en",570,"2019-11-11","","","","",,,,,1,0.14,0,3,7
0,"K Sukimin","Perancangan Sistem Pengolahan Data Timbang Pabrik Minyak Sawit (CPO Mill) Dengan Bahasa Pemrograman Visual Basic 6.0 Pada PT Hindoli Banyuasin …",2012,"EXPERT","jurnal.ubl.ac.id","http://jurnal.ubl.ac.id/index.php/expert/article/view/468","",571,"2019-11-11","","","","",,,,,0,0.00,0,1,7
0,"F Rozi, D Hardiyani","SISTEM INFORMASI PEMBELAJARAN BERBASIS WEB PADA SMA NEGERI 19 PALEMBANG",2012,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/411/","",572,"2019-11-11","","","","",,,,,0,0.00,0,2,7
0,"A Suherman, E Elvi","PENERAPAN CUSTOMER RELATIONSHIP MANAGEMENT BERBASIS SMS GATEWAY PADA PT TOSHIBA VISUAL MEDIA NETWORK INDONESIA",2012,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/378/","",573,"2019-11-11","","","","",,,,,0,0.00,0,2,7
1,"IA Perdana, B Hariadi, T Amelia","Rancang Bangun Sistem Informasi Penjualan Dan Pembelian Koperasi Mahasiswa (Studi Kasus Koperasi Mahasiswa Universitas Negeri Surabaya)",2012,"Jurnal JSIKA","","","https://scholar.google.com/scholar?cites=11661205779174172502&as_sdt=2005&sciodt=0,5&hl=en",574,"2019-11-11","CITATION","","","",,,,,1,0.14,0,3,7
0,"P Nurdiana, IU Wardati","Sistem Pengolahan Data Penduduk Pada Desa Mentoro",2012,"Speed-Sentra Penelitian Engineering dan Edukasi","ijns.org","http://ijns.org/journal/index.php/speed/article/view/935","",575,"2019-11-11","","","","",,,,,0,0.00,0,2,7
0,"D Ramdan, G Hermawan…","Pemanfaatan Metode Adjacency Matrix Untuk Optimasi Rute Jalan Berbasis Web",2012,"Jurnal Komputer dan …","researchgate.net","https://www.researchgate.net/profile/Galih_Hermawan2/publication/319207286_PEMANFAATAN_METODE_ADJACENCY_MATRIX_UNTUK_OPTIMASI_RUTE_JALAN_BERBASIS_WEB/links/59ae2cdeaca272f8a16194a3/PEMANFAATAN-METODE-ADJACENCY-MATRIX-UNTUK-OPTIMASI-RUTE-JALAN-BERBASIS-WEB.pdf","",576,"2019-11-11","PDF","","","",,,,,0,0.00,0,3,7
2,"HTW Putra","Perancangan video pembelajaran (video learning) model tutorial pada mata kuliah alat perkakas",2012,"","digilib.uns.ac.id","https://digilib.uns.ac.id/dokumen/download/24681/NTI1NTI=/Perancangan-video-pembelajaran-video-learning-model-tutorial-pada-mata-kuliah-alat-perkakas-IMAGE0015.pdf","https://scholar.google.com/scholar?cites=12504944187387274673&as_sdt=2005&sciodt=0,5&hl=en",577,"2019-11-11","","","","",,,,,2,0.29,2,1,7
59,"R Rosnelly, UP Utama","Sistem Pakar: Konsep dan Teori",2012,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=WrOACwAAQBAJ&oi=fnd&pg=PR3&dq=%22rekayasa+perangkat+lunak%22&ots=OcYjtr0RKz&sig=urYp7h9-7-8z5dAtQ_3P_428U9Q","https://scholar.google.com/scholar?cites=5621465097879537099&as_sdt=2005&sciodt=0,5&hl=en",578,"2019-11-11","BOOK","","","",,,,,59,8.43,30,2,7
6,"A Fendi, E Yuliawati","Analisis Strategi Mitigasi Risiko Pada Supply Chain PT. PALIndonesia (Persero)",2012,"Prosiding Seminar Nasional Aplikasi Sains & …","academia.edu","http://www.academia.edu/download/35163022/Analisis-Strategi-Mitigasi-Risiko-Pada-Supply-Chain-PT.-PAL-INDONESIA-PERSERO.pdf","https://scholar.google.com/scholar?cites=16703356776917116628&as_sdt=2005&sciodt=0,5&hl=en",579,"2019-11-11","PDF","","","",,,,,6,0.86,3,2,7
1,"D Pradeka","PEMBUATAN ELECTRONIC MAGAZINE MENGGUNAKAN TAMPILAN EDISI ONLINE (STUDI KASUS DI PKM SENTRA UNIVERSITAS WIDYATAMA) TUGAS AKHIR",2012,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/2206","https://scholar.google.com/scholar?cites=1425789909681407955&as_sdt=2005&sciodt=0,5&hl=en",580,"2019-11-11","","","","",,,,,1,0.14,1,1,7
6,"A Fendi, E Yuliawati","Analisis Strategi Mitigasi Risiko Pada Supply Chain PT. PALIndonesia (Persero)",2012,"Prosiding Seminar Nasional Aplikasi Sains & …","academia.edu","http://www.academia.edu/download/35163022/Analisis-Strategi-Mitigasi-Risiko-Pada-Supply-Chain-PT.-PAL-INDONESIA-PERSERO.pdf","https://scholar.google.com/scholar?cites=16703356776917116628&as_sdt=2005&sciodt=0,5&hl=en",581,"2019-11-11","PDF","","","",,,,,6,0.86,3,2,7
1,"A Qurratul","Development Of Car Rental Management Information System (Case Study: Avis Indonesia)",2012,"proceedings intl conf information system business …","eprints.undip.ac.id","http://eprints.undip.ac.id/36077/","https://scholar.google.com/scholar?cites=3372011799324918710&as_sdt=2005&sciodt=0,5&hl=en",582,"2019-11-11","","","","",,,,,1,0.14,1,1,7
0,"A Jananto, EN Wahyudi, R Anwaristyati, A Zen…","PEMETAAN KOMPETENSI CALON LULUSAN MENGGUNAKAN TEKNIK DATAMINING",2012,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/1584/","",583,"2019-11-11","","","","",,,,,0,0.00,0,5,7
0,"H Sunandar","APLIKASI UJIAN ONLINE MAHASISWA",2012,"Pelita Informatika: Informasi dan …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/pelita/article/view/81","",584,"2019-11-11","","","","",,,,,0,0.00,0,1,7
10,"N Khoirudin","Pengembangan media pembelajaran dengan menggunakan aplikasi mindjet mindmanager 9 untuk siswa SMA pada pokok bahasan alat optik",2012,"","digilib.uns.ac.id","https://digilib.uns.ac.id/dokumen/detail/30467/Pengembangan-Media-Pembelajaran-Dengan-Menggunakan-Aplikasi-Mindjet-Mindmanager-9-Untuk-Siswa-Sma-Pada-Pokok-Bahasan-Alat-Optik","https://scholar.google.com/scholar?cites=6348366125075534272&as_sdt=2005&sciodt=0,5&hl=en",585,"2019-11-11","","","","",,,,,10,1.43,10,1,7
0,"MKDA EMAS, A ARNANTO","PENGUJIAN ANTARMUKA PENGGUNA GRAFIS HASIL SKRIPSI MAHASISWA TEKNIK INFORMATIKA UNIVERSITAS SANATA DHARMA",,"repository.usd.ac.id","","https://repository.usd.ac.id/32400/2/055314035_Full.pdf","",586,"2019-11-11","PDF","","","",,,,,0,0.00,0,2,
0,"J Bunardi, LS Angreani","CUSTOMER RELATIONSHIP MANAGEMENT INFORMATION SYSTEM ST BORROMEUS HOSPITAL",2012,"MATICS","ejournal.uin-malang.ac.id","http://ejournal.uin-malang.ac.id/index.php/saintek/article/view/2008","",587,"2019-11-11","","","","",,,,,0,0.00,0,2,7
1,"I Sanusi, B Trisno, M Somantri","Aplikasi Sistem Pakar Untuk Mendiagnosis Gangguan Pada Generator Set Berbeban",2012,"electrans","ejournal.upi.edu","https://ejournal.upi.edu/index.php/electrans/article/view/1653","https://scholar.google.com/scholar?cites=17994562799572368768&as_sdt=2005&sciodt=0,5&hl=en",588,"2019-11-11","","","","",,,,,1,0.14,0,3,7
3,"AN Pratama","Sistem Pakar Untuk Mendiagnosis Hama Dan Penyakit Tanaman Padi",2012,"Speed-Sentra Penelitian Engineering dan Edukasi","ijns.org","http://www.ijns.org/journal/index.php/speed/article/view/1231","https://scholar.google.com/scholar?cites=6879916594729786829&as_sdt=2005&sciodt=0,5&hl=en",589,"2019-11-11","","","","",,,,,3,0.43,3,1,7
0,"D Nurmala","Sistem Informasi Penggajian Di Kodim 0725 Sragen Menggunakan Lazarus Dan Mysql",2012,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/20282","",590,"2019-11-11","","","","",,,,,0,0.00,0,1,7
0,"AW Annasir","Implementasi Algoritma Genetika Untuk Pencarian Rute Berdasarkan Waktu Tercepat Objek Wisata Di Kabupaten Ngawi",2012,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/24159","",591,"2019-11-11","","","","",,,,,0,0.00,0,1,7
3,"AN Pratama","Sistem Pakar Untuk Mendiagnosis Hama Dan Penyakit Tanaman Padi",2012,"Speed-Sentra Penelitian Engineering dan Edukasi","ijns.org","http://www.ijns.org/journal/index.php/speed/article/view/1231","https://scholar.google.com/scholar?cites=6879916594729786829&as_sdt=2005&sciodt=0,5&hl=en",592,"2019-11-11","","","","",,,,,3,0.43,3,1,7
0,"HR Akbar, MM Nyimas Sopiah, M Kom…","APLIKASI PERSEDIAAN BARANG ONDERDIL MOBIL MENGGUNAKAN PHP DAN MYSQL PADA TOKO CITRA KENCANA MOTOR",,"blog.binadarma.ac.id","","http://blog.binadarma.ac.id/nayel/wp-content/uploads/2012/09/jurnal-herza.pdf","",593,"2019-11-11","PDF","","","",,,,,0,0.00,0,4,
3,"D Yendri, A Rossalina","Implementasi Web Camera Sebagai Visual Inspection Otomatis untuk Proses Pemutuan Ukuran dan Tingkat Kematangan Buah Tomat",2012,"Elektron Jurnal Ilmiah","jie.pnp.ac.id","http://jie.pnp.ac.id/index.php/jie/article/view/32","https://scholar.google.com/scholar?cites=3340092001036284006&as_sdt=2005&sciodt=0,5&hl=en",594,"2019-11-11","","","","",,,,,3,0.43,2,2,7
0,"B Sugiantoro","Aplikasi Keamanan Email Memanfaatkan Spam dan Algoritma Vigenere",2012,"","publikasiilmiah.ums.ac.id","https://publikasiilmiah.ums.ac.id/xmlui/handle/11617/3929","",595,"2019-11-11","","","","",,,,,0,0.00,0,1,7
