Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"L Wulandari, IW Simri","Memperkaya Ontologi Dari Berbagai Online Schema Data",2012,"Konferensi Nasional Sistem …","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/id/eprint/487","",235,"2019-09-28","","","","",,,,,0,0.00,0,2,7
0,"AL Secara","Desain dan Implementasi Sistem Akuisisi Data Harmonisa",,"repo.polinpdg.ac.id","","http://repo.polinpdg.ac.id/495/","",236,"2019-09-28","","","","",,,,,0,0.00,0,1,
0,"AP Handoko","Pengenalan Pola Angka Menggunakan Back Propagation Neural Network",2012,"Jurnal Ilmiah SINUS","p3m.sinus.ac.id","https://p3m.sinus.ac.id/jurnal/index.php/e-jurnal_SINUS/article/view/47","",237,"2019-09-28","","","","",,,,,0,0.00,0,1,7
0,"B Sujanarko","Pengendalian Motor BLDC Menggunakan Jaring Saraf Tiruan",2012,"","publikasiilmiah.ums.ac.id","https://publikasiilmiah.ums.ac.id/xmlui/handle/11617/3935","",238,"2019-09-28","","","","",,,,,0,0.00,0,1,7
0,"M Elim","SISTEM JARINGAN SARAF TIRUAN DIAGNOSA PENYAKIT PERNAFASAN DENGAN METODE BACKPROPAGATION",2012,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/1460/","",239,"2019-09-28","","","","",,,,,0,0.00,0,1,7
0,"PMSMM FUZZY","PERILAKU TAKTIS UNTUK NON-PLAYER CHARACTERS DI GAME PEPERANGAN MENIRU STRATEGI MANUSIA MENGGUNAKAN FUZZY LOGIC DAN …",,"researchgate.net","","https://www.researchgate.net/profile/Supeno_Nugroho/publication/232743574_PERILAKU_TAKTIS_UNTUK_NON-PLAYER_CHARACTERS_DI_GAME_PEPERANGAN_MENIRU_STRATEGI_MANUSIA_MENGGUNAKAN_FUZZY_LOGIC_DAN_HIERARCHICAL_FINITE_STATE_MACHINE/links/0fcfd509336c705794000000.pdf","",240,"2019-09-28","PDF","","","",,,,,0,0.00,0,1,
0,"RA Imaniar","Sistem Pakar Untuk Mendiagnosa Hama Penyakit Tanaman Aglaonema",2012,"Jurnal Ilmu Komputer","jik.htp.ac.id","http://jik.htp.ac.id/index.php/jik/article/view/8","",241,"2019-09-28","","","","",,,,,0,0.00,0,1,7
0,"A Adriansyah","Perancangan Sistem Komunikasi Multi-Robot Menggunakan XBee",2012,"Jurnal TICom","neliti.com","https://www.neliti.com/publications/92307/perancangan-sistem-komunikasi-multi-robot-menggunakan-xbee","",242,"2019-09-28","","","","",,,,,0,0.00,0,1,7
0,"R Ratnadewi, SP Gunawan","Perancangan Perangkat Lunak Untuk Verifikasi Telinga Seseorang Menggunakan Metode Back Propagation Neural Network",,"Maranatha Electrical Engineering Journal","cls.maranatha.edu","http://cls.maranatha.edu/khusus/ojs/index.php/jurnal-teknik-elektro/article/viewFile/816/pdf","",243,"2019-09-28","PDF","","","",,,,,0,0.00,0,2,
0,"M Mustakim","Pemetaan Digital dan Pengelompokan Lahan Hijau di Wilayah Provinsi Riau Berdasarkan Knowledge Discovery in Databases (KDD) dengan Teknik K-Means …",2012,"Seminar Nasional Teknologi Informasi …","ejournal.uin-suska.ac.id","http://ejournal.uin-suska.ac.id/index.php/SNTIKI/article/viewFile/2823/1742","",244,"2019-09-28","PDF","","","",,,,,0,0.00,0,1,7
0,"DANP BAYI","SISTEM BERBASIS PENGETAHUAN UNTUK KESEHATAN",,"","","","",245,"2019-09-28","CITATION","","","",,,,,0,0.00,0,1,
0,"A Sutopo","Rancang Bangun Aplikasi Sistem Pakar Masalah Gangguan Hardware Berbasis Web",2012,"","eprints.umk.ac.id","http://eprints.umk.ac.id/656/","",246,"2019-09-28","","","","",,,,,0,0.00,0,1,7
0,"E Priatna, TEFTU Siliwangi","DIAGNOSIS KERUSAKAN KOMPUTER MENGGUNAKAN SISTEM P AKAR",,"","","","",247,"2019-09-28","CITATION","","","",,,,,0,0.00,0,2,
0,"H Ahya","PENERAPAN KONSEP JARINGAN SYARAF TIRUApN UNTUK PERAMALAN ALIRAN INFLOW PADA WADUK SELOREJO DAN WADUK LAHOR DI KABUPATEN …",2012,"","eprints.umm.ac.id","http://eprints.umm.ac.id/28896/","",248,"2019-09-28","","","","",,,,,0,0.00,0,1,7
0,"A Amborowati, R Wardoyo","REVIEW DECISION SUPPORT SYSTEMS DALAM FUNGSI MANAJEMEN DAN METODE YANG DIGUNAKANNYA",,"repository.akprind.ac.id","","http://repository.akprind.ac.id/sites/files/conference-proceedings/2012/amborowati_15429.pdf","",249,"2019-09-28","PDF","","","",,,,,0,0.00,0,2,
0,"D Fitrianah","PENYUSUNAN DAN PENULISAN LAPORAN TUGAS AKHIR",,"","","","",250,"2019-09-28","CITATION","","","",,,,,0,0.00,0,1,
0,"D Mardapi, H Haryanto, S Hadi","Pengujian Hasil Belajar Dan Penilaian Pendidikan Berbantuan Komputer",2012,"Jurnal Kependidikan: Penelitian …","journal.uny.ac.id","https://journal.uny.ac.id/index.php/jk/article/view/2239","",251,"2019-09-28","","","","",,,,,0,0.00,0,3,7
0,"S Mujahidin, NM Zulfahmi, E Pujianto, HA Maryanto…","OTOMATISASI PENGAMBILAN DATA UJI PEMPOMPAAN (PUMPING TEST) DENGAN TEKNOLOGI MEKATRONIKA",,"","","","",252,"2019-09-28","CITATION","","","",,,,,0,0.00,0,5,
0,"SA Yudianto, M Somantri, RR Isnanto","PERANCANGAN DAN PEMBUATAN PERANGKAT LUNAK BERBASIS MOBILE AGENT UNTUK PENCARIAN BUKU",2012,"","eprints.undip.ac.id","http://eprints.undip.ac.id/32547/","",253,"2019-09-28","","","","",,,,,0,0.00,0,3,7
0,"E Setiawan","Uji Validasi Dan Perbaikan Data Hujan Serta Korelasinya Terhadap Data Debit AWLR",,"","","","",254,"2019-09-28","CITATION","","","",,,,,0,0.00,0,1,
0,"DW KULIT, N SARI","APLIKASI PENGOLAHAN CITRA DIGITAL UNTUK MEMPREDIKSI",,"repository.unand.ac.id","","http://repository.unand.ac.id/17132/1/skripsi_nova.pdf","",255,"2019-09-28","PDF","","","",,,,,0,0.00,0,2,
0,"BS Ginting, S Kom, M Kom…","PERANCANGAN SISTEM PAKAR DIAGNOSA PENYAKIT PADA HEWAN TERNAK SAPI BERBASIS WEB",2012,"Jurnal …","penelitian.kaputama.ac.id","http://penelitian.kaputama.ac.id/images/sampledata/File/Jurnal/Jurnal2012/JURNAL9.pdf","",256,"2019-09-28","PDF","","","",,,,,0,0.00,0,4,7
0,"H Ismaya, RH Soekartono, E Harijanto","Uji rancang bangun amalgamator-vibrator terhadap kekuatan kompresi gipsum dan amalgam",,"jurnal.pdgi.or.id","","http://jurnal.pdgi.or.id/index.php/jpdgi/article/view/34","",257,"2019-09-28","","","","",,,,,0,0.00,0,3,
0,"R Yearliady","Sistem Pakar Herbalogi Diagnosis Penyakit Usus Buntu Berbasis Web",2012,"","eprints.ukmc.ac.id","http://eprints.ukmc.ac.id/740/","",258,"2019-09-28","","","","",,,,,0,0.00,0,1,7
0,"AN Safriandono","Aplikasi Web-learning Berbasis Sistem Pakar Diagnosis Kejadian Hipotermia pada Bayi Baru Lahir",2012,"Tatal","neliti.com","https://www.neliti.com/publications/221653/aplikasi-web-learning-berbasis-sistem-pakar-diagnosis-kejadian-hipotermia-pada-b","",259,"2019-09-28","","","","",,,,,0,0.00,0,1,7
0,"WS Wardhono","PERANCANGAN DAN IMPLEMENTASI APLIKASI PERMAINAN WAR OF AUGMENTED REALITY (WAR)",2012,"JTIF (Jurnal Teknologi Informasi/Teknik Informatika)","","","",260,"2019-09-28","CITATION","","","",,,,,0,0.00,0,1,7
0,"I Afrianto","PENYELESAIAN MASALAH MINIMUM SPANNING TREE (MST) MENGGUNAKAN ANT COLONY SYSTEM (ACS)",2012,"KOMPUTA: Jurnal Komputer dan Informatika","search.unikom.ac.id","http://search.unikom.ac.id/index.php/komputa/article/view/59/56","",261,"2019-09-28","PDF","","","",,,,,0,0.00,0,1,7
0,"N Neni, N Uluwiya","SISTEM INFORMASI ADMINISTRASI MANUFAKTUR PADA CV. ADINDA KENCANA PALEMBANG",2012,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/426/","",262,"2019-09-28","","","","",,,,,0,0.00,0,2,7
0,"MZ Arifin","PENGEMBANGAN KNOWLEDGE REPRESENTATION OWL BERBASIS DESCRIPTION LOGIC",,"academia.edu","","http://www.academia.edu/download/54673451/OWL_Logic.pdf","",263,"2019-09-28","PDF","","","",,,,,0,0.00,0,1,
0,"PR Hasibuan, AS Honggowibowo, H Wintolo","Sistem Pakar Rekomendasi Peminjaman Buku di Perpustakaan Sekolah Tinggi Teknologi Adisutjipto YOGYAKARTA dengan Metode Penyaringan Kolaboratif",2012,"Compiler","ejournals.stta.ac.id","http://ejournals.stta.ac.id/index.php/compiler/article/view/8","",264,"2019-09-28","","","","",,,,,0,0.00,0,3,7
0,"DP Agustino","Sistem Pakar Untuk Mendiagnosa Penyakit Pada Ginjal Berbasis Web",2012,"Jurnal Eksplora Informatika","eksplora.stikom-bali.ac.id","https://eksplora.stikom-bali.ac.id/index.php/eksplora/article/view/186","",265,"2019-09-28","","","","",,,,,0,0.00,0,1,7
0,"SP DIAGNOSA, PK MANUSIA","LAPORAN TUGAS AKHIR",,"","","","",266,"2019-09-28","CITATION","","","",,,,,0,0.00,0,2,
0,"TAB Luthfi, E Rachmawati","IDENTIFIKASI INDIVIDU MELALUI CITRA TELAPAK TANGAN MENGGUNAKAN CONTOURLET TRANSFORM–PRINCIPAL COMPONENT ANALYSIS",,"","","","",267,"2019-09-28","CITATION","","","",,,,,0,0.00,0,2,
0,"SK Risandriya","Aplikasi Logika Fuzzy pada Microcontroller dengan Simulasi Pengereman Kendaraaan Bermotor",2012,"Jurnal Integrasi","jurnal.polibatam.ac.id","https://jurnal.polibatam.ac.id/index.php/JI/article/view/233","",268,"2019-09-28","","","","",,,,,0,0.00,0,1,7
0,"Z Septiropa","DESAIN SANITARY LANDFILL PADA TOPOGRAFI EXTREM DI DESA DONOWARIH KECAMATAN KARANGPLOSO KABUPATEN MALANG",2012,"Jurnal Gamma","ejournal.umm.ac.id","http://ejournal.umm.ac.id/index.php/gamma/article/viewFile/772/2850","",269,"2019-09-28","PDF","","","",,,,,0,0.00,0,1,7
1873,"T Sutabri","Analisis sistem informasi",2012,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=ro5eDwAAQBAJ&oi=fnd&pg=PA1&dq=%22kecerdasan+buatan%22&ots=WCmh_O5aQc&sig=EGs4RUCQ-lgiUCgOhm3kHZJR8HI","https://scholar.google.com/scholar?cites=16620028696040737280&as_sdt=2005&sciodt=0,5&hl=en",270,"2019-09-28","BOOK","","","",,,,,1873,267.57,1873,1,7
14,"W Ardianto, W Anggraeni, A Mukhlason","Pembuatan sistem pakar untuk pendeteksian dan penanganan dini pada penyakit sapi berbasis mobile android dengan kajian kinerja teknik Knowledge …",2012,"Jurnal Teknik ITS","ejurnal.its.ac.id","http://ejurnal.its.ac.id/index.php/teknik/article/view/1067","https://scholar.google.com/scholar?cites=16517132194614456613&as_sdt=2005&sciodt=0,5&hl=en",271,"2019-09-28","","","","",,,,,14,2.00,5,3,7
1,"WA Nugroho, J Prasetyo, M Luthfi","Rancang Bangun Alat Pengontrol Suhu Pada Proses Pengomposan Sampah Berbasis Mikrokontroler Atmega8",2012,"Rekayasa Mesin","rekayasamesin.ub.ac.id","http://rekayasamesin.ub.ac.id/index.php/rm/article/view/112","https://scholar.google.com/scholar?cites=14832859095160673322&as_sdt=2005&sciodt=0,5&hl=en",272,"2019-09-28","","","","",,,,,1,0.14,0,3,7
1,"G Hermawan","Implementasi Algoritma Particle Swarm Optimization untuk Penentuan Posisi Strategis Agent pada Simulasi Robot Sepak Bola Dua Dimensi",2012,"Komputa: Jurnal Ilmiah Komputer dan Informatika","ojs.unikom.ac.id","https://ojs.unikom.ac.id/index.php/komputa/article/view/62","https://scholar.google.com/scholar?cites=18052870280953825169&as_sdt=2005&sciodt=0,5&hl=en",273,"2019-09-28","","","","",,,,,1,0.14,1,1,7
0,"I Widodo","PERENCANAAN AGREGAT MENGGUNAKAN JARINGAN SARAF TIRUAN",2012,"","unisbank.ac.id","https://www.unisbank.ac.id/ojs/index.php/fti2/article/view/289","",274,"2019-09-28","","","","",,,,,0,0.00,0,1,7
2,"R Oktaviani","Aplikasi Sistem Pakar Untuk Deteksi Penyakit Pencernaan pada Manusia dengan Metode Forward Chaining",2012,"Skripsi. UPN “VETERAN”. Surabaya","core.ac.uk","https://core.ac.uk/download/pdf/12219493.pdf","https://scholar.google.com/scholar?cites=5389389048649852786&as_sdt=2005&sciodt=0,5&hl=en",275,"2019-09-28","PDF","","","",,,,,2,0.29,2,1,7
1,"RM Syafruddin, N Fitri","Perancangan Sistem Kendali Gerak Lengan Robot Pengikut Gerak Lengan Manusia Berbasis Mikrokontroller",2012,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/430/","https://scholar.google.com/scholar?cites=6370548959257404350&as_sdt=2005&sciodt=0,5&hl=en",276,"2019-09-28","","","","",,,,,1,0.14,1,2,7
2,"N Hasanati, D Fitriasari","Rancang Bangun Sistem Pakar Berbasis WEB untuk Mendiagnosis Jenis Burung Air: Waterbird Exsys",2012,"Jurnal Al-Azhar Indonesia Seri Sains dan …","jurnal.uai.ac.id","https://jurnal.uai.ac.id/index.php/SST/article/view/48","https://scholar.google.com/scholar?cites=6658631286609216551&as_sdt=2005&sciodt=0,5&hl=en",277,"2019-09-28","","","","",,,,,2,0.29,1,2,7
0,"YMK Ardhana","Keamanan Sistem Informasi",2012,"Media Aplikom","journal.stikomyos.ac.id","https://journal.stikomyos.ac.id/index.php/media-aplikom/article/view/82","",278,"2019-09-28","","","","",,,,,0,0.00,0,1,7
9,"K Kosasih, EM Sartika…","The Intelligent Fire Fighting Tank Robot",2012,"Electrical Engineering …","majour.maranatha.edu","http://majour.maranatha.edu/index.php/jurnal-teknik-elektro/article/download/362/pdf","https://scholar.google.com/scholar?cites=4553996944751786811&as_sdt=2005&sciodt=0,5&hl=en",279,"2019-09-28","PDF","","","",,,,,9,1.29,3,3,7
2,"N Erni, MS Maarif, NS Indrasti, M Machfud…","Model prakiraan harga dan permintaan pada rantai pasok karet spesifikasi teknis menggunakan jaringan syaraf tiruan",2012,"JURNAL Al-AZHAR …","jurnal.uai.ac.id","https://jurnal.uai.ac.id/index.php/SST/article/view/49","https://scholar.google.com/scholar?cites=636770096951124613&as_sdt=2005&sciodt=0,5&hl=en",280,"2019-09-28","","","","",,,,,2,0.29,0,5,7
2,"W Anggarini","Aplikasi Konsep Sistem Pakar untuk Troubleshooting PC Menggunakan PHP dan MySql",2012,"","","","https://scholar.google.com/scholar?cites=15046515768863862589&as_sdt=2005&sciodt=0,5&hl=en",281,"2019-09-28","CITATION","","","",,,,,2,0.29,2,1,7
0,"S HARTO","Sistem Pakar Untuk Diagnosa Kerusakan Motor dan Kelistrikan Pada Kendaraan Bermotor Tipe Yamaha Majesty 125 cc",2012,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/1322/","",282,"2019-09-28","","","","",,,,,0,0.00,0,1,7
0,"S Yulianita, DE Riyanto…","Pengembangan Aplikasi Sistem Penghitungan Retribusi Pelayanan Pasar Hewan Ambarawa Dinas Peternakan Dan Perikanan Kabupaten Semarang",2012,"Journal of Informatics and …","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/joint/article/view/341","",283,"2019-09-28","","","","",,,,,0,0.00,0,3,7
0,"A Andri","Aplikasi Konversi Basisdata Relasional Mysql ke Ontologi sebagai Basis Pengetahuan Aplikasi Berbasis Web Semantik",2012,"JURNAL MATRIK","jurnal.binadarma.ac.id","http://jurnal.binadarma.ac.id/index.php/jurnalmatrik/article/view/287","",284,"2019-09-28","","","","",,,,,0,0.00,0,1,7
6,"A Kamsyakawuni, R Gernowo, EA Sarwoko","Aplikasi Sistem Pakar untuk Diagnosa Penyakit Hipertiroid dengan Metode Inferensi Fuzzy Mamdani",2012,"Sist. Inf. Bisnis","jsinbis.msi.undip.ac.id","http://jsinbis.msi.undip.ac.id/upload/02.%20Ahmad%20Kamsya.pdf","https://scholar.google.com/scholar?cites=8257065309850368061&as_sdt=2005&sciodt=0,5&hl=en",285,"2019-09-28","PDF","","","",,,,,6,0.86,2,3,7
0,"A Rachman, R Novalita","SISTEM INFORMASI CUSTOMER RELATIONSHIP MANAGEMENT (CRM) PADA DEWITA SALON DAN SPA PALEMBANG",2012,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/390/","",286,"2019-09-28","","","","",,,,,0,0.00,0,2,7
0,"TD Novianti, A Maulana","RANCANG BANGUN APLIKASI JAVA UNTUK PEMILIHAN RUMAH BERBASIS FUZZY DATABASE MODEL TAHANI",2012,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/463/","",287,"2019-09-28","","","","",,,,,0,0.00,0,2,7
0,"MW ROMADHON","SISTEM KONTROL KESEIMBANGAN ROBOT BERBASIS LOGIKA FUZZY (HARDWARE)",2012,"","eprints.umm.ac.id","http://eprints.umm.ac.id/30782/","",288,"2019-09-28","","","","",,,,,0,0.00,0,1,7
1,"HL Sari","SISTEM PAKAR KEHILANGAN PASOKAN LISTRIK PADA PT PLN (PERSERO) MENGGUNAKAN METODE INFERENSI BACKWARD CHAINING",2012,"JURNAL MEDIA INFOTAMA","jurnal.unived.ac.id","https://jurnal.unived.ac.id/index.php/jmi/article/view/69","https://scholar.google.com/scholar?cites=2853334053266553568&as_sdt=2005&sciodt=0,5&hl=en",289,"2019-09-28","","","","",,,,,1,0.14,1,1,7
4,"DW Soedibyo","Pengembangan Sistem Pemutuan Berbasis Pengolahan Citra Dan Jaringan Syaraf Tiruan Untuk Alat Sortasi Kopi Beras Tipe Konveyor Sabuk",2012,"","Institut Pertanian Bogor: Bogor","","https://scholar.google.com/scholar?cites=1894702164732683963&as_sdt=2005&sciodt=0,5&hl=en",290,"2019-09-28","CITATION","","","",,,,,4,0.57,4,1,7
0,"S Sriani, A Sunyoto","Aplikasi Panduan Lokasi Wisata Kota Klaten Dan Akomodasi Berdasarkan Biaya Yang Dimiliki Wisatawan Berbasis Android",2012,"Data Manajemen dan Teknologi Informasi …","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/dasi/article/download/108/93","",291,"2019-09-28","PDF","","","",,,,,0,0.00,0,2,7
3,"KT Darmawan","Pengembangan dan Analisis Kualitas Aplikasi Sistem Pakar Diagnosis Kerusakan Komputer",2012,"Skripsi: FT UNY","core.ac.uk","https://core.ac.uk/download/pdf/33517471.pdf","https://scholar.google.com/scholar?cites=15867802082224156558&as_sdt=2005&sciodt=0,5&hl=en",292,"2019-09-28","PDF","","","",,,,,3,0.43,3,1,7
0,"NR Putri","APLIKASI RESEP MASAKAN DIET SEHAT UNTUK PENDERITA DIABETES DENGAN MENGGUNAKAN METODE KNOWLEDGE-BASED RECOMMENDATION",2012,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/7441","",293,"2019-09-28","","","","",,,,,0,0.00,0,1,7
0,"A Aribowo, S Lukas","Prediksi Harga Saham dengan Jaringan Syaraf Tiruan Umpan Balik",2012,"","","","",294,"2019-09-28","CITATION","","","",,,,,0,0.00,0,2,7
0,"A Budi Christian, R Sanjaya","Pemanfaatan Portal Web"" Indonesian Wayang Network"" untuk Eksistensi Kesenian Wayang Kulit",2012,"","repository.unika.ac.id","http://repository.unika.ac.id/26/","",295,"2019-09-28","","","","",,,,,0,0.00,0,2,7
0,"J Jamaluddin","PENYELESAIAN MASALAH 8-QUEEN DENGAN TEKNIK ALGORITMA GENETIK",2012,"MAJALAH ILMIAH METHODA","ojs.lppmmethodistmedan.net","http://ojs.lppmmethodistmedan.net/index.php/METHODA/article/view/28","",296,"2019-09-28","","","","",,,,,0,0.00,0,1,7
0,"M Munadi, M Tauviqirrahman","ANALISA DINAMIK PADA KONTROL JOINT SIMULATOR KENDALI TURRET",,"ROTASI","ejournal.undip.ac.id","https://ejournal.undip.ac.id/index.php/rotasi/article/download/2453/2170","",297,"2019-09-28","PDF","","","",,,,,0,0.00,0,2,
0,"A Solechan, Q Shinta","KAJIAN KOMPARASI ARTIFICIAL NEURAL NETWORK DAN REGRESI LINIER DALAM MEMPREDIKSI HARGA SAHAM DENGAN MEMPERTIMBANGKAN FAKTOR …",2012,"Semantik","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/semantik/article/view/177","",298,"2019-09-28","","","","",,,,,0,0.00,0,2,7
0,"R PRANATA","PERANCANGAN ROBOT PENGAMBIL DAN PENARUH BOLA BERBASIS DIGITAL KOMPAS CMPS03 (PENGAMBIL)",2012,"","eprints.umm.ac.id","http://eprints.umm.ac.id/30779/","",299,"2019-09-28","","","","",,,,,0,0.00,0,1,7
0,"M Sam'ani, B Surarso, EA Sarwoko, M Kom","RANCANG BANGUN SISTEM PENJADWALAN PERKULIAHAN DAN UJIAN AKHIR SEMESTER DENGAN PENDEKATAN ALGORITMA GENETIKA",2012,"","eprints.undip.ac.id","http://eprints.undip.ac.id/36015/","",300,"2019-09-28","","","","",,,,,0,0.00,0,4,7
0,"AJI AROSID","ABSTRAKSI SISTEM PAKAR MENGIDENTIFIKASI KERUSAKAN GANGGUAN SAMBUNGAN TELEPON PT. TELKOM PONOROGO",2012,"","eprints.umpo.ac.id","http://eprints.umpo.ac.id/479/","",301,"2019-09-28","","","","",,,,,0,0.00,0,1,7
5,"PJ Iswara, AE Putra","Sistem Kontrol Keseimbangan Statis Robot Humanoid Joko Klana Berbasis Pengontrol PID",2012,"IJEIS (Indonesian Journal of Electronics and …","journal.ugm.ac.id","https://journal.ugm.ac.id/ijeis/article/view/2341","https://scholar.google.com/scholar?cites=13641181231280724935&as_sdt=2005&sciodt=0,5&hl=en",302,"2019-09-28","","","","",,,,,5,0.71,3,2,7
0,"E Kusmayadi, M Si, UP Sistem","Pengantar Manajemen Data",,"pustaka.ut.ac.id","","http://www.pustaka.ut.ac.id/lib/wp-content/uploads/pdfmk/PUST4425-M1.pdf","",303,"2019-09-28","PDF","","","",,,,,0,0.00,0,3,
0,"R SYARIF","PENERAPAN METODE AUTOMATIC CLUSTERING DAN RELASI LOGIKA FUZZY UNTUK MERAMALKAN EKSPOR INDONESIA",2012,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/id/eprint/1102","",304,"2019-09-28","","","","",,,,,0,0.00,0,1,7
0,"YV Kurniawan","PENGENALAN HURUF JEPANG HIRAGANA MENGGUNAKAN PERLUASAN METODE FEATURE POINT EXTRACTION",,"repository.usd.ac.id","","https://repository.usd.ac.id/32411/2/055314050_Full.pdf","",305,"2019-09-28","PDF","","","",,,,,0,0.00,0,1,
0,"K HIDAYAT","PERANCANGAN ROBOT HEXAPOD PEMADAM API PADA KONTES ROBOT CERDAS INDONESI 2011",2012,"","eprints.umm.ac.id","http://eprints.umm.ac.id/29679/","",306,"2019-09-28","","","","",,,,,0,0.00,0,1,7
0,"W Widyanto","Rancangan dan Implementasi Jaringan Wireless Hybdrid Nirkabel untuk Memperluas Jangkauan Area Wireless LAN",2012,"","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/2252/","",307,"2019-09-28","","","","",,,,,0,0.00,0,1,7
3,"LK Wardhani, R Kurniawan","Analisis Perbandingan Metode Bayesian Network dan Dempster-Shafer Pada Sistem Pakar Diagnosis Penyakit Mata",2012,"Seminar Nasional Teknologi …","103.193.19.206","http://103.193.19.206/index.php/SNTIKI/article/view/2936","https://scholar.google.com/scholar?cites=16547169630070630203&as_sdt=2005&sciodt=0,5&hl=en",308,"2019-09-28","","","","",,,,,3,0.43,2,2,7
0,"IA Indonesia, DJ Timur","Menuju Arsitektur berEmpati",,"eprints.unsri.ac.id","","http://eprints.unsri.ac.id/3671/","",309,"2019-09-28","CITATION","","","",,,,,0,0.00,0,2,
0,"T Maharsyah, A Nugroho","KAPAL AUTONOMOUS (OTOMATIS/SENSOR)",,"","","","",310,"2019-09-28","CITATION","","","",,,,,0,0.00,0,2,
1,"W Jatmiko, MS Alvissalim, A Febrian…","Metode Lokalisasi Robot Otonom Dengan Menggunakan Adopsi Algoritma Heuristic Searching Dan Pruning Untuk Pembangunan Peta Pada Kasus Search-and-safe",2012,"Jurnal Ilmu Komputer …","jiki.cs.ui.ac.id","http://jiki.cs.ui.ac.id/index.php/jiki/article/view/134","https://scholar.google.com/scholar?cites=1561726636714859896&as_sdt=2005&sciodt=0,5&hl=en",311,"2019-09-28","","","","",,,,,1,0.14,0,4,7
0,"LAH TING, GI MANAJ","N AUGMEN ESAIN PAD",,"repository.amikom.ac.id","","http://repository.amikom.ac.id/files/Naskah_Publikasi%2008.11.1981.pdf","",312,"2019-09-28","PDF","","","",,,,,0,0.00,0,2,
0,"S Kurniasih, D Aryanto, AP Wicaksono","Aplikasi Sistem Pakar untuk Mengidentifikasi Penyakit pada Hamster (Cricetinae) dan Saran Pengobatannya Menggunakan Metode Backward Chaining",2012,"Juita","academia.edu","http://www.academia.edu/download/39240360/46-74-1-SM.pdf","",313,"2019-09-28","PDF","","","",,,,,0,0.00,0,3,7
4,"S Ahmad, M Mustafid","Sistem pakar diagnosa awal penyakit kulit sapi berbasis web dengan menggunakan metode certainty factor",2012,"","eprints.undip.ac.id","http://eprints.undip.ac.id/36381/","https://scholar.google.com/scholar?cites=1337715818826404754&as_sdt=2005&sciodt=0,5&hl=en",314,"2019-09-28","","","","",,,,,4,0.57,2,2,7
0,"MR Faiz","PENGKLASIFIKASIAN LULUSAN JURUSAN TEKNIK ELEKTRO BERDASARKAN NILAI IPK DENGAN METODE FUZZY CLUSTERING",2012,"TEKNO","journal.um.ac.id","http://journal.um.ac.id/index.php/tekno/article/viewFile/3344/4377","",315,"2019-09-28","PDF","","","",,,,,0,0.00,0,1,7
0,"CI Ratnasari","SISTEM BERBASIS KASUS UNTUK PENANGANAN MAHASISWA BERMASALAH (STUDI KASUS: TEKNIK INFORMATIKA UII)",,"researchgate.net","","https://www.researchgate.net/profile/Chanifah_Ratnasari/publication/292985436_SISTEM_BERBASIS_KASUS_UNTUK_PENANGANAN_MAHASISWA_BERMASALAH_STUDI_KASUS_TEKNIK_INFORMATIKA_UII/links/56b4319b08ae1f8aa4535f9c.pdf","",316,"2019-09-28","PDF","","","",,,,,0,0.00,0,1,
3,"RA Herlambang","Sistem Pakar Mendiagnosa Penyakit Infeksi Gigi Dan Mulut Pada Manusia Menggunakan Metode Certainty Factor",2012,"","eprints.dinus.ac.id","http://eprints.dinus.ac.id/11770/1/jurnal_11459.pdf","https://scholar.google.com/scholar?cites=10601290098283847932&as_sdt=2005&sciodt=0,5&hl=en",317,"2019-09-28","PDF","","","",,,,,3,0.43,3,1,7
1,"UM Ishaq, S Supatmi…","Pengendalian Sudut pada Pergerakan Teleskop Refraktor Menggunakan Personal Computer",2012,"Komputika: Jurnal Sistem …","search.unikom.ac.id","http://search.unikom.ac.id/index.php/komputika/article/view/116","https://scholar.google.com/scholar?cites=637423229027700622&as_sdt=2005&sciodt=0,5&hl=en",318,"2019-09-28","","","","",,,,,1,0.14,0,3,7
0,"KS IKMI, BD Sudrajat, MKKKW SSi IV…","Kerangka Kerja Pendidikan Informatika Kedokteran dan Kesehatan Indonesia",,"amutiara.staff.gunadarma.ac.id","","http://amutiara.staff.gunadarma.ac.id/Publications/files/2804/Orasi_STIKOM_IKMI_des_2011.pdf","",319,"2019-09-28","PDF","","","",,,,,0,0.00,0,4,
