Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"NTIKP Bahasan, SPBW Sumber, R Lingkup","GARIS BESAR PROGRAM PENGAJARAN (GBPP)",,"sap.gunadarma.ac.id","","http://sap.gunadarma.ac.id/upload/IT-013237.doc","",511,"2019-03-27","DOC","","","",,,,,0,0.00,0,3,
0,"DT Pamularso","PENGENDALI ALAT ELEKTRONIK BERBASIS ARDUINO MENGGUNAKAN SENSOR SUHU",2014,"","eprints.umm.ac.id","http://eprints.umm.ac.id/25497/","",512,"2019-03-27","","","","",,,,,0,0.00,0,1,5
0,"Y Wirawati","FAKTOR-FAKTOR YANG MEMFENGARUHI PENGGUNAAN PERSONAL COMPUTER DALAM MENGHASILKAN SISTEM INFORMASI AKUNTANSI (Studi …",2014,"","repository.um-palembang.ac.id","http://repository.um-palembang.ac.id/id/eprint/999/1/SKRIPSI811-1705222168.pdf","",513,"2019-03-27","PDF","","","",,,,,0,0.00,0,1,5
0,"RA Hutomo, IAI Suroso","Perbandingan Penerapan Sistem Informasi Manajemen Insourcing dan Outsourcing",,"","","","",514,"2019-03-27","CITATION","","","",,,,,0,0.00,0,2,
0,"IAI Suroso, F Purnamasari","Perbandingan Pengembangan Sistem Informasi Secara Outsourcing dan Insourcing pada Suatu Perusahaan",,"","","","",515,"2019-03-27","CITATION","","","",,,,,0,0.00,0,2,
0,"DH Putra, J Purwadi, AR Chrismanto","Penggunaan Ripple Down Rule Untuk Mendiagnosis Penyakit Anak",2014,"Jurnal Informatika","labti.ukdw.ac.id","https://labti.ukdw.ac.id/ojs/index.php/informatika/article/view/315","",516,"2019-03-27","","","","",,,,,0,0.00,0,3,5
0,"DPM Lica, M Maimunah","Aplikasi Tes Buta Warna Berbasis Android Menggunakan Metode Ishihara",2014,"PIKSEL (Penelitian Ilmu …","jurnal.unismabekasi.ac.id","http://jurnal.unismabekasi.ac.id/index.php/piksel/article/view/237","",517,"2019-03-27","","","","",,,,,0,0.00,0,2,5
0,"A Fahrunasrudin","Sistem rekomendasi pembelian mobil menggunakan metode Weighted Product (WP)",2014,"","etheses.uin-malang.ac.id","http://etheses.uin-malang.ac.id/id/eprint/8414","",518,"2019-03-27","","","","",,,,,0,0.00,0,1,5
0,"F Choirulzzaman, DR Suchendra","SISTEM INFORMASI PERSEDIAAN BARANG (ALAT DAN BAHAN) PRODUKSI TEH BERBASIS WEB PADA PT. PERKEBUNAN NUSANTARA VIII …",,"","","","",519,"2019-03-27","CITATION","","","",,,,,0,0.00,0,2,
0,"S Herman, E Noor, D Mulyadi","Identifikasi Faktor Kunci Krisis Pada Tataniaga Garam Konsumsi Di Indonesia Menggunakan Proses Jejaring Analitik (Analytic Network Process",2014,"Journal of Industrial …","ejournal.kemenperin.go.id","http://ejournal.kemenperin.go.id/jri/article/view/154","",520,"2019-03-27","","","","",,,,,0,0.00,0,3,5
0,"IAI Suroso","TUGAS MATA KULIAH SISTEM INFORMASI MANAJEMEN",,"","","","",521,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,
0,"F Hartanto, Y Safitri","RancangBangunAplikasiPencarianLokasiWisata Kota Bogor Menggunakan Algoritma Greedy Berbasis Android",2014,"Jurnal Techno Nusa Mandiri","ejournal.nusamandiri.ac.id","http://ejournal.nusamandiri.ac.id/ejurnal/index.php/techno/article/view/95","",522,"2019-03-27","","","","",,,,,0,0.00,0,2,5
0,"DT Yudistira","PENENTUAN KLASIFIKASI STATUS GIZI ORANG DEWASA DENGAN ALGORITMA NAÏVE BAYES CLASSIFICATION (STUDI KASUS PUSKESMAS JIKEN)",,"mahasiswa.dinus.ac.id","","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/13763.pdf","",523,"2019-03-27","PDF","","","",,,,,0,0.00,0,1,
0,"D Meilani, RTES Asmi","Perancangan Alat Bantu untuk Mengurangi Risiko Kecelakaan Kerja dengan Metode Reba",2014,"… Informasi Komunikasi dan Industri Ke-6","repo.unand.ac.id","http://repo.unand.ac.id/id/eprint/21809","",524,"2019-03-27","","","","",,,,,0,0.00,0,2,5
0,"SDO Simanjuntak, N Siregar","ANALISIS JENIS MATERIAL BAWAH PERMUKAAN TANAH DENGAN METODE GEOLISTRIK DI SEKITAR PEMANDIAN LAU SIBAYAK DESA MARDINDING JULU",2014,"","digilib.unimed.ac.id","http://digilib.unimed.ac.id/id/eprint/28175","",525,"2019-03-27","","","","",,,,,0,0.00,0,2,5
0,"E Ngaga","Pengembangan Aplikasi Penyuluhan Pertanian Tanaman Hortikultura Berbasis SMS Gateway",2014,"Pekommas","jurnal.kominfo.go.id","http://jurnal.kominfo.go.id/index.php/pekommas/article/download/187/176","",526,"2019-03-27","PDF","","","",,,,,0,0.00,0,1,5
0,"W Game","Analisis dan Perancangan Teorema Bayes Kedalam Kecerdasan Buatan Pada Straegi Game Art of War",,"","","","",527,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,
0,"F ADITYA","PERANCANGAN WEBSITE LOMBA FOTO VIRTUAL MENGGUNAKAN METODE PROMETHEE SEBAGAI PENENTUAN PEMENANG",2014,"","eprints.umm.ac.id","http://eprints.umm.ac.id/25338/","",528,"2019-03-27","","","","",,,,,0,0.00,0,1,5
1,"IS Lukmana, A Aribowo","Perangkat Sistem Pembayaran Tol Otomatis Dengan Sensor Rfid Aktif",2014,"","repository.uksw.edu","http://repository.uksw.edu/handle/123456789/4529","https://scholar.google.com/scholar?cites=1917431584916334139&as_sdt=2005&sciodt=0,5&hl=en",529,"2019-03-27","","","","",,,,,1,0.20,1,2,5
0,"A Firmansyah, E Purwanto","Alat Pemutar Ball Mill Menggunakan Sistem Kontrol Logika Fuzzy",2014,"","repository.uksw.edu","http://repository.uksw.edu/handle/123456789/4457","",530,"2019-03-27","","","","",,,,,0,0.00,0,2,5
0,"R Rakhmawati, SN Hanifah","Sistem Penerangan Dengan Suplai Tenaga Hybrid Untuk Efisiensi Energi",2014,"","repository.uksw.edu","http://repository.uksw.edu/handle/123456789/4526","",531,"2019-03-27","","","","",,,,,0,0.00,0,2,5
0,"AB ST, KBC HASIL, BBP BENSIN…","Daftar Peserta Seminar Usulan Penelitian Desentralisasi Tahun 2014 Wilayah Makassar",,"…","simlitabmas.ristekdikti.go.id","http://simlitabmas.ristekdikti.go.id/fileUpload/pengumuman/lampiran_desentral_mks.pdf","",532,"2019-03-27","PDF","","","",,,,,0,0.00,0,4,
0,"F Firmansyah, A Jaya","Sistem Batery Charger Dengan Memanfaatkan Sumber Energi Angin Untuk Pengisian Aki",2014,"","repository.uksw.edu","http://repository.uksw.edu/handle/123456789/4467","",533,"2019-03-27","","","","",,,,,0,0.00,0,2,5
0,"WS Wibowo","PENGEMBANGAN APLIKASI DIAGNOSA PENYAKIT KULIT DENGAN METODE SIMPLE ADDITIVE WEIGHTING BERBASIS WINDOWS PHONE",2014,"","e-journal.uajy.ac.id","http://e-journal.uajy.ac.id/5154/","",534,"2019-03-27","","","","",,,,,0,0.00,0,1,5
0,"MS Nashir, G Prabowo, W Ayyub","Rancang Bangun Sistem Hybrid Untuk Penyedia Tenaga Listrik 450 VA Beban Rumah Tangga",2014,"","repository.uksw.edu","http://repository.uksw.edu/handle/123456789/4460","",535,"2019-03-27","","","","",,,,,0,0.00,0,3,5
0,"H Dermawan, D Alamsyah","Penerapan Algoritma RC4 untuk Enkripsi dan Dekripsi SMS Berbasis Android",2014,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/1035/","",536,"2019-03-27","","","","",,,,,0,0.00,0,2,5
0,"F Heremba, NA Wibowo, S Trihandaru","Pemodelan dan Simulasi Numerik Gerak Osilasi Sistem Bandul–Pegas Bersusun Orde Kedua Dalam Dua Dimensi",2014,"","repository.uksw.edu","http://repository.uksw.edu/handle/123456789/4514","",537,"2019-03-27","","","","",,,,,0,0.00,0,3,5
0,"MY Al Qahar, YY Kerlooza","PERANCANGAN DAN IMPLEMENTASI ALGORITMA PURWARUPA ROBOT PENEMBAK OTOMATIS (DRU116SGR-V13)",,"elib.unikom.ac.id","","https://elib.unikom.ac.id/files/disk1/716/jbptunikompp-gdl-muhammadya-35757-8-unikom_m-a.pdf","",538,"2019-03-27","PDF","","","",,,,,0,0.00,0,2,
0,"TRIH DIMAS","KANDIDAT PESERTA LOMBA AKADEMIK DAN NON-AKADEMIK DENGAN METODE FUZZY K-NEAREST NEIGHBOR IN EVERY CLASS",2014,"","eprints.upnjatim.ac.id","http://eprints.upnjatim.ac.id/6326","",539,"2019-03-27","","","","",,,,,0,0.00,0,1,5
0,"A Andriani","PENERAPAN ANALITYC HIERARCHY PROCESS (AHP) DALAM PEMILU PILPRES",2014,"Bianglala","","","",540,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,5
0,"T Hidayat","Rancang Bangun Audio Visual Sebagai Objek Pada Media Pembelajaran Dasar Bahasa Mandarin Berbentuk Aplikasi Interaktif",2014,"Data Manajemen dan Teknologi Informasi (DASI)","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/dasi/article/view/218","",541,"2019-03-27","","","","",,,,,0,0.00,0,1,5
0,"UDI PEND, I PENDID, AN ADM, N EKONO","RAN PRA PT. BASU",,"core.ac.uk","","https://core.ac.uk/download/pdf/159371932.pdf","",542,"2019-03-27","PDF","","","",,,,,0,0.00,0,4,
0,"SA Subrata","Penyusunan Turp Syndrome Tool Assessment",2014,"IJNP (Indonesian Journal of Nursing Practices)","journal.umy.ac.id","http://journal.umy.ac.id/index.php/ijnp/article/view/652","",543,"2019-03-27","","","","",,,,,0,0.00,0,1,5
0,"R Ichsan, A Sandhyavitri","Identifikasi Dan Pengembangan Kriteria Rencana Pemindahan Lokasi Pusat Perkantoran Kota Pekanabru Berdasarkan Ahp (Analytical Hierarchy Process)",2014,"Jurnal Online Mahasiswa (JOM) Bidang …","jom.unri.ac.id","https://jom.unri.ac.id/index.php/JOMFTEKNIK/article/view/3895","",544,"2019-03-27","","","","",,,,,0,0.00,0,2,5
0,"M Ridwan, ZM Nawawi, A Asrizal","Ketik 2014 Konfrensi Nasional Pengembangan Teknologi Informasi dan Komunikasi: Prosiding",2014,"","repository.uinsu.ac.id","http://repository.uinsu.ac.id/235/1/KeTIK%202014%20LAYOUT_komplit.pdf","",545,"2019-03-27","PDF","","","",,,,,0,0.00,0,3,5
0,"M Rif'an","Rancang Bangun Aplikasi Perhitungan Indeks Massa Tubuh Sebagai Salah Satu Dasar Aplikasi Diet Diabetes",2014,"Jurnal Mahasiswa TEUB","elektro.studentjournal.ub.ac.id","http://elektro.studentjournal.ub.ac.id/index.php/teub/article/view/338","",546,"2019-03-27","","","","",,,,,0,0.00,0,1,5
0,"I Pradesan, DI Ricoida","Pengembangan Aplikasi Kacamata Virtual Dengan Pendekatan Teknologi Augmented Reality",,"Prosiding SNTI 2014","eprints.mdp.ac.id","http://eprints.mdp.ac.id/1334/","",547,"2019-03-27","","","","",,,,,0,0.00,0,2,
0,"D Darsih","Analisa mutu pembelajaran dengan menggunakanelektronik learning (e-learning) Pada perguruan tinggi",2014,"… Industrial Research Workshop and National Seminar","jurnal.polban.ac.id","https://jurnal.polban.ac.id/index.php/proceeding/article/view/480","",548,"2019-03-27","","","","",,,,,0,0.00,0,1,5
1,"R Candra, M Bagas Yudho","Media informasi parkir menggunakan sensor photodioda untuk mengetahui ketersediaan tempat parkir berbasis mikrokontroler atmega8535",2014,"… Aplikasi Sains & …","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/id/eprint/2135","https://scholar.google.com/scholar?cites=1569228349244945837&as_sdt=2005&sciodt=0,5&hl=en",549,"2019-03-27","","","","",,,,,1,0.20,1,2,5
0,"PTI IsDB","KeTIK 2014",,"academia.edu","","http://www.academia.edu/download/37103194/KeTIK_UIN_SU-2014.pdf","",550,"2019-03-27","PDF","","","",,,,,0,0.00,0,1,
0,"N Maulana, T Sutojo, S Si, M Kom","PENGENALAN POLA BUAH DENGAN MENGGUNAKAN ALGORITMA FREEMAN CHAIN CODE",,"mahasiswa.dinus.ac.id","","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/14587.pdf","",551,"2019-03-27","PDF","","","",,,,,0,0.00,0,4,
0,"M Zulkarnain, Q Aini, MC Utami","Rancang Bangun E-Recruitment Karyawan (Studi Kasus: CV. Barbeku Yasmin Sarana Bahagia)",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/43777","",552,"2019-03-27","","","","",,,,,0,0.00,0,3,
1,"L Syafirullah","Penerapan Analityc Hierarchy Process (Ahp) Dalam Pemilu Pilpres RI 2014",2014,"Bianglala Informatika","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/Bianglala/article/view/549","https://scholar.google.com/scholar?cites=12212563174471319425&as_sdt=2005&sciodt=0,5&hl=en",553,"2019-03-27","","","","",,,,,1,0.20,1,1,5
0,"PT AGUSTIN, P TESISIA","PROTOTIPE SMART CARD READER E-KTP DENGAN PROGRAM VISUAL BASIC",2014,"","eprints.polsri.ac.id","http://eprints.polsri.ac.id/1106/","",554,"2019-03-27","","","","",,,,,0,0.00,0,2,5
1,"Y Chandra, S Sabloak, R Angreni","Penerapan Algoritma Minimax dan Breadth First Search pada Permainan Othello Menggunakan Framework Phonegap",2014,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/1433/","https://scholar.google.com/scholar?cites=1349097453929553761&as_sdt=2005&sciodt=0,5&hl=en",555,"2019-03-27","","","","",,,,,1,0.20,0,3,5
3,"D Koswanudin, TE Wahyono","Keefektifan bioinsektisida Beauveria bassiana terhadap hama wereng batang coklat (Nilaparvata lugens), walang sangit (Leptocorisa oratorius), pengisap …",2014,"Prosiding Seminar …","balittro.litbang.pertanian.go.id","http://balittro.litbang.pertanian.go.id/wp-content/uploads/2015/10/53-Dodin-Keefektifan-Bioinsektisida-beauveria-bassiana.pdf","https://scholar.google.com/scholar?cites=5029544064548713167&as_sdt=2005&sciodt=0,5&hl=en",556,"2019-03-27","PDF","","","",,,,,3,0.60,2,2,5
0,"D Purwanti, M Kom, A Syukur","PERSETUJUAN SKRIPSI",,"mahasiswa.dinus.ac.id","","http://mahasiswa.dinus.ac.id/docs/skripsi/persetujuan/14435.pdf","",557,"2019-03-27","CITATION","","","",,,,,0,0.00,0,3,
0,"K Kadri, S Tasir, U Pratimaratri","PROSES PENYIDIKAN TERHADAP TINDAK PIDANA PENIPUAN MELALUI SHORT MESSAGA SERVICE (SMS) DIKOTA BUKITTINGGI",2014,"Abstract of Undergraduate …","ejurnal.bunghatta.ac.id","http://ejurnal.bunghatta.ac.id/index.php?journal=JFH&page=article&op=view&path%5B%5D=3321","",558,"2019-03-27","","","","",,,,,0,0.00,0,3,5
0,"A Rauf","PENGARUH KEPRIBADIAN TIPE EXTROVERT TERHADAP AKTIVITAS BELAJAR EKONOMI SISWA KELAS XI ILMU PENGETAHUAN SOSIAL DI SEKOLAH …",2014,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/id/eprint/6909","",559,"2019-03-27","","","","",,,,,0,0.00,0,1,5
3,"N Setyo, S Linuwih","Analisis Pemahaman Siswa SMA Terhadap Fluida pada Hukum Archimedes",2014,"","repository.uksw.edu","http://repository.uksw.edu/handle/123456789/4540","https://scholar.google.com/scholar?cites=14834803024744221503&as_sdt=2005&sciodt=0,5&hl=en",560,"2019-03-27","","","","",,,,,3,0.60,2,2,5
0,"R Marsitin","Implementasi Cooperative Learning Berbasis Computer dengan Pemberian Quiz dalam Meningkatkan Kualitas Perkuliahan Topologi di Program Studi …",2014,"Proseding Seminar Nasional","LPPM Universitas Kanjuruhan …","","",561,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,5
4,"S Mulyati, S Amini, N Juliasari","Perancangan Data Warehouse Untuk Pengukuran Kinerja Pengajaran Dosen (Studi Kasus: Fakultas Teknologi Informasi Universitas Budi Luhur)",2014,"Jurnal TELEMATIKA MKOM Vol","academia.edu","http://www.academia.edu/download/34534819/4._Jurnal_update.pdf","https://scholar.google.com/scholar?cites=10291192530262255028&as_sdt=2005&sciodt=0,5&hl=en",562,"2019-03-27","PDF","","","",,,,,4,0.80,1,3,5
0,"PVUBP GOGO, PP MORFOSINTAKSIS…","Daftar Peserta Seminar Usulan Desentralisasi Tahun 2014 Wilayah Bogor",,"…","simlitabmas.ristekdikti.go.id","http://simlitabmas.ristekdikti.go.id/fileUpload/pengumuman/lampiran_desentral_bekasi.pdf","",563,"2019-03-27","PDF","","","",,,,,0,0.00,0,3,
0,"GN Sevani, C Hayat, JRU Purba","Aplikasi Diagnosa Dini Penyakit Kanker Payudara",2014,"Teknik dan Ilmu Komputer","ejournal.ukrida.ac.id","http://ejournal.ukrida.ac.id/ojs/index.php/TIK/article/download/841/1110","",564,"2019-03-27","PDF","","","",,,,,0,0.00,0,3,5
0,"F Harwadi, FE Yulianto","Behavior of Stabilized Peat Soil Mixing With Lime and Fly Ash",2014,"","publikasiilmiah.ums.ac.id","https://publikasiilmiah.ums.ac.id/xmlui/handle/11617/4745","",565,"2019-03-27","","","","",,,,,0,0.00,0,2,5
0,"H Hustinawaty, S Puspito Jati, O Siahaan","METODE MOST PROMINENT RIDGE LINE PADA PENGUKURAN RANGKA ATLET JALAN CEPAT",2014,"","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/id/eprint/1555","",566,"2019-03-27","","","","",,,,,0,0.00,0,3,5
1,"S Firdaus, JD No","IMPLEMENTASI METODE FORWARD CHAINING SEBAGAI PENENTUAN JENIS MAKANAN PADA GAME MEMASAK",,"elib.unikom.ac.id","","http://elib.unikom.ac.id/files/disk1/698/jbptunikompp-gdl-sidikfirda-34855-8-unikom_1-a.pdf","https://scholar.google.com/scholar?cites=879450540821111400&as_sdt=2005&sciodt=0,5&hl=en",567,"2019-03-27","PDF","","","",,,,,1,0.00,1,2,
0,"S Oemry, F Zahara","Uji Efektivitas Suspensi Baculovirus oryctes dan Metarhizium anisopliae (Metch.) Sorokin Terhadap Brontispa longissima Gestro.(Coleoptera: Chrysomelidae) di …",2014,"Jurnal Agroekoteknologi Universitas Sumatera …","neliti.com","https://www.neliti.com/publications/102702/uji-efektivitas-suspensi-baculovirus-oryctes-dan-metarhizium-anisopliae-metch-so","",568,"2019-03-27","","","","",,,,,0,0.00,0,2,5
5,"MZ Muttaqien","Dasar-dasar Teknologi Informasi",2014,"","repository.ut.ac.id","http://repository.ut.ac.id/4172/2/PUST2255-TM.pdf","https://scholar.google.com/scholar?cites=10672018619329466079&as_sdt=2005&sciodt=0,5&hl=en",569,"2019-03-27","","","","",,,,,5,1.00,5,1,5
0,"GHHU Trisakti","IEE-J",,"core.ac.uk","","https://core.ac.uk/download/pdf/35392753.pdf","",570,"2019-03-27","PDF","","","",,,,,0,0.00,0,1,
1,"Y Bobihu","Aplikasi Penyedia Informasi Kebutuhan Gizi Orang Dewasa Berbasis Android",2014,"Teknosains","journal.uin-alauddin.ac.id","http://journal.uin-alauddin.ac.id/index.php/teknosains/article/view/110","https://scholar.google.com/scholar?cites=17111674676673293144&as_sdt=2005&sciodt=0,5&hl=en",571,"2019-03-27","","","","",,,,,1,0.20,1,1,5
2,"R Octavia","Analisis Tingkat Kematangan Penyediaan Tata Kelola Teknologi Informasi di PDII LIPI Menggunakan Framework Cobit 4.1",2014,"JURNAL DOKUMENTASI DAN INFORMASI","pdii.lipi.go.id","http://www.pdii.lipi.go.id/jurnal/index.php/baca/article/view/189","https://scholar.google.com/scholar?cites=54633200601395662&as_sdt=2005&sciodt=0,5&hl=en",572,"2019-03-27","","","","",,,,,2,0.40,2,1,5
0,"R Syarief, S Herodian","Model Kebijakan Pengembangan Minimalisasi Limbah Sekam Padi Berbasis Lingkungan",2014,"Journal of Industrial Research (Jurnal Riset …","202.47.80.55","http://202.47.80.55/jri/article/view/156","",573,"2019-03-27","","","","",,,,,0,0.00,0,2,5
1,"B Surahmadi","Usaha Menumbuhkan Kreativitas Peserta Didik Dalam Membuat Karya IPA Dengan Model Pembelajaran Problem Based Instruction di SMP Negeri 1 Temangggung",2014,"","repository.uksw.edu","http://repository.uksw.edu/handle/123456789/4541","https://scholar.google.com/scholar?cites=11848281137532128620&as_sdt=2005&sciodt=0,5&hl=en",574,"2019-03-27","","","","",,,,,1,0.20,1,1,5
0,"J Siwalankerto","PROSIDING SEMINAR NASIONAL TEKNIK MESIN 12",,"repository.uki.ac.id","","http://repository.uki.ac.id/231/1/Perancangan%20Kincir%20Angin%20Untuk%20Mendukung%20Panel%20Surya%20%28PV%20array%29%20Sebagai%20Penerangan%20Pada%20Keramba%20Di%20Waduk%20Cirata%20%28SemNas%20T.Mesin%2011%29.pdf","",575,"2019-03-27","PDF","","","",,,,,0,0.00,0,1,
3,"Y Megalina","Prediksi Cuaca Ekstrim dengan Model Jaringan Syaraf Tiruan Menggunakan Program Matlab",2014,"EINSTEIN e-JOURNAL","jurnal.unimed.ac.id","https://jurnal.unimed.ac.id/2012/index.php/einsten/article/view/5098","https://scholar.google.com/scholar?cites=4386867941416792343&as_sdt=2005&sciodt=0,5&hl=en",576,"2019-03-27","","","","",,,,,3,0.60,3,1,5
0,"A Andika","Perancangan Video Profil Sekolah Sepak Bola Gendut Doni Training Camp (GDTC) Salatiga",2014,"","repository.uksw.edu","http://repository.uksw.edu/handle/123456789/8842","",577,"2019-03-27","","","","",,,,,0,0.00,0,1,5
0,"MA Yuliansyah","PEMBUATAN APLIKASI KOMPUTER PEMETAAN GOA UNTUK MEMPERMUDAH DALAM PEMETAAN GOA",,"academia.edu","","http://www.academia.edu/download/37077840/JURNAL.pdf","",578,"2019-03-27","PDF","","","",,,,,0,0.00,0,1,
0,"N Suryani, IE Santosa","Pengukuran Konstanta Pendinginan Newton",2014,"","repository.uksw.edu","http://repository.uksw.edu/handle/123456789/4542","",579,"2019-03-27","","","","",,,,,0,0.00,0,2,5
1,"DGS Ruindungan, PI Santosa…","Perancangan Ontologi Prenatal-Nutrition Dan Evaluasinya Menggunakan Schema Metric OntoQA",2014,"Jurnal Fakultas Hukum …","neliti.com","https://www.neliti.com/publications/88782/perancangan-ontologi-prenatal-nutrition-dan-evaluasinya-menggunakan-schema-metri","https://scholar.google.com/scholar?cites=11250191654450912475&as_sdt=2005&sciodt=0,5&hl=en",580,"2019-03-27","","","","",,,,,1,0.20,0,3,5
0,"S Suryati, H Sunardi","PENENTUAN MINAT DAN BAKAT CALON MAHASISWA UNTUK MEMILIH PROGRAM STUDI PADA UNIVERSITAS INDO GLOBAL MANDIRI PALEMBANG …",2014,"Jurnal Informatika Global","ejournal.uigm.ac.id","http://ejournal.uigm.ac.id/index.php/IG/article/view/75","",581,"2019-03-27","","","","",,,,,0,0.00,0,2,5
5,"Y Anis, RR Isnanto","Penerapan Metode Self-Organizing Map (SOM) untuk Visualisasi Data Geospasial Pada Informasi Sebaran Data Pemilih Tetap (DPT)",2014,"Jurnal Sistem Informasi Bisnis","jsinbis.msi.undip.ac.id","http://jsinbis.msi.undip.ac.id/upload/06.%20Yunus%20Anis.pdf","https://scholar.google.com/scholar?cites=8002857890130818933&as_sdt=2005&sciodt=0,5&hl=en",582,"2019-03-27","PDF","","","",,,,,5,1.00,3,2,5
0,"T Nurainun, A Akmalulhadi","Analisis Kualitas Pelayanan Pengelola Mal SKA Pekanbaru terhadap Tenant dengan Menggunakan Pendekatan Fuzzy-Servqual",2014,"Jurnal Sains dan Teknologi …","ejournal.uin-suska.ac.id","http://ejournal.uin-suska.ac.id/index.php/sitekin/article/view/623","",583,"2019-03-27","","","","",,,,,0,0.00,0,2,5
0,"E Kusmayadi","Teknologi Komunikasi dan Informasi",2014,"","repository.ut.ac.id","http://repository.ut.ac.id/4230/2/PUST4425-TM.pdf","",584,"2019-03-27","","","","",,,,,0,0.00,0,1,5
0,"LM Ariyati","THE ANALYSIS OF ENGLISH LOAN AND BORROWING WORDS USED BY INFORMATION AND TECHNOLOGY WRITERS IN THESIS ABSTRACTS",2014,"Jurnal Sosial Humaniora","iptek.its.ac.id","http://www.iptek.its.ac.id/index.php/jsh/article/view/590","",585,"2019-03-27","","","","",,,,,0,0.00,0,1,5
0,"D Hendriko, Z Zuliantoni, NI Supardi","PERANCANGAN PROTO TYPE ROBOT FORKLIFT OTOMATIS",,"TEKNOSIA","repository.unib.ac.id","http://repository.unib.ac.id/id/eprint/7020","",586,"2019-03-27","","","","",,,,,0,0.00,0,3,
1,"A Fatkhudin, S Bayu, S Agus","Item Response Theory Model Empat Parameter Logistik Pada Computerized Adaptive Test",2014,"Jurnal Sistem Informasi Bisnis","jsinbis.msi.undip.ac.id","http://jsinbis.msi.undip.ac.id/upload/06.%20Aslam%20Fatkhudin.pdf","https://scholar.google.com/scholar?cites=6441612020742862692&as_sdt=2005&sciodt=0,5&hl=en",587,"2019-03-27","PDF","","","",,,,,1,0.20,0,3,5
0,"J Permadi, MR Rathomi, K Syaban, IM Khamidah","PROSIDING SEMINAR NASIONAL ILMU KOMPUTER 2014",,"researchgate.net","","https://www.researchgate.net/profile/Pingky_Leo_Lede/publication/312219421_Prosiding_Seminar_Nasional_Ilmu_Komputer_2014_The_Opportunities_and_Challenges_in_Computational_Intelligence_Big_Data_and_Cybernetics/links/58774a7208ae8fce492fb622/Prosiding-Seminar-Nasional-Ilmu-Komputer-2014-The-Opportunities-and-Challenges-in-Computational-Intelligence-Big-Data-and-Cybernetics.pdf","",588,"2019-03-27","PDF","","","",,,,,0,0.00,0,4,
0,"A Azzam, WLY Saptomo, T Irawati","APLIKASI PERHITUNGAN KEBUTUHAN BAHAN BAKU PRODUKSI BUKU LKS DENGAN METODE MATERIAL REQUIREMENT PLANNING (MRP) STUDY KASUS …",2014,"Jurnal Teknologi Informasi dan …","p3m.sinus.ac.id","https://p3m.sinus.ac.id/jurnal/index.php/TIKomSiN/article/view/157","",589,"2019-03-27","","","","",,,,,0,0.00,0,3,5
0,"A Khrisnamurti, D Ernawati","Tingkat Pengetahuan Siswa SMA Negeri 1 Semarang Tentang Hygiene Personal Terhadap Penyakit Panu (Pityriasis Versicolor)",2014,"Jurnal Kedokteran Diponegoro","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/medico/article/view/7444","",590,"2019-03-27","","","","",,,,,0,0.00,0,2,5
12,"J Rhee, X Zhao, C Kim","Effects of HRM Practices on Chinese Firms' Organizational Performance: The Moderating Effect of CEO Support",2014,"Asian Social Science","researchgate.net","https://www.researchgate.net/profile/Xiaofei_Zhao10/publication/276044445_Effects_of_HRM_Practices_on_Chinese_Firms%27_Organizational_Performance_The_Moderating_Effect_of_CEO_Support/links/58c5f183aca272e36ddaa134/Effects-of-HRM-Practices-on-Chinese-Firms-Organizational-Performance-The-Moderating-Effect-of-CEO-Support.pdf","https://scholar.google.com/scholar?cites=4386825150663420985&as_sdt=2005&sciodt=0,5&hl=en",591,"2019-03-27","PDF","","","",,,,,12,2.40,4,3,5
0,"P Bindono, A Wibowo…","Implementasi Adaptive Artificial Intelligence pada game Capture The Flag dengan metode Dynamic Scripting",2014,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/2871","",592,"2019-03-27","","","","",,,,,0,0.00,0,3,5
0,"SBA Akademik","SK Penguji Tugas Akhir Jurusan Teknik Elektro Politeknik Negeri Pontianak Tahun Akademik 2013/2014",2014,"","repository.polnep.ac.id","http://repository.polnep.ac.id/xmlui/bitstream/handle/123456789/859/2014-1674-penguji-TA-EL.pdf?sequence=1","",593,"2019-03-27","PDF","","","",,,,,0,0.00,0,1,5
