Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"T Maudah","Penerapan model pembelajaran kooperatif tipe TSTS (Two Stay Two Stray) dengan teknik talking stick untuk meningkatkan aktivitas belajar siswa pada …",2014,"Penerapan model pembelajaran kooperatif tipe TSTS …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=65931","",153,"2019-11-16 00:18:06","HTML","","","",,,,,0,0.00,0,1,5
0,"N Ali","Pemberian tugas mandiri pre-instructional pada pembelajaran kooperatif tipe STAD untuk meningkatkan pemahaman persamaan lingkaran dan garis …",2014,"Pemberian tugas mandiri pre-instructional pada …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=64677","",154,"2019-11-16 00:18:06","HTML","","","",,,,,0,0.00,0,1,5
0,"C Sa'dijah","Penerapan pembelajaran problem solving strategi polya untuk meningkatkan kemampuan memecahkan masalah lingkaran bagi siswa kelas VIII C SMP …",2014,"… pembelajaran problem solving strategi polya untuk …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=64780","",155,"2019-11-16 00:18:06","HTML","","","",,,,,0,0.00,0,1,5
43,"BA Simanjuntak, S Sosrodiharjo","Metode Penelitian Sosial (Edisi Revisi)",2014,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=F3BsDAAAQBAJ&oi=fnd&pg=PA1&dq=aljabar+linier+dan+matriks&ots=xxuai-V3iy&sig=9oAo_4wRcVxAXgSLjakYxVRwm5I","https://scholar.google.com/scholar?cites=11578673838976478345&as_sdt=2005&sciodt=0,5&hl=en",156,"2019-11-16 00:18:06","BOOK","","","",,,,,43,8.60,22,2,5
0,"H Karso, R Sulaiman, A Sardjana, T Rajati","Materi Kurikuler Matematika SMA",2014,"","repository.ut.ac.id","http://repository.ut.ac.id/4703/2/PEMA4131-TM.pdf","",157,"2019-11-16 00:18:06","","","","",,,,,0,0.00,0,4,5
0,"IH MUH","KECERDASAN MATEMATIS DALAM PROBLEM SOLVING MATEMATIKA MA BUSTANUL ULUM SUMBERGEMPOL TULUNGAGUNG",2014,"","repo.iain-tulungagung.ac.id","http://repo.iain-tulungagung.ac.id/id/eprint/1475","",158,"2019-11-16 00:18:06","","","","",,,,,0,0.00,0,1,5
0,"D Rosana, M Si","Struktur dan Fungsi Protein",,"staff.uny.ac.id","","http://staff.uny.ac.id/sites/default/files/pendidikan/dadan-rosanadr-msi/modul-2-struktur-dan-fungsi-protein.pdf","",159,"2019-11-16 00:18:06","PDF","","","",,,,,0,0.00,0,2,
0,"H Sudirman","PENGEMBANGAN MULTIMEDIA INTERAKTIF MATA PELAJARAN MATEMATIKA PADA TINGKAT SMA KELAS X DI BANDAR LAMPUNG",2014,"","digilib.unila.ac.id","http://digilib.unila.ac.id/id/eprint/2249","",160,"2019-11-16 00:18:06","","","","",,,,,0,0.00,0,1,5
1,"EB Prasetyo, JIKDAN ELEKTRONIKA","Penerapan Algoritma Genetika dan Jariangan Syaraf Tiruan Dalam Penjadwalan Mata Kuliah Di Fakultas Matematika Dan Ilmu Pengetahuan Alam Universitas …",2014,"… : Universitas Gadjah Mada","academia.edu","http://www.academia.edu/download/37392071/12-336144-PA-15079.pdf","https://scholar.google.com/scholar?cites=5425143561441085083&as_sdt=2005&sciodt=0,5&hl=en",161,"2019-11-16 00:18:06","PDF","","","",,,,,1,0.20,1,2,5
3,"TZ Eduka","Detik-detik Fokus SBMPTN Soshum 2015",2014,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=kpHBBwAAQBAJ&oi=fnd&pg=PR5&dq=aljabar+linier+dan+matriks&ots=u9KBug0N5A&sig=pyHQEjwnP99y-v5dvCkCD63QeRM","https://scholar.google.com/scholar?cites=10634842707485809196&as_sdt=2005&sciodt=0,5&hl=en",162,"2019-11-16 00:18:06","BOOK","","","",,,,,3,0.60,3,1,5
0,"HF Muyassaroh","Penerapan model pembelajaran kooperatif tipe Teams Games Tournament untuk meningkatkan prestasi belajar matematika siswa kelas VIII SMPN 20 …",2014,"… model pembelajaran kooperatif tipe Teams Games …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=62938","",163,"2019-11-16 00:18:06","HTML","","","",,,,,0,0.00,0,1,5
0,"MT Nur","Penerapan pembelajaran kooperatif tipe STAD berbasis problem solving untuk meningkatkan motivasi dan kemampuan memecahkan masalah siswa kelas …",2014,"… pembelajaran kooperatif tipe STAD berbasis problem …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=64769","",164,"2019-11-16 00:18:06","HTML","","","",,,,,0,0.00,0,1,5
0,"AN Latifa","Penerapan pembelajaran kooperatif STAD dengan pendekatan open-endeed untuk meningkatkan kemampuan berpikir kreatif matematis siswa kelas VII-G …",2014,"… kooperatif STAD dengan pendekatan open-endeed …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=65237","",165,"2019-11-16 00:18:06","HTML","","","",,,,,0,0.00,0,1,5
0,"NL Mushoffa","Penerapan strategi Polya untuk meningkatkan kemampuan pemecahan masalah logika matematika bagi siswa kelas XA SMA YPI Darussalam Cerme …",2014,"… pemecahan masalah logika matematika bagi siswa …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=64868","",166,"2019-11-16 00:18:06","HTML","","","",,,,,0,0.00,0,1,5
0,"I Wahyuni","Penerapan model pembelajaran kooperatif tipe Team Assisted Individualization (TAI) untuk meningkatkan kreativitas belajar matematika siswa kelas VIII-F …",2014,"Penerapan model pembelajaran kooperatif tipe Team …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=63421","",167,"2019-11-16 00:18:06","HTML","","","",,,,,0,0.00,0,1,5
0,"DR Dewi","Penerapan penilaian portofolio pada pembelajaran kooperatif tipe STAD untuk meningkatkan motivasi belajar matematika siswa kelas XI SMA Negeri 9 …",2014,"… penilaian portofolio pada pembelajaran kooperatif tipe …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=65083","",168,"2019-11-16 00:18:06","HTML","","","",,,,,0,0.00,0,1,5
0,"P Pramudya","Penerapan pembelajaran kooperatif tipe Student Team Achievement Division (STAD) untuk meningkatkan motivasi belajar matematika siswa kelas X Kayu 2 …",2014,"… kooperatif tipe Student Team Achievement Division …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=67348","",169,"2019-11-16 00:18:06","HTML","","","",,,,,0,0.00,0,1,5
0,"Y Dwiyani","Penerapan pembelajaran matematika realistik untuk meningkatkan hasil belajar siswa kelas X KTK 2 SMK Negeri 5 Malang",2014,"… matematika realistik untuk meningkatkan hasil belajar …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=65876","",170,"2019-11-16 00:18:06","HTML","","","",,,,,0,0.00,0,1,5
0,"H Khotimah","Penerapan model pembelajaran kooperatif tipe Think Pair Share (TPS) untuk meningkatkan aktivitas belajar sisa pada materi transformasi kelas VII-A SMP …",2014,"Penerapan model pembelajaran kooperatif tipe Think …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=66649","",171,"2019-11-16 00:18:06","HTML","","","",,,,,0,0.00,0,1,5
0,"D SAINS","PROCEEDING SEMINAR NASIONAL",,"researchgate.net","","https://www.researchgate.net/profile/Nancy_Susianna/publication/303811735_Implementasi_Keterampilan_Abad_21_Dalam_Kurikulum_2013/links/5754d25808ae10d9337a4189.pdf","",172,"2019-11-16 00:18:06","PDF","","","",,,,,0,0.00,0,1,
6,"G Roebyanto","GEOMETRI PENGUKURAN DAN STATISTIK",2014,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=zVcoDwAAQBAJ&oi=fnd&pg=PP1&dq=aljabar+linier+dan+matriks&ots=AjgWjqHaq4&sig=RsG0YDKZKsHcQ6yoN1MgaxSIgHw","https://scholar.google.com/scholar?cites=9089813282456092580&as_sdt=2005&sciodt=0,5&hl=en",173,"2019-11-16 00:18:06","BOOK","","","",,,,,6,1.20,6,1,5
0,"R Ningrum","Metafora matematika",2014,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=iR9QDwAAQBAJ&oi=fnd&pg=PA23&dq=aljabar+linier+dan+matriks&ots=jDabIhtC8o&sig=gKYMqJb5Tmc8TH_RR4_fGX_EB2Y","",174,"2019-11-16 00:18:06","BOOK","","","",,,,,0,0.00,0,1,5
0,"S Sumayya","Implementasi Nilai-Nilai Akhlakul Karimah Melalui Pembelajaran Pendidikan Agama Islam Pada Peserta Didik di SMA Negeri 2Pangkajene",2014,"","repositori.uin-alauddin.ac.id","http://repositori.uin-alauddin.ac.id/id/eprint/2189","",175,"2019-11-16 00:18:06","","","","",,,,,0,0.00,0,1,5
