Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
3,"C Prasetia, D Harinitha, M Susantok","Implementasi Sistem Pendeteksi Plat Nomor Kendaraan untuk Tiket Masuk Parkir Kendaraan",2014,"Jurnal Aksara Elementer","jurnal.pcr.ac.id","https://jurnal.pcr.ac.id/index.php/jae/article/view/854","https://scholar.google.com/scholar?cites=13170915541726066508&as_sdt=2005&sciodt=0,5&hl=en",64,"2019-07-14","","","","",,,,,3,0.60,1,3,5
3,"K Mahdi","Pengenalan Penginderaan Jauh dan Teori Dasar Pendukung Pengolahan Citra Digital",2014,"Makalah Diskusi Panel. Jakarta: LAPAN","","","https://scholar.google.com/scholar?cites=6207570315854651720&as_sdt=2005&sciodt=0,5&hl=en",65,"2019-07-14","CITATION","","","",,,,,3,0.60,3,1,5
2,"S Sabas","Pengembangan Alogaritma Pengolahan Citra Untuk Mengontrol Kepadatan Lalu Lintas Pada Persimpangan Dua Arah Berbasis Logika Fuzzy",2014,"Bandung: UNIKOM","","","https://scholar.google.com/scholar?cites=13098232498758992197&as_sdt=2005&sciodt=0,5&hl=en",66,"2019-07-14","CITATION","","","",,,,,2,0.40,2,1,5
2,"B Mulyana","Identifikasi Jenis Bunga Anggrek Menggunakan Pengolahan Citra Digital Dengan Metode KNN",2014,"Bandung: Universitas Telkom","","","https://scholar.google.com/scholar?cites=12066542583786316474&as_sdt=2005&sciodt=0,5&hl=en",67,"2019-07-14","CITATION","","","",,,,,2,0.40,2,1,5
2,"P Teguh, K Putra, N Kadek, A Wirdiani","Pengolahan Citra Digital Deteksi Tepi Untuk",2014,"J. Merpati","","","https://scholar.google.com/scholar?cites=3329734889885269943&as_sdt=2005&sciodt=0,5&hl=en",68,"2019-07-14","CITATION","","","",,,,,2,0.40,1,4,5
2,"AG Zamzany","Identifikasi Cacat Peluru dengan Menggunakan Pengolahan Citra Digital Berbasis Learning Vector Quantization (LVQ)",2014,"Surabaya: Institut Teknologi Sepuluh Nopember","","","https://scholar.google.com/scholar?cites=9274338978549322584&as_sdt=2005&sciodt=0,5&hl=en",69,"2019-07-14","CITATION","","","",,,,,2,0.40,2,1,5
1,"E Marliana, A Wahjudi","Rancang Bangun Perangkat Lunak Unit Kontrol Alat Ukur Sudu Cross Flow Water Turbine Berbasis Pengolahan Citra",2014,"Jurnal Teknik ITS","ejurnal.its.ac.id","http://ejurnal.its.ac.id/index.php/teknik/article/view/7136","https://scholar.google.com/scholar?cites=11268406639523485417&as_sdt=2005&sciodt=0,5&hl=en",70,"2019-07-14","","","","",,,,,1,0.20,1,2,5
6,"H Syarif","Content Based Image Retrieval Berbasis Color Histogram Untuk Pengklasifikasian Ikan Koi Jenis Kohaku",2014,"EPrints, Universitas Dian Nuswantoro","mahasiswa.dinus.ac.id","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/13964.pdf","https://scholar.google.com/scholar?cites=128581625395533676&as_sdt=2005&sciodt=0,5&hl=en",71,"2019-07-14","PDF","","","",,,,,6,1.20,6,1,5
4,"A Chan, P Liem, NP Wong, T Gunawan","Segmentasi buah menggunakan metode k-means clustering dan identifikasi kematangannya menggunakan metode perbandingan kadar warna",2014,"Jurnal SIFO Mikroskil","mikroskil.ac.id","https://www.mikroskil.ac.id/ejurnal/index.php/jsm/article/view/156","https://scholar.google.com/scholar?cites=17440376253038305696&as_sdt=2005&sciodt=0,5&hl=en",72,"2019-07-14","","","","",,,,,4,0.80,1,4,5
3,"A Adianshar","Penerapan Recurrent Nural Network Dalam Identifikasi Tulisan Tangan Huruf Jepang Jenis Katakana",2014,"","repository.usu.ac.id","http://repository.usu.ac.id/handle/123456789/41889","https://scholar.google.com/scholar?cites=9286931612975381450&as_sdt=2005&sciodt=0,5&hl=en",73,"2019-07-14","","","","",,,,,3,0.60,3,1,5
5,"E Yuwitaning, B Hidayat…","IImplementasi Metode Hidden Markov Model Untuk Deteksi Tulisan Tangan",2014,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/915","https://scholar.google.com/scholar?cites=8314431595319594928&as_sdt=2005&sciodt=0,5&hl=en",74,"2019-07-14","","","","",,,,,5,1.00,2,3,5
3,"A Hayatunnufus, A Andrizal…","Pendeteksi Dan Verifikasi Tanda Tangan Menggunakan Metode Image Domain Spasial",2014,"… DAN VERIFIKASI TANDA …","repo.unand.ac.id","http://repo.unand.ac.id/id/eprint/772","https://scholar.google.com/scholar?cites=11441408137456485636&as_sdt=2005&sciodt=0,5&hl=en",75,"2019-07-14","","","","",,,,,3,0.60,1,3,5
6,"FMIT Cahyana, M Julius St…","Perancangan Program Penghitung Jumlah Kendaraan di Lintasan Jalan Raya Satu Arah Menggunakan Bahasa Pemrograman C++ dengan Pustaka OpenCV",2014,"Jurnal Mahasiswa …","elektro.studentjournal.ub.ac.id","http://elektro.studentjournal.ub.ac.id/index.php/teub/article/view/316","https://scholar.google.com/scholar?cites=10395455722775985588&as_sdt=2005&sciodt=0,5&hl=en",76,"2019-07-14","","","","",,,,,6,1.20,2,3,5
14,"JW Yodha, AW Kurniawan","Pengenalan Motif Batik Menggunakan Deteksi Tepi Canny dan K-Nearest Neighbor",2014,"Techno. com","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/technoc/article/view/607","https://scholar.google.com/scholar?cites=16753171799795788182&as_sdt=2005&sciodt=0,5&hl=en",77,"2019-07-14","","","","",,,,,14,2.80,7,2,5
13,"JW Yodha, AW Kurniawan","Perbandingan penggunaan deteksi tepi dengan metode laplace, sobel dan prewit dan canny pada pengenalan pola",2014,"Techno. com","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/technoc/article/view/570","https://scholar.google.com/scholar?cites=15408037722075386173&as_sdt=2005&sciodt=0,5&hl=en",78,"2019-07-14","","","","",,,,,13,2.60,7,2,5
3,"HAD Rani, E Supriyati, T Khotimah","Deteksi Iris Mata untuk Menentukan Kelebihan Kolesterol menggunakan Ekstraksi Ciri Moment Invariant dengan K-Means Clustering",2014,"Prosiding SNATIF","jurnal.umk.ac.id","https://jurnal.umk.ac.id/index.php/SNA/article/download/157/159","https://scholar.google.com/scholar?cites=6164450622086795644&as_sdt=2005&sciodt=0,5&hl=en",79,"2019-07-14","PDF","","","",,,,,3,0.60,1,3,5
1,"IMS Putra","Segmentasi Citra Untuk Deteksi Objek Warna Pada Aplikasi Pengambilan Bentuk Citra Rectangle",2014,"","lib.itenas.ac.id","http://lib.itenas.ac.id/kti/wp-content/uploads/2015/07/Jurnal-I-made-Santika-Putra.pdf","https://scholar.google.com/scholar?cites=1117313384050869986&as_sdt=2005&sciodt=0,5&hl=en",80,"2019-07-14","PDF","","","",,,,,1,0.20,1,1,5
3,"R Munarto, E Permata, R Salsabilla","Klasifikasi Kualitas Biji Jagung Manis Berdasarkan Fitur Warna menggunakan Fuzzy Logic",2014,"","publikasiilmiah.ums.ac.id","https://publikasiilmiah.ums.ac.id/xmlui/handle/11617/5480","https://scholar.google.com/scholar?cites=11112548074722410387&as_sdt=2005&sciodt=0,5&hl=en",81,"2019-07-14","","","","",,,,,3,0.60,1,3,5
1,"S Palgunadi, Y Almandatya","KLASIFIKASI KUALITAS KESEHATAN DAUN MANGGA BERDASARKAN WARNA CITRA DAUN",2014,"Prosiding SNST …","publikasiilmiah.unwahas.ac.id","https://www.publikasiilmiah.unwahas.ac.id/index.php/PROSIDING_SNST_FT/article/view/1026","https://scholar.google.com/scholar?cites=11926813944782113140&as_sdt=2005&sciodt=0,5&hl=en",82,"2019-07-14","","","","",,,,,1,0.20,1,2,5
1,"A Setiawan","Segmentasi citra sel darah merah berdasarkan morfologi sel untuk mendeteksi anemia defisiensi besi",2014,"","digilib.uns.ac.id","https://digilib.uns.ac.id/dokumen/download/38168/MTE1MDA4/Segmentasi-citra-sel-darah-merah-berdasarkan-morfologi-sel-untuk-mendeteksi-anemia-defisiensi-besi-IMAGE0005.pdf","https://scholar.google.com/scholar?cites=17534243808787226819&as_sdt=2005&sciodt=0,5&hl=en",83,"2019-07-14","","","","",,,,,1,0.20,1,1,5
1,"HPI Wijaya, Z Abidin, E Sugiharti","Implementasi Jaringan Syaraf Tiruan Backpropagation untuk Pengenalan Citra Digital Menggunakan Deteksi Tepi",2014,"Unnes Journal of …","journal.unnes.ac.id","http://journal.unnes.ac.id/sju/index.php/ujm/article/view/3277","https://scholar.google.com/scholar?cites=3728114267539899280&as_sdt=2005&sciodt=0,5&hl=en",84,"2019-07-14","","","","",,,,,1,0.20,0,3,5
1,"Y Purwocaroko, K Karmilasari…","Komparasi Proses Debluring Citra Antara Algoritma Lucy-Richardson dan Wiener Filter",2014,"Jurnal Ilmiah …","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/1546/","https://scholar.google.com/scholar?cites=1581428059659468687&as_sdt=2005&sciodt=0,5&hl=en",85,"2019-07-14","","","","",,,,,1,0.20,0,3,5
1,"A Ivando, E Junianto, S Puspasari","Implementasi Metode Interpolasi Bicubic Modifikasi untuk Perbaikan Citra Hasil Penskalaan",2014,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/1408/","https://scholar.google.com/scholar?cites=2831567659007842571&as_sdt=2005&sciodt=0,5&hl=en",86,"2019-07-14","","","","",,,,,1,0.20,0,3,5
1,"MC Purnawan","Analisa Performa Algoritma Hill Cipher Terhadap Varian Encoding Citra Digital",2014,"Semarang: FASILKOM Universitas Dian …","eprints.dinus.ac.id","http://eprints.dinus.ac.id/16478/1/jurnal_15406.pdf","https://scholar.google.com/scholar?cites=8839243881993593413&as_sdt=2005&sciodt=0,5&hl=en",87,"2019-07-14","PDF","","","",,,,,1,0.20,1,1,5
3,"S Jatmika, D Purnamasari","Rancang Bangun Alat Pendeteksi Kematangan Buah Apel dengan Menggunakan Metode Image Processing Berdasarkan Komposisi Warna",2014,"Jurnal Ilmiah Teknologi Informasi …","jurnal.stmikasia.ac.id","http://jurnal.stmikasia.ac.id/index.php/jitika/article/view/128","https://scholar.google.com/scholar?cites=16133152227608669534&as_sdt=2005&sciodt=0,5&hl=en",88,"2019-07-14","","","","",,,,,3,0.60,2,2,5
1,"K Supribadi, N Khakhim…","Analisis Metode Support Vector Machine (Svm) untuk Klasifikasi Penggunaan Lahan Berbasis Penutup Lahan pada Citra Alos Avnir-2",2014,"Majalah Geografi …","journal.ugm.ac.id","https://journal.ugm.ac.id/mgi/article/view/13067","https://scholar.google.com/scholar?cites=4795721682960994572&as_sdt=2005&sciodt=0,5&hl=en",89,"2019-07-14","","","","",,,,,1,0.20,0,3,5
1,"N Simarmata, SHM Hartono","Karakterisktik Backscatter Citra Alos Palsar Polarisasi HH dan HV Terhadap Parameter Biofisik Hutan di Sebagian Taman Nasional Kerinci Seblat",2014,"Journal of Science and Applicative …","journal.itera.ac.id","http://journal.itera.ac.id/index.php/jsat/article/view/35","https://scholar.google.com/scholar?cites=10926501088093114624&as_sdt=2005&sciodt=0,5&hl=en",90,"2019-07-14","","","","",,,,,1,0.20,1,2,5
1,"WM Nabella, J Sampurno","Analisis Citra Sinar-X Tulang Tangan Menggunakan Metode Thresholding Otsu Untuk Identifikasi Osteoporosis",,"POSITRON: Berkala Ilmiah Fisika","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/jpositron/article/view/4763","https://scholar.google.com/scholar?cites=3842837967721381451&as_sdt=2005&sciodt=0,5&hl=en",91,"2019-07-14","","","","",,,,,1,0.00,1,2,
1,"HAW Sutikno, A Helmi…","Pengenalan Kapal Pada Citra Digital Menggunakan Image Processing dan Jaringan Syaraf Tiruan Backpropagation",2014,"… Seminar Nasional Ilmu …","ilkom.unnes.ac.id","https://ilkom.unnes.ac.id/snik/prosiding/2015/40.%20Sutikno.pdf","https://scholar.google.com/scholar?cites=1232860956756349671&as_sdt=2005&sciodt=0,5&hl=en",92,"2019-07-14","PDF","","","",,,,,1,0.20,0,3,5
3,"F Fallo, K Adi, S Suryono","Perancangan Model Pengukuran Jarak Menggunakan Computer-Aided pada Kontrol Kualitas Ultrasonografi",,"Berkala Fisika","ejournal.undip.ac.id","https://ejournal.undip.ac.id/index.php/berkala_fisika/article/view/6576","https://scholar.google.com/scholar?cites=15212768455294851949&as_sdt=2005&sciodt=0,5&hl=en",93,"2019-07-14","","","","",,,,,3,0.00,1,3,
1,"A Hendrawan","Analisa Peningkatan Kualitas Citra Bawah Air Berbasis Koreksi Gamma Untuk Pencocokan Gambar Pada Algoritma SIFT",2014,"Jurnal Transformatika","journals.usm.ac.id","http://journals.usm.ac.id/index.php/transformatika/article/view/89","https://scholar.google.com/scholar?cites=9908311374706666010&as_sdt=2005&sciodt=0,5&hl=en",94,"2019-07-14","","","","",,,,,1,0.20,1,1,5
3,"YF Monangin, W Djuriatno…","Implementasi Discrete Cosine Transform Pada Field Programmable Gate Array",2014,"Jurnal Mahasiswa …","elektro.studentjournal.ub.ac.id","http://elektro.studentjournal.ub.ac.id/index.php/teub/article/view/209","https://scholar.google.com/scholar?cites=2135244720604467734&as_sdt=2005&sciodt=0,5&hl=en",95,"2019-07-14","","","","",,,,,3,0.60,1,3,5
1,"E Simon, F Purnawan, S Puspasari","PENERAPAN ALGORITMA JARINGAN SARAF TIRUAN PROPAGASI BALIK DAN TRANSFORMASI HOUGH UNTUK DETEKSI LOKASI MATA PADA CITRA DIGITAL",2014,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/1042/","https://scholar.google.com/scholar?cites=4846662661617241389&as_sdt=2005&sciodt=0,5&hl=en",96,"2019-07-14","","","","",,,,,1,0.20,0,3,5
1,"HY Kuntoro, O Dinaryanto, AZ Hudaya…","Tinjauan Penerapan Teknik Olah Citra untuk Mempelajari Perilaku Antarmuka pada Fenomena Dua-fase Gas-cairan",2014,"","repository.ugm.ac.id","https://repository.ugm.ac.id/id/eprint/101226","https://scholar.google.com/scholar?cites=445952240178658471&as_sdt=2005&sciodt=0,5&hl=en",97,"2019-07-14","","","","",,,,,1,0.20,0,4,5
1,"MY Iswari, H Hartono","Aplikasi Citra ALOS AVNIR-2 Untuk Pemetaan Distribusi Muatan Padatan Tersuspensi (Total Suspended Solids) di Muara Sungai Opak Yogyakarta",2014,"Jurnal Bumi Indonesia","lib.geo.ugm.ac.id","http://lib.geo.ugm.ac.id/ojs/index.php/jbi/article/view/647","https://scholar.google.com/scholar?cites=681647132792267483&as_sdt=2005&sciodt=0,5&hl=en",98,"2019-07-14","","","","",,,,,1,0.20,1,2,5
3,"S Adam, ASM Lumenta…","Implementasi Teknologi Augmented Reality pada Agen Penjualan Rumah",2014,"Jurnal Teknik Elektro dan …","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/elekdankom/article/view/6059","https://scholar.google.com/scholar?cites=1981139575368241860&as_sdt=2005&sciodt=0,5&hl=en",99,"2019-07-14","","","","",,,,,3,0.60,1,3,5
1,"M Idris, S Subiyanto, LM Sabri","Analisis Pemanfaatan Citra Landsat 7 Untuk Pemetaan Kandungan Bahan Organik Tanah Dengan Metode Pca Dan Regresi Linier Berganda Bertahap Di Kabupaten …",2014,"Jurnal Geodesi Undip","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/geodesi/article/view/4712","https://scholar.google.com/scholar?cites=18059449290639347587&as_sdt=2005&sciodt=0,5&hl=en",100,"2019-07-14","","","","",,,,,1,0.20,0,3,5
1,"D Saepudin, A Rizal","ANALISIS CONTRAST LIMITED ADAPTIVE HISTOGRAM EQUALIZATION (CLAHE) DAN REGION GROWING DALAM DETEKSI GEJALA KANKER PAYUDARA PADA …",2014,"Jurnal Elektro Unika Atma Jaya","ojs.atmajaya.ac.id","http://ojs.atmajaya.ac.id/index.php/jte/article/view/217","https://scholar.google.com/scholar?cites=10086518406061921860&as_sdt=2005&sciodt=0,5&hl=en",101,"2019-07-14","","","","",,,,,1,0.20,1,2,5
1,"RP Dewa","Pengaruh Koreksi Radiometrik dan Jumlah Strata Vegetasi Terhadap Nilai Akurasi Kerapatan Kanopi Vegetasi Menggunakan Beberapa Transformasi Indeks …",2014,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?act=view&buku_id=77458&mod=penelitian_detail&sub=PenelitianDetail&typ=html","https://scholar.google.com/scholar?cites=9258406159169885361&as_sdt=2005&sciodt=0,5&hl=en",102,"2019-07-14","","","","",,,,,1,0.20,1,1,5
2,"H Setiawan, MD Rachman, GD Yara…","TEKWAN (Teknologi Wireless Automatic Nahkoda) For Ship",2014,"Program Kreativitas …","artikel.dikti.go.id","http://artikel.dikti.go.id/index.php/PKMKC/article/view/464","https://scholar.google.com/scholar?cites=3733808139432428848&as_sdt=2005&sciodt=0,5&hl=en",103,"2019-07-14","","","","",,,,,2,0.40,1,4,5
2,"P Utomo, DS Cahyono","sistem Deteksi Pra Panen Padi Berdasarkan Warna daun dengan Menggunakan Learning Vector Quantization (LVQ)",2014,"Prosiding Seminar Nasional Manajemen …","mmt.its.ac.id","http://mmt.its.ac.id/download/SEMNAS/SEMNAS%20XX/MTI/20.%20Prosiding%20Pradityo%20Utomo-OK.pdf","https://scholar.google.com/scholar?cites=1512240359935129832&as_sdt=2005&sciodt=0,5&hl=en",104,"2019-07-14","PDF","","","",,,,,2,0.40,1,2,5
2,"A Mahmudi","Deteksi Senjata Tajam dengan metode Haar Cascade Classifier Menggunakan Teknologi SMS Gateway",2014,"MATICS","ejournal.uin-malang.ac.id","http://ejournal.uin-malang.ac.id/index.php/saintek/article/view/2646","https://scholar.google.com/scholar?cites=13547217097642154427&as_sdt=2005&sciodt=0,5&hl=en",105,"2019-07-14","","","","",,,,,2,0.40,2,1,5
1,"L Rinanto, A Sugiharto…","Aplikasi Pendeteksi Objek Lingkaran Pada Citra Dengan Transformasi Hough",2014,"Journal of Informatics and …","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/joint/article/view/6301","https://scholar.google.com/scholar?cites=6370114884098960760&as_sdt=2005&sciodt=0,5&hl=en",106,"2019-07-14","","","","",,,,,1,0.20,0,3,5
1,"WOSN Alam, M Musaruddin","Analisis Fitur Fraktal citra termogram sebagai pendukung deteksi dini kanker payudara",2014,"Prosiding Semnastek","jurnal.umj.ac.id","https://jurnal.umj.ac.id/index.php/semnastek/article/viewFile/229/204","https://scholar.google.com/scholar?cites=10014029149647702153&as_sdt=2005&sciodt=0,5&hl=en",107,"2019-07-14","PDF","","","",,,,,1,0.20,1,2,5
2,"NURA WIDODO","Analisis Estimasi Kemampuan Daya Serap Emisi Karbon Dioksida (CO2) Berdasarkan Biomassa Hijau Melalui Pemanfaatan Citra ALOS AVNIR-2 (Kasus di Kota …",2014,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/29006","https://scholar.google.com/scholar?cites=11622020430216440543&as_sdt=2005&sciodt=0,5&hl=en",108,"2019-07-14","","","","",,,,,2,0.40,2,1,5
1,"RTD Sari, K Adi, C Anam","Pengukuran Dan Penghitungan Volume Phantom Dari Citra Computed Tomography (Ct) Scan",2014,"Youngster Physics Journal","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/bfd/article/view/7058","https://scholar.google.com/scholar?cites=5682235530700826576&as_sdt=2005&sciodt=0,5&hl=en",109,"2019-07-14","","","","",,,,,1,0.20,0,3,5
1,"D Ardiyanto, BH Purwoto","Kompresi Citra Dengan Menggunakan Metode Delta Modulation",2014,"","publikasiilmiah.ums.ac.id","https://publikasiilmiah.ums.ac.id/xmlui/handle/11617/4866","https://scholar.google.com/scholar?cites=16623621593197312171&as_sdt=2005&sciodt=0,5&hl=en",110,"2019-07-14","","","","",,,,,1,0.20,1,2,5
3,"F Windana, M Sarosa, PB Santoso","Implementasi Kombinasi Feature Extraction untuk Content Based Image Retrieval",2014,"Jurnal EECCIS","jurnaleeccis.ub.ac.id","http://jurnaleeccis.ub.ac.id/index.php/eeccis/article/view/257","https://scholar.google.com/scholar?cites=15119554179084678644&as_sdt=2005&sciodt=0,5&hl=en",111,"2019-07-14","","","","",,,,,3,0.60,1,3,5
1,"MM Ramadlon, T Hariyanto","ANALISA PERBANDINGAN CURAH HUJAN BERDASARKAN DATA CITRA NOAA AVHRR DENGAN DATA CURAH HUJAN DI LAPANGAN",2014,"Geoid","iptek.its.ac.id","http://www.iptek.its.ac.id/index.php/geoid/article/view/581","https://scholar.google.com/scholar?cites=16880875397078941684&as_sdt=2005&sciodt=0,5&hl=en",112,"2019-07-14","","","","",,,,,1,0.20,1,2,5
1,"E Juniati, E Widyaningrum","Pengendalian Kualitas Penyelenggaraan Citra Satelit Tegak Resolusi Tinggi sebagai Quick Win Percepatan Penataan Ruang",2014,"… of The 2nd Conference on Geospatial …","researchgate.net","https://www.researchgate.net/profile/Eli_Juniati/publication/314002168_Pengendalian_Kualitas_Penyelenggaraan_Citra_Satelit_Tegak_Resolusi_Tinggi_sebagai_Quick_Win_Percepatan_Penataan_Ruang/links/58b14b57aca2725b5413f68a/Pengendalian-Kualitas-Penyelenggaraan-Citra-Satelit-Tegak-Resolusi-Tinggi-sebagai-Quick-Win-Percepatan-Penataan-Ruang.pdf","https://scholar.google.com/scholar?cites=10742227125448272873&as_sdt=2005&sciodt=0,5&hl=en",113,"2019-07-14","PDF","","","",,,,,1,0.20,1,2,5
1,"E Aribowo","Segmentasi Citra Batik Berdasarkan Fitur Tekstur Menggunakan Metode Filter Gabor dan Klustering",2014,"Jurnal Teknik Elektro Terapan","eprints.uad.ac.id","http://eprints.uad.ac.id/2742/","https://scholar.google.com/scholar?cites=3548503363525531668&as_sdt=2005&sciodt=0,5&hl=en",114,"2019-07-14","","","","",,,,,1,0.20,1,1,5
1,"A Sukmono, S Subiyanto","Penggunaan Partial Least Square Regression (PLSR) untuk Mengatasi Multikolinearitas Dalam Estimasi Klorofil Daun Tanaman Padi dengan Citra Hiperspektral",2014,"Geoid","iptek.its.ac.id","http://www.iptek.its.ac.id/index.php/geoid/article/view/702","https://scholar.google.com/scholar?cites=2297362446963938974&as_sdt=2005&sciodt=0,5&hl=en",115,"2019-07-14","","","","",,,,,1,0.20,1,2,5
