Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
6,"EW Perdani","Sistem Pendukung Keputusan Penerimaan Siswa Baru Dengan Metode Simple Additive Weighting (SAW)",2014,"Edu Komputika Journal","journal.unnes.ac.id","http://journal.unnes.ac.id/sju/index.php/edukom/article/view/4121","https://scholar.google.com/scholar?cites=6788476712708931557&as_sdt=2005&sciodt=0,5&hl=en",74,"2019-11-11","","","","",,,,,6,1.20,6,1,5
0,"R Fauzi","PENGARUH MOTIVASI MENGIKUTI EKSTRAKURIKULER GAMBAR DIGITAL TERHADAP HASIL BELAJAR SISWA PADA MATA PELAJARANMENGGAMBAR …",2014,"","repository.upi.edu","http://repository.upi.edu/14198/","",75,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"K Nugroho","REKAYASA SISTEM PEMESANAN MOTOR BERBASIS WEB PADA YAMAHA HARPINDO JAYA SEMARANG",2014,"INFOKAM","amikjtc.com","http://amikjtc.com/jurnal/index.php/jurnal/article/view/45","",76,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"E Budiraharjo","PENGEMBANGAN MEDIA ALTERNATIF PEMBELAJARAN MENTAL ARITMATIKA METODE SEMPOA UNTUK ANAK USIA DASAR MELALUI PERANGKAT LUNAK …",2014,"ENGINEERING","e-journal.upstegal.ac.id","http://e-journal.upstegal.ac.id/index.php/eng/article/view/300","",77,"2019-11-11","","","","",,,,,0,0.00,0,1,5
23,"M Munir","Pengembangan media pembelajaran interaktif kompetensi dasar register berbasis inkuiri terbimbing",2014,"Jurnal pendidikan teknologi dan kejuruan","journal.uny.ac.id","https://journal.uny.ac.id/index.php/jptk/article/view/8926","https://scholar.google.com/scholar?cites=8279426315902085197&as_sdt=2005&sciodt=0,5&hl=en",78,"2019-11-11","","","","",,,,,23,4.60,23,1,5
8,"A Heryanto, H Fuad, D Dananggi","Rancang Bangun Sistem Informasi Inventory Barang Berbasis Web Studi Kasus di PT. Infinetworks Global Jakarta",2014,"Jurnal Sisfotek Global","stmikglobal.ac.id","http://stmikglobal.ac.id/journal/index.php/sisfotek/article/view/48","https://scholar.google.com/scholar?cites=6886110952287899386&as_sdt=2005&sciodt=0,5&hl=en",79,"2019-11-11","","","","",,,,,8,1.60,3,3,5
34,"H Abdurahman, AR Riswaya","Aplikasi Pinjaman Pembayaran Secara Kredit Pada Bank Yudha Bhakti",2014,"Jurnal Computech & Bisnis","jurnal.stmik-mi.ac.id","http://jurnal.stmik-mi.ac.id/index.php/jcb/article/view/114","https://scholar.google.com/scholar?cites=5120519697960277480&as_sdt=2005&sciodt=0,5&hl=en",80,"2019-11-11","","","","",,,,,34,6.80,17,2,5
0,"TM Saktini","ANALISIS DAN PERANCANGAN PERANGKAT LUNAK PENGOLAHAN DATA PINJAMAN USAHA BERKELOMPOK PADA PNPM MANDIRI",2014,"Jurnal Mahasiswa Teknik Informatika","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/2011/1/jurnal10142013.pdf","",81,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,5
6,"IP Putri, AM Sibuea","Pengembangan Media Pembelajaran Interaktif Pada Mata Pelajaran Fisika",2014,"Jurnal Teknologi Informasi & Komunikasi …","jurnal.unimed.ac.id","https://jurnal.unimed.ac.id/2012/index.php/teknologi/article/view/1876","https://scholar.google.com/scholar?cites=12604145425694420087&as_sdt=2005&sciodt=0,5&hl=en",82,"2019-11-11","","","","",,,,,6,1.20,3,2,5
5,"A Yusriya, K Santosa, B Priyono","Pengembangan Video Pembelajaran Materi Klasifikasi Hewan sebagai Suplemen Bahan Ajar Biologi SMP",2014,"Journal of Biology Education","journal.unnes.ac.id","http://journal.unnes.ac.id/sju/index.php/ujbe/article/view/4152","https://scholar.google.com/scholar?cites=10908388305485082972&as_sdt=2005&sciodt=0,5&hl=en",83,"2019-11-11","","","","",,,,,5,1.00,2,3,5
2,"A Wedhasmara","Memasyarakatkan dan memperoleh concern akan software quality, sebagai faktor pendorong penerapan CMMI atau CMM-SW",2014,"Jurnal Sistem Informasi","ejournal2.unsri.ac.id","http://ejournal2.unsri.ac.id/index.php/jsi/article/view/713","https://scholar.google.com/scholar?cites=15964655583666149814&as_sdt=2005&sciodt=0,5&hl=en",84,"2019-11-11","","","","",,,,,2,0.40,2,1,5
10,"AT Putra","Pengembangan E-Lecture menggunakan Web Service Sikadu untuk Mendukung Perkuliahan di Universitas Negeri Semarang",2014,"Scientific Journal of Informatics","journal.unnes.ac.id","http://journal.unnes.ac.id/nju/index.php/sji/article/view/4023","https://scholar.google.com/scholar?cites=15274013629200383280&as_sdt=2005&sciodt=0,5&hl=en",85,"2019-11-11","","","","",,,,,10,2.00,10,1,5
2,"MH Ariansyah, M Aulia, M Amran, D Novita","Perancangan Sistem Informasi Pelayanan Medis Di Puskesmas Sungai Dua",2014,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/1040/","https://scholar.google.com/scholar?cites=5387712385516078085&as_sdt=2005&sciodt=0,5&hl=en",86,"2019-11-11","","","","",,,,,2,0.40,1,4,5
0,"N Saurina, BYV Nasution","Model Pembelajaran Rekayasa Perangkat Lunak",2014,"","erepository.uwks.ac.id","http://erepository.uwks.ac.id/id/eprint/2756","",87,"2019-11-11","CITATION","","","",,,,,0,0.00,0,2,5
0,"R Risnawati, A Muhammad…","ANALISIS DAN PERANCANGAN PERANGKAT LUNAK PENJUALAN MENGGUNAKAN METODE SCRUM (STUDI KASUS CV. RIZKI MANDIRI TEBAT JAYA …",2014,"Jurnal Mahasiswa …","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/2007/1/10142009jurnal.pdf","",88,"2019-11-11","PDF","","","",,,,,0,0.00,0,3,5
1,"L Marlinda, A Hamid","Sistem Informasi Budi Daya Jamur Menggunakan Metode Web Engineering",2014,"Prosiding Semnastek","jurnal.umj.ac.id","https://jurnal.umj.ac.id/index.php/semnastek/article/download/351/326","https://scholar.google.com/scholar?cites=6083700564279931079&as_sdt=2005&sciodt=0,5&hl=en",89,"2019-11-11","PDF","","","",,,,,1,0.20,1,2,5
1,"S Djafar, S Karouw, M Najoan","Perancangan Sistem Informasi Admisi Program pascaSarjana Universitas Sam Ratulangi",2014,"Jurnal Teknik Informatika","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/informatika/article/view/6987","https://scholar.google.com/scholar?cites=11119927811454005781&as_sdt=2005&sciodt=0,5&hl=en",90,"2019-11-11","","","","",,,,,1,0.20,0,3,5
2,"J Jeffry, J Petrus","Rancang Bangun Aplikasi Game Edukasi Puzzle Pengenalan Tokoh Sejarah Berbasis Android Dengan Metode Linear Congruential Generator (LCG)",2014,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/1335/","https://scholar.google.com/scholar?cites=7576447067614916237&as_sdt=2005&sciodt=0,5&hl=en",91,"2019-11-11","","","","",,,,,2,0.40,1,2,5
4,"N Basuki, H Sitompul","Pengembangan Media Pembelajaran Interaktif Berbasis Komputer Pada Menggambar Teknik",2014,"Jurnal Teknologi Informasi & Komunikasi …","jurnal.unimed.ac.id","https://jurnal.unimed.ac.id/2012/index.php/teknologi/article/view/1878","https://scholar.google.com/scholar?cites=13917610995211101160&as_sdt=2005&sciodt=0,5&hl=en",92,"2019-11-11","","","","",,,,,4,0.80,2,2,5
18,"A Doyan, IKY Sukmantara","Pengembangan Web Intranet Fisika untuk Meningkatkan Penguasaan Konsep dan Kemampuan Pemecahan Masalah Siswa SMK",2014,"Jurnal Pendidikan Fisika Indonesia","journal.unnes.ac.id","http://journal.unnes.ac.id/nju/index.php/JPFI/article/view/3447","https://scholar.google.com/scholar?cites=15829624748983306835&as_sdt=2005&sciodt=0,5&hl=en",93,"2019-11-11","","","","",,,,,18,3.60,9,2,5
3,"WT Himawan, SIFI Komputer","Perancangan Sistem Informasi Persediaan Barang Pada Unicorn Toys Semarang",2014,"… at:(http://eprints. dinus. ac. id …","mahasiswa.dinus.ac.id","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/13229.pdf","https://scholar.google.com/scholar?cites=16151045886500885992&as_sdt=2005&sciodt=0,5&hl=en",94,"2019-11-11","PDF","","","",,,,,3,0.60,2,2,5
2,"R Satria, H Mustafidah","Penentuan Minat pada Program Studi Teknik Informatika Universitas Muhammadiyah Purwokerto Menggunakan Teori Dempster-Shafer",2014,"Juita","neliti.com","https://www.neliti.com/publications/93313/penentuan-minat-pada-program-studi-teknik-informatika-universitas-muhammadiyah-p","https://scholar.google.com/scholar?cites=8004339144435023520&as_sdt=2005&sciodt=0,5&hl=en",95,"2019-11-11","","","","",,,,,2,0.40,1,2,5
3,"F Hidayati, TA Pribadi","Pengembangan Media Audio Characteristics Of Organism Song Education (Chosen) Pada Pembelajaran IPA Biologi Di SMPLB-A (Tunanetra)",2014,"Journal of Biology Education","journal.unnes.ac.id","http://journal.unnes.ac.id/sju/index.php/ujbe/article/view/4455","https://scholar.google.com/scholar?cites=17663009226535822341&as_sdt=2005&sciodt=0,5&hl=en",96,"2019-11-11","","","","",,,,,3,0.60,2,2,5
2,"Y Findawati, S Suprianto","Bahan ajar multimedia interaktif kewirausahaan SMK menggunakan model pembelajaran problem based learning",2014,"Jurnal Nasional Teknik Elektro dan …","ejnteti.jteti.ugm.ac.id","http://ejnteti.jteti.ugm.ac.id/index.php/JNTETI/article/viewFile/112/22","https://scholar.google.com/scholar?cites=838352804456718111&as_sdt=2005&sciodt=0,5&hl=en",97,"2019-11-11","PDF","","","",,,,,2,0.40,1,2,5
23,"AW Oktaputra, E Noersasongko","Sistem Pendukung Keputusan Kelayakan Pemberian Kredit Motor Menggunakan Metode Simple Additive Weighting pada Perusahaan Leasing HD Finance",2014,"Progr. Stud. Sist. Inf.-S1, Fak …","eprints.dinus.ac.id","http://eprints.dinus.ac.id/5228/1/Jurnal_A12.2009.03810.pdf","https://scholar.google.com/scholar?cites=18233062071479862683&as_sdt=2005&sciodt=0,5&hl=en",98,"2019-11-11","PDF","","","",,,,,23,4.60,12,2,5
12,"N Hasyim, NA Hidayah…","Rancang Bangun Sistem Informasi Koperasi Berbasis Web pada Koperasi Warga Baru MTs N 17 Jakarta",2014,"STUDIA INFORMATIKA …","journal.uinjkt.ac.id","http://journal.uinjkt.ac.id/index.php/sisteminformasi/article/view/2172","https://scholar.google.com/scholar?cites=14689872851447695677&as_sdt=2005&sciodt=0,5&hl=en",99,"2019-11-11","","","","",,,,,12,2.40,4,3,5
2,"JE Sarite, ASM Lumenta…","Perancangan dan Implementasi Sistem Pelayanan Berbasis Teknologi Informasi Komunikasi di Gereja Mawar Sharon Manado",2014,"Jurnal Teknik Elektro dan …","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/elekdankom/article/view/3764","https://scholar.google.com/scholar?cites=10806164153539911530&as_sdt=2005&sciodt=0,5&hl=en",100,"2019-11-11","","","","",,,,,2,0.40,1,3,5
1,"R SATRIA","PENENTUAN MATA KULIAH MINAT PADA PROGRAM STUDI TEKNIK INFORMATIKA FAKULTAS TEKNIK UNIVERSITAS MUHAMMADIYAH PURWOKERTO …",2014,"","repository.ump.ac.id","http://repository.ump.ac.id/2720/","https://scholar.google.com/scholar?cites=1763374019017677023&as_sdt=2005&sciodt=0,5&hl=en",101,"2019-11-11","","","","",,,,,1,0.20,1,1,5
23,"W Kaswidjanti","Implementasi Fuzzy Inference System Metode Tsukamoto Pada Pengambilan Keputusan Pemberian Kredit Pemilikan Rumah",2014,"Telematika","jurnal.upnyk.ac.id","http://jurnal.upnyk.ac.id/index.php/telematika/article/download/281/243","https://scholar.google.com/scholar?cites=7723470983984902064&as_sdt=2005&sciodt=0,5&hl=en",102,"2019-11-11","PDF","","","",,,,,23,4.60,23,1,5
14,"N Nuari","Perancangan Aplikasi Layanan Mobile Informasi Administrasi Akademik Berbasis Android Menggunakan Webservice (Studi Kasus Reg. b Universitas Tanjungpura)",2014,"Jurnal Sistem dan Teknologi Informasi (JustIN)","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/justin/article/view/4523","https://scholar.google.com/scholar?cites=4186269782641316283&as_sdt=2005&sciodt=0,5&hl=en",103,"2019-11-11","","","","",,,,,14,2.80,14,1,5
2,"M Parida, WK WARDANY","Sistem Informasi Pengolahan Data Produksi Berbasis Web Pada Cv Semangat Jaya Lampung",2014,"Jurnal Informasi Dan Komputer","dcckotabumi.ac.id","http://dcckotabumi.ac.id/ojs/index.php/jik/article/view/22","https://scholar.google.com/scholar?cites=65698234811817251&as_sdt=2005&sciodt=0,5&hl=en",104,"2019-11-11","","","","",,,,,2,0.40,1,2,5
11,"R Wijayanto","Perancangan Animasi Interaktif Pembelajaran Bahasa Inggris Untuk Kelas 2 pada MI Nurul Falah Ciater",2014,"EVOLUSI-Jurnal Sains dan Manajemen","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/evolusi/article/view/654","https://scholar.google.com/scholar?cites=12092163893592555974&as_sdt=2005&sciodt=0,5&hl=en",105,"2019-11-11","","","","",,,,,11,2.20,11,1,5
2,"D Khoiriyah, Y Raharjo","Rancang Bangun Sistem Informasi Klinik dengan Layanan Online Report Menggunakan Pascal IDE dan MYSQL pada Klinik Mitra Anda",2014,"Electrician","electrician.unila.ac.id","http://electrician.unila.ac.id/index.php/ojs/article/view/120","https://scholar.google.com/scholar?cites=18169896429383974221&as_sdt=2005&sciodt=0,5&hl=en",106,"2019-11-11","","","","",,,,,2,0.40,1,2,5
2,"A Wahyono, A Oktaviano","Sistem Pakar Diagnosa awal Penyakit pada anak dengan metode forward chaining berbasis web",,"Universitas Pamulang","academia.edu","http://www.academia.edu/download/34897215/JURNAL.pdf","https://scholar.google.com/scholar?cites=15437349513969835234&as_sdt=2005&sciodt=0,5&hl=en",107,"2019-11-11","PDF","","","",,,,,2,0.00,1,2,
11,"SS Sundari, YF Taufik","Sistem Pendukung Keputusan Penerimaan Pegawai Baru Dengan Menggunakan Metode Simple Additive Weighting (SAW)",2014,"Sisfotenika","sisfotenika.stmikpontianak.ac.id","http://sisfotenika.stmikpontianak.ac.id/index.php/ST/article/view/39","https://scholar.google.com/scholar?cites=17824420776754671396&as_sdt=2005&sciodt=0,5&hl=en",108,"2019-11-11","","","","",,,,,11,2.20,6,2,5
2,"MKT Handoyo…","Rancang Bangun Sistem Informasi Obyek Wisata Di Kabupaten Semarang",2014,"J. Inf. Pengemb …","ejournal.stmikbinapatria.ac.id","http://ejournal.stmikbinapatria.ac.id/index.php/JT/article/view/18","https://scholar.google.com/scholar?cites=17429350833672642300&as_sdt=2005&sciodt=0,5&hl=en",109,"2019-11-11","","","","",,,,,2,0.40,1,2,5
0,"P Susanto, S Kom","PERANGKAT LUNAK 3D MODELING PROPERTI SEBAGAI MEDIA PEMASARAN MENGGUNAKAN TEKNOLOGI AUGMENTED REALITY BERBASIS …",,"","","","",110,"2019-11-11","CITATION","","","",,,,,0,0.00,0,2,
0,"A Firdausi, M Dzulqarnain…","Rekayasa Aplikasi Mobile Business Untuk Membantu Pemeriksaan Jumlah Stok Barang Oleh Supplier (Studi Kasus Di Swalayan Kpri Ub)",2014,"Jurnal Rekayasa …","jrmsi.studentjournal.ub.ac.id","http://jrmsi.studentjournal.ub.ac.id/index.php/jrmsi/article/view/82","",111,"2019-11-11","","","","",,,,,0,0.00,0,3,5
1,"M Rosul, Y Irawan","Sistem Informasi Pengujian Kendaraan Bermotor Dinas Perhubungan Komunikasi dan Informatika Kabupaten Kudus",2014,"Prosiding SNATIF","jurnal.umk.ac.id","https://jurnal.umk.ac.id/index.php/SNA/article/view/208","https://scholar.google.com/scholar?cites=3013472596124562091&as_sdt=2005&sciodt=0,5&hl=en",112,"2019-11-11","","","","",,,,,1,0.20,1,2,5
0,"MI Hutapea","PEMANFAATAN PERANGKAT AJAR BERBASIS MULTIMEDIA DALAM MENINGKATKAN KUALITAS PEMBELAJARAN: SIMULASI DAN ANALISIS",2014,"MAJALAH ILMIAH METHODA","ojs.lppmmethodistmedan.net","http://www.ojs.lppmmethodistmedan.net/index.php/METHODA/article/view/80","",113,"2019-11-11","","","","",,,,,0,0.00,0,1,5
1,"M Pratama, M Komarudin, H Fitriawan","Rancang Bangun Sistem Informasi Laboratorium Teknik Elektro Terpadu Universitas Lampung Berbasis Web",2014,"Electrician","electrician.unila.ac.id","http://electrician.unila.ac.id/index.php/ojs/article/view/147","https://scholar.google.com/scholar?cites=5501462743837579880&as_sdt=2005&sciodt=0,5&hl=en",114,"2019-11-11","","","","",,,,,1,0.20,0,3,5
1,"U Fatimah","Analisis Dan Perancangan Game Android “Visit Indonesia” sebagai Media Pembelajaran untuk Memperkenalkan Wisata dan Budaya Indonesia",2014,"Yogyakarta: Universitas Negeri Yogyakarta","core.ac.uk","https://core.ac.uk/download/pdf/20349590.pdf","https://scholar.google.com/scholar?cites=12817145388884403846&as_sdt=2005&sciodt=0,5&hl=en",115,"2019-11-11","","","","",,,,,1,0.20,1,1,5
0,"ZR Ayuningtyas, RW Nugraha","PERANGKAT LUNAK REKRUTMEN ONLINE DI PT INTI PERSERO MENGGUNAKAN FRAMEWORK YII",,"","","","",116,"2019-11-11","CITATION","","","",,,,,0,0.00,0,2,
1,"FH Wibowo","Pembuatan Website Pada Arsyadan Shop Menggunakan Content Management System (CMS) Untuk Meningkatkan Penjualan Barang",2014,"… Program Studi Teknik Informatika Fakultas Ilmu …","mahasiswa.dinus.ac.id","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/13685.pdf","https://scholar.google.com/scholar?cites=17183509959363973717&as_sdt=2005&sciodt=0,5&hl=en",117,"2019-11-11","PDF","","","",,,,,1,0.20,1,1,5
7,"T Listyorini","3d-Catalog Mountain View Resident Berbasis Augmented Reality",2014,"Prosiding SAINTIKS","eprints.umk.ac.id","http://eprints.umk.ac.id/4315/","https://scholar.google.com/scholar?cites=8669818061520495062&as_sdt=2005&sciodt=0,5&hl=en",118,"2019-11-11","","","","",,,,,7,1.40,7,1,5
1,"RKP Pratama, F Latifah","Implementasi Enkripsi Dekripsi Pesan Teks Menggunakan Model Julis Caesar Berbasis Object Oriented Programme",2014,"Jurnal Techno Nusa Mandiri","ejournal.nusamandiri.ac.id","http://ejournal.nusamandiri.ac.id/index.php/techno/article/view/167","https://scholar.google.com/scholar?cites=7193349327654162793&as_sdt=2005&sciodt=0,5&hl=en",119,"2019-11-11","","","","",,,,,1,0.20,1,2,5
1,"H Priambodo","RANCANG BANGUN SISTEM MONITORING BANDWIDTH, KONEKSI LISTRIK, DAN TEMPERATUR RUANG BERBASIS RASPBERRY PI™ PADA GEDUNG PUSAT …",2014,"","digilib.unila.ac.id","http://digilib.unila.ac.id/id/eprint/3068","https://scholar.google.com/scholar?cites=16532003782047136266&as_sdt=2005&sciodt=0,5&hl=en",120,"2019-11-11","","","","",,,,,1,0.20,1,1,5
1,"H Sulistyanto, A Madina","Aplikasi Pendukung Keputusan Pemilihan Konsentrasi Program Studi Bagi Mahasiswa UMS Dengan Menggunakan Analytical Hierarchy Process",2014,"","publikasiilmiah.ums.ac.id","https://publikasiilmiah.ums.ac.id/xmlui/handle/11617/5063","https://scholar.google.com/scholar?cites=8824746160347794149&as_sdt=2005&sciodt=0,5&hl=en",121,"2019-11-11","","","","",,,,,1,0.20,1,2,5
1,"A Alinto, Y Yulianti","PERANCANGAN KNOWLEDGE MANAGEMENT SYSTEM LAYANAN PERBAIKAN MOTOR PADA PT XYZ",2014,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/990/","https://scholar.google.com/scholar?cites=2458276543543605134&as_sdt=2005&sciodt=0,5&hl=en",122,"2019-11-11","","","","",,,,,1,0.20,1,2,5
7,"A Wahana, AR Riswaya","Perancangan Aplikasi Pengolahan Data Report Penjualan",2014,"Jurnal Computech & Bisnis","jurnal.stmik-mi.ac.id","http://www.jurnal.stmik-mi.ac.id/index.php/jcb/article/view/110","https://scholar.google.com/scholar?cites=1532526020795783735&as_sdt=2005&sciodt=0,5&hl=en",123,"2019-11-11","","","","",,,,,7,1.40,4,2,5
5,"A Habibullah, S Winiarti","Sistem Pendukung Keputusan Penentuan Kesesuain Jenis Lahan Pertanian Untuk Budidaya Tanaman Buah-Buahan Menggunakan Metode Similarity Berbasis Web",2014,"Jurnal Sarjana Teknik Informatika","neliti.com","https://www.neliti.com/publications/211351/sistem-pendukung-keputusan-penentuan-kesesuain-jenis-lahan-pertanian-untuk-budid","https://scholar.google.com/scholar?cites=4328419512592931332&as_sdt=2005&sciodt=0,5&hl=en",124,"2019-11-11","","","","",,,,,5,1.00,3,2,5
1,"AAT Susilo","Aplikasi Data Mahasiswa Berbasis Android Studi Kasus Stmik-Mura",2014,"Jurnal Teknologi Informasi MURA","jurnal.univbinainsan.ac.id","http://jurnal.univbinainsan.ac.id/index.php/jti/article/view/141","https://scholar.google.com/scholar?cites=2316608531299081399&as_sdt=2005&sciodt=0,5&hl=en",125,"2019-11-11","","","","",,,,,1,0.20,1,1,5
1,"W Susilo, C Kesuma","Perancangan Sistem Informasi Akademik Berbasis Web pada SMA N 1 Kutasari Purbalingga",2014,"Jurnal Evolusi","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/evolusi/article/view/3153","https://scholar.google.com/scholar?cites=6983647535123440103&as_sdt=2005&sciodt=0,5&hl=en",126,"2019-11-11","","","","",,,,,1,0.20,1,2,5
6,"S Triyanto, A Fadlil","Sistem Pakar Untuk Mendiagnosa Penyakit Kelinci Berbasis Web",2014,"Jurnal Sarjana Teknik Informatika","neliti.com","https://www.neliti.com/publications/211577/sistem-pakar-untuk-mendiagnosa-penyakit-kelinci-berbasis-web","https://scholar.google.com/scholar?cites=16799816945760677334&as_sdt=2005&sciodt=0,5&hl=en",127,"2019-11-11","","","","",,,,,6,1.20,3,2,5
0,"WA Winoto","Rekayasa Sistem Informasi Supermarket Sebagai Pengukur Peningkatan Kompetensi Mahasiswa",2014,"SITIA 2013-Smart and Intelligent Technology …","","","",128,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,5
8,"A Mardani","Sistem informasi geografis pelaporan masyarakat (SIGMA) berbasis foto geotag",2014,"Jurnal Sistem dan Teknologi Informasi (JustIN)","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/justin/article/view/6860","https://scholar.google.com/scholar?cites=14058753502659324078&as_sdt=2005&sciodt=0,5&hl=en",129,"2019-11-11","","","","",,,,,8,1.60,8,1,5
3,"IK Juniastha, IMA Wirawan…","Pengembangan Aplikasi Sistem Pencatatan Rekening Air Minum Berbasis Android dengan Quick Response Code di PDAM Kabupaten Buleleng Cabang …",2014,"Kumpulan Artikel …","ejournal.undiksha.ac.id","https://ejournal.undiksha.ac.id/index.php/KP/article/download/19772/11734","https://scholar.google.com/scholar?cites=14666769478887975439&as_sdt=2005&sciodt=0,5&hl=en",130,"2019-11-11","PDF","","","",,,,,3,0.60,1,3,5
1,"I Iswahyudi, V Sahfitri…","Analisis dan perancangan basis data pasien rawat jalan pada rumah sakit Dr. Ibnu Sutowo Baturaja",2014,"Jurnal Mahasiswa …","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/2013/1/jurnaliswahyudi.pdf","https://scholar.google.com/scholar?cites=4202885391711477249&as_sdt=2005&sciodt=0,5&hl=en",131,"2019-11-11","PDF","","","",,,,,1,0.20,0,3,5
2,"K Fikri","PENGEMBANGAN E-PORTOFOLIODALAMPROJECT BASED LEARNING PADA MATA KULIAH ANIMAL PHYSIOLOGYPADAPROGRAM STUDI PENDIDIKAN …",2014,"Pancaran Pendidikan","jurnal.unej.ac.id","https://jurnal.unej.ac.id/index.php/pancaran/article/view/738","https://scholar.google.com/scholar?cites=2952797124940979999&as_sdt=2005&sciodt=0,5&hl=en",132,"2019-11-11","","","","",,,,,2,0.40,2,1,5
