Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
1,"S Aviva","Pengaruh Kepuasan Pengguna Sistem Informasi Terhadap Kinerja Karyawan Bagian Keuangan di Universitas Lampung",2014,"","digilib.unila.ac.id","http://digilib.unila.ac.id/id/eprint/4029","https://scholar.google.com/scholar?cites=7234894225103341073&as_sdt=2005&sciodt=0,5&hl=en",780,"2019-03-24","","","","",,,,,1,0.20,1,1,5
79,"M Mustari, MT Rahman","Manajemen pendidikan",2014,"","digilib.uinsgd.ac.id","http://digilib.uinsgd.ac.id/id/eprint/15943","https://scholar.google.com/scholar?cites=11496943564928414594&as_sdt=2005&sciodt=0,5&hl=en",781,"2019-03-24","","","","",,,,,79,15.80,40,2,5
10,"M Arif","Penerapan Aplikasi Anates Bentuk Soal Pilihan Ganda",2014,"Edutic-Scientific Journal of Informatics Education","kompetensi.trunojoyo.ac.id","http://kompetensi.trunojoyo.ac.id/edutic/article/view/398","https://scholar.google.com/scholar?cites=3674154914120848401&as_sdt=2005&sciodt=0,5&hl=en",782,"2019-03-24","","","","",,,,,10,2.00,10,1,5
1,"AS Barkah, A Purnomo","SISTEM INFORMASI PENJUALAN ONLINE PAKAIAN JADI DI CV. KLINIK REBEL AJIBARANG",2014,"PROBISNIS","ejournal.amikompurwokerto.ac.id","http://ejournal.amikompurwokerto.ac.id/index.php/probisnis/article/viewFile/336/310","https://scholar.google.com/scholar?cites=17195662310311769783&as_sdt=2005&sciodt=0,5&hl=en",783,"2019-03-24","PDF","","","",,,,,1,0.20,1,2,5
1,"S Djafar, S Karouw, M Najoan","PERANCANGAN SISTEM INFORMASI ADMISI PROGRAM PASCASARJANA UNIVERSITAS SAM RATULANGI",2014,"Jurnal Teknik Informatika","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/informatika/article/view/6987","https://scholar.google.com/scholar?cites=11119927811454005781&as_sdt=2005&sciodt=0,5&hl=en",784,"2019-03-24","","","","",,,,,1,0.20,0,3,5
1,"WF Yopie, A Ahmadi","Perancangan Sistem Informasi Peminjaman Buku Pada Perpustakaan Smk Negeri Kebonagung",2014,"IJNS-Indonesian Journal on Networking and Security","ijns.org","http://ijns.org/journal/index.php/ijns/article/view/1306","https://scholar.google.com/scholar?cites=2381064943755756887&as_sdt=2005&sciodt=0,5&hl=en",785,"2019-03-24","","","","",,,,,1,0.20,1,2,5
3,"Z Musliyana","Sistem Pendaftaran Hotspot Berbasis Web Pada Hotspot Mikrotik STMIK U'Budiyah Menggunakan Mikrotik Application Programming Interface (API), PHP, Dan …",2014,"Prosiding SNIKOM 2014","researchgate.net","https://www.researchgate.net/profile/Zuhar_Musliyana3/publication/271019990_SISTEM_PENDAFTARAN_HOTSPOT_BERBASIS_WEB_PADA_HOTSPOT_MIKROTIK_STMIK_U'BUDIYAH_MENGGUNAKAN_MIKROTIK_APPLICATION_PROGRAMMING_INTERFACE_API_PHP_DAN_MySQL/links/54bc60070cf29e0cb04beafe/SISTEM-PENDAFTARAN-HOTSPOT-BERBASIS-WEB-PADA-HOTSPOT-MIKROTIK-STMIK-UBUDIYAH-MENGGUNAKAN-MIKROTIK-APPLICATION-PROGRAMMING-INTERFACE-API-PHP-DAN-MySQL.pdf","https://scholar.google.com/scholar?cites=8097101904817479373&as_sdt=2005&sciodt=0,5&hl=en",786,"2019-03-24","PDF","","","",,,,,3,0.60,3,1,5
1,"ABI Muda","PENGARUH PENERAPAN SISTEM INFORMASI AKUNTANSI TERHADAP KUALITAS INFORMASI AKUNTANSI: Survei Pada Seluruh Unit Pelayanan dan Jaringan …",2014,"","repository.upi.edu","http://repository.upi.edu/7310/","https://scholar.google.com/scholar?cites=1760615575606056587&as_sdt=2005&sciodt=0,5&hl=en",787,"2019-03-24","","","","",,,,,1,0.20,1,1,5
1,"CS PUTRI","Pembuatan Sistem Informasi Produksi dan Sub Kontrak pada Perusahaan Garmen X",2014,"","repository.ubaya.ac.id","http://repository.ubaya.ac.id/id/eprint/14688","https://scholar.google.com/scholar?cites=9438205265563564380&as_sdt=2005&sciodt=0,5&hl=en",788,"2019-03-24","","","","",,,,,1,0.20,1,1,5
1,"D Rahim","Analisis dan Desain Sistem Informasi Akuntansi Penggajian pada PT. DINAMIKA PERSADA SEJAHTERA",2014,"","eprints.umm.ac.id","http://eprints.umm.ac.id/24183/","https://scholar.google.com/scholar?cites=10295609385199642565&as_sdt=2005&sciodt=0,5&hl=en",789,"2019-03-24","","","","",,,,,1,0.20,1,1,5
4,"NMW Nugrahani","Analisis Sistem Dan Prosedur Pemungutan Pajak Reklame Dalam Upaya Mendukung Pengendalian Intern (Studi Pada Dinas Pendapatan Dan Pengelolaan …",2014,"Jurnal Administrasi Bisnis","administrasibisnis.studentjournal.ub …","http://administrasibisnis.studentjournal.ub.ac.id/index.php/jab/article/view/624","https://scholar.google.com/scholar?cites=17698707128660841391&as_sdt=2005&sciodt=0,5&hl=en",790,"2019-03-24","","","","",,,,,4,0.80,4,1,5
1,"R Aprio, C Satyanagara, SS Dafid, D MTI","Sistem Informasi Manajemen Penjualan Makanan Ringan Pada PT. Mitra Mas Niaga",2014,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/1037/","https://scholar.google.com/scholar?cites=3055621264729548900&as_sdt=2005&sciodt=0,5&hl=en",791,"2019-03-24","","","","",,,,,1,0.20,0,4,5
1,"M Ferdiawan","Sistem Informasi Penjualan Sepatu Wanita pada Vincci Sepatu Berbasis Web",2014,"","repository.usu.ac.id","http://repository.usu.ac.id/handle/123456789/43797","https://scholar.google.com/scholar?cites=10053653216932586818&as_sdt=2005&sciodt=0,5&hl=en",792,"2019-03-24","","","","",,,,,1,0.20,1,1,5
1,"IA Arin, JRH Sihombing","Perancangan Sistem Informasi Rekonsiliasi Transaksi (Bank Xyz)",2014,"ComTech: Computer, Mathematics and …","journal.binus.ac.id","http://journal.binus.ac.id/index.php/comtech/article/view/2627","https://scholar.google.com/scholar?cites=11162777871132978821&as_sdt=2005&sciodt=0,5&hl=en",793,"2019-03-24","","","","",,,,,1,0.20,1,2,5
1,"C Amadhea","Sistem Informasi Pemesanan Barang Berbasis Website Pada Bengkel Las Listrik dan Kontruksi Tri Jaya",2014,"","repository.unikom.ac.id","https://repository.unikom.ac.id/id/eprint/29098","https://scholar.google.com/scholar?cites=8378695164018982570&as_sdt=2005&sciodt=0,5&hl=en",794,"2019-03-24","","","","",,,,,1,0.20,1,1,5
1,"H Dhika, L Lukman, A Fitriansyah","Perancangan Sistem Informasi Jasa Pengiriman Barang Berbasis Web",2014,"SEMNASTEKNOMEDIA …","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/494","https://scholar.google.com/scholar?cites=1250722692564762360&as_sdt=2005&sciodt=0,5&hl=en",795,"2019-03-24","","","","",,,,,1,0.20,0,3,5
1,"SH Pratama, D Meilani, H Kamil","Pengembangan Sistem Informasi Peminjaman Dana Bergulir untuk UMKM Pada Dinas Koperasi dan UMKM Kota Padang",2014,"Seminar Nasional Sistem …","repo.unand.ac.id","http://repo.unand.ac.id/id/eprint/15389","https://scholar.google.com/scholar?cites=1058997660354585485&as_sdt=2005&sciodt=0,5&hl=en",796,"2019-03-24","","","","",,,,,1,0.20,0,3,5
1,"L FRANSISCA","Pembuatan Sistem Informasi Sumber Daya Manusia pada PT X",2014,"","repository.ubaya.ac.id","http://repository.ubaya.ac.id/14343/","https://scholar.google.com/scholar?cites=4798114396846846137&as_sdt=2005&sciodt=0,5&hl=en",797,"2019-03-24","","","","",,,,,1,0.20,1,1,5
1,"RE Yanti, E Sediyono, A Mawarni","Pengembangan Sistem Informasi Kepuasan Pasien di Puskesmas Halmahera Semarang Untuk Mendukung Evaluasi Pelayanan",2014,"","eprints.undip.ac.id","http://eprints.undip.ac.id/42969/","https://scholar.google.com/scholar?cites=9724625833740856060&as_sdt=2005&sciodt=0,5&hl=en",798,"2019-03-24","","","","",,,,,1,0.20,0,3,5
1,"MN Akbar","SISTEM INFORMASI PENGGAJIAN BERBASIS WEB PADA CV WSK (KNK KOFFEE RESOURCES)",,"Program Studi Sistem InForm asi-S1 Fakultas Ilmu …","mahasiswa.dinus.ac.id","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/13941.pdf","https://scholar.google.com/scholar?cites=15141877930202481583&as_sdt=2005&sciodt=0,5&hl=en",799,"2019-03-24","PDF","","","",,,,,1,0.00,1,1,
2,"T Rifanti, A Pribadi, B Setiawan","Analisis Keberhasilan Implementasi Aplikasi Sistem Informasi Pengelolaan Anggaran Keuangan Di STIE PERBANAS Surabaya Menggunakan Updated …",2014,"Jurnal Sistem Informasi","","","https://scholar.google.com/scholar?cites=4314057327712249045&as_sdt=2005&sciodt=0,5&hl=en",800,"2019-03-24","CITATION","","","",,,,,2,0.40,1,3,5
1,"A Sanjaya","Sistem Informasi Geografis Letak Kolam Renang Umum di Kota Medan Berbasis Android",2014,"Seminar Nasional Informatika","riset.potensi-utama.ac.id","http://riset.potensi-utama.ac.id/upload/penelitian/penerbitan_jurnal/8037sistem_informasi_geografis_letak_lokasi_renang_umum_di_kota_medan_berbasis_android.pdf","https://scholar.google.com/scholar?cites=5851003446072705658&as_sdt=2005&sciodt=0,5&hl=en",801,"2019-03-24","PDF","","","",,,,,1,0.20,1,1,5
1,"PU Amarta Erdiono…","Sistem Informasi Kebutuhan Material Untuk Perluasan Jaringan Listrik",2014,"Jurnal Manajemen …","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/jurnal-manajemen-informatika/article/view/10052","https://scholar.google.com/scholar?cites=2091351054991999138&as_sdt=2005&sciodt=0,5&hl=en",802,"2019-03-24","","","","",,,,,1,0.20,1,2,5
1,"AK Dupa, S Rostianingsih, LW Santoso","Perancangan dan Pembuatan Sistem Informasi Administrasi pada Katering Happuch",2014,"Jurnal Infra","publication.petra.ac.id","http://publication.petra.ac.id/index.php/teknik-informatika/article/view/1484","https://scholar.google.com/scholar?cites=2296868597341118376&as_sdt=2005&sciodt=0,5&hl=en",803,"2019-03-24","","","","",,,,,1,0.20,0,3,5
5,"R Wirosoedarmo, JBR Widiatmono, Y Widyoseno","Rencana Tata Ruang Wilayah (RTRW) Berdasarkan Daya Dukung Lingkungan Berbasis Kemampuan Lahan",2014,"Agritech","journal.ugm.ac.id","https://journal.ugm.ac.id/agritech/article/view/9442","https://scholar.google.com/scholar?cites=8300604878893215266&as_sdt=2005&sciodt=0,5&hl=en",804,"2019-03-24","","","","",,,,,5,1.00,2,3,5
1,"LD Nathania, DB Ginting","Analisis Pengaruh Kualitas Informasi, Keamanan Informasi Dan Kemudahan Penggunaan Sistem Informasi Terhadap Kepuasan Pengguna",2014,"","jurnal.likmi.ac.id","http://jurnal.likmi.ac.id/Jurnal/11_2014/112014_02_dahlia.pdf","https://scholar.google.com/scholar?cites=8344236524667787956&as_sdt=2005&sciodt=0,5&hl=en",805,"2019-03-24","PDF","","","",,,,,1,0.20,1,2,5
1,"RI Permatasari","PERANCANGAN SISTEM INFORMASI AKUNTANSI PENJUALAN TUNAI PADA UD. BINA UTAMA ELECTRIC",2014,"","core.ac.uk","https://core.ac.uk/download/pdf/35374230.pdf","https://scholar.google.com/scholar?cites=9978198469893405376&as_sdt=2005&sciodt=0,5&hl=en",806,"2019-03-24","PDF","","","",,,,,1,0.20,1,1,5
1,"H Rahmanita","Implementasi Program Sistem Informasi Manajemen Puskesmas (SIMPUS) Dalam Meningkatkan Pelayanan Kesehatan Masyarakat",2014,"","repository.usu.ac.id","http://repository.usu.ac.id/handle/123456789/40703","https://scholar.google.com/scholar?cites=9370952723394869469&as_sdt=2005&sciodt=0,5&hl=en",807,"2019-03-24","","","","",,,,,1,0.20,1,1,5
6,"T Mufizar","Sistem Pendukung Keputusan Penerimaan Mahasiswa Baru Program Beasiswa D3 TKJ Dengan Metode SAW (Simple Additive Weighting)",2014,"Konferensi Nasional Sistem Informasi","","","https://scholar.google.com/scholar?cites=9685345306167928900&as_sdt=2005&sciodt=0,5&hl=en",808,"2019-03-24","CITATION","","","",,,,,6,1.20,6,1,5
1,"O Feriyanto","Kesuksesan Penerapan Sistem Informasi Akuntansi, Sistem Pengendalian Internal dan Kualitas Laporan Keuangan",2014,"ISSN: 1693-4482 Vol XI","stiestembi.ac.id","http://stiestembi.ac.id/file/O.%20Feriyanto%20STAR.pdf","https://scholar.google.com/scholar?cites=9413800127643433768&as_sdt=2005&sciodt=0,5&hl=en",809,"2019-03-24","PDF","","","",,,,,1,0.20,1,1,5
21,"L Andriani, AT Atmadja, A SE…","Analisis Penerapan Pencatatan Keuangan Berbasis Sak Etap Pada Usaha Mikro Kecil Menengah (Umkm)(Sebuah Studi Interpretatif Pada Peggy Salon)",2014,"JIMAT (Jurnal Ilmiah …","ejournal.undiksha.ac.id","http://ejournal.undiksha.ac.id/index.php/S1ak/article/view/2254","https://scholar.google.com/scholar?cites=8115465283887410940&as_sdt=2005&sciodt=0,5&hl=en",810,"2019-03-24","","","","",,,,,21,4.20,5,4,5
1,"A Chandra, EPW Fitri","Rancang Bangun Sistem Informasi Geografis Rute Angkutan Kota di Palembang",2014,"","mdp.ac.id","http://www.mdp.ac.id/jatisi/sphp-ilkom-2014/185-194.pdf","https://scholar.google.com/scholar?cites=6326107788733007330&as_sdt=2005&sciodt=0,5&hl=en",811,"2019-03-24","PDF","","","",,,,,1,0.20,1,2,5
2,"D Hendra-P, Y Setiawanta, I Septriana","… Pengembangan Sistem Informasi, Dukungan Manajemen Puncak, dan Formalisasi Pengembangan Sistem Informasi Terhadap Kinerja Sistem Informasi …",2014,"Jurusan Akuntansi Fakultas Ekonomi …","","","https://scholar.google.com/scholar?cites=4899090421641190702&as_sdt=2005&sciodt=0,5&hl=en",812,"2019-03-24","CITATION","","","",,,,,2,0.40,1,3,5
2,"PH Darmawan","… Pengembangan Sistem Informasi, Dukungan Manajemen Puncak, Dan Formalisasi Pengembangan Sistem Informasi Terhadap Kinerja Sistem Informasi …",2014,"Skripsi, Fakultas Ekonomi & Bisnis","","","https://scholar.google.com/scholar?cites=17072960646123330456&as_sdt=2005&sciodt=0,5&hl=en",813,"2019-03-24","CITATION","","","",,,,,2,0.40,2,1,5
1,"IS Ma'rifati","Sistem Informasi Akuntansi Sales Order Proccessing Menggunakan Flex Framework",2014,"EVOLUSI-Jurnal Sains dan Manajemen","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/evolusi/article/view/652","https://scholar.google.com/scholar?cites=17089377165096387390&as_sdt=2005&sciodt=0,5&hl=en",814,"2019-03-24","","","","",,,,,1,0.20,1,1,5
1,"R Idmayanti","Sistem Informasi Nilai Mahasiswa Berbasis Mobile Client Server",2014,"Jurnal TeknoIf","ejournal.itp.ac.id","http://ejournal.itp.ac.id/index.php/tinformatika/article/download/216/210","https://scholar.google.com/scholar?cites=16263996024999614370&as_sdt=2005&sciodt=0,5&hl=en",815,"2019-03-24","PDF","","","",,,,,1,0.20,1,1,5
1,"S Ratnawati, NA Hidayah…","Pengembangan Sistem Informasi Akuntansi Syariah (Studi Kasus: BMT Bintaro)",2014,"… SISTEM INFORMASI","journal.uinjkt.ac.id","http://journal.uinjkt.ac.id/index.php/sisteminformasi/article/view/2170","https://scholar.google.com/scholar?cites=2150164716848112261&as_sdt=2005&sciodt=0,5&hl=en",816,"2019-03-24","","","","",,,,,1,0.20,0,3,5
1,"SA Pranata","Sistem informasi kompetisi penuh liga sepak bola berbasis website",2014,"","digilib.uns.ac.id","https://digilib.uns.ac.id/dokumen/download/44540/MTU4MDM1/Sistem-informasi-kompetisi-penuh-liga-sepak-bola-berbasis-website-AWAL.pdf","https://scholar.google.com/scholar?cites=2549574628098266020&as_sdt=2005&sciodt=0,5&hl=en",817,"2019-03-24","PDF","","","",,,,,1,0.20,1,1,5
2,"NLKSA Safitri, D Darsono","Pengaruh Sistem Pengendalian Internal dan Temuan Kepatuhan terhadap Opini Audit pada Pemerintah Daerah",2014,"","eprints.undip.ac.id","http://eprints.undip.ac.id/45272/","https://scholar.google.com/scholar?cites=9319426997504525975&as_sdt=2005&sciodt=0,5&hl=en",818,"2019-03-24","","","","",,,,,2,0.40,1,2,5
1,"FN Salisah, S Syaifullah","ANALISIS PERENCANAAN STRATEGI SISTEM INFORMASI PADA INSTITUSI PENDIDIKAN",2014,"Jurnal Sains dan Teknologi …","ejournal.uin-suska.ac.id","http://ejournal.uin-suska.ac.id/index.php/sitekin/article/view/551","https://scholar.google.com/scholar?cites=18052889904839263168&as_sdt=2005&sciodt=0,5&hl=en",819,"2019-03-24","","","","",,,,,1,0.20,1,2,5
1,"R Fahrudin","Sistem Informasi Penyewaan Alat Outdoor Di Warger Camping Equipment",2014,"Jurnal Program Studi Sistem Informasi, Universitas …","elib.unikom.ac.id","http://elib.unikom.ac.id/files/disk1/677/jbptunikompp-gdl-rifqifahru-33827-1-unikom_r-l.pdf","https://scholar.google.com/scholar?cites=6317202968835311409&as_sdt=2005&sciodt=0,5&hl=en",820,"2019-03-24","PDF","","","",,,,,1,0.20,1,1,5
1,"Y Sanjaya, LP Dewi, LW Santoso","Pembuatan aplikasi sistem informasi akuntansi pada toko niaga Mojokerto",2014,"Jurnal Infra","publication.petra.ac.id","http://publication.petra.ac.id/index.php/teknik-informatika/article/view/1978","https://scholar.google.com/scholar?cites=2912102173589764662&as_sdt=2005&sciodt=0,5&hl=en",821,"2019-03-24","","","","",,,,,1,0.20,0,3,5
1,"Y Artiningsih, S Sartika, R Teguh, D Oktaviany","SISTEM INFORMASI MANAJEMEN PROYEK PADA PT MARINKA TRI ANANDA",2014,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/1362/","https://scholar.google.com/scholar?cites=9481960949989979802&as_sdt=2005&sciodt=0,5&hl=en",822,"2019-03-24","","","","",,,,,1,0.20,0,4,5
1,"EVAR ANANDA","Pembangunan Sistem Informasi Desa Binaan Universitas Atma Jaya Yogyakarta Berbasis Web",2014,"","e-journal.uajy.ac.id","http://e-journal.uajy.ac.id/id/eprint/6342","https://scholar.google.com/scholar?cites=7016545852936248487&as_sdt=2005&sciodt=0,5&hl=en",823,"2019-03-24","","","","",,,,,1,0.20,1,1,5
1,"R Yuliati","Sistem informasi Penggajian Pegawai Pada Kantor Kepala Desa Karang Nanas",2014,"","… .amikompurwokerto.ac.id","http://onlinepublication.amikompurwokerto.ac.id/index.php/publication/pdf/397/publikasi_397.pdf","https://scholar.google.com/scholar?cites=16010759277853613505&as_sdt=2005&sciodt=0,5&hl=en",824,"2019-03-24","PDF","","","",,,,,1,0.20,1,1,5
1,"NKR Sadini, IKGD Putra…","Manajemen Data Sistem Informasi Bebantenan Bagian Banten/Upakara Berbasis Web",2014,"Jurnal Ilmiah Merpati …","ojs.unud.ac.id","https://ojs.unud.ac.id/index.php/merpati/article/view/17902","https://scholar.google.com/scholar?cites=11324503574607390080&as_sdt=2005&sciodt=0,5&hl=en",825,"2019-03-24","","","","",,,,,1,0.20,0,3,5
4,"RR Isnanto, IP Windasari","Pengembangan Sistem Informasi Penjualan dan Pembelian pada Toko PC Tablet",2014,"Jurnal Teknologi dan Sistem …","jtsiskom.undip.ac.id","http://jtsiskom.undip.ac.id/index.php/jtsiskom/article/view/5491","https://scholar.google.com/scholar?cites=12069219794048683145&as_sdt=2005&sciodt=0,5&hl=en",826,"2019-03-24","","","","",,,,,4,0.80,2,2,5
1,"NE Rozanda, A Marsal…","Rancang Bangun Sistem Informasi Hadits Menggunakan Teknik Temu Kembali Informasi Model Ruang Vektor",2014,"Jurnal Sains dan …","ejournal.uin-suska.ac.id","http://ejournal.uin-suska.ac.id/index.php/sitekin/article/view/563","https://scholar.google.com/scholar?cites=12752463048392494742&as_sdt=2005&sciodt=0,5&hl=en",827,"2019-03-24","","","","",,,,,1,0.20,0,3,5
1,"F Firdaus, YY Prasetyawan","Aplikasi Sistem Informasi Berbasis Android Untuk Pemetaan Perpustakaan Kota Semarang",2014,"Jurnal Ilmu Perpustakaan","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/jip/article/view/14823","https://scholar.google.com/scholar?cites=17215943237015702636&as_sdt=2005&sciodt=0,5&hl=en",828,"2019-03-24","","","","",,,,,1,0.20,1,2,5
1,"BE Putera, M Subali","Perancangan Sistem Distribusi Data Antar Sistem Pada Sistem Informasi Sekolah Tinggi Teknik Cendekia (STTC)",2014,"Jurnal Ilmiah Teknologi dan …","ejournal.gunadarma.ac.id","http://ejournal.gunadarma.ac.id/index.php/tekno/article/view/1113","https://scholar.google.com/scholar?cites=1120574604849883569&as_sdt=2005&sciodt=0,5&hl=en",829,"2019-03-24","","","","",,,,,1,0.20,1,2,5
4,"MA Muslim, AA Pramesti","Penyajian Data Pelanggan pada Lima Area PT. Telekomunikasi Indonesia, Tbk. Kandatel Pekalongan Menggunakan Google Earth",2014,"Scientific Journal of Informatics","journal.unnes.ac.id","http://journal.unnes.ac.id/nju/index.php/sji/article/view/4026","https://scholar.google.com/scholar?cites=7421068834303943636&as_sdt=2005&sciodt=0,5&hl=en",830,"2019-03-24","","","","",,,,,4,0.80,2,2,5
1,"CEW Utomo","Antusiasme Kerja Pegawai dalam Mengimplementasikan Sistem Informasi Berbasis Online di Perguruan Tinggi",2014,"","repository.unej.ac.id","http://repository.unej.ac.id/handle/123456789/57838","https://scholar.google.com/scholar?cites=12869045413643069570&as_sdt=2005&sciodt=0,5&hl=en",831,"2019-03-24","","","","",,,,,1,0.20,1,1,5
1,"D Purnamasari","Analisis dan Perancangan Sistem Informasi Manajemen Pelayanan Pajak BPHTB di DPPKAD Kota Tangerang Selatan",2014,"… PERANCANGAN SISTEM INFORMASI …","digilib.esaunggul.ac.id","http://digilib.esaunggul.ac.id/bookmark/2301/sistem","https://scholar.google.com/scholar?cites=16904398656294139085&as_sdt=2005&sciodt=0,5&hl=en",832,"2019-03-24","","","","",,,,,1,0.20,1,1,5
1,"ID Cahyanto","EVALUASI SISTEM INFORMASI AKUNTANSI UNTUK EFEKTIFITAS PENGGAJIAN KARYAWAN (Studi Kasus Pada RSI. Aisyiyah Malang)",2014,"","eprints.umm.ac.id","http://eprints.umm.ac.id/24095/","https://scholar.google.com/scholar?cites=16839459508711770085&as_sdt=2005&sciodt=0,5&hl=en",833,"2019-03-24","","","","",,,,,1,0.20,1,1,5
1,"Y Hanita","Sistem Informasi Geografis untuk Memetakan Kantor Pemerintahan Kota Banda Aceh Berbasis Android",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=10898","https://scholar.google.com/scholar?cites=14994539278010521569&as_sdt=2005&sciodt=0,5&hl=en",834,"2019-03-24","","","","",,,,,1,0.20,1,1,5
6,"JO Purba, S Subiyanto, B Sasmito","Pembuatan Peta Zona Rawan Tanah Longsor Di Kota Semarang Dengan Melakukan Pembobotan Parameter",2014,"Jurnal Geodesi Undip","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/geodesi/article/view/5205","https://scholar.google.com/scholar?cites=6124022262888187304&as_sdt=2005&sciodt=0,5&hl=en",835,"2019-03-24","","","","",,,,,6,1.20,2,3,5
1,"M Febriyanna, S Angelina, SS Mardiani, M MTI, M Dewi…","Sistem Informasi Manajemen Persediaan Racun dan Kinerja Karyawan pada PT Agrindo Raya Palembang",2014,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/983/","https://scholar.google.com/scholar?cites=9092462897508682233&as_sdt=2005&sciodt=0,5&hl=en",836,"2019-03-24","","","","",,,,,1,0.20,0,6,5
1,"MA Muis","Sistem Informasi Penjualan Tiket Berbasis Multiuser Pada Semawis Water Park Di Semarang",2014,"Jurnal Mahasiswa STEKOM Semarang","neliti.com","https://www.neliti.com/publications/207581/sistem-informasi-penjualan-tiket-berbasis-multiuser-pada-semawis-water-park-di-s","https://scholar.google.com/scholar?cites=13444126661371797137&as_sdt=2005&sciodt=0,5&hl=en",837,"2019-03-24","","","","",,,,,1,0.20,1,1,5
1,"IMW Saputra, AAKO Sudana…","Implementasi Struktur Data tree pada Sistem Informasi Upacara yadnya Berbasis Android",2014,"Jurnal Ilmiah Merpati …","ojs.unud.ac.id","https://ojs.unud.ac.id/index.php/merpati/article/view/17903","https://scholar.google.com/scholar?cites=11938411196011810709&as_sdt=2005&sciodt=0,5&hl=en",838,"2019-03-24","","","","",,,,,1,0.20,0,3,5
1,"M Muthmainnah, E Sutisman","Pengaruh Sistem Informasi Akuntansi Dan Pemanfaatan Teknologi Informasi Terhadap Kinerja Manajerial (Bank Papua Cabang Jayapura)",2014,"Future: Jurnal Manajemen dan …","jurnal.uniyap.ac.id","http://www.jurnal.uniyap.ac.id/index.php/future/article/view/362","https://scholar.google.com/scholar?cites=2148310724775012118&as_sdt=2005&sciodt=0,5&hl=en",839,"2019-03-24","","","","",,,,,1,0.20,1,2,5
1,"F Sani, DL Said, D Kurniadi","Perancangan Sistem Informasi Manajemen Aset Dan Inventaris SMK N 7 Padang",2014,"Jurnal Vokasional Teknik …","ejournal.unp.ac.id","http://ejournal.unp.ac.id/index.php/voteknika/article/view/3275","https://scholar.google.com/scholar?cites=11526493010114132763&as_sdt=2005&sciodt=0,5&hl=en",840,"2019-03-24","","","","",,,,,1,0.20,0,3,5
1,"R Hidayat","Rancang Bangun Sistem Informasi Logistik",2014,"Jurnal Optimasi Sistem Industri","repo.unand.ac.id","http://repo.unand.ac.id/4588/9/Rancang%20Bangun%20Sistem%20Informasi%20Logistik.pdf","https://scholar.google.com/scholar?cites=12799053897582234488&as_sdt=2005&sciodt=0,5&hl=en",841,"2019-03-24","PDF","","","",,,,,1,0.20,1,1,5
1,"WA Widianto, A Hamzah, C Iswahyudi","Sistem Informasi Penyedia Layanan Perangkat Lunak Gratis Untuk Idevice Berbasis Web",2014,"Jurnal SCRIPT, I","researchgate.net","https://www.researchgate.net/profile/Catur_Iswahyudi/publication/317184459_SISTEM_INFORMASI_PENYEDIA_LAYANAN_PERANGKAT_LUNAK_GRATIS_UNTUK_IDEVICE_BERBASIS_WEB/links/592bd2ea0f7e9b9979a9b78a/SISTEM-INFORMASI-PENYEDIA-LAYANAN-PERANGKAT-LUNAK-GRATIS-UNTUK-IDEVICE-BERBASIS-WEB.pdf","https://scholar.google.com/scholar?cites=5687603964263413875&as_sdt=2005&sciodt=0,5&hl=en",842,"2019-03-24","PDF","","","",,,,,1,0.20,0,3,5
1,"S Samuel, W Wijaya Saputra, D Iba Ricoida","Sistem Informasi Layanan Administrasi Penduduk Berbasis Web Pada Kelurahan Bukit Lama Palembang",2014,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/2407/","https://scholar.google.com/scholar?cites=1804454700323917071&as_sdt=2005&sciodt=0,5&hl=en",843,"2019-03-24","","","","",,,,,1,0.20,0,3,5
1,"H Panjaitan","Perancangan Sistem Informasi Poliklinik USU Berbasis Web menggunakan PHP dan MySQL",2014,"","repository.usu.ac.id","http://repository.usu.ac.id/handle/123456789/42817","https://scholar.google.com/scholar?cites=635424989108312571&as_sdt=2005&sciodt=0,5&hl=en",844,"2019-03-24","","","","",,,,,1,0.20,1,1,5
2,"LS Samsinar","Desain Sistem Informasi Pengujian Kendaraan Bermotor Pada UPT. PKB Kendaraan Khusus Cilincing",2014,"Jurnal Sistem Informasi","","","https://scholar.google.com/scholar?cites=15609300345470046044&as_sdt=2005&sciodt=0,5&hl=en",845,"2019-03-24","CITATION","","","",,,,,2,0.40,2,1,5
