Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"Y Bobihu, RR Nurdin","ANALISIS DAN PERANCANGAN SISTEM INFORMASI MANAJEMEN KEUANGAN RUMAH SAKIT BERBASIS WEB (Studi Kasus Pada Rumah Sakit Umum …",2016,"TEKNOSAINS: MEDIA INFORMASI …","journal.uin-alauddin.ac.id","http://journal.uin-alauddin.ac.id/index.php/teknosains/article/download/1889/1829","",774,"2019-11-15","PDF","","","",,,,,0,0.00,0,2,3
0,"A Alfian","Sistem Parkir Otomatis Mengidentifikasi Identitas Pengendara dengan Biometrik dan Kendaraan dengan RFID",2016,"","repositori.uin-alauddin.ac.id","http://repositori.uin-alauddin.ac.id/id/eprint/3279","",775,"2019-11-15","","","","",,,,,0,0.00,0,1,3
0,"D Wardhani, ED Wardihani…","Sistem Tracking Robot Pada Rule Terbatas Menggunakan GPS Tracker Berbasis Android",2016,"… Terapan Riset Inovatif …","proceeding.sentrinov.org","http://proceeding.sentrinov.org/index.php/sentrinov/article/view/92","",776,"2019-11-15","","","","",,,,,0,0.00,0,3,3
0,"PF Moningka, HF Wowor…","Sistem Informasi Keuangan Jemaat GMIM Bukit Kalvari Karombasan Menggunakan Framework Codeigniter",2016,"Jurnal Teknik Elektro dan …","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/elekdankom/article/view/11659","",777,"2019-11-15","","","","",,,,,0,0.00,0,3,3
0,"N ANGGRAINI","SISTEM INFORMASI PELAYANAN KESEHATAN PADA PUSAT KESEHATAN MASYARAKAT PEMBINA KECAMATAN SEBERANG ULU I PALEMBANG",2016,"","eprints.polsri.ac.id","http://eprints.polsri.ac.id/3940/","",778,"2019-11-15","","","","",,,,,0,0.00,0,1,3
5,"AP Permana, OD Nurhayati…","Perancangan dan Implementasi Augmented Reality Pemantauan Titik Reklame Kota Semarang Menggunakan QR-Code Berbasis ANDROID",2016,"Jurnal Teknologi dan …","jtsiskom.undip.ac.id","http://jtsiskom.undip.ac.id/index.php/jtsiskom/article/view/12716","https://scholar.google.com/scholar?cites=6667537749865624066&as_sdt=2005&sciodt=0,5&hl=en",779,"2019-11-15","","","","",,,,,5,1.67,2,3,3
2,"A Juniansyah","APLIKASI PENENTUAN RUTE TERPENDEK UNTUK BAGIAN PEMASA-RAN PRODUK ROTI SURYA DENGAN METODE BEST FIRST SEARCH",2016,"JURNAL MEDIA INFOTAMA","jurnal.unived.ac.id","https://jurnal.unived.ac.id/index.php/jmi/article/view/270","https://scholar.google.com/scholar?cites=6375456184902689667&as_sdt=2005&sciodt=0,5&hl=en",780,"2019-11-15","","","","",,,,,2,0.67,2,1,3
2,"LA Muharom, ML Sholeh","Smart Presensi Menggunakan Qr-code dengan Enkripsi Vigenere Cipher",2016,"Limits: Journal of Mathematics and Its …","iptek.its.ac.id","http://iptek.its.ac.id/index.php/limits/article/view/1933","https://scholar.google.com/scholar?cites=12427357398460666283&as_sdt=2005&sciodt=0,5&hl=en",781,"2019-11-15","","","","",,,,,2,0.67,1,2,3
0,"N Rochmawati, RE Saputra","A DESIGN OF INVENTORY INFORMATION SYSTEM FOR BORROWING AND RETURNING OF GOODS IN LABORATORY OF INFORMATION TECHNOLOGY …",2016,"Seminar Nasional Riset …","e-prosiding.poliban.ac.id","http://e-prosiding.poliban.ac.id/index.php/snrt/article/view/35","",782,"2019-11-15","","","","",,,,,0,0.00,0,2,3
2,"I Warman, R Hidayat","Perancangan Transparent Proxy Server Clearos Di Jaringan Hotspot Institut Teknologi Padang",2016,"Jurnal Momentum","ejournal.itp.ac.id","https://ejournal.itp.ac.id/index.php/momentum/article/view/391","https://scholar.google.com/scholar?cites=9124095595179081546&as_sdt=2005&sciodt=0,5&hl=en",783,"2019-11-15","","","","",,,,,2,0.67,1,2,3
0,"K FAHMI","SISTEM PENDUKUNG KEPUTUSAN PEMILIHAN TEMPAT WISATA DAN REKREASI DI KABUPATEN PURBALINGGA MENGGUNAKAN METODE SIMPLE …",2016,"","repository.ump.ac.id","http://repository.ump.ac.id/id/eprint/2273","",784,"2019-11-15","","","","",,,,,0,0.00,0,1,3
0,"ENI PURNAMASARI, INPGR INDONE, UR INDONESIA","SISTEM LAYANAN INFORM DUREN",,"simki.unpkediri.ac.id","","http://simki.unpkediri.ac.id/mahasiswa/file_artikel/2016/12.1.03.03.0156.pdf","",785,"2019-11-15","PDF","","","",,,,,0,0.00,0,3,
0,"W Windarsyah, M Alkaff","RANCANG BANGUN SISTEM INFORMASI PENJUALAN MEUBEL (STUDI KASUS: CV. FAJAR INDAH AMUNTAI)",2016,"Jurnal Teknologi Informasi Universitas …","jtiulm.ti.ft.ulm.ac.id","http://www.jtiulm.ti.ft.ulm.ac.id/index.php/JTIULM/article/view/3","",786,"2019-11-15","","","","",,,,,0,0.00,0,2,3
1,"G Alhamzah","Sistem Pendukung Keputusan Penentuan Kelayakan Pinjaman pada Koperasi Simpan Pinjam Berbasis Android Menggunakan Metode Fuzzy Logic",,"Bimasakti","neliti.com","https://www.neliti.com/publications/183371/sistem-pendukung-keputusan-penentuan-kelayakan-pinjaman-pada-koperasi-simpan-pin","https://scholar.google.com/scholar?cites=924320304270355491&as_sdt=2005&sciodt=0,5&hl=en",787,"2019-11-15","","","","",,,,,1,0.00,1,1,
2,"A Tedyyana, FP Putra","Pemanfaatan Remote Access Untuk Memonitoring Komputer Di Laboratorium Jaringan Komputer Politeknik Negeri Bengkalis",2016,"Seminar Nasional Telekomunikasi …","jitter.widyatama.ac.id","http://jitter.widyatama.ac.id/index.php/Selisik2016/article/view/122","https://scholar.google.com/scholar?cites=18135982427258458924&as_sdt=2005&sciodt=0,5&hl=en",788,"2019-11-15","","","","",,,,,2,0.67,1,2,3
0,"R ROHMAH","PENGARUH PENERAPAN MODEL PEMBELAJARAN TUTOR SEBAYA DENGAN MULTIMEDIA TERHADAP HASIL BELAJAR SISWA KELAS VII G PADA MATERI …",2016,"","repo.iain-tulungagung.ac.id","http://repo.iain-tulungagung.ac.id/id/eprint/4037","",789,"2019-11-15","","","","",,,,,0,0.00,0,1,3
3,"K Ramadhan, LW Astuti, DA Verano","Game Edukasi Tebak Gambar Bendera Negara Menggunakan Metode Linear Congruential Generator (Lcg) Berbasis Android",2016,"Jurnal Informatika Global","ejournal.uigm.ac.id","http://ejournal.uigm.ac.id/index.php/IG/article/view/3","https://scholar.google.com/scholar?cites=6508377051344062754&as_sdt=2005&sciodt=0,5&hl=en",790,"2019-11-15","","","","",,,,,3,1.00,1,3,3
1,"E Herman, N Safriadi, H Nasution","Sistem Informasi Manajemen PT. Kapuas Jaya Anugerah",2016,"Jurnal Sistem dan Teknologi …","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/justin/article/view/12404","https://scholar.google.com/scholar?cites=7904009278241957197&as_sdt=2005&sciodt=0,5&hl=en",791,"2019-11-15","","","","",,,,,1,0.33,0,3,3
4,"PT PROTOCOL","Analisa Virtual Private Network Menggunakan OpenVPN dan Point To Point Tunneling Protocol",2016,"… Penelitian Komunikasi dan Opini Publik Vol","jurnal.kominfo.go.id","http://jurnal.kominfo.go.id/index.php/j%20pkop/article/download/658/489","https://scholar.google.com/scholar?cites=9683010990674893321&as_sdt=2005&sciodt=0,5&hl=en",792,"2019-11-15","PDF","","","",,,,,4,1.33,4,1,3
0,"ED Hartono","RANCANG BANGUN SISTEM MONITORING PROTEKSI PETIR MENGGUNAKAN MIKROKONTROLLER DAN BERBASIS WEB",2016,"KONVERGENSI","jurnal.untag-sby.ac.id","http://jurnal.untag-sby.ac.id/index.php/KONVERGENSI/article/view/1312","",793,"2019-11-15","","","","",,,,,0,0.00,0,1,3
0,"BE Kurniawan, M Fadli, S Yulina","Rancang Bangun Sistem Informasi Tempat Wisata di Pekanbaru dan Sekitar dengan API MAPS",2016,"Jurnal Aksara Komputer Terapan","jurnal.pcr.ac.id","https://jurnal.pcr.ac.id/index.php/jakt/article/view/1589","",794,"2019-11-15","","","","",,,,,0,0.00,0,3,3
11,"HP Sari","Pengaruh Citra Merek, Fitur, dan Persepsi Harga terhadap Keputusan Pembelian (Studi pada Konsumen Smartphone Xiaomi di DIY)",2016,"Jurnal Manajemen Bisnis Indonesia (JMBI)","journal.student.uny.ac.id","http://journal.student.uny.ac.id/ojs/index.php/jmbi/article/view/5026","https://scholar.google.com/scholar?cites=8075076194843996433&as_sdt=2005&sciodt=0,5&hl=en",795,"2019-11-15","","","","",,,,,11,3.67,11,1,3
0,"LB Alim, A Kurniadi, ADR UDINUS, SPDR UDINUS","EVALUASI SISTEM INFORMASI PADA LOKET PENDAFTARAN RAWAT JALAN (TPPRJ) DI RSUD TUGUREJO SEMARANG TAHUN 2016",,"mahasiswa.dinus.ac.id","","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/19224.pdf","",796,"2019-11-15","PDF","","","",,,,,0,0.00,0,4,
4,"HAB Hakim","Omeka: Aplikasi Pengelola Arsip Digital dalam Berbagai Format",2016,"Khazanah: Jurnal Pengembangan Kearsipan","journal.ugm.ac.id","https://journal.ugm.ac.id/khazanah/article/view/22945","https://scholar.google.com/scholar?cites=3471447594580757482&as_sdt=2005&sciodt=0,5&hl=en",797,"2019-11-15","","","","",,,,,4,1.33,4,1,3
3,"NA Rani","Identifikasi Sebaran Asap Melalui Metode RGB Citra Satelit Himawari 8 (Kasus: Kebakaran Hutan di Sumatera dan Kalimantan 15 September 2015)",2016,"Prosiding seminar nasional fisika dan aplikasinya","","","https://scholar.google.com/scholar?cites=16577691529851631085&as_sdt=2005&sciodt=0,5&hl=en",798,"2019-11-15","CITATION","","","",,,,,3,1.00,3,1,3
0,"M Mishbahuddin","Perancangan Aplikasi Mobile Multimedia Interaktif Pedoman P3K untuk Kecelakaan Ringan Berbasis Sistem Android",2016,"… Jurusan Seni dan Desain-Fakultas Sastra …","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/seni-desain/article/view/51951","",799,"2019-11-15","","","","",,,,,0,0.00,0,1,3
0,"N LOVA","PENGEMBANGAN SISTEM INFORMASI GEOGRAFIS (SIG) ROADMAP POTENSI CALON PELANGGAN RUMAH TANGGA BERTEKNOLOGI ANDROID PADA PT …",2016,"","eprints.polsri.ac.id","http://eprints.polsri.ac.id/3966/","",800,"2019-11-15","","","","",,,,,0,0.00,0,1,3
3,"TF Prasetyo","Perancangan Arsitektur Sistem Informasi Rumah Sakit Kabupaten (Studi Kasus RSUD Majalengka)",2016,"INFOTECH journal","jurnal.unma.ac.id","https://jurnal.unma.ac.id/index.php/infotech/article/view/36","https://scholar.google.com/scholar?cites=4728622487370670208&as_sdt=2005&sciodt=0,5&hl=en",801,"2019-11-15","","","","",,,,,3,1.00,3,1,3
2,"R Oktapiani, D Prianto, R Riniawati…","Perancangan sistem persediaan barang menggunakan metode FIFO pada PT. Panjunan Sukaraja Sukabumi",2016,"… Nasional Ilmu Sosial …","seminar.bsi.ac.id","http://seminar.bsi.ac.id/knist/index.php/UnivBSI/article/view/20","https://scholar.google.com/scholar?cites=18204464310174143871&as_sdt=2005&sciodt=0,5&hl=en",802,"2019-11-15","","","","",,,,,2,0.67,1,4,3
5,"M Mantasia, H Jaya","Pengembangan teknologi augmented reality sebagai penguatan dan penunjang metode pembelajaran di SMK untuk implementasi Kurikulum 2013",2016,"Jurnal Pendidikan Vokasi","journal.uny.ac.id","https://journal.uny.ac.id/index.php/jpv/article/view/10522","https://scholar.google.com/scholar?cites=12806633396621196603&as_sdt=2005&sciodt=0,5&hl=en",803,"2019-11-15","","","","",,,,,5,1.67,3,2,3
0,"N Fitriani, M Somantri","APLIKASI SISTEM KULIAH ONLINE UNIVERSITAS DIPONEGORO PADA PERANGKAT BERGERAK BERBASIS ANDROID UNTUK PENANGANAN AKTIVITAS …",2016,"TRANSIENT","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/transient/article/view/10492","",804,"2019-11-15","","","","",,,,,0,0.00,0,2,3
4,"RE Putri","Sistem Pendukung Keputusan Pemilihan Lokasi Mendirikan Usaha Kuliner di Kota Nganjuk Menggunakan Metode Topsis Berbasis Webgis",2016,"J-INTECH","jurnal.stiki.ac.id","http://jurnal.stiki.ac.id/J-INTECH/article/view/73","https://scholar.google.com/scholar?cites=2346482425060143776&as_sdt=2005&sciodt=0,5&hl=en",805,"2019-11-15","","","","",,,,,4,1.33,4,1,3
0,"M Usgan, IP Ningrum, S Statiswaty","SISTEM INFORMASI AKADEMIK (SUB SISTEM: KEMAHASISWAAN DAN PENJADWALAN)(STUDI KASUS: FAKULTAS TEKNIK UNIVERSITAS HALU OLEO)",2016,"semanTIK","ojs.uho.ac.id","http://ojs.uho.ac.id/index.php/semantik/article/download/851/561","",806,"2019-11-15","PDF","","","",,,,,0,0.00,0,3,3
0,"Y Negoro","SISTEM INFORMASI NILAI AKADEMIK SISWA BERBASIS WEB",2016,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/1745/","",807,"2019-11-15","","","","",,,,,0,0.00,0,1,3
0,"DR Munaf","Kajian Sistem Latihan Keamanan dan Keselamatan Laut Terintegrasi",2016,"Jurnal Sosioteknologi","journals.itb.ac.id","http://journals.itb.ac.id/index.php/sostek/article/view/2356","",808,"2019-11-15","","","","",,,,,0,0.00,0,1,3
2,"F Mahardika, Y Sani","Anti Forensic Tool dalam Meningkatkan Keamanan Data",,"STMIK Sumedang, Magister Teknik Informatika …","academia.edu","http://www.academia.edu/download/46390690/ANTI_FORENSICS_TOOLS_DALAM_MENINGKATKAN_KEAMANAN_DATA.pdf","https://scholar.google.com/scholar?cites=8688104903617418179&as_sdt=2005&sciodt=0,5&hl=en",809,"2019-11-15","PDF","","","",,,,,2,0.00,1,2,
1,"KJ BALI, A YOGYAKARTA","Analisis dan Perancangan Sistem Informasi Manajemen Zakat Berbasis Client Server pada Badan Amil Zakat Masjid Agung Baitul Qadim Loloan Timur",2016,"","repository.amikom.ac.id","http://repository.amikom.ac.id/files/Publikasi_11.12.5459.pdf","https://scholar.google.com/scholar?cites=432293510657416367&as_sdt=2005&sciodt=0,5&hl=en",810,"2019-11-15","PDF","","","",,,,,1,0.33,1,2,3
3,"A Sulistyo","Model Sistem Electronic Voting (E-Voting) Berbasis Web Dengan Menerapkan Quick Response Code (QR-CODE) Sebagai Sistem Keamanan Dalam Pemilihan …",2016,"","lib.unnes.ac.id","http://lib.unnes.ac.id/28056/","https://scholar.google.com/scholar?cites=1152025112940654570&as_sdt=2005&sciodt=0,5&hl=en",811,"2019-11-15","","","","",,,,,3,1.00,3,1,3
0,"A Hasan","GREEN MANAGEMENT SYSTEM",2016,"JURNAL MEDIA WISATA: Wahana Informasi …","amptajurnal.ac.id","http://www.amptajurnal.ac.id/index.php/MWS/article/view/151","",812,"2019-11-15","","","","",,,,,0,0.00,0,1,3
0,"I Widaningrum","RANCANGAN SISTEM INFORMASI DATA TENAGA KERJA INDONESIA DENGAN MENGGUNAKAN PHP DAN MYSQL",2016,"Multitek Indonesia: Jurnal Ilmiah","journal.umpo.ac.id","http://journal.umpo.ac.id/index.php/multitek/article/view/123","",813,"2019-11-15","","","","",,,,,0,0.00,0,1,3
0,"SK Damsuki, N Hidayat, MA Fauzi, S Kom, M Kom","PEMODELAN SISTEM PAKAR DIAGNOSA PENYAKIT TANAMAN JARAK PAGAR DENGAN METODE FUZZY TSUKAMOTO",,"researchgate.net","","https://www.researchgate.net/profile/Mochammad_Fauzi/publication/324562025_PEMODELAN_SISTEM_PAKAR_DIAGNOSA_PENYAKIT_TANAMAN_JARAK_PAGAR_DENGAN_METODE_FUZZY_TSUKAMOTO/links/5ad5b260a6fdcc293580f89a/PEMODELAN-SISTEM-PAKAR-DIAGNOSA-PENYAKIT-TANAMAN-JARAK-PAGAR-DENGAN-METODE-FUZZY-TSUKAMOTO.pdf","",814,"2019-11-15","PDF","","","",,,,,0,0.00,0,5,
0,"H Damanik","Sistem Informasi Pengolahan Data Nilai Siswa Berbasis Website pada SD Negeri 101885 Tanjung Morawa Menggunakan Pemrograman Php dan Database Mysql",2016,"","repositori.usu.ac.id","http://repositori.usu.ac.id/handle/123456789/18246","",815,"2019-11-15","","","","",,,,,0,0.00,0,1,3
0,"L Perdanawanti","RANCANG BANGUN SISTEM INFORMASI PENDUKUNG KEPUTUSAN PENENTUAN DESA SIAGA DI PUSKESMAS KALIBAGOR KABUPATEN BANYUMAS",2016,"Telematika","ejournal.amikompurwokerto.ac.id","http://ejournal.amikompurwokerto.ac.id/index.php/telematika/article/view/412","",816,"2019-11-15","","","","",,,,,0,0.00,0,1,3
0,"Y Yuniarthe","Sistem Aplikasi Parkir Menggunakan Microsoft Visual Foxpro 9.0",2016,"","ojs.umitra.ac.id","http://ojs.umitra.ac.id/index.php/altek/article/view/51","",817,"2019-11-15","","","","",,,,,0,0.00,0,1,3
1,"BL Wilopo, W Sulistyo","Analisis Dan Implementasi Server Storage Berbasis Infrastructure as a Service Pada Laboratorium Komputer FTI UKSW Menggunakan EyeOS",2016,"Jurnal Teknologi Informasi-Aiti","ejournal.uksw.edu","https://ejournal.uksw.edu/aiti/article/view/1259","https://scholar.google.com/scholar?cites=2704573604819893482&as_sdt=2005&sciodt=0,5&hl=en",818,"2019-11-15","","","","",,,,,1,0.33,1,2,3
3,"SCR Riady, S Sentinuwo…","Rancang Bangun Aplikasi Mobile Learning Anak Sekolah Minggu dengan Teknologi Augmented Reality Berbasis Android",2016,"Jurnal Teknik …","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/informatika/article/view/14807","https://scholar.google.com/scholar?cites=16924474549873121348&as_sdt=2005&sciodt=0,5&hl=en",819,"2019-11-15","","","","",,,,,3,1.00,1,3,3
1,"D Anggoro, N Nofiyani","ANALISA DAN RANCANG BANGUN SISTEM INFORMASI PELAYANAN BIDAN PRAKTEK SWASTA (STUDI KASUS BIDAN SILVIANA)",2016,"Jurnal Ilmiah Teknologi Informasi …","jitter.widyatama.ac.id","http://jitter.widyatama.ac.id/index.php/jitter/article/view/192","https://scholar.google.com/scholar?cites=13692889635774128941&as_sdt=2005&sciodt=0,5&hl=en",820,"2019-11-15","","","","",,,,,1,0.33,1,2,3
2,"Y Amrizal, R Kurniati","Game Aritmatika Berbasis Android",2016,"INOVTEK Polbeng-Seri Informatika","ejournal.polbeng.ac.id","http://ejournal.polbeng.ac.id/index.php/ISI/article/view/121","https://scholar.google.com/scholar?cites=15273267499833203135&as_sdt=2005&sciodt=0,5&hl=en",821,"2019-11-15","","","","",,,,,2,0.67,1,2,3
0,"RA Winarno, D Arifianto…","Desain Sistem Autofocus Berbasis Normalized Variance Untuk Pencari Fokus Otomatis Mikroskop Digital",2016,"Seminar …","semnastikom2016.stmikbumigora.ac …","http://semnastikom2016.stmikbumigora.ac.id/upload/makalah/51.pdf","",822,"2019-11-15","PDF","","","",,,,,0,0.00,0,3,3
0,"J Nisya, YF Sabanise, I Afriliana","SISTEM APLIKASI STOK BARANG DAN PENJUALAN PADA RUMAH BATIK TEGALAN MAUDY MENGGUNAKAN MICROSOFT VISUAL BASIC 6.0",2016,"Smart Comp: Jurnalnya …","ejournal.poltektegal.ac.id","http://ejournal.poltektegal.ac.id/index.php/smartcomp/article/download/284/276","",823,"2019-11-15","PDF","","","",,,,,0,0.00,0,3,3
1,"DTHA Pratama","Game Kecepatan Berhitung Pada Android",2016,"","eprints.umm.ac.id","http://eprints.umm.ac.id/34156/","https://scholar.google.com/scholar?cites=1727117130174240297&as_sdt=2005&sciodt=0,5&hl=en",824,"2019-11-15","","","","",,,,,1,0.33,1,1,3
0,"IP Ningrum, S Statiswaty","SISTEM INFORMASI AKADEMIK SUB SISTEM: TRANSAKSI AKADEMIK DAN USE MANAGEMENT (STUDI KASUS: FAKULTAS TEKN UNIVERSITAS HALU …",2016,"semanTIK","ojs.uho.ac.id","http://ojs.uho.ac.id/index.php/semantik/article/download/848/558","",825,"2019-11-15","PDF","","","",,,,,0,0.00,0,2,3
2,"W Firdaus","RANCANG BANGUN MADING ONLINE BERBASIS WEB (Studi Kasus: Program Studi Sistem Informasi Fakultas Sains dan Teknologi Universitas Islam Negeri Sultan …",2016,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/3080/","https://scholar.google.com/scholar?cites=18030842183960945207&as_sdt=2005&sciodt=0,5&hl=en",826,"2019-11-15","","","","",,,,,2,0.67,2,1,3
2,"AE Wijaya, I Suhartini","SISTEM INFORMASI PERUBAHAN HARGA KOMODITI MENGGUNAKAN ALGORITMA C4. 5 DENGAN SMS GATEWAY (Studi Kasus Disperindagsar Kab …",2016,"SEMNASTEKNOMEDIA ONLINE","ojs.amikom.ac.id","https://www.ojs.amikom.ac.id/index.php/semnasteknomedia/article/viewFile/1131/1087","https://scholar.google.com/scholar?cites=1539201914180058301&as_sdt=2005&sciodt=0,5&hl=en",827,"2019-11-15","PDF","","","",,,,,2,0.67,1,2,3
3,"JSD Raharjo, D Damiyana…","Sistem Pakar Diagnosa Penyakit Lambung dengan Metode Forward Chaining Berbasis Android",2016,"JURNAL SISFOTEK …","journal.stmikglobal.ac.id","http://journal.stmikglobal.ac.id/index.php/sisfotek/article/view/102","https://scholar.google.com/scholar?cites=6311569308361364249&as_sdt=2005&sciodt=0,5&hl=en",828,"2019-11-15","","","","",,,,,3,1.00,1,3,3
3,"JF Tompoh, SR Sentinuwo…","Rancang Bangun Aplikasi Pemesanan Menu Makanan Restoran Berbasis Android",2016,"Jurnal Teknik …","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/informatika/article/view/13749","https://scholar.google.com/scholar?cites=2430517921785682768&as_sdt=2005&sciodt=0,5&hl=en",829,"2019-11-15","","","","",,,,,3,1.00,1,3,3
3,"DF Niode, YDY Rindengan…","Geographical Information System (GIS) untuk Mitigasi Bencana Alam Banjir di Kota Manado",2016,"Jurnal Teknik Elektro …","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/elekdankom/article/view/11646","https://scholar.google.com/scholar?cites=6921669574579659327&as_sdt=2005&sciodt=0,5&hl=en",830,"2019-11-15","","","","",,,,,3,1.00,1,3,3
1,"IGNAC Putra","Perancangan aplikasi keuangan mahasiswa berbasis mobile",2016,"Jurnal Ilmu Komputer","ojs.unud.ac.id","https://ojs.unud.ac.id/index.php/jik/article/view/26813","https://scholar.google.com/scholar?cites=13891608643139285501&as_sdt=2005&sciodt=0,5&hl=en",831,"2019-11-15","","","","",,,,,1,0.33,1,1,3
0,"Y Ardi","TRAVELLER INFORMATION SYSTEM KOTA PEKANBARU BERBASIS WEB GEOGRAPHIC INFORMATION SYSTEM",2016,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/id/eprint/3090","",832,"2019-11-15","","","","",,,,,0,0.00,0,1,3
3,"F Sukmawati","Pengembangan Aplikasi Pembelajaran Biologi SMP Berbasis Android Untuk Bekal Menghadapi UAN Di SMP Islam Bakti 1 Surakarta",2016,"Jurnal Teknologi Informasi Respati","jti.respati.ac.id","http://jti.respati.ac.id/index.php/jurnaljti/article/view/118","https://scholar.google.com/scholar?cites=1866206023616622044&as_sdt=2005&sciodt=0,5&hl=en",833,"2019-11-15","","","","",,,,,3,1.00,3,1,3
0,"D Fitriana, ASM Lumenta…","SISTEM PENDUKUNG KEPUTUSAN PENGADAAN RAW MATERIAL PEMBUATAN MIE INSTAN MENGGUNAKAN METODE ANALITYCAL HIERARCHY PROCESS …",2016,"Jurnal Teknik …","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/informatika/article/view/13775","",834,"2019-11-15","","","","",,,,,0,0.00,0,3,3
1,"NKP Ariani, IMG Sunarya, S Kom…","PENGEMBANGAN SISTEM PENDUKUNG KEPUTUSAN DENGAN METODE ANALYTIC HIERARCHY PROCESS (AHP) UNTUK MEMBERIKAN REKOMENDASI …",2016,"… (ISSN: 2252-9063)","ejournal.undiksha.ac.id","http://ejournal.undiksha.ac.id/index.php/KP/article/view/7556","https://scholar.google.com/scholar?cites=13797679059266040494&as_sdt=2005&sciodt=0,5&hl=en",835,"2019-11-15","","","","",,,,,1,0.33,0,4,3
1,"P Mandarani, R Ariani","PERANCANGAN SISTEM DETEKSI ASAP ROKOK MENGGUNAKAN LAYANAN SHORT MESSAGE SERVICE (SMS) ALERT BERBASIS ARDUINO",2016,"Jurnal TeknoIf","ejournal.itp.ac.id","https://ejournal.itp.ac.id/index.php/tinformatika/article/view/549","https://scholar.google.com/scholar?cites=2733580134253707560&as_sdt=2005&sciodt=0,5&hl=en",836,"2019-11-15","","","","",,,,,1,0.33,1,2,3
4,"DS Syahril, RR Isnanto…","Aplikasi Panduan Ibadah Haji Berbasis Android",2016,"Jurnal Teknologi dan …","jtsiskom.undip.ac.id","http://jtsiskom.undip.ac.id/index.php/jtsiskom/article/view/12657","https://scholar.google.com/scholar?cites=16449721836801109133&as_sdt=2005&sciodt=0,5&hl=en",837,"2019-11-15","","","","",,,,,4,1.33,1,3,3
0,"RF Ahmad","Pengaruh Penerapan Sistem Informasi Akuntansi Dan Audit Sistem Informasi Terhadap Pengendalian Internal",2016,"","repository.ekuitas.ac.id","http://repository.ekuitas.ac.id/handle/123456789/85","",838,"2019-11-15","","","","",,,,,0,0.00,0,1,3
0,"T SLEMAN, A YOGYAKARTA","SISTEM INFORMASI PENJUALAN PADA TOKO AN NISA",,"repository.amikom.ac.id","","http://repository.amikom.ac.id/files/Publikasi_10.12.5286.pdf","",839,"2019-11-15","PDF","","","",,,,,0,0.00,0,2,
0,"PSIMR SAKIT, RBATU NASIONAL…","PERANCANGAN SISTEM INFORMASI MANAJEMEN RUMAH SAKIT MODUL SARANA DAN PRASARANA PDF",,"simdos.unud.ac.id","","https://simdos.unud.ac.id/uploads/file_penelitian_1_dir/3111618a55828da513b78bb802e59658.pdf","",840,"2019-11-15","PDF","","","",,,,,0,0.00,0,3,
8,"A Darlianto, I Permana","Sistem Informasi Pencatatan Surat Masuk (Studi Kasus: Kantor Camat Kampar Kiri Kabupaten Kampar Provinsi Riau)",2016,"Jurnal Ilmiah Rekayasa dan …","ejournal.uin-suska.ac.id","http://ejournal.uin-suska.ac.id/index.php/RMSI/article/view/1783","https://scholar.google.com/scholar?cites=12929513876924078379&as_sdt=2005&sciodt=0,5&hl=en",841,"2019-11-15","","","","",,,,,8,2.67,4,2,3
0,"JP Nugraha","SISTEM PAKAR ONLINE PENENTUAN FORMULASI PAKAN IKAN",2016,"","repository.ump.ac.id","http://repository.ump.ac.id/id/eprint/1037","",842,"2019-11-15","","","","",,,,,0,0.00,0,1,3
2,"AN Arrasyid, MS Said","Aplikasi Kamus Bahasa Daerah Tolaki Berbasis Android",2016,"JURNAL SISTEM INFORMASI DAN …","ejournal.catursakti.ac.id","http://ejournal.catursakti.ac.id/index.php/simtek/article/view/9","https://scholar.google.com/scholar?cites=6576657949001224038&as_sdt=2005&sciodt=0,5&hl=en",843,"2019-11-15","","","","",,,,,2,0.67,1,2,3
0,"Z Zurnawita, C Prabowo","RANCANG BANGUN SISTEM PEMANTAU PENGGUNAAN ENERGI LISTRIK",2016,"Jurnal Momentum","ejournal.itp.ac.id","https://ejournal.itp.ac.id/index.php/momentum/article/view/390","",844,"2019-11-15","","","","",,,,,0,0.00,0,2,3
