Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
2,"A Mahmudi, MM Rokhman…","RANCANG BANGUN SISTEM PAKAR UNTUK MENDIAGNOSIS TANAMAN CABAI MENGGUNAKAN METODE BAYES",2016,"… Sistem Informasi","ejournal.uin-suska.ac.id","http://ejournal.uin-suska.ac.id/index.php/RMSI/article/view/2613","https://scholar.google.com/scholar?cites=7963999615907550598&as_sdt=2005&sciodt=0,5&hl=en",458,"2019-03-25","","","","",,,,,2,0.67,1,3,3
8,"HLHS Warnars, E Suria…","Pemahaman teori Data Warehouse bagi Mahasiswa tahun awal jenjang strata satu bidang ilmu komputer",2016,"Jurnal informatika","jurnalinformatika.petra.ac.id","http://jurnalinformatika.petra.ac.id/index.php/inf/article/view/19483","https://scholar.google.com/scholar?cites=2868549320074175551&as_sdt=2005&sciodt=0,5&hl=en",459,"2019-03-25","","","","",,,,,8,2.67,3,3,3
3,"A Arif, P Mandarani","Rekayasa Perangkat Lunak Kriptografi Menggunakan Algoritma Advanced Encryption Standard (AES) 128 Bit Pada Sistem Keamanan Short Message Service …",2016,"Jurnal TeknoIf","ejournal.itp.ac.id","https://ejournal.itp.ac.id/index.php/tinformatika/article/download/593/429","https://scholar.google.com/scholar?cites=17390871044865050678&as_sdt=2005&sciodt=0,5&hl=en",460,"2019-03-25","PDF","","","",,,,,3,1.00,2,2,3
3,"M Kartikasari, PB Santoso, E Yudaningtyas","Penerapan Case Based Reasoning pada Sistem Pendukung Keputusan Penanganan Komplain Penyewa Mall (Studi Kasus: Maspion Square Mall, Surabaya)",2016,"Jurnal EECCIS","jurnaleeccis.ub.ac.id","http://jurnaleeccis.ub.ac.id/index.php/eeccis/article/view/318","https://scholar.google.com/scholar?cites=13598795343277031066&as_sdt=2005&sciodt=0,5&hl=en",461,"2019-03-25","","","","",,,,,3,1.00,1,3,3
4,"MS Rais","Sistem Pendukung Keputusan Untuk Pemilihan Lokasi Perumahan Menggunakan Analytical Hierarchy Process (AHP)",2016,"Riau Journal Of Computer Science","e-journal.upp.ac.id","http://e-journal.upp.ac.id/index.php/RJOCS/article/viewFile/873/671","https://scholar.google.com/scholar?cites=4389608585068268857&as_sdt=2005&sciodt=0,5&hl=en",462,"2019-03-25","PDF","","","",,,,,4,1.33,4,1,3
2,"A Hidayat, VG Utomo, HA Djohan","Penerapan Responsive Web Design Dalam Perancangan Sistem Modul Online Adaptif",2016,"Jurnal Sistem Informasi","neliti.com","https://www.neliti.com/publications/132591/penerapan-responsive-web-design-dalam-perancangan-sistem-modul-online-adaptif","https://scholar.google.com/scholar?cites=5692180892352911326&as_sdt=2005&sciodt=0,5&hl=en",463,"2019-03-25","","","","",,,,,2,0.67,1,3,3
5,"F Adikara, B Hendradjaya…","Organization Goal-Oriented Requirements Elicitation Process to Enhance Information System.",2016,"International Journal of …","search.ebscohost.com","http://search.ebscohost.com/login.aspx?direct=true&profile=ehost&scope=site&authtype=crawler&jrnl=20888708&AN=129307306&h=UuEoOYQ6wiYlOEYaIwP%2FHzmh54zfLPWV%2F1tP5CWmI1iOy6MqbY%2FJkW2f7r%2FPy1ZQx1E3EzVfsc7y7zkMMS901Q%3D%3D&crl=c","https://scholar.google.com/scholar?cites=15404618879675270551&as_sdt=2005&sciodt=0,5&hl=en",464,"2019-03-25","","","","",,,,,5,1.67,2,3,3
3,"HK Raja","Analisis Penerapan Sistem Prosedur Uang Persediaan Dan Ganti Uang Pada Dinas Pekerjaan Umum Kota Ternate Maluku Utara",2016,"Jurnal EMBA: Jurnal Riset Ekonomi, Manajemen …","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/emba/article/view/14292","https://scholar.google.com/scholar?cites=7148373700874678743&as_sdt=2005&sciodt=0,5&hl=en",465,"2019-03-25","","","","",,,,,3,1.00,3,1,3
3,"A Hamid, M Muslihudin","Sistem Pendukung Keputusan Menentukan Tingkat Kualitas Kesejahteraan Masyarakat Berdasarkan Indikator Badan Koordinasi Keluarga Berencana Nasional …",2016,"… Teknologi dan Sistem Informasi","teknosi.fti.unand.ac.id","http://teknosi.fti.unand.ac.id/index.php/teknosi/article/view/79","https://scholar.google.com/scholar?cites=11227141486871600203&as_sdt=2005&sciodt=0,5&hl=en",466,"2019-03-25","","","","",,,,,3,1.00,2,2,3
2,"LPD Tampubolon","Pemeringkatan E-government Indonesia (Pegi) Dan Pemanfaatan Teknologi Informasi Di DKI Jakarta",2016,"Jurnal Sistem Informasi","ejournal2.unsri.ac.id","http://ejournal2.unsri.ac.id/index.php/jsi/article/view/3331","https://scholar.google.com/scholar?cites=10666655286180612161&as_sdt=2005&sciodt=0,5&hl=en",467,"2019-03-25","","","","",,,,,2,0.67,2,1,3
2,"AZZ Falani, HHAS Ramadan…","Implementasi Sistem Virtual Tour Berbasis E-Panorama Untuk Pengenalan Kampus Universitas Narotama Surabaya",2016,"… Information Science and …","ejournal.unira.ac.id","http://ejournal.unira.ac.id/index.php/insand_comtech/article/view/101","https://scholar.google.com/scholar?cites=15595919186038660537&as_sdt=2005&sciodt=0,5&hl=en",468,"2019-03-25","","","","",,,,,2,0.67,1,3,3
2,"A Febtriko, T Sofian","Perancangan Sistem Pengamanan Ruangan Berbasis Mikrokontroler (Arduino) Dengan Metode Motion Detection",2016,"… (Jurnal Teknologi dan Sistem Informasi …","jurnal.univrab.ac.id","http://jurnal.univrab.ac.id/index.php/rabit/article/view/7","https://scholar.google.com/scholar?cites=6250590518158052102&as_sdt=2005&sciodt=0,5&hl=en",469,"2019-03-25","","","","",,,,,2,0.67,1,2,3
2,"L Damanik, A Yanny","Perancangan Aplikasi Pembelajaran Sistem Koloid Menggunakan Computer Based Learning",2016,"JURIKOM (Jurnal Riset …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/jurikom/article/view/178","https://scholar.google.com/scholar?cites=13273286568459758357&as_sdt=2005&sciodt=0,5&hl=en",470,"2019-03-25","","","","",,,,,2,0.67,1,2,3
2,"DA Pratama, AY Ridwan…","Penerapan Sistem Sales Management Menggunakan Openerp Dengan Metode Rapid Application Development",2016,"eProceedings of …","202.134.6.251","https://202.134.6.251/index.php/engineering/article/view/1933","https://scholar.google.com/scholar?cites=14608999814725318932&as_sdt=2005&sciodt=0,5&hl=en",471,"2019-03-25","","","","",,,,,2,0.67,1,3,3
2,"RE Putri","Sistem Pendukung Keputusan Pemilihan Lokasi Mendirikan Usaha Kuliner di Kota Nganjuk Menggunakan Metode Topsis Berbasis Webgis",2016,"J-INTECH","jurnal.stiki.ac.id","http://jurnal.stiki.ac.id/J-INTECH/article/view/73","https://scholar.google.com/scholar?cites=2346482425060143776&as_sdt=2005&sciodt=0,5&hl=en",472,"2019-03-25","","","","",,,,,2,0.67,2,1,3
5,"NI Sagita","Partisipasi Warga Masyarakat Dalam Penilaian Kinerja Kecamatan di Kota Bandung",2016,"CosmoGov","journal.unpad.ac.id","http://journal.unpad.ac.id/cosmogov/article/view/10009","https://scholar.google.com/scholar?cites=7283121533025182747&as_sdt=2005&sciodt=0,5&hl=en",473,"2019-03-25","","","","",,,,,5,1.67,5,1,3
3,"PB Andhika, IK Sujana","Pengaruh Pertumbuhan Kredit, Dana Pihak Ketiga, Dan Aplikasi Sistem Informasi Akuntansi Pada Kinerja Operasional",2016,"E-Jurnal Akuntansi","","","https://scholar.google.com/scholar?cites=11199781409058174097&as_sdt=2005&sciodt=0,5&hl=en",474,"2019-03-25","CITATION","","","",,,,,3,1.00,2,2,3
12,"M Muslihudin, AW Arumita","Pembuatan Model Penilaian Proses Belajar Mengajar Perguruan Tinggi Menggunakan Fuzzy Simple Additive Weighting (Saw)(Sudi: Stmik Pringsewu)",2016,"SEMNASTEKNOMEDIA ONLINE","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/1296","https://scholar.google.com/scholar?cites=5386220362216325912&as_sdt=2005&sciodt=0,5&hl=en",475,"2019-03-25","","","","",,,,,12,4.00,6,2,3
3,"R Ramadhani, MR Faisal, RA Nugroho","Implementasi Digital Asset Management System Pada Web Portal Karya Siswa Jurusan Multimedia di SMK Negeri 1 Martapura",2016,"KLIK-KUMPULAN JURNAL …","klik.ulm.ac.id","http://klik.ulm.ac.id/index.php/klik/article/view/18","https://scholar.google.com/scholar?cites=1814060414396421733&as_sdt=2005&sciodt=0,5&hl=en",476,"2019-03-25","","","","",,,,,3,1.00,1,3,3
2,"H Handayani","Sistem Pendukung Keputusan Untuk Penerimaan Raskin (Beras Miskin) Di Desa Tanggul Kundung Menggunakan Metode Saw",2016,"Artikel Skripsi","simki.unpkediri.ac.id","http://simki.unpkediri.ac.id/mahasiswa/file_artikel/2016/11.1.03.03.0117.pdf","https://scholar.google.com/scholar?cites=8169871239876116019&as_sdt=2005&sciodt=0,5&hl=en",477,"2019-03-25","PDF","","","",,,,,2,0.67,2,1,3
2,"YA Auliya, WF Mahmudy","Pemilihan Lahan Tanam Optimum Untuk Tanaman Tembakau Menggunakan Fuzzy Inference System (FIS) Tsukamoto",2016,"Seminar Nasional Teknologi …","wayanfm.lecture.ub.ac.id","http://wayanfm.lecture.ub.ac.id/files/2016/10/SENTIKA-2016-Yudha-Alif.pdf","https://scholar.google.com/scholar?cites=15393045032627293255&as_sdt=2005&sciodt=0,5&hl=en",478,"2019-03-25","PDF","","","",,,,,2,0.67,1,2,3
3,"C Najoan, H Sabijono, C Datu","Analisis Sistem Pemungutan dan Penyetoran Retribusi Pasar pada Dinas Perindustrian Perdagangan Koperasi dan Penanaman Modal Kota Kotamobagu",2016,"Jurnal EMBA: Jurnal Riset …","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/emba/article/view/11858","https://scholar.google.com/scholar?cites=4885479178409291375&as_sdt=2005&sciodt=0,5&hl=en",479,"2019-03-25","","","","",,,,,3,1.00,1,3,3
2,"M Sulistiyono","Sistem Penunjang Keputusan untuk Seleksi Calon Guru Menggunakan Analytical Hierarchy Process (Ahp)",2016,"Data Manajemen dan Teknologi Informasi (DASI)","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/dasi/article/view/1448","https://scholar.google.com/scholar?cites=14327509734192973799&as_sdt=2005&sciodt=0,5&hl=en",480,"2019-03-25","","","","",,,,,2,0.67,2,1,3
3,"N Najah, K Raharjo, R Andini","Penerapan Metode Activity Based Costing System dalam Menentukan Tarif Jasa Rawat Inap (Studi Kasus pada Rumah Sakit Umum RA. Kartini Kabupaten Jepara)",2016,"Journal Of Accounting","jurnal.unpand.ac.id","http://jurnal.unpand.ac.id/index.php/AKS/article/view/585","https://scholar.google.com/scholar?cites=16343051390270725475&as_sdt=2005&sciodt=0,5&hl=en",481,"2019-03-25","","","","",,,,,3,1.00,1,3,3
2,"A Bahtiar","Sistem Deteksi Nomor Polisi Mobil dengan Menggunakan Metode Haar Classifier dan OCR guna Mempermudah Administrasi Pembayaran Parkir",2016,"J-INTECH","jurnal.stiki.ac.id","http://jurnal.stiki.ac.id/J-INTECH/article/view/57","https://scholar.google.com/scholar?cites=11644813581086931801&as_sdt=2005&sciodt=0,5&hl=en",482,"2019-03-25","","","","",,,,,2,0.67,2,1,3
2,"O Harsono","Pengaruh Strategi Bisnis dan Strategi Teknologi Informasi Terhadap Kinerja Lembaga Pendidikan: Studi Kasus Perguruan Islam Al-Izhar Pondok Labu",2016,"Telematika MKOM","journal.budiluhur.ac.id","https://journal.budiluhur.ac.id/index.php/telematika/article/view/176","https://scholar.google.com/scholar?cites=9333448959167403824&as_sdt=2005&sciodt=0,5&hl=en",483,"2019-03-25","","","","",,,,,2,0.67,2,1,3
2,"RK Niswatin","Sistem Pendukung Keputusan Penempatan Jurusan Mahasiswa Baru Menggunakan Metode K-Nearest Neighbor",2016,"Cogito Smart Journal","cogito.unklab.ac.id","http://cogito.unklab.ac.id/index.php/cogito/article/view/6","https://scholar.google.com/scholar?cites=2365686808298795624&as_sdt=2005&sciodt=0,5&hl=en",484,"2019-03-25","","","","",,,,,2,0.67,2,1,3
2,"I Laengge, HF Wowor, MD Putro","Sistem Pendukung Keputusan Dalam Menentukan Dosen Pembimbing Skripsi",2016,"Jurnal Teknik Informatika","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/informatika/article/view/13776","https://scholar.google.com/scholar?cites=2703234681246443610&as_sdt=2005&sciodt=0,5&hl=en",485,"2019-03-25","","","","",,,,,2,0.67,1,3,3
2,"FA Masse, AN Hidayat, B Badrianto","Penerapan Network Intrusion Detection System Menggunakan Snot Berbasis Database MySql pada Hotspot",2016,"Jurnal Elektronik Sistem Informasi …","jesik.web.id","http://www.jesik.web.id/index.php/jesik/article/view/9","https://scholar.google.com/scholar?cites=1166009363950926144&as_sdt=2005&sciodt=0,5&hl=en",486,"2019-03-25","","","","",,,,,2,0.67,1,3,3
2,"PT Parmawati, P Sukayana","Aplikasi Online Public Access Cataloque (Opac) Berbasis Android Sebagai Sarana Temu Kembali Informasi Di Perpustakaan Universitas Pendidikan Ganesha",2016,"JST (Jurnal Sains dan …","ejournal.undiksha.ac.id","http://ejournal.undiksha.ac.id/index.php/JST/article/view/8279","https://scholar.google.com/scholar?cites=1163522737080645756&as_sdt=2005&sciodt=0,5&hl=en",487,"2019-03-25","","","","",,,,,2,0.67,1,2,3
18,"L Somantri","Pemanfaatan Teknik Penginderaan Jauh untuk Mengidentifikasi Kerentanan dan Risiko Banjir",2016,"Jurnal Geografi Gea","ejournal.upi.edu","http://ejournal.upi.edu/index.php/gea/article/view/1697","https://scholar.google.com/scholar?cites=17246747224748533268&as_sdt=2005&sciodt=0,5&hl=en",488,"2019-03-25","","","","",,,,,18,6.00,18,1,3
3,"U Rahardja, I Handayani, MS Parwati","Widget Subscriber Sebagai Media Penyebaran Informasi Update pada Website Sk. raharja. ac. id",2016,"CogITo Smart Journal","cogito.unklab.ac.id","http://cogito.unklab.ac.id/index.php/cogito/article/view/14","https://scholar.google.com/scholar?cites=15629030632249844064&as_sdt=2005&sciodt=0,5&hl=en",489,"2019-03-25","","","","",,,,,3,1.00,1,3,3
3,"D Setianingrum","Pengaruh Kapasitas Sumber Daya Manusia, Pemanfaatan Teknologi Informasi, Pengendalian Intern Akuntansi, Dan Pengawasan Keuangan Daerah Terhadap …",2016,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/41043","https://scholar.google.com/scholar?cites=13545134437595515894&as_sdt=2005&sciodt=0,5&hl=en",490,"2019-03-25","","","","",,,,,3,1.00,3,1,3
3,"LAK Wardani, M Murahartawaty…","Perancangan Tata Kelola Layanan Teknologi Informasi Menggunakan ITIL versi 3 Domain Service Transition Dan Service Operation Di Pemerintah Kota Bandung",2016,"Journal of Information …","e-journal.unair.ac.id","https://e-journal.unair.ac.id/JISEBI/article/view/2003","https://scholar.google.com/scholar?cites=870527112925914994&as_sdt=2005&sciodt=0,5&hl=en",491,"2019-03-25","","","","",,,,,3,1.00,1,3,3
2,"D Meilani, Y Meuthia, I Afandi","Perancangan Sistem dan Aplikasi Manajemen Kinerja (Studi Kasus: UPT TRANS PADANG)",2016,"Jurnal Sains dan Teknologi …","ejournal.uin-suska.ac.id","http://ejournal.uin-suska.ac.id/index.php/sitekin/article/view/1977","https://scholar.google.com/scholar?cites=16968186652774919493&as_sdt=2005&sciodt=0,5&hl=en",492,"2019-03-25","","","","",,,,,2,0.67,1,3,3
9,"LD Farida","Pengukuran User Experience Dengan Pendekatan Usability (Studi Kasus: Website Pariwisata Di Asia Tenggara)",2016,"SEMNASTEKNOMEDIA ONLINE","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/1379","https://scholar.google.com/scholar?cites=6034638719068887312&as_sdt=2005&sciodt=0,5&hl=en",493,"2019-03-25","","","","",,,,,9,3.00,9,1,3
3,"RM Agustianti","Sistem Pakar Identifikasi Jenis Ikan Famili Cyprinidae Menggunakan Metode Foward Chaining Dan Classic Probability",2016,"","digilib.unila.ac.id","http://digilib.unila.ac.id/24860/2/SKRIPSI%20TANPA%20BAB%20PEMBAHASAN.pdf","https://scholar.google.com/scholar?cites=12799121229494276925&as_sdt=2005&sciodt=0,5&hl=en",494,"2019-03-25","PDF","","","",,,,,3,1.00,3,1,3
2,"SYM Kristiani, H Kusnanto…","Evaluasi Pemanfaatan Early Warning Alert and Response System di Kabupaten Boyolali",2016,"Journal of Information …","journal.ugm.ac.id","https://journal.ugm.ac.id/jisph/article/view/6097","https://scholar.google.com/scholar?cites=15289110874806782573&as_sdt=2005&sciodt=0,5&hl=en",495,"2019-03-25","","","","",,,,,2,0.67,1,3,3
4,"R Fitrios","Factors that influence accounting information system implementation and accounting information quality",2016,"International Journal Of Scientific & Technology …","ijstr.org","http://www.ijstr.org/final-print/apr2016/Factors-That-Influence-Accounting-Information-System-Implementation-And-Accounting-Information-Quality.pdf","https://scholar.google.com/scholar?cites=2046937597655964105&as_sdt=2005&sciodt=0,5&hl=en",496,"2019-03-25","PDF","","","",,,,,4,1.33,4,1,3
2,"AP Kusuma, T Widodo","Rancang bangun sistem pendataan nilai akademik siswa berbasis web menggunakan php dan mysql di SMA Islam Hasanuddin Kesamben",2016,"ANTIVIRUS: Jurnal Ilmiah Teknik Informatika","","","https://scholar.google.com/scholar?cites=7265387865580398378&as_sdt=2005&sciodt=0,5&hl=en",497,"2019-03-25","CITATION","","","",,,,,2,0.67,1,2,3
2,"I Labolo","Penerapan SMS Gateway Untuk Sistem Antrian Pasien Pada Praktek Dokter Umum dan Spesialis",2016,"STMIK Ichsan Gorontalo","academia.edu","http://www.academia.edu/download/37406473/Ifriandi_Labolo_-_PenerapanSMSGatewayUntukSistemAntrianPasien.pdf","https://scholar.google.com/scholar?cites=10078559520359524734&as_sdt=2005&sciodt=0,5&hl=en",498,"2019-03-25","PDF","","","",,,,,2,0.67,2,1,3
2,"N Iriadi, D Yohana","PENGARUH SISTEM PENDUKUNG KEPUTUSAN DALAM PEMILIHAN MOBIL LCGC DENGAN METODE ANALYTIC HIERARCHY PROCESS (AHP)",2016,"Jurnal Khatulistiwa Informatika","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/khatulistiwa/article/view/1269","https://scholar.google.com/scholar?cites=1703217678537937463&as_sdt=2005&sciodt=0,5&hl=en",499,"2019-03-25","","","","",,,,,2,0.67,1,2,3
10,"PR Andarsari","Laporan Keuangan Organisasi Nirlaba (Lembaga Masjid)",2016,"Ekonika: Jurnal ekonomi universitas kadiri","ojs.unik-kediri.ac.id","http://ojs.unik-kediri.ac.id/index.php/ekonika/article/view/12","https://scholar.google.com/scholar?cites=2456340870805336091&as_sdt=2005&sciodt=0,5&hl=en",500,"2019-03-25","","","","",,,,,10,3.33,10,1,3
2,"PDS Mayasari, D Sadeli","The Information Technology Share In Management Information System",2016,"ICOGIA2016","researchgate.net","https://www.researchgate.net/profile/Nur_Sari17/publication/328789626_ijaas-technology_information_share_on_management_information_systems/links/5be30678299bf1124fc1a46e/ijaas-technology-information-share-on-management-information-systems","https://scholar.google.com/scholar?cites=7778587320367209326&as_sdt=2005&sciodt=0,5&hl=en",501,"2019-03-25","DOC","","","",,,,,2,0.67,1,2,3
3,"VC Mone","Evaluasi sistem informasi Akuntansi penjualan tunai: studi kasus di Minimarket KOPMA UNY",2016,"","repository.usd.ac.id","http://repository.usd.ac.id/6538/","https://scholar.google.com/scholar?cites=1388680649599050195&as_sdt=2005&sciodt=0,5&hl=en",502,"2019-03-25","CITATION","","","",,,,,3,1.00,3,1,3
3,"R Ishak","Sistem Pendukung Keputusan Pemilihan Penyuluh Lapangan Keluarga Berencana Teladan dengan Metode Weighted Product",2016,"ILKOM Jurnal Ilmiah","jurnal.fikom.umi.ac.id","http://jurnal.fikom.umi.ac.id/index.php/ILKOM/article/view/74","https://scholar.google.com/scholar?cites=9046324910404480632&as_sdt=2005&sciodt=0,5&hl=en",503,"2019-03-25","","","","",,,,,3,1.00,3,1,3
5,"A Ibrahim, A Rifai, L Oktarina","Rancang Bangun Aplikasi Pencatatan Data Kependudukan Kelurahan Pahlawan Berbasis Web",2016,"Jurnal Sistem Informasi","ejournal.unsri.ac.id","https://ejournal.unsri.ac.id/index.php/jsi/article/view/3628","https://scholar.google.com/scholar?cites=16333623413700850247&as_sdt=2005&sciodt=0,5&hl=en",504,"2019-03-25","","","","",,,,,5,1.67,2,3,3
7,"C Lusiani","Audit IT Governance Kabupaten Sleman",2016,"Informatika Mulawarman: Jurnal Ilmiah Ilmu …","e-journals.unmul.ac.id","http://e-journals.unmul.ac.id/index.php/JIM/article/view/33","https://scholar.google.com/scholar?cites=14122054741680315029&as_sdt=2005&sciodt=0,5&hl=en",505,"2019-03-25","","","","",,,,,7,2.33,7,1,3
2,"M Yusup, AB Warsito, N Apriyani","PENGEMBANGAN SISTEM OJRS+ (ONLINE JADWAL RENCANA STUDI PLUS) SEBAGAI MEDIA PERENCANAAN JADWAL KULIAH",2016,"CCIT Journal","ejournal.raharja.ac.id","http://ejournal.raharja.ac.id/index.php/ccit/article/view/178","https://scholar.google.com/scholar?cites=6117722935454873961&as_sdt=2005&sciodt=0,5&hl=en",506,"2019-03-25","","","","",,,,,2,0.67,1,3,3
3,"MH Muzakki, H Susilo…","Pengaruh Penggunaan Teknologi Informasi Terhadap Kinerja Karyawan (Studi Pada Karyawan PT. Telkom Pusat Divisi Regional V Surabaya)",2016,"Jurnal …","administrasibisnis.studentjournal.ub …","http://administrasibisnis.studentjournal.ub.ac.id/index.php/jab/article/view/1573","https://scholar.google.com/scholar?cites=16497797509864051259&as_sdt=2005&sciodt=0,5&hl=en",507,"2019-03-25","","","","",,,,,3,1.00,1,3,3
4,"S Devina, W Waluyo","Pengaruh Persepsi Kegunaan, Persepsi Kemudahan, Kecepatan, Keamanan 75 dan Kerahasiaan Serta Kesiapan Teknologi Informasi Wajib Pajak terhadap …",2016,"Ultima Accounting","ejournals.umn.ac.id","http://ejournals.umn.ac.id/index.php/Akun/article/view/578","https://scholar.google.com/scholar?cites=9789913330956355991&as_sdt=2005&sciodt=0,5&hl=en",508,"2019-03-25","","","","",,,,,4,1.33,2,2,3
2,"A Saputro","PEMODELAN DENGAN PROTOTIPE KNOWLEDGE MANAGEMENT SYSTEM MATERI AJAR: STUDI KASUS FAKULTAS TEKNOLOGI INFORMASI UNIVERSITAS …",2016,"Budi Luhur Information Technology","journal.budiluhur.ac.id","https://journal.budiluhur.ac.id/index.php/bit/article/view/436","https://scholar.google.com/scholar?cites=10553075305441906681&as_sdt=2005&sciodt=0,5&hl=en",509,"2019-03-25","","","","",,,,,2,0.67,2,1,3
2,"AS Wariyanti, A Suryono, DI Indarto","Evaluation of the Management Information System at the Primary Health Care in the National Health Insurance Program in Surakarta",2016,"Journal of Health Policy and …","researchgate.net","https://www.researchgate.net/profile/Dono_Indarto2/publication/320712013_Evaluation_of_the_Management_Information_System_at_the_Primary_Health_Care_in_the_National_Health_Insurance_Program_in_Surakarta/links/5a7537a90f7e9b41dbce3d28/Evaluation-of-the-Management-Information-System-at-the-Primary-Health-Care-in-the-National-Health-Insurance-Program-in-Surakarta.pdf","https://scholar.google.com/scholar?cites=14408784746510769075&as_sdt=2005&sciodt=0,5&hl=en",510,"2019-03-25","PDF","","","",,,,,2,0.67,1,3,3
2,"S Kurniawan, N Merlina","Sistem Pakar Berbasis Web Dengan Menggunakan Metode Forward Chaining Untuk Mendiagnosa Kerusakan Mobil Daihatsu Ayla",2016,"Jurnal Pilar Nusa Mandiri","ejournal.nusamandiri.ac.id","http://ejournal.nusamandiri.ac.id/ejurnal/index.php/pilar/article/view/153","https://scholar.google.com/scholar?cites=3526744369163941365&as_sdt=2005&sciodt=0,5&hl=en",511,"2019-03-25","","","","",,,,,2,0.67,1,2,3
6,"D Ardana, R Saputra","Penerapan Algoritma Dijkstra pada Aplikasi Pencarian Rute Bus Trans Semarang",2016,"Makalah disajikan dalam Seminar …","ilkom.unnes.ac.id","http://ilkom.unnes.ac.id/snik/prosiding/2016/45.%20SNIK_334_Algoritma%20Dijkstra.pdf","https://scholar.google.com/scholar?cites=8949325187997045746&as_sdt=2005&sciodt=0,5&hl=en",512,"2019-03-25","PDF","","","",,,,,6,2.00,3,2,3
2,"B EFIRIYANTO, M Eng","Sistem pendukung keputusan menggunakan metode Simple Additive Weighting (SAW) untuk menentukan karyawan terbaik pada dealer motor berbasis web",2016,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/46281","https://scholar.google.com/scholar?cites=14115816839089179320&as_sdt=2005&sciodt=0,5&hl=en",513,"2019-03-25","","","","",,,,,2,0.67,1,2,3
4,"F Frieyadie","Penerapan Metode Simple Additive Weight (SAW) Dalam Sistem Pendukung Keputusan Promosi Kenaikan Jabatan",2016,"Jurnal Pilar Nusa Mandiri","ejournal.nusamandiri.ac.id","http://ejournal.nusamandiri.ac.id/ejurnal/index.php/pilar/article/view/70","https://scholar.google.com/scholar?cites=13120145625483278801&as_sdt=2005&sciodt=0,5&hl=en",514,"2019-03-25","","","","",,,,,4,1.33,4,1,3
2,"S Rahmadani, K Kamaliah, R Rofika","PENGARUH KOMPETENSI SUMBER DAYA MANUSIA, SISTEM AKUNTANSI KEUANGAN DAERAH, PEMANFAATAN TEKNOLOGI INFORMASI DAN SISTEM …",2016,"Jurnal Online Mahasiswa (JOM …","jom.unri.ac.id","https://jom.unri.ac.id/index.php/JOMFEKON/article/view/9740","https://scholar.google.com/scholar?cites=11236581002611093375&as_sdt=2005&sciodt=0,5&hl=en",515,"2019-03-25","","","","",,,,,2,0.67,1,3,3
2,"YNSNS Sari, MJ Effendi","Evaluasi Penerapan Teknologi Informasi Pada STIE–AMIK Lembah Dempo Pagaralam Menggunakan Framework Information Technology Infrastructure Library (ITIL …",2016,"SEMNASTEKNOMEDIA ONLINE","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/1341","https://scholar.google.com/scholar?cites=8048177970379345336&as_sdt=2005&sciodt=0,5&hl=en",516,"2019-03-25","","","","",,,,,2,0.67,1,2,3
5,"AT Nainggolan, D Purwanti","Analisis Faktor–Faktor yang Mempengaruhi Transparansi Informasi Keuangan Daerah via Website",2016,"Simposium Nasional Akuntansi XIX …","lib.ibs.ac.id","http://lib.ibs.ac.id/materi/Prosiding/SNA%20XIX%20(19)%20Lampung%202016/makalah/099.pdf","https://scholar.google.com/scholar?cites=7222349479164709782&as_sdt=2005&sciodt=0,5&hl=en",517,"2019-03-25","PDF","","","",,,,,5,1.67,3,2,3
2,"AN Panindias","Perancangan Informasi Keris Berupa Multimedia Interaktif Berbasis Kiosk",2016,"Acintya Jurnal Penelitian Seni Budaya","jurnal.isi-ska.ac.id","https://jurnal.isi-ska.ac.id/index.php/acintya/article/view/27","https://scholar.google.com/scholar?cites=10564410969337760331&as_sdt=2005&sciodt=0,5&hl=en",518,"2019-03-25","","","","",,,,,2,0.67,2,1,3
2,"D Larasatri","Korelasi Implementasi Sistem Presensi Sidik Jari (Fingerprint) Online dan Kedisiplinan terhadap Perubahan Perilaku Kerja Pegawai",2016,"","repository.unej.ac.id","http://repository.unej.ac.id/handle/123456789/79146","https://scholar.google.com/scholar?cites=2318056325907089440&as_sdt=2005&sciodt=0,5&hl=en",519,"2019-03-25","","","","",,,,,2,0.67,2,1,3
