Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
1,"A Hamzah","Text document information retrieval based on concepts",2011,"Jurnal Teknologi","ejournal.akprind.ac.id","https://ejournal.akprind.ac.id/index.php/jurtek/article/view/866","https://scholar.google.com/scholar?cites=14879094421899679823&as_sdt=2005&sciodt=0,5&hl=en",345,"2019-11-11","","","","",,,,,1,0.13,1,1,8
2,"H Irawan, A Sofwan, RR Isnanto","APLIKASI SISTEM INFORMASI SARANA-PRASARANA UNIVERSITAS DIPONEGORO BERBASIS WEB",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25550/","https://scholar.google.com/scholar?cites=12137608501595729143&as_sdt=2005&sciodt=0,5&hl=en",346,"2019-11-11","","","","",,,,,2,0.25,1,3,8
7,"DA Suhartono, A Fatchurrochim, RR Isnanto","Aplikasi Sistem Informasi Penjualan Pada Gerai (Outlet) Ponsel Berbasis Web",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25356/","https://scholar.google.com/scholar?cites=9713921413972911385&as_sdt=2005&sciodt=0,5&hl=en",347,"2019-11-11","","","","",,,,,7,0.88,2,3,8
0,"D Styawan","PRODUCT E-TAILING APPLICATION AT THE DEEOZT DISTRO BANDUNG",,"elib.unikom.ac.id","","http://elib.unikom.ac.id/files/disk1/490/jbptunikompp-gdl-davitstyaw-24459-20-21.unik-g.pdf","",348,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,
6,"S Wulan","Analisis penerapan string matching dalam komparasi data kepesertaan jaminan kesehatan masyarakat (Jamkesmas)",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/2406","https://scholar.google.com/scholar?cites=11803943285331618799&as_sdt=2005&sciodt=0,5&hl=en",349,"2019-11-11","","","","",,,,,6,0.75,6,1,8
0,"ADW Putra, SD Budiwati…","Sistem Informasi Daftar Pencarian Orang Dan Pencurian Kendaraan Bermotor Untuk Mendukung Penyebaran Informasi Kepada Publik (Studi Kasus: Polisi …",2011,"… Nasional ICT-M …","journals.telkomuniversity.ac.id","http://journals.telkomuniversity.ac.id/knip/article/download/582/441","",350,"2019-11-11","PDF","","","",,,,,0,0.00,0,3,8
0,"V Rachmawati, AB Prasetijo, AF Rochim","Perancangan Sistem Informasi Pembiayaan Konsumtif pada Bank Syariah dengan Visual Basic dan SQL Server 2000.",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25549/","",351,"2019-11-11","","","","",,,,,0,0.00,0,3,8
0,"E Trisnowati","Pengembangan Evaluasi Peta Konsep Berbasis Komputer untuk Mengukur Struktur Kognitif Siswa pada Pokok Bahasan Gaya.",2011,"","lib.unnes.ac.id","http://lib.unnes.ac.id/6093/","",352,"2019-11-11","","","","",,,,,0,0.00,0,1,8
0,"G Anggelia","Pengembangan sistem informasi administrasi kursus Bahasa Inggris berbasis web: studi kasus Wall Street Instute, Pondok Indah",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/4951","",353,"2019-11-11","","","","",,,,,0,0.00,0,1,8
0,"J Abdillah","Pengembangan sistem simpanan pinjam pada sekolah (KGS) Kecamatan cawangan",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/3598","",354,"2019-11-11","","","","",,,,,0,0.00,0,1,
1,"H Suroko","Metode BPR (business process reengineering) dalam membangun aplikasi curriculum vitae dosen berdasarkan template sertifikasi pendidik",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/bitstream/123456789/5178/1/HASAN%20SUROKO-FST.pdf","https://scholar.google.com/scholar?cites=17283932609098383258&as_sdt=2005&sciodt=0,5&hl=en",355,"2019-11-11","PDF","","","",,,,,1,0.13,1,1,8
10,"B Kurniawan","Aplikasi sistem pakar berbasis web untuk diagnosa penyakit gigi dan mulut",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/bitstream/123456789/5046/1/BUDI%20KURNIAWAN-FST.pdf","https://scholar.google.com/scholar?cites=2625685116964097634&as_sdt=2005&sciodt=0,5&hl=en",356,"2019-11-11","PDF","","","",,,,,10,1.25,10,1,8
1,"MS Putra","Perancangan Dan Implementasi Digital Library Pada Warung Baca Dodi",2011,"","","","https://scholar.google.com/scholar?cites=9600494577703748474&as_sdt=2005&sciodt=0,5&hl=en",357,"2019-11-11","CITATION","","","",,,,,1,0.13,1,1,8
0,"INBS Nugraha","KENALI KERUSAKAN HARDWARE PADA MOBILE PHONE MENGGUNAKAN TEKNIK RULE-BASED KNOWLEDGE",,"PENANGGUNG JAWAB","repository.akprind.ac.id","http://repository.akprind.ac.id/sites/files/2011%20Edhy%20Sutanta%20%20Makalah%20Oktober%202011%20Hal%2043-51-IMATEK%20Problematika%20Menjadi%20Dosen%20Profesional.pdf#page=55","",358,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,
0,"E Maryanti","PENJURUSAN SISWA SMK DENGAN METODE DECISSION TREE DAN METODE SAW (Simple Additive Weighting)(STUDI KASUS: SMK NEGERI 2 PEKANBARU)",2011,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/627/","",359,"2019-11-11","","","","",,,,,0,0.00,0,1,8
0,"MF Tambunan","INFORMATION SYSTEMS DATA PROCESSING SERVICE VEHICLES IN AGUNG PERKASA MOTOR WORKSHOP",,"elib.unikom.ac.id","","https://elib.unikom.ac.id/files/disk1/490/jbptunikompp-gdl-minggusfre-24460-20-21.uniko-.pdf","",360,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,
3,"AT Putranto","Visualisasi 3 demensi struktur rangka pada manusia",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/4966","https://scholar.google.com/scholar?cites=334296918428206005&as_sdt=2005&sciodt=0,5&hl=en",361,"2019-11-11","","","","",,,,,3,0.38,3,1,8
0,"R Widyawan","PEMBANGUNAN APLIKASI FILE HOSTING DENGAN RECOMMENDER SYSTEM MENGGUNAKAN ALGORITMA SLOPE ONE",2011,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/3497","",362,"2019-11-11","","","","",,,,,0,0.00,0,1,8
0,"F Lestari","Pengaruh Motivasi berkoperasi dan Pelayanan terhadap Partisipasi Siswa di Koperasi SMK PGRI 1 Mejobo Kudus",2011,"","lib.unnes.ac.id","http://lib.unnes.ac.id/9825/","",363,"2019-11-11","","","","",,,,,0,0.00,0,1,8
0,"Y Suryadi","Pengembangan sistem informasi pemetaan Sekolah Menengah Atas Negeri (SMAN) pada Dinas Pendidikan Jakarta Selatan; studi kasus di Dikmenti kotamadya …",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/6059","",364,"2019-11-11","","","","",,,,,0,0.00,0,1,
0,"L Harun, RR Isnanto, A Fatchur Rochim","APLIKASI PEMBELIAN BAHAN BAKU DI PT. SEMARANG AUTOCOMP MANUFACTURING INDONESIA",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25410/","",365,"2019-11-11","","","","",,,,,0,0.00,0,3,8
3,"I Narzuki","Rancang Bangun Aplikasi Untuk Penyisipan Text Dan File Ke Dalam Image Dan Audio File Dengan Metode Least Significant Bit (LSB)",2011,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/id/eprint/647","https://scholar.google.com/scholar?cites=18420342023101885508&as_sdt=2005&sciodt=0,5&hl=en",366,"2019-11-11","","","","",,,,,3,0.38,3,1,8
0,"Q Aini, B La Katjong, V Adriani","Land Property Market Value Determination Database for Collateral Purpose (Case Study: PT. Bintang Dharma Hurip Pekanbaru)",2011,"International Journal of Electrical …","academia.edu","http://www.academia.edu/download/36548748/Aini_et_al._-_2011_-_Land_Property_Market_Value_Determination_Database_.pdf","",367,"2019-11-11","PDF","","","",,,,,0,0.00,0,3,8
6,"R Ramadi","Pembuatan Aplikasi history perjalanan GPS Tracker berbasis Web pada handphone menggunakan J2ME",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/5183","https://scholar.google.com/scholar?cites=17408970109553057049&as_sdt=2005&sciodt=0,5&hl=en",368,"2019-11-11","","","","",,,,,6,0.75,6,1,8
0,"LES Dewi","Sistem Informasi Pemasangan Baru Line Speedy di TELKOM Area Kudus",2011,"","eprints.umk.ac.id","http://eprints.umk.ac.id/33/","",369,"2019-11-11","","","","",,,,,0,0.00,0,1,8
0,"NP Wong, H Hardy, R Riche","Rancang Bangun Pembelajaran Online Sistem Operasi Windows 7 dengan HTML 5",2011,"Jurnal SIFO Mikroskil","mikroskil.ac.id","https://www.mikroskil.ac.id/ejurnal/index.php/jsm/article/view/30","",370,"2019-11-11","","","","",,,,,0,0.00,0,3,8
0,"IS Felanikha, IS Felanika, A Sofwan, M Soemantri","SISTEM INFORMASI MANAJEMEN PELATIHAN PENGEMBANGAN PENDIDIKAN UNIVERSITAS DIPONEGORO",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25326/","",371,"2019-11-11","","","","",,,,,0,0.00,0,4,8
0,"W Handayani","Aplikasi pelaporan pembayaran perkuliahan mahasiswa berbasis web pada UIN Syarif Hidayatullah",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/1102","",372,"2019-11-11","","","","",,,,,0,0.00,0,1,8
0,"I Dian Pratiwi, AF Rochim, E Handoyo","APLIKASI PEMANTAUAN KERJA BERBASIS WEB",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/29338/","",373,"2019-11-11","","","","",,,,,0,0.00,0,3,8
0,"D Sunarko","SISTEM PENGENALAN WARGA PADA KAWASAN PERUMAHAN BERBASIS FACE RECOGNITION MENGGUNAKAN EIGENFACE DAN EUCLIDEAN …",,"ideatech.stts.edu","","http://ideatech.stts.edu/proceeding2011/23-000051-01p-INf%20Didik%20Sunarko%20P197-204.pdf","",374,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,
0,"T RUSAN, S PEMBA","EM PEND PEGAW",,"academia.edu","","http://www.academia.edu/download/33117436/SKRIPSI_TEKNIK_INFORMATIKA.pdf","",375,"2019-11-11","PDF","","","",,,,,0,0.00,0,2,
1,"A Agustina","Rancangan bangun sistem informasi spasial berbasis WEB pada lokasi masjid dan musholla; studi kasus: Kecamatan Serpong",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/314","https://scholar.google.com/scholar?cites=11395218122488263594&as_sdt=2005&sciodt=0,5&hl=en",376,"2019-11-11","","","","",,,,,1,0.13,1,1,8
0,"FS Kurniawan, A Sofwan, A Fathurohim","APLIKASI SISTEMINFORMASI PENGINAPAN PADA HOTEL BERBASIS WEB",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25199/","",377,"2019-11-11","","","","",,,,,0,0.00,0,3,8
0,"GA Jembarnata","Rancang bangun aplikasi trouble ticket management berbasis web dengan menggunakan expertsystem: studi kasus BPPT",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/1377","",378,"2019-11-11","","","","",,,,,0,0.00,0,1,
0,"V Amrizal","Perancangan sistem informasi pariwisata berbasis web di dinas kebudayaan dan periwisata Kabupaten Muna",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/1760","",379,"2019-11-11","","","","",,,,,0,0.00,0,1,
28,"F Yuniarti","Pengembangan Virtual Laboratory sebagai Media Pembelajaran Berbasis Komputer pada Materi Pembiakan Virus.",2011,"","lib.unnes.ac.id","http://lib.unnes.ac.id/6881/","https://scholar.google.com/scholar?cites=262106217832577295&as_sdt=2005&sciodt=0,5&hl=en",380,"2019-11-11","","","","",,,,,28,3.50,28,1,8
0,"I Maita, A Hardyanti","IMPLEMENTASI SISTEM INFORMASI KENAIKAN PANGKAT DOSEN DAN PEGAWAI DI UIN SUSKA RIAU (Studi Kasus: Fakultas Sains dan Teknologi)",2011,"Seminar Nasional Teknologi Informasi …","ejournal.uin-suska.ac.id","http://ejournal.uin-suska.ac.id/index.php/SNTIKI/article/view/2961","",381,"2019-11-11","","","","",,,,,0,0.00,0,2,8
2,"IF Wibisono","Pengembangan media pembelajaran interaktif teori dasar mesin bubut konvensional berbasis software macromedia flash profesional 8 di SMK Negeri 2 …",2011,"","eprints.uny.ac.id","https://eprints.uny.ac.id/20385/1/IRFAN%20WIBISONO%2008503241002.pdf","https://scholar.google.com/scholar?cites=2934792507358335610&as_sdt=2005&sciodt=0,5&hl=en",382,"2019-11-11","PDF","","","",,,,,2,0.25,2,1,8
5,"TP Putra","Rancang Bangun Aplikasi Mobile Learning Client Server Berbasis Moodle pada Platform Android",2011,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/693/","https://scholar.google.com/scholar?cites=6738604440476193761&as_sdt=2005&sciodt=0,5&hl=en",383,"2019-11-11","","","","",,,,,5,0.63,5,1,8
1,"A Saputra","Perancangan aplikasi Informasi rumah sakit wilayah DKI Jakarta Berbasis mobile technology",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/21833","https://scholar.google.com/scholar?cites=16233633093617670484&as_sdt=2005&sciodt=0,5&hl=en",384,"2019-11-11","","","","",,,,,1,0.13,1,1,8
0,"Y Durachman","Pengembangan sistem informasi manajemen surat keputusan studi kasus: subbagian administrasi kepegawaian pusat UIN Syarif Hidayatullah Jakarta",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/2768","",385,"2019-11-11","","","","",,,,,0,0.00,0,1,
0,"I Permana","IDENTIFIKASI PEMBICARA INDEPENDENT TEXT PADA DATA CLOSE-SET DENGAN MENGGUNAKAN MEL FREQUENCY CEPSTRAL COEFFICIENTS",2011,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/id/eprint/653","",386,"2019-11-11","","","","",,,,,0,0.00,0,1,8
0,"KM Al Qibtiyah","Implementasi kriptografi menggunakan algoritma RSA untuk mengamankan SMS Berbasis J2ME",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/991","",387,"2019-11-11","","","","",,,,,0,0.00,0,1,
0,"DI Mulyaningrum","Faktor-Faktor yang Mempengaruhi Prestasi Belajar Mata Diklat Teori Kejuruan Administrasi Perkantoran Pada Siswa Kelas X SMK Muhammadiyah 1 Weleri …",2011,"","lib.unnes.ac.id","http://lib.unnes.ac.id/6070/","",388,"2019-11-11","","","","",,,,,0,0.00,0,1,8
0,"HT Arianto, KI Satoto, AB Prasetijo","PEMPROGRAMAN APLIKASI PLATFORM TERBUKA BERBASIS XML WEB SERVICES (STUDI KASUS: KOLABORASI APLIKASI DAN PERTUKARAN DATA …",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25903/","",389,"2019-11-11","","","","",,,,,0,0.00,0,3,8
0,"PMKP BAJA","ILHAMSYAH HOESIN NIM. K 1505020",,"digilib.uns.ac.id","","https://digilib.uns.ac.id/dokumen/download/22293/NDQ4NzI=/Perancangan-Video-Pembelajaran-Video-Learning-Pada-Mata-Kuliah-Praktik-Baja-abstrak.pdf","",390,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,
1,"RA Khaqim","PENYANDIAN FILE GAMBAR DENGAN METODE SUBSTITUSI DAN TRANSPOSISI SERTA IMPLEMENTASINYA MENGGUNAKAN BAHASA …",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/29804/1/TA_LENGKAP.pdf","https://scholar.google.com/scholar?cites=7436138485266685666&as_sdt=2005&sciodt=0,5&hl=en",391,"2019-11-11","PDF","","","",,,,,1,0.13,1,1,8
0,"A Zanba","Pengembangan aplikasi perpustakaan fakultas sains dan teknologi berbasis online: studi kasu perpustakaa fakultas sains dan teknologi universitas islam negeri …",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/1365","",392,"2019-11-11","","","","",,,,,0,0.00,0,1,
0,"BA Wibowo","Rancangan aplikasi ticketing penyampaian permasalahan terkait hardware dan software oleh user kepada supporting unit (studi kasus Divisi Helpdesk IT-PT. Bank …",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/5947","",393,"2019-11-11","","","","",,,,,0,0.00,0,1,
1,"ACD Agustin","Penerapan model pembelajaran peta konsep untuk meningkatkan proses dan hasil belajar siswa pada mata pelajaran keterampilan komputer dan …",2011,"Penerapan model pembelajaran peta konsep untuk …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=47889","https://scholar.google.com/scholar?cites=12359116658055666964&as_sdt=2005&sciodt=0,5&hl=en",394,"2019-11-11","HTML","","","",,,,,1,0.13,1,1,8
0,"P KE","EKA PUJI AGUSTINI",2011,"","blog.binadarma.ac.id","http://blog.binadarma.ac.id/ekapujiagustini/","",395,"2019-11-11","HTML","","","",,,,,0,0.00,0,1,8
0,"Y Saputra","Sistem imformasi penatausahaan keuangan pada SKPD sekretariat daerah kota Tangerang Selatan",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/1434","",396,"2019-11-11","","","","",,,,,0,0.00,0,1,8
0,"I Fauziah","Prototype aplikasi info rekening listrik PLN berbasis mobile (study kasus: Pt. PLN persero distribusi Jakarta Raya dan Tangerang)",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/1813","",397,"2019-11-11","","","","",,,,,0,0.00,0,1,
0,"S Sidqy","Penggunaan framework zk pada pembuatan aplikasi web penilaian siswa (studi kasus: SMA Manba'ul, Batu Ceper-Tangerang)",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/5418","",398,"2019-11-11","","","","",,,,,0,0.00,0,1,
0,"NIM Manik","Rancangan Program Simulasi Penentuan Letak Lokasi Antena Terbaik Menggunakan Algoritma Fletcher-Powell",2011,"ComTech: Computer, Mathematics and Engineering …","journal.binus.ac.id","https://journal.binus.ac.id/index.php/comtech/article/view/2924","",399,"2019-11-11","","","","",,,,,0,0.00,0,1,8
0,"A Saputra","Analisis dan perancangan sistem informasi eksekutif pergudangan pada kuin mart",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/3032","",400,"2019-11-11","","","","",,,,,0,0.00,0,1,8
2,"W KRISTIAWAN","SISTEM INFORMASI PERSEDIAAN BARANG MEBEL DENGAN MENGGUNAKAN VISUAL BASIC. NET (STUDI KASUS CV CIPTA NUANSA NUSANTARA JEPARA)",2011,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/1035/","https://scholar.google.com/scholar?cites=9184706718221592546&as_sdt=2005&sciodt=0,5&hl=en",401,"2019-11-11","","","","",,,,,2,0.25,2,1,8
0,"B Gutama","E-COMMERCE APLICATION DEPELOVMENT AT BANDUNG GARSY DISTRO",,"elib.unikom.ac.id","","https://elib.unikom.ac.id/files/disk1/492/jbptunikompp-gdl-budigutama-24576-1-10106151-a.pdf","",402,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,
0,"A Gunawansyah","ANALISA DAN PERANCANGAN SISTEM INFORMASI INVENTARIS BARANG BERBASIS WEB MENGGUNAKAN METODE BERORIENTASI OBJEK (Studi kasus: PT …",2011,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/422/","",403,"2019-11-11","","","","",,,,,0,0.00,0,1,8
2,"H Irawan, Y Waskito","ANALISA DAN PERANCANGAN SISTEM INFORMASI ADMINISTRASI KEPEGAWAIAN DIREKTORAT JENDERAL PENGEMBANGAN EKSPOR NASIONAL …",2011,"Budi Luhur Information Technology","journal.budiluhur.ac.id","https://journal.budiluhur.ac.id/index.php/bit/article/view/486","https://scholar.google.com/scholar?cites=14963631876462916211&as_sdt=2005&sciodt=0,5&hl=en",404,"2019-11-11","","","","",,,,,2,0.25,1,2,8
0,"N Hidaya","Perancangan aplikasi T-commerce dengan return chnnell pada sistem middleware untuk TV DVB-t",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/1516","",405,"2019-11-11","","","","",,,,,0,0.00,0,1,
0,"RD Satria","Sistem Informasi Akademik pada SMUN 1 Ciputat berbasis menggunakan SMS Gateway",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/4811","",406,"2019-11-11","","","","",,,,,0,0.00,0,1,
0,"D Mulyadi","SOUVENIR SALES APPLICATION AND ORDER ONLINE AT ELINA CERAMIC GALLERY BANDUNG",,"elib.unikom.ac.id","","http://elib.unikom.ac.id/download.php?id=120744","",407,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,
0,"E Pratiwi","Pengembangan aplikasi perpustakaan berbasis Multimedia: studi kasus balai besar teknologi energi (B2TE) Puspitek",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/1378","",408,"2019-11-11","","","","",,,,,0,0.00,0,1,
0,"R Hamzah","Implementasi algoritma RSA dan Blowfish untuk enkripsi dan Dekripsi data menggunakan Delphi 7",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/2879","",409,"2019-11-11","","","","",,,,,0,0.00,0,1,8
1,"DM Rahayu","Pengembangan sistem informasi administrasi sekolah: studi kasus SMP YASPORBI 1 Pancoran",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/21456","https://scholar.google.com/scholar?cites=17957498879787324096&as_sdt=2005&sciodt=0,5&hl=en",410,"2019-11-11","","","","",,,,,1,0.13,1,1,8
0,"R Hanafi","SISTEM PENGONTROLAN STOK MATERIAL MENGGUNAKAN MODEL Q PROBABILISTIK (Studi Kasus: PD. Tuah Sekata Kabupaten Pelalawan)",2011,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/id/eprint/643","",411,"2019-11-11","","","","",,,,,0,0.00,0,1,8
0,"A Zaky","Rancangan bangun aplikasi informasi barbasis multimedia pada Taman Mini Indonesia Indah",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/21884","",412,"2019-11-11","","","","",,,,,0,0.00,0,1,
7,"F Putra","Perancangan sistem pakar identifikasi penyakit paru-paru menggunakan metode forward chaining",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/397","https://scholar.google.com/scholar?cites=17451091724776155564&as_sdt=2005&sciodt=0,5&hl=en",413,"2019-11-11","","","","",,,,,7,0.88,7,1,8
0,"DM Saputra","Pengembangan sistem informasi kepegawaian simpeg pada badan Litbang dan Diklat Kementrian Agama",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/1774","",414,"2019-11-11","","","","",,,,,0,0.00,0,1,
1,"UA Rifai","Pengembangan aplikasi penjadwalan kegiatan dengan menggunakan algoritma genetika: studi kasus Humas Departemen Agama RI",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/4947","https://scholar.google.com/scholar?cites=7687276987204798936&as_sdt=2005&sciodt=0,5&hl=en",415,"2019-11-11","","","","",,,,,1,0.00,1,1,
0,"H Kurniawan, A Harjoko","ANALYSIS AND DESIGN OF E-COMMERCE ON CV MEDIA KOMPUTER",,"icid.sunankalijaga.org","","http://icid.sunankalijaga.org/downloads/proceeding/Cluster%204%20Database%20and%20Information%20System/C4_57-63%20Analisis%20and%20design%20e-commerce.pdf","",416,"2019-11-11","PDF","","","",,,,,0,0.00,0,2,
1,"A Bahtiar","Rancang bangun aplikasi nilai siswa akademik sekolah berbasis web (studi kasus SMA Asshiddiqiyah II Tangerang)",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/5136","https://scholar.google.com/scholar?cites=4213696461708118731&as_sdt=2005&sciodt=0,5&hl=en",417,"2019-11-11","","","","",,,,,1,0.13,1,1,8
0,"A Setiyowati","Pemanfaatan alat ukur dengan pembelajaran kontekstual metode inkuiri dalam meningkatkan hasil belajar matematika di kelas III UPT SDN bangilan kota …",2011,"… alat ukur dengan pembelajaran kontekstual metode …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=48312","",418,"2019-11-11","HTML","","","",,,,,0,0.00,0,1,8
0,"R Sundarko","RANCANG BANGUN SISTEM INFORMASI YELLOW PAGES KOTA PEKANBARU DENGAN TEKNOLOGI J2ME BERBASIS MOBILE DEVICE",2011,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/id/eprint/609","",419,"2019-11-11","","","","",,,,,0,0.00,0,1,8
0,"D Lastiawan","Perancangan sistem monitoring jaringan berbasis web menggunakan framewrk codeinigter pada dinas informasi dan komunikasi (infokom) kota Tangerang",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/5408","",420,"2019-11-11","","","","",,,,,0,0.00,0,1,
2,"W Willyanto, AB Prasetijo, M Soemantri","Perancangan Aplikasi E-Education Berbasis Web Dengan Menggunakan Bahasa Pemrograman PHP",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25904/","https://scholar.google.com/scholar?cites=2963477518581380586&as_sdt=2005&sciodt=0,5&hl=en",421,"2019-11-11","","","","",,,,,2,0.25,1,3,8
0,"KIS Puteri","Pengembangan aplikasi peta digital rute jalur busway daerah khusus ibukota Jkaarta berbasis mobile phone",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/1487","",422,"2019-11-11","","","","",,,,,0,0.00,0,1,
0,"F Anggraeny","Perancangan Aplikasi E-Reservation trading pada PT. Rahmat Suci Cholis",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/2775","",423,"2019-11-11","","","","",,,,,0,0.00,0,1,
0,"PA Dewi","Pembelajaran kontekstual dengan strategi react untuk meningkatkan prestasi belajar matematika siswa kelas VII SMP Negeri 2 Malang",2011,"Pembelajaran kontekstual dengan strategi react untuk …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=47449","",424,"2019-11-11","HTML","","","",,,,,0,0.00,0,1,8
0,"SPW Atmaja, N Yuhanafia","APLIKASI SISTEM INFORMASI BERBASIS SIG SEBAGAI DATABASE KAMPUS SEKARAN UNIVERSITAS NEGERI SEMARANG",2011,"","lib.unnes.ac.id","http://lib.unnes.ac.id/10794/","",425,"2019-11-11","","","","",,,,,0,0.00,0,2,8
0,"KLM Nafi","Media Pembelajaran Aksara Jawa Berbasis Multimedia Interaktif Menggunakan Macromedia Flash 8",2011,"","eprints.uny.ac.id","https://eprints.uny.ac.id/29733/1/Khusnul%20Lutfi%20Marfu'atun%20Nafi'%20-%2007520244038.pdf","",426,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,8
0,"A Hadiwijaya","Pengembangan aplikasi pencarian data korban bencana (sinra) di Indonesia berbasis web",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/1044","",427,"2019-11-11","","","","",,,,,0,0.00,0,1,8
0,"AABA Hijaiyah, MM Flash","PROGRAM STUDI PENDIDIKAN TEKNIK INFORMATIKA FAKULTAS TEKNIK UNIVERSIAS NEGERI YOGYAKARTA",,"eprints.uny.ac.id","","https://eprints.uny.ac.id/26641/1/Dwi%20Ratnawati%20-%2007520244027.pdf","",428,"2019-11-11","PDF","","","",,,,,0,0.00,0,2,
