Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"IBKDS Negara, ND Wirastuti…","Desain Perangkat Lunak SMS dengan Translasi Text Aksara Bali",2018,"… (Jurnal Penelitian Ilmu …","jurnal.polsri.ac.id","https://www.jurnal.polsri.ac.id/index.php/jupiter/article/view/1231","",75,"2019-11-11","","","","",,,,,0,0.00,0,3,1
0,"AK Wahyudi, FF Mewo, S Ganda","Perangkat Visualisasi Metamorfosis Kupu-kupu Menggunakan Animated Augmented Reality",2018,"Sisfotenika","sisfotenika.stmikpontianak.ac.id","http://www.sisfotenika.stmikpontianak.ac.id/index.php/ST/article/view/180","",76,"2019-11-11","","","","",,,,,0,0.00,0,3,1
3,"E Tani, B Begre, S Adam","Perancangan Sistem Informasi Kepegawaian PT Sederhana Karya Jaya Berbasis WEB",2018,"SENSITEK","sisfotenika.stmikpontianak.ac.id","http://www.sisfotenika.stmikpontianak.ac.id/index.php/sensitek/article/view/340","https://scholar.google.com/scholar?cites=3601462376819100215&as_sdt=2005&sciodt=0,5&hl=en",77,"2019-11-11","","","","",,,,,3,3.00,1,3,1
3,"GAD Sugiharni","Pengembangan Modul Matematika Diskrit Berbentuk Digital Dengan Pola Pendistribusian Asynchronous Menggunakan Teknologi Open Source",2018,"Jurnal Nasional Pendidikan Teknik …","ejournal.undiksha.ac.id","https://ejournal.undiksha.ac.id/index.php/janapati/article/view/12667","https://scholar.google.com/scholar?cites=14927309436326046280&as_sdt=2005&sciodt=0,5&hl=en",78,"2019-11-11","","","","",,,,,3,3.00,3,1,1
4,"F Haris","Rancang Bangun Aplikasi Ensiklopedia Kesehatan Berbasis Android",2018,"Jurnal Sains Komputer dan Teknologi …","journal.umpalangkaraya.ac.id","http://journal.umpalangkaraya.ac.id/index.php/jsakti/article/view/448","https://scholar.google.com/scholar?cites=6229518505789454350&as_sdt=2005&sciodt=0,5&hl=en",79,"2019-11-11","","","","",,,,,4,4.00,4,1,1
0,"RY Susanto, AP Wibawa, T Widiyaningtyas","DESAIN SISTEM INFORMASI ADMINISTRASI PENDIDIKAN DI PASCASARJANA UNIVERSITAS NEGERI MALANG DENGAN METODE REKAYASA BALIK",2018,"Jurnal Ilmiah Flash","jurnal.pnk.ac.id","http://jurnal.pnk.ac.id/index.php/flash/article/view/210","",80,"2019-11-11","","","","",,,,,0,0.00,0,3,1
0,"E Wijayanti, DN Sari","MODEL V UNTUK PERANGKAT LUNAK MANAGEMENT PENDAFTARAN ANGGOTA DI PERPUSTAKAAN DAERAH KABUPATEN KUDUS",2018,"Jurnal DISPROTEK","ejournal.unisnu.ac.id","https://ejournal.unisnu.ac.id/JDPT/article/view/655","",81,"2019-11-11","","","","",,,,,0,0.00,0,2,1
0,"RW Nugraha, D Kurniati","PERANGKAT LUNAK MARKETING UNTUK MENINGKATKAN HUBUNGAN DENGAN PELANGGAN BERBASIS WEB (STUDI KASUS: CRMS INDONESIA)",2018,"Jurnal Komputer Bisnis","jurnal.lpkia.ac.id","http://jurnal.lpkia.ac.id/index.php/jkb/article/view/163","",82,"2019-11-11","","","","",,,,,0,0.00,0,2,1
0,"G Gunawan, L Verawati","PERANGKAT LUNAK HELPDESK TICKETING BERBASIS WEB DI PT. MEPROFARM BANDUNG",2018,"Jurnal Komputer Bisnis","jurnal.lpkia.ac.id","http://jurnal.lpkia.ac.id/index.php/jkb/article/view/217","",83,"2019-11-11","","","","",,,,,0,0.00,0,2,1
1,"SH Febria","Perancangan Alat Ukur Kualitas Perangkat Lunak Menggunakan Komponen ISO/IEC 9126",2018,"JUSITI: Jurnal Sistem Informasi dan Teknologi …","ejurnal.dipanegara.ac.id","https://ejurnal.dipanegara.ac.id/index.php/jusiti/article/view/13","https://scholar.google.com/scholar?cites=11250449999784273098&as_sdt=2005&sciodt=0,5&hl=en",84,"2019-11-11","","","","",,,,,1,1.00,1,1,1
1,"SR Sugara","EKSPLORASI FRAMEWORK REACT NATIVE DALAM PEMBANGUNAN APLIKASI BERBASIS MOBILE (STUDI KASUS: APLIKASI REMINDER MUTABA'AH AMAL …",2018,"","repository.unpas.ac.id","http://repository.unpas.ac.id/id/eprint/40150","https://scholar.google.com/scholar?cites=7975065002184746331&as_sdt=2005&sciodt=0,5&hl=en",85,"2019-11-11","","","","",,,,,1,1.00,1,1,1
0,"AK Wahyudi, FF Mewo, S Ganda","Perangkat Visualisasi Metamorfosis Kupu-kupu Menggunakan Animated Augmented Reality Butterfly Metamorphosis Visualization Learning Tool Using …",,"researchgate.net","","https://www.researchgate.net/profile/Andria_Wahyudi/publication/323680879_Perangkat_Visualisasi_Metamorfosis_Kupu-kupu_Menggunakan_Animated_Augmented_Reality/links/5b0394bdaca2720ba09915c2/Perangkat-Visualisasi-Metamorfosis-Kupu-kupu-Menggunakan-Animated-Augmented-Reality.pdf","",86,"2019-11-11","PDF","","","",,,,,0,0.00,0,3,
2,"RA Azdy, A Rini","Penerapan Extreme Programming dalam Membangun Aplikasi Pengaduan Layanan Pelanggan (PaLaPa) pada Perguruan Tinggi",2018,"Jurnal Teknologi Informasi dan Ilmu Komputer","jtiik.ub.ac.id","http://jtiik.ub.ac.id/index.php/jtiik/article/view/658","https://scholar.google.com/scholar?cites=7098918764119469981&as_sdt=2005&sciodt=0,5&hl=en",87,"2019-11-11","","","","",,,,,2,2.00,1,2,1
2,"RS Rohman, E Ermawati, Y Farlina, RN Syabaniah","RANCANG BANGUN WEB E-LEARNING UNTUK PENGELOLAAN MATA PELAJARAN TIK PADA SMPIT ADZKIA SUKABUMI",2018,"Swabumi","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/swabumi/article/view/3320","https://scholar.google.com/scholar?cites=3655672323949230110&as_sdt=2005&sciodt=0,5&hl=en",88,"2019-11-11","","","","",,,,,2,2.00,1,4,1
0,"MRF IBRAHIM","REKAYASA SISTEM INFORMASI GEOGRAFIS PERSEBARAN UMKM DI PROVINSI LAMPUNG MENGGUNAKAN PLATFORM ANDROID",2018,"","digilib.unila.ac.id","http://digilib.unila.ac.id/id/eprint/32409","",89,"2019-11-11","","","","",,,,,0,0.00,0,1,1
4,"E Susilo, FD Wijaya, R Hartanto","Perancangan dan Evaluasi User Interface Aplikasi Smart Grid Berbasis Mobile Application",2018,"Jurnal Nasional Teknik …","ejnteti.jteti.ugm.ac.id","http://ejnteti.jteti.ugm.ac.id/index.php/JNTETI/article/view/416","https://scholar.google.com/scholar?cites=10492509389207682949&as_sdt=2005&sciodt=0,5&hl=en",90,"2019-11-11","","","","",,,,,4,4.00,1,3,1
6,"PS Hasugian","Perancangan Website Sebagai Media Promosi Dan Informasi",2018,"Journal Of Informatic Pelita Nusantara","e-jurnal.pelitanusantara.ac.id","http://e-jurnal.pelitanusantara.ac.id/index.php/JIPN/article/view/306","https://scholar.google.com/scholar?cites=4788920078530721619&as_sdt=2005&sciodt=0,5&hl=en",91,"2019-11-11","","","","",,,,,6,6.00,6,1,1
1,"WW Widiyanto, R Wariyanto…","Komparasi Metodologi Penentuan Kebutuhan Spesifikasi Sistem Dalam Pengembangan Sistem Informasi Akademik",2018,"…","sisfotenika.stmikpontianak.ac.id","http://www.sisfotenika.stmikpontianak.ac.id/index.php/sensitek/article/view/230","https://scholar.google.com/scholar?cites=6685117680065595769&as_sdt=2005&sciodt=0,5&hl=en",92,"2019-11-11","","","","",,,,,1,1.00,0,3,1
1,"N Huda, NAO Saputri","Aplikasi PembelajaranBahasa Isyarat bagi Penyandang Disabilitas Tunarungu Berbasis Desktop",2018,"Prosiding Seminar Nasional …","jurnal.darmajaya.ac.id","https://jurnal.darmajaya.ac.id/index.php/PSND/article/view/1225","https://scholar.google.com/scholar?cites=7163345413013011748&as_sdt=2005&sciodt=0,5&hl=en",93,"2019-11-11","","","","",,,,,1,1.00,1,2,1
2,"A Sarwandianto, BMW Hutajulu, R Angelia","Implementasi Search Engine Kuliner Menggunakan Teknologi Global Positioning System (GPS) Berbasis Mobile Application Sebagai Sistem Penunjang …",2018,"Prosiding SENIATI","ejournal.itn.ac.id","https://ejournal.itn.ac.id/index.php/seniati/article/download/1655/1165","https://scholar.google.com/scholar?cites=1518975829153233681&as_sdt=2005&sciodt=0,5&hl=en",94,"2019-11-11","PDF","","","",,,,,2,2.00,1,3,1
2,"O Lengkong, AK Wahyudi","Media Informasi Brosur Fakultas Ilmu Komputer Universitas Klabat menggunakan Augmented Reality Dalam Bentuk Video",2018,"Techno. Com","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/technoc/article/view/1621","https://scholar.google.com/scholar?cites=1060623078880644686&as_sdt=2005&sciodt=0,5&hl=en",95,"2019-11-11","","","","",,,,,2,2.00,1,2,1
0,"NPB Mese, P Pranata, EA Putri","Perancangan Perangkat Lunak Easy Smart Berbasis Mobile Pada CU Keluarga Kudus Pontianak",2018,"SENSITEK","sisfotenika.stmikpontianak.ac.id","http://sisfotenika.stmikpontianak.ac.id/index.php/sensitek/article/view/309","",96,"2019-11-11","","","","",,,,,0,0.00,0,3,1
4,"A Rahim","PERANCANGAN APLIKASI E-INFORMATION DAN JADWAL PERKULIAHAN BERBASIS MOBILE ANDROID",2018,"Jurnal Processor","ejournal.stikom-db.ac.id","http://ejournal.stikom-db.ac.id/index.php/processor/article/view/374","https://scholar.google.com/scholar?cites=1871908207570980419&as_sdt=2005&sciodt=0,5&hl=en",97,"2019-11-11","","","","",,,,,4,4.00,4,1,1
1,"D Hariyanto, T Meidiany","Sistem Informasi Akademik Sekolah Berbasis Website (Studi Kasus: SMK 11 Maret Jakarta)",2018,"Swabumi","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/swabumi/article/view/3322","https://scholar.google.com/scholar?cites=835216425161648810&as_sdt=2005&sciodt=0,5&hl=en",98,"2019-11-11","","","","",,,,,1,1.00,1,2,1
1,"MR Sofyan, E Iryanti","Aplikasi Penanganan Keluhan Mahasiswa Menggunakan Metode Prototipe",2018,"SEMNASTEKNOMEDIA ONLINE","ojs.amikom.ac.id","https://www.ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/1990","https://scholar.google.com/scholar?cites=9012455645488535594&as_sdt=2005&sciodt=0,5&hl=en",99,"2019-11-11","","","","",,,,,1,1.00,1,2,1
2,"R Hardinata, S Murwitaningsih…","Pengembangan Mobile Learning Sistem Koordinasi Berbasis Android",2018,"BIOEDUSCIENCE","journal.uhamka.ac.id","https://journal.uhamka.ac.id/index.php/bioeduscience/article/view/1334","https://scholar.google.com/scholar?cites=9493660206415674765&as_sdt=2005&sciodt=0,5&hl=en",100,"2019-11-11","","","","",,,,,2,2.00,1,3,1
0,"R Setiawan, SA Alsadad","Rancangan Perangkat Lunak Aplikasi Kenaikan Jabatan Fungsional Dosen",2018,"Jurnal Algoritma","journals.sttgarut.ac.id","http://www.journals.sttgarut.ac.id/index.php/algoritma/article/view/140","",101,"2019-11-11","","","","",,,,,0,0.00,0,2,1
0,"N Aulia, J Jumadi, U Syarifudin","Perangkat Lunak Bantu Seleksi Proposal Penelitian dengan Menggunakan Algoritma Fuzzy C-Means",2018,"INSIGHT","103.55.33.53","http://103.55.33.53/index.php/insight/article/view/9","",102,"2019-11-11","","","","",,,,,0,0.00,0,3,1
0,"WW Gumilar","PENGEMBANGAN INVENTORY MANAGEMENT SYSTEM BAHAN BAKU DENGAN PENERAPAN METODE ECONOMIC ORDER QUANTITY (EOQ)(STUDI KASUS …",2018,"","bahasajepang.dev.widyatama.ac.id","https://bahasajepang.dev.widyatama.ac.id/xmlui/handle/123456789/10062","",103,"2019-11-11","","","","",,,,,0,0.00,0,1,1
0,"AAB Tarigan, IS Dumayanti","PERANCANGAN PERANGKAT LUNAK PENGENALAN KEBUDAYAAN BATAK BERBASIS ANDROID",2018,"MAJALAH ILMIAH …","ojs.lppmmethodistmedan.net","http://ojs.lppmmethodistmedan.net/index.php/METHODA/article/view/231","",104,"2019-11-11","","","","",,,,,0,0.00,0,2,1
3,"A Rohmanu, D Widiyanto","Sistem Sensor Jarak Aman Pada Mobil Berbasis Mikrokontroller Arduino ATMEGA328",2018,"Jurnal Informatika SIMANTIK","jurnal.stmikcikarang.ac.id","http://www.jurnal.stmikcikarang.ac.id/index.php/Simantik/article/view/39","https://scholar.google.com/scholar?cites=12775937629365026763&as_sdt=2005&sciodt=0,5&hl=en",105,"2019-11-11","","","","",,,,,3,3.00,2,2,1
2,"AF Hadi","ANALISA KETANGKAPAN DAYA INGAT ANAK DENGAN MENGGUNAKAN GAME EDUKASI NON PLAYER CHARACTER “ANI!” BERBASIS ANDROID",2018,"Psyche 165 Journal","lppm.upiyptk.ac.id","http://lppm.upiyptk.ac.id/psyche165/index.php/Psyche165/article/view/114","https://scholar.google.com/scholar?cites=6881272847899364088&as_sdt=2005&sciodt=0,5&hl=en",106,"2019-11-11","","","","",,,,,2,2.00,2,1,1
0,"NS Adha, E Sugiharti, R Arifudin","Sistem informasi administrasi pengelolaan iuran bulanan berbasis SMS gateway dengan menggunakan model perangkat lunak prototype",2018,"Unnes Journal of Mathematics","journal.unnes.ac.id","https://journal.unnes.ac.id/sju/index.php/ujm/article/view/14165","",107,"2019-11-11","","","","",,,,,0,0.00,0,3,1
1,"R Sovia, AF Hadi, A Yuliana","Sistem Pakar Mendiagnosa Penyakit Hipertensi Menggunakan Case-Based Reasoning (CBR)",2018,"INFOTEKNO (JURNAL MAHASISWA TEKNOLOGI …","","","https://scholar.google.com/scholar?cites=1329578350737568635&as_sdt=2005&sciodt=0,5&hl=en",108,"2019-11-11","CITATION","","","",,,,,1,1.00,0,3,1
0,"MR Hendrawan","Analisis Kualitas Perangkat Lunak Senayan Library Management System Versi 8 Akasia sebagai Sistem Otomasi Perpustakaan",2018,"Lentera Pustaka: Jurnal Kajian Ilmu …","ejournal.undip.ac.id","https://ejournal.undip.ac.id/index.php/lpustaka/article/view/21266","",109,"2019-11-11","","","","",,,,,0,0.00,0,1,1
2,"RDFD Kusuma, SP Nasution…","Multimedia Pembelajaran Matematika Interaktif Berbasis Komputer",2018,"Desimal: Jurnal …","ejournal.radenintan.ac.id","http://ejournal.radenintan.ac.id/index.php/desimal/article/view/2557","https://scholar.google.com/scholar?cites=1258212471401247996&as_sdt=2005&sciodt=0,5&hl=en",110,"2019-11-11","","","","",,,,,2,2.00,1,3,1
2,"N Purwati, H Halimah…","Perancangan Website Program Studi Sistem Informasi Institut Informatika Dan Bisnis Darmajaya Bandar Lampung",2018,"SIMADA (Jurnal Sistem …","jurnal.darmajaya.ac.id","https://jurnal.darmajaya.ac.id/index.php/SIMADA/article/view/1116","https://scholar.google.com/scholar?cites=328986675159290622&as_sdt=2005&sciodt=0,5&hl=en",111,"2019-11-11","","","","",,,,,2,2.00,1,3,1
24,"A Muharsyah, SR Hayati…","Sistem Pendukung Keputusan Penerimaan Jurnalis Menerapkan Multi-Objective Optimization On The Basis Of Ratio Analysis (MOORA)",2018,"JURIKOM (Jurnal …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/jurikom/article/view/566","https://scholar.google.com/scholar?cites=4547995041785076002&as_sdt=2005&sciodt=0,5&hl=en",112,"2019-11-11","","","","",,,,,24,24.00,8,3,1
0,"AH ASSANI","PERBANDINGAN PENGALAMAN KEBERAGAMAAN SISWA SMK DENGAN SMU (Studi kasus di SMK Muhammadiyah 1 Muntilan dan SMU Muhammadiyah 1 …",2018,"","repository.umy.ac.id","http://repository.umy.ac.id/handle/123456789/25055","",113,"2019-11-11","","","","",,,,,0,0.00,0,1,1
0,"R SIBARANI","PENERAPAN MODEL PEMBELAJARAN EXPLICIT INSTRUCTION UNTUK MENINGKATKAN AKTIVITAS DAN HASIL BELAJAR MENGGAMBAR DENGAN …",2018,"","digilib.unimed.ac.id","http://digilib.unimed.ac.id/id/eprint/33795","",114,"2019-11-11","","","","",,,,,0,0.00,0,1,1
0,"LEP Sitanggang","PENGEMBANGAN E-PROCUREMENT DENGAN PENERAPAN FORECASTING UNTUK PEMBELIAN BAHAN BAKU DENGAN METODE SINGLE MOVING …",2018,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/9998","",115,"2019-11-11","","","","",,,,,0,0.00,0,1,1
2,"AB Manik, DO Siahaan","Rancang Bangun Kakas Bantu Deteksi Ketidaksesuaian Kode Sumber terhadap Diagram Urutan",2018,"Jurnal Teknik ITS","ejurnal.its.ac.id","http://ejurnal.its.ac.id/index.php/teknik/article/view/29179","https://scholar.google.com/scholar?cites=12520988642765458220&as_sdt=2005&sciodt=0,5&hl=en",116,"2019-11-11","","","","",,,,,2,2.00,1,2,1
1,"N Nuris, ER Yulia","RANCANG BANGUN SISTEM INFORMASI PELAYANAN TAMU PADA HOTEL RENSA JAKARTA",2018,"EVOLUSI-Jurnal Sains dan Manajemen","ejournal.bsi.ac.id","https://ejournal.bsi.ac.id/ejurnal/index.php/evolusi/article/view/3583","https://scholar.google.com/scholar?cites=15127112006070875721&as_sdt=2005&sciodt=0,5&hl=en",117,"2019-11-11","","","","",,,,,1,1.00,1,2,1
1,"A Abdullah, MW Pangestika","Perancangan Sistem Pendukung Keputusan Dalam Pemilihan Dosen Pembimbing Skripsi Berdasarkan Minat Mahasiswa dengan Metode AHP (Analytical Hierarchy …",2018,"Jurnal Edukasi dan Penelitian …","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/jepin/article/view/27651","https://scholar.google.com/scholar?cites=5052914261084754439&as_sdt=2005&sciodt=0,5&hl=en",118,"2019-11-11","","","","",,,,,1,1.00,1,2,1
1,"H Purwoko, H Dhika, SM Arif","Perancangan Sistem Work Order Dengan Pemodelan Unified Modeling Language Pada PT XYZ",2018,"","osf.io","https://osf.io/preprints/zuebc/","https://scholar.google.com/scholar?cites=10457213707495414201&as_sdt=2005&sciodt=0,5&hl=en",119,"2019-11-11","","","","",,,,,1,1.00,0,3,1
12,"K Imtihan, R Hadawiyah, HAS Lombok","Sistem Informasi Penggajian Guru Honorer Menggunakan Konsep Agile Software Development dengan Metodologi Extreme Programming (XP) pada SMK …",2018,"IJNS-Indonesian Journal on …","ijns.org","http://ijns.org/journal/index.php/ijns/article/view/1506","https://scholar.google.com/scholar?cites=9259068997959231806&as_sdt=2005&sciodt=0,5&hl=en",120,"2019-11-11","HTML","","","",,,,,12,12.00,4,3,1
0,"D Hansen, G Hoendarto","PERANCANGAN PERANGKAT PENYIRAM TANAMAN OTOMATIS MENGGUNAKAN MIKROKONTROLER ARDUINO UN",2018,"INTEKSIS","journal.widyadharma.ac.id","http://journal.widyadharma.ac.id/index.php/inteksis/article/view/591","",121,"2019-11-11","","","","",,,,,0,0.00,0,2,1
2,"ACWE Winarto, TNH Yunianta","Pengembangan Mobile Learning Matematika Sebagai Suplemen Belajar SMA Kelas XI Pada Materi Irisan Kerucut",2018,"Histogram","neliti.com","https://www.neliti.com/publications/261960/pengembangan-mobile-learning-matematika-sebagai-suplemen-belajar-sma-kelas-xi-pa","https://scholar.google.com/scholar?cites=18262969463322097228&as_sdt=2005&sciodt=0,5&hl=en",122,"2019-11-11","","","","",,,,,2,2.00,1,2,1
1,"A Muzakir","Prototyping Aplikasi E-Health sebagai Bagian Pengenalan Obat-Obatan Dengan Teknologi Cross-Platform",2018,"Jurnal Informatika: Jurnal Pengembangan IT","ejournal.poltektegal.ac.id","http://ejournal.poltektegal.ac.id/index.php/informatika/article/view/653","https://scholar.google.com/scholar?cites=10779619114678257387&as_sdt=2005&sciodt=0,5&hl=en",123,"2019-11-11","","","","",,,,,1,1.00,1,1,1
1,"TA Putra, AF Hadi","Perancangan Aplikasi Keuntungan Produk Rokok Dengan Menggunakan Metode Monte Carlo Di Toko Nabila",2018,"Jurnal Matematika UNAND","jmua.fmipa.unand.ac.id","http://jmua.fmipa.unand.ac.id/index.php/jmua/article/view/300","https://scholar.google.com/scholar?cites=2024460428113197038&as_sdt=2005&sciodt=0,5&hl=en",124,"2019-11-11","","","","",,,,,1,1.00,1,2,1
1,"MM Nurzaelani, R Kasman…","Pengembangan Bahan Ajar Integrasi Nasional Berbasis Mobile",2018,"JTP-Jurnal Teknologi …","journal.unj.ac.id","http://journal.unj.ac.id/unj/index.php/jtp/article/view/8685","https://scholar.google.com/scholar?cites=8132873863620214080&as_sdt=2005&sciodt=0,5&hl=en",125,"2019-11-11","","","","",,,,,1,1.00,0,3,1
1,"OS Maranti, LS Ramdhani, R Nugraha, K Rizal","RANCANG BANGUN APLIKASI PENGELOLAAN PINJAMAN KOPERASI BERBASIS MOBILE PADA KOPERASI PKK SEJAHTERA SUKABUMI",2018,"Swabumi","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/swabumi/article/view/3318","https://scholar.google.com/scholar?cites=5933102911567598780&as_sdt=2005&sciodt=0,5&hl=en",126,"2019-11-11","","","","",,,,,1,1.00,0,4,1
1,"H Lubis, R Salkiawati, MAD Ulhaq","Sistem Informasi Kriminalitas Berbasis Android",2018,"Jurnal Algoritma","journal.sttgarut.ac.id","http://journal.sttgarut.ac.id/index.php/algoritma/article/view/131","https://scholar.google.com/scholar?cites=16365760745558377628&as_sdt=2005&sciodt=0,5&hl=en",127,"2019-11-11","","","","",,,,,1,1.00,0,3,1
1,"AC Wijaya, NA Hasibuan…","Implementasi Algoritma C5. 0 Dalam Klasifikasi Pendapatan Masyarakat (Studi Kasus: Kelurahan Mesjid Kecamatan Medan Kota)",2018,"Majalah Ilmiah INTI …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/inti/article/view/693","https://scholar.google.com/scholar?cites=14411366479854672783&as_sdt=2005&sciodt=0,5&hl=en",128,"2019-11-11","","","","",,,,,1,1.00,0,3,1
1,"R Wahyudi, K Rhinaldi","Aplikasi pembayaran administrasi santri terintegrasi SMS gateway",2018,"Register: Jurnal Ilmiah Teknologi …","journal.unipdu.ac.id","http://journal.unipdu.ac.id/index.php/register/article/view/1146","https://scholar.google.com/scholar?cites=13585245155647509485&as_sdt=2005&sciodt=0,5&hl=en",129,"2019-11-11","","","","",,,,,1,1.00,1,2,1
1,"A Rusman, K Ramanda","Penerapan Global Extreme Programming Pada Sistem Informasi Pembayaran Angsuran Bimbingan Belajar",2018,"IKRA-ITH INFORMATIKA: Jurnal …","journals.upi-yai.ac.id","http://journals.upi-yai.ac.id/index.php/ikraith-informatika/article/view/263","https://scholar.google.com/scholar?cites=1502725108810964811&as_sdt=2005&sciodt=0,5&hl=en",130,"2019-11-11","","","","",,,,,1,1.00,1,2,1
1,"NPR Putri, E Efrizon, T Sriwahyuni","PENERAPAN METODE PEMBELAJARAN TEAM ASSISTED INDIVIDUALIZATION (TAI) UNTUK MENINGKATKAN HASIL BELAJAR MATA PELAJARAN SIMULASI …",2018,"Jurnal Vokasional Teknik …","ejournal.unp.ac.id","http://ejournal.unp.ac.id/index.php/voteknika/article/view/10421","https://scholar.google.com/scholar?cites=1026911028376109&as_sdt=2005&sciodt=0,5&hl=en",131,"2019-11-11","","","","",,,,,1,1.00,0,3,1
0,"B Panjaitan, R Guntara","IMPLEMENTASI DATA MINING CLUSTERING DATA MAHASISWA TEKNIK INFORMATIKA MENGGUNAKAN ALGORITMA K-MEANS",2018,"PROSIDING SEMINAR …","trijurnal.lemlit.trisakti.ac.id","https://trijurnal.lemlit.trisakti.ac.id/semnas/article/view/3667","",132,"2019-11-11","","","","",,,,,0,0.00,0,2,1
14,"C Slamet, AR Atmadja, DS Maylawati…","Automated text summarization for indonesian article using vector space model",2018,"IOP Conference …","iopscience.iop.org","https://iopscience.iop.org/article/10.1088/1757-899X/288/1/012037/meta","https://scholar.google.com/scholar?cites=13869311538161448898&as_sdt=2005&sciodt=0,5&hl=en",133,"2019-11-11","","","","",,,,,14,14.00,4,4,1
1,"EPA Akhmad","Pengembangan Sistem Informasi Pengendalian Barang Alat Tulis Kantor di Program Diploma Pelayaran Universitas Hang Tuah Surabaya",2018,"Jurnal Aplikasi Pelayaran dan …","pdp-journal.hangtuah.ac.id","http://pdp-journal.hangtuah.ac.id/index.php/japk/article/view/24","https://scholar.google.com/scholar?cites=513087294661944951&as_sdt=2005&sciodt=0,5&hl=en",134,"2019-11-11","","","","",,,,,1,1.00,1,1,1
