Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"P Silitonga, IS Morina","Klusterisasi Pola Penyebaran Penyakit Pasien Berdasarkan Usia Pasien Dengan Menggunakan K-Means Clustering",2018,"Jurnal TIMES","stmik-time.ac.id","http://www.stmik-time.ac.id/ejournal/index.php/jurnalTIMES/article/view/584","",248,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"EPW Mandala, DE Putri","PREDIKSI JUMLAH PEMBERIAN KREDIT KEPADA NASABAH DI BANK PERKREDITAN RAKYAT DENGAN ALGORITMA C 4.5",2018,"KomtekInfo","lppm.upiyptk.ac.id","http://lppm.upiyptk.ac.id/ojsupi/index.php/KOMTEKINFO/article/view/9","",249,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"VE Simanjutak, L Nababan, F Nasari","PENERAPAN METODE CASE BASED REASONING UNTUK MENDIAGNOSA PENYAKIT PADA BURUNG LOVERBIRD",2018,"SENSITEK","sisfotenika.stmikpontianak.ac.id","http://sisfotenika.stmikpontianak.ac.id/index.php/sensitek/article/view/251","",250,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"D FATIMAH","PERANCANGAN SISTEM PAKAR MENDIAGNOSA PENYAKIT KISTA OVARIUM DENGAN METODE FUZZY LOGIC",2018,"","Universitas Potensi Utama","","",251,"2019-07-03","CITATION","","","",,,,,0,0.00,0,1,1
0,"D Yusuf, A Hidayat, B Ashari","Sistem Pakar Diagnosa Hama Penyakit dan Penanganan Pada Tanaman Jeruk Berbasis Web di Purwoharjo",2018,"SEMNASKIT 2015","publikasi.polije.ac.id","https://publikasi.polije.ac.id/index.php/SEMNASKIT2015/article/view/971","",252,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"AR Wulansari","SISTEM BIOMETRIK IDENTIFIKASI TANDA TANGAN MENGGUNAKAN JARINGAN SARAF TIRUAN DENGAN LEVENBERG-MARQUARDT LEARNING",2018,"","Universitas Airlangga","","",253,"2019-07-03","CITATION","","","",,,,,0,0.00,0,1,1
0,"ME Pratiwi, M Ziaurrahman, M Qulub, K Kusrini","SISTEM PAKAR REKOMENDASI KEBUTUHAN GIZI SEIMBANG MENGGUNAKAN METODE CERTAINTY FACTORS",2018,"SEMNASTEKNOMEDIA ONLINE","","","",254,"2019-07-03","CITATION","","","",,,,,0,0.00,0,4,1
0,"MP Putri, FY Al Irsyadi","Sistem Prediksi Kesiapan Siswa SMP Dalam Menghadapi Ujian Nasional Menggunakan Metode Naïve Bayes",2018,"e-Jurnal Mitra Pendidikan","e-jurnalmitrapendidikan.com","http://e-jurnalmitrapendidikan.com/index.php/e-jmp/article/view/316","",255,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"A Afta, A Fahmi, DM Saputri","Optimasi Pengalokasian Sumber Daya LTE Menggunakan Algoritma PSO dan Waterfilling Pada MIMO-OFDM 2× 2",,"lppm.unjani.ac.id","","http://lppm.unjani.ac.id/wp-content/uploads/2018/10/1-6-Antonia-Afta-TelU.pdf","",256,"2019-07-03","PDF","","","",,,,,0,0.00,0,3,
0,"SU Asma, MZ Arifin, T Hariono","SISTEM PAKAR PENGENALAN BAKAT DAN MINAT ANAK DENGAN METODE FORWARD CHAINING",2018,"SAINTEKBU","ejournal.unwaha.ac.id","http://ejournal.unwaha.ac.id/index.php/saintek/article/view/158","",257,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"C Ardianto, H Haryanto…","Prediksi Tingkat Kerawanan Kebakaran di Daerah Kudus Menggunakan Fuzzy Tsukamoto",2018,"Creative Information …","citec.amikom.ac.id","http://citec.amikom.ac.id/main/index.php/citec/article/view/109","",258,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"MA Fahd","Rancang Bangun Robot Penari Humanoid Dengan 25 DOF Untuk Melakukan Gerakan Tari Remo",2018,"","repository.its.ac.id","http://repository.its.ac.id/52747/","",259,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"AP Windarto, MR Lubis…","Model Arsitektur Backpropagation Pada Prediksi Total Laba Rugi Komprehensif Bank Umum Konvensional Dalam Mendorong Laju Pertumbuhan Ekonomi",2018,"SEMRESTEK 2018 …","teknik.univpancasila.ac.id","http://teknik.univpancasila.ac.id/semrestek/prosiding/index.php/12345/article/view/245","",260,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"H Bobica, I Apriza, G Gasim","IDENTIFIKASI JENIS IKAN BERDASARKAN TEKSTUR DAGING MENGGUNAKAN METODE JARINGAN SYARAF TIRUAN",,"STMIK MDP","","","",261,"2019-07-03","CITATION","","","",,,,,0,0.00,0,3,
0,"R Sumiharto, M Kom","KLASIFIKASI MUTU BIJI KOPI ROBUSTA BERDASARKAN CIRI WARNA DAN TEKSTUR DENGAN METODE BACKPROPAGATION NEURAL NETWORK",2018,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=book_detail&sub=BookDetail&act=view&typ=htmlext&buku_id=132143&obyek_id=4&unitid=&jenis_id=","",262,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"N Syahputri","Perancangan Aplikasi Sistem Pakar Mendiagnosa Penyakit Kulit Frambusia Menggunakan Metode Certainty Factor",2018,"Jurnal Ilmiah Core IT: Community Research …","ijcoreit.org","http://www.ijcoreit.org/index.php/coreit/article/view/2","",263,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"S Susilawati, A Gunawan","Perangkat Lunak Identifikasi Kerusakan Televisi Tabung",2018,"Prosiding Seminar Nasional …","e-jurnal.lppmunsera.org","http://e-jurnal.lppmunsera.org/index.php/snartisi/article/view/832","",264,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"JFI Pattiwael","Tantangan bagi perguruan tinggi dalam menyongsong era digital",2018,"","repository.unpar.ac.id","http://repository.unpar.ac.id/bitstream/handle/123456789/5318/Orasi%20Dies%20FE%2063_2018_Tantangan%20bagi%20perguruan%20tinggi-p.pdf?sequence=1&isAllowed=y","",265,"2019-07-03","PDF","","","",,,,,0,0.00,0,1,1
0,"A Budianto, DA Widodo","Sistem Pakar Diagnosa Gangguan Mesin Mobil",2018,"Edu Komputika Journal","journal.unnes.ac.id","https://journal.unnes.ac.id/sju/index.php/edukom/article/view/18606","",266,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"ZD RAMADHAN","APLIKASI PENJADWALAN MATA PELAJARAN PADA SDN 28 PANGKALPINANG MENGGUNAKAN ALGORITMA GENETIKA BERBASIS ANDROID",2018,"","repository.atmaluhur.ac.id","http://repository.atmaluhur.ac.id/handle/123456789/1667","",267,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"N Nafi'iyah","Sistem Penentuan Keluhan Ibu Hamil dengan Algoritma Genetika Algoritma",2018,"SEMNASKIT 2015","publikasi.polije.ac.id","https://publikasi.polije.ac.id/index.php/SEMNASKIT2015/article/view/990","",268,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"GL Djavendra, S Aisyah…","Desain Sistem Pengatur Lampu Lalu Lintas dengan Identifikasi Kepadatan Kendaraan Menggunakan Metode Subtraction",2018,"Jurnal Nasional Teknik …","jnte.ft.unand.ac.id","http://jnte.ft.unand.ac.id/index.php/jnte/article/view/541","",269,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"L LUKMANUDIN","RANCANG BANGUN APLIKASI SISTEM PAKAR DIAGNOSA KERUSAKAN SMARTPHONE BERBASIS WEB DENGAN METODE FORWARD CHAINING",2018,"","eprints.umpo.ac.id","http://eprints.umpo.ac.id/4366/","",270,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"K SUPRATMAN","PURWARUPA LENGAN ROBOT HIDROLIK BERBASIS MIKROKONTROLER DENGAN KENDALI JOYSTICK WIRELESS",2018,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=penelitian_detail&sub=PenelitianDetail&act=view&typ=html&buku_id=164298&is_local=1","",271,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"F Imamah, A Dores","APLIKASI CHATBOT (MILKI BOT) YANG TERINTEGRASI DENGAN WEB CMS UNTUK CUSTOMER SERVICE PADA UKM MINSU",2018,"Jurnal Cendikia","jurnal.dcc.ac.id","https://jurnal.dcc.ac.id/index.php/JC/article/view/108","",272,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"DWI HARTANTI","PENERAPAN NAÏVE BAYES DALAMS PREDIKSI KETERCAPAIAN NILAI KRITERIA KETUNTASAN MINIMAL SISWA",2018,"Jurnal Sistem Informasi dan Ilmu Komputer …","jurnal.unprimdn.ac.id","http://jurnal.unprimdn.ac.id/index.php/JUSIKOM/article/view/147","",273,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"MSB Wasito","IMPLEMENTASI APLIKASI SENTIMENT TEXT BERBASIS MEDIA SOSIAL DENGAN METODE SUPPORT VECTOR MACHINE (SVM)",2018,"Jurnal Informatika dan Bisnis","jurnal.kwikkiangie.ac.id","http://jurnal.kwikkiangie.ac.id/index.php/JIB/article/view/537","",274,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"N Puspitasari, JA Widians, P Pohny","A Clustering Of Generative and Infectious Diseases Using Fuzzy C-Means",2018,"ITSMART: Jurnal Teknologi …","jurnal.uns.ac.id","https://jurnal.uns.ac.id/itsmart/article/view/20968","",275,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"NLWSR Ginantra, VA Sandi","Sistem Pakar Diagnosa Error Sistem Pada “PT. Danaco Global Solusi–OXY System” Menggunakan Metode Certainty Factor Berbasis Web",2018,"SINTECH (Science …","jurnal.stiki-indonesia.ac.id","https://jurnal.stiki-indonesia.ac.id/index.php/sintechjournal/article/view/227","",276,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"IM Ginarsa, AB Muljono, IMA Nrartha…","Desain Power System Stabilizer Berbasis Fuzzy Tipe-2 untuk Perbaikan Stabilitas Mesin Tunggal",2018,"Jurnal Rekayasa …","researchgate.net","https://www.researchgate.net/profile/Agung_Budi_Muljono2/publication/324991243_-8_Desain_Power_System_Stabilizer_Berbasis_Fuzzy_Tipe-2_untuk_Perbaikan_Stabilitas_Mesin_Tunggal/links/5af0582da6fdcc8508b9a3a6/8-Desain-Power-System-Stabilizer-Berbasis-Fuzzy-Tipe-2-untuk-Perbaikan-Stabilitas-Mesin-Tunggal.pdf","",277,"2019-07-03","PDF","","","",,,,,0,0.00,0,4,1
0,"DP WIJAYA","OPTIMALISASI PRODUKSI SUSU SAPI MURNI KEMASAN BOTOL DENGAN MENGGUNAKAN METODE FUZZY TSUKAMOTO (PADA: PERUSAHAAN SUSU …",,"simki.unpkediri.ac.id","","http://simki.unpkediri.ac.id/mahasiswa/file_artikel/2018/09b540362ea2d99f4ae04713e6d8c98d.pdf","",278,"2019-07-03","PDF","","","",,,,,0,0.00,0,1,
0,"T Setiadi","IMPLEMENTASI METODE ANT COLONY OPTIMIZATION (ACO) UNTUK PEMILIHAN JALUR ARTERNATIF TERPENDEK KASUS KEMACETAN LALU-LINTAS KOTA …",2018,"Jurnal Teknologi Informasi dan Komunikasi","jtik.web.id","http://jtik.web.id/jtik/index.php/jurnaltik/article/view/4","",279,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"N Yanti, FZ Rachman, S Suhaedi","Pengendalian Kestabilan Terbang Robot Penjelajah Udara Dengan Metode Hybrid PID-FUZZY",2018,"Jurnal Teknologi Informasi dan Ilmu …","jtiik.ub.ac.id","http://jtiik.ub.ac.id/index.php/jtiik/article/view/1134","",280,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"A Adrian, KBY Bintoro","PENERAPAN KONSEP SOMATIC HYPERMUTATION DALAM ALGORITMA ENKRIPSI ONE-TIME PAD",2018,"Jurnal Ilmu Komputer","ojs.unud.ac.id","https://ojs.unud.ac.id/index.php/jik/article/view/39724","",281,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"S Lambertus","OPTIMISASI KINERJA FIREWALL MENGGUNAKAN TEKNIK DATA MINING",2018,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/10048","",282,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"DA Irawati, S Anggraeni…","Implementasi Game Herbs Rescue Pada Aplikasi Ensiklopedia Tanaman Obat Tradisional Indonesia (Herbar)",2018,"Jurnal Informatika …","jip.polinema.ac.id","http://jip.polinema.ac.id/ojs3/index.php/jip/article/view/210","",283,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"I HADIATMA","ANALISIS AKURASI SISTEM PENGENALAN SUARA PADA KALIMAT BAHASA INDONESIA",2018,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?act=view&buku_id=157538&mod=penelitian_detail&sub=PenelitianDetail&typ=html","",284,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"D Kurnia","Identifikasi Obesitas Pada Balita Di Posyandu Berbasis Artificial Intelligence",2018,"Jurnal Sains dan Informatika: Research of …","ejournal.kopertis10.or.id","http://ejournal.kopertis10.or.id/index.php/sains/article/view/3370","",285,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"EF Wati, MH Siregar…","EXPERT SYSTEM DIAGNOSA PENYAKIT PARU PADA ANAK DENGAN METODE FORWARD CHAINING",2018,"Journal of Information …","journal.stmikjayakarta.ac.id","http://journal.stmikjayakarta.ac.id/index.php/jisicom/article/view/63","",286,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"YH Siregar","PREDIKSI PERILAKU POLA JUMLAH MAHASISWA MENGGUNAKAN JARINGAN SYARAF TIRUAN DENGAN METODE BACKPROPAGATION",2018,"JURNAL TEKNOLOGI INFORMASI","jurnal.una.ac.id","http://jurnal.una.ac.id/index.php/jurti/article/view/288","",287,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"FS Rondonuwu","Pembelajaran Sains Bermakna dan Sikap Ilmiah yang Berkarakter",,"SEMINAR NASIONAL PENDIDIKAN IPA X …","semnasjurdikipa.uny.ac.id","http://semnasjurdikipa.uny.ac.id/content/media/proceeding/2018/Prosiding%20Semnas%20Pendidikan%20IPA%20X%202018.pdf#page=9","",288,"2019-07-03","PDF","","","",,,,,0,0.00,0,1,
0,"DA Wibowo","PREDIKSI PENJUALAN OBAT HERBAL HP PRO MENGGUNAKAN ALGORITMA NEURAL NETWORK",2018,"Technologia: Jurnal Ilmiah","ojs.uniska-bjm.ac.id","http://ojs.uniska-bjm.ac.id/index.php/JIT/article/view/1100","",289,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"TF Valentino","PERANCANGAN ROBOT PEMADAM API BERBASIS LINE FOLLOWER",2018,"","eprints.uns.ac.id","https://eprints.uns.ac.id/39113/","",290,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"H Hanifa, M Anwar","PERANCANGAN SISTEM PAKAR TES KEPRIBADIAN BERDASARKAN TEORI MYERS-BRIGGS TYPE INDICATOR DENGAN METODE FORWARD CHAINING …",2018,"Jurnal Vokasional Teknik Elektronika dan …","ejournal.unp.ac.id","http://ejournal.unp.ac.id/index.php/voteknika/article/view/102023","",291,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"H Sufitrihansyah, MA Rofiq, D Ajiatmo, M Ali","Penggunaan Binary Particle Swarm Optimization untuk Rekonfigurasi Jaringan Tenaga Listrik pada Penyulang Meri",2018,"SinarFe7","ejournal.fortei7.org","http://ejournal.fortei7.org/index.php/SinarFe7/article/view/52","",292,"2019-07-03","","","","",,,,,0,0.00,0,4,1
0,"YM Safarudin, MR Djalal","Optimasi Permanen Magnet Synchronous Machine Berbasis Firefly Algorithm",2018,"Jurnal Intake: Jurnal Penelitian Ilmu …","ejournal.undar.ac.id","http://ejournal.undar.ac.id/index.php/intake/article/view/721","",293,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"H Prabowo, F Arifin","Pengembangan Media Pembelajaran Kendali Fuzzy Logic Berbasis Arduino Nano Pada Mata Kuliah Praktik Sistem Kendali Cerdas",2018,"Elinvo (Electronics, Informatics, and …","journal.uny.ac.id","https://journal.uny.ac.id/index.php/elinvo/article/view/19739","",294,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"Y Rijal, P Widayanti","SISTEM REALTIME KEAMANAN RUANG MENGGUNAKAN 2 WEBCAM BERBASIS HUMAN MOTION EXTRACTION",2018,"Jurnal SPIRIT","jurnal.stmik-yadika.ac.id","http://jurnal.stmik-yadika.ac.id/index.php/spirit/article/view/31","",295,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"O Nurdiawan","Pengenalan Sandi Morse dengan Menggunakan Jaringan Syaraf Tiruan Metode Backpropagation",2018,"KOPERTIP: Jurnal Ilmiah Manajemen …","jurnal.kopertipindonesia.or.id","http://jurnal.kopertipindonesia.or.id/ojs/index.php/kopertip/article/view/43","",296,"2019-07-03","CITATION","","","",,,,,0,0.00,0,1,1
0,"D Ayuningsih, NA Hasibuan","Sistem Pakar Mendiagnosa Kerusakan Pada Mesin Penggilingan Padi Menggunakan Metode Naive Bayes",2018,"JURIKOM (Jurnal …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/jurikom/article/view/952","",297,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"Y Sazaki, H Satria, A Primanita…","Analisa Perbandingan Algoritma A* dan Dynamic Pathfinding Algorithm dengan Dynamic Pathfinding Algorithm untuk NPC pada Car Racing Game",2018,"… Informasi dan Ilmu …","cloud.politala.ac.id","http://cloud.politala.ac.id/politala/1.%20Jurusan/Teknik%20Informatika/19.%20e-journal/Jurnal%20Nasional%20TI/Jurnal%20Teknologi%20Informasi%20dan%20Ilmu%20Komputer/Volume%205%202018/Nomor%201/544-1944-3-PB_Analisa%20Perbandingan%20Algoritma%20A%20dan%20Dynamic%20Pathfinding%20Algorithm%20dengan%20Dynamic%20Pathfinding%20Algorithm%20untuk%20NPC%20pada%20Car%20Racing%20Game.pdf","",298,"2019-07-03","PDF","","","",,,,,0,0.00,0,4,1
0,"A Andana, R Widiyati, M Irzal","Pengenalan Citra Tulisan Tangan Dengan Metode Backpropagation",2018,"JMT: Jurnal Matematika dan …","journal.unj.ac.id","http://journal.unj.ac.id/unj/index.php/jmt/article/view/7166","",299,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"Y Yudi","SISTEM PAKAR DIAGNOSA PENYAKIT YANG DISEBABKAN OLEH HEWAN PROTOZOA METODE DEMPSTER SHAFER",2018,"Jurnal Teknik Informatika Kaputama","jurnal.kaputama.ac.id","http://jurnal.kaputama.ac.id/index.php/JTIK/article/view/97","",300,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"J Makniyah","Penerapan Eudaemonia dalam Meningkatkan Taraf Kesehatan Masyarakat Digital (Sebuah Pengembangan Model Abdiman)",2018,"Proceedings of Annual Conference on …","proceedings.uinsby.ac.id","http://proceedings.uinsby.ac.id/index.php/ACCE/article/view/89","",301,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"DM Dewi, N Hikmah, I Marzuki…","Rekonfigurasi Jaringan Radial Distribusi Tenaga Listrik Penyulang Suryagraha Menggunakan Binary Particle Swarm Optimization (BPSO)",2018,"Jurnal Intake: Jurnal …","ejournal.undar.ac.id","https://www.ejournal.undar.ac.id/index.php/intake/article/view/775","",302,"2019-07-03","","","","",,,,,0,0.00,0,4,1
0,"H Jaya, M Ramadhan","Rancang Bangun Lampu Belajar Otomatis Dengan Menggunakan Sensor Ultrasonic Berbasis Arduino",2018,"Jurnal SAINTIKOM (Jurnal Sains …","ojs.trigunadharma.ac.id","https://ojs.trigunadharma.ac.id/index.php/jis/article/view/45","",303,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"A Afrisawati","SISTEM PAKAR DIAGNOSA PENYAKIT PADA KUCING MENGGUNAKAN METODE FORWARD CHAINING",2018,"JOURNAL OF SCIENCE AND SOCIAL …","jurnal.goretanpena.com","http://jurnal.goretanpena.com/index.php/JSSR/article/view/210","",304,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"A Husain","Analisis Data Lifting Migas Menggunakan Metode C4. 5 Pada Asosiasi Daerah Penghasil Migas",2018,"STRING (Satuan Tulisan Riset dan Inovasi …","journal.lppmunindra.ac.id","http://journal.lppmunindra.ac.id/index.php/STRING/article/view/2442","",305,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"R Yona, NL Marpaung","Aplikasi Sistem Pakar Sebagai Alat Screening Diagnosa Penyakit Diabetes Mellitus Menggunakan Metode Teorema Bayes Berbasis Android",2018,"Jurnal Online Mahasiswa (JOM) Bidang Teknik dan …","","","",306,"2019-07-03","CITATION","","","",,,,,0,0.00,0,2,1
0,"MI Bustami, A Siswanto, ANT Irawan, MF Ramdhani…","MENDETEKSI BENTUK DAN WARNA BOLA PADA ROBOT HUMANOID SOCCER DENGAN MENGGUNAKAN RASPBERRY PI",,"academia.edu","","http://www.academia.edu/download/56822286/Afrizal_Nehemia_Toscany-PAPER_KRSBI_STIKOM_DINAMIKA_BANGSA_JAMBI.pdf","",307,"2019-07-03","PDF","","","",,,,,0,0.00,0,5,
0,"A Malau, E Buulolo, K Ulfa","APLIKASI DATA MINING MENGGUNAKAN ALGORITMA GENERALIZED SEQUENTIAL PATTERN (GSP) UNTUK MENENTUKAN ATURAN ASSOSIASI PADA …",2018,"Pelita Informatika …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/pelita/article/view/860","",308,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"D Saputra, D Purwaningtias, W Irmayanti","SISTEM PAKAR DIAGNOSA KERUSAKAN MESIN SEPEDA MOTOR MATIC BERBASIS WEB MENGGUNAKAN CERTAINTY FACTOR",2018,"Prosiding Semnastek","jurnal.umj.ac.id","https://jurnal.umj.ac.id/index.php/semnastek/article/view/3409","",309,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"I ZULFA","METODE GURU PAI DALAM MENINGKATKAN KECERDASAN SISWA MELALUI METODE RESITASI DI SMP TERPADU AL-ANWAR DURENAN TRENGGALEK",2018,"","repo.iain-tulungagung.ac.id","http://repo.iain-tulungagung.ac.id/id/eprint/8316","",310,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"D Sianturi, G Ginting…","SISTEM PAKAR MENDIAGNOSA PENYAKIT PADA KELINCI DENGAN MENGGUNAKAN METODE DEMPSTER SHAFER",2018,"Pelita Informatika …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/pelita/article/view/883","",311,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"MRF Putra","RANCANG BANGUN SISTEM PAKAR UNTUK DIAGNOSA HAMA TANAMAN CABAI MENGGUNAKAN FORWARD CHAINING",2018,"","eprints.umsida.ac.id","http://eprints.umsida.ac.id/1807/","",312,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"R Sovia, AF Hadi","PENERAPAN METODE CERTAINTY FACTOR DALAM SISTEM PAKAR PENDETEKSI RESIKO OSTEOPOROSIS DAN OSTEOARTHRITIS BERBASIS WEB",2018,"INFOTEKNO (JURNAL MAHASISWA …","lppm.upiyptk.ac.id","http://lppm.upiyptk.ac.id/OJSMHS/index.php/IF/article/view/2","",313,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"Z Muhibbin, C Mahfud","Penguatan Spiritualitas untuk Menghadapi Fenomena Dehumanisasi Akibat Teknologi Maju dan Industrialisasi",2018,"IPTEK Journal of Proceedings Series","iptek.its.ac.id","http://iptek.its.ac.id/index.php/jps/article/view/4445","",314,"2019-07-03","","","","",,,,,0,0.00,0,2,1
1,"M Arrohman, R Fajardika, M Muhlasin…","Optimasi Frekuensi Kontrol pada Sistem Hybrid Wind-Diesel Menggunakan PID Kontroler Berbasis ACO dan MFA",2018,"Rekayasa …","rekayasamesin.ub.ac.id","http://rekayasamesin.ub.ac.id/index.php/rm/article/view/438","https://scholar.google.com/scholar?cites=16426932180874822202&as_sdt=2005&sciodt=0,5&hl=en",315,"2019-07-03","","","","",,,,,1,1.00,0,4,1
0,"GH Wiratomo, S Sumarno, HR Uddin","Faktor Penghambat Integrasi Nasional Indonesia Di Era Disrupsi",2018,"Seminar Nasional PKn …","proceedings.id","http://proceedings.id/index.php/pkn/article/view/742","",316,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"A Parwanti, M Siswanto…","Optimasi Kontrol Katup Aliran Debit Air Pada Mikro-Hidro Berbasis Ant Colony Optimization",2018,"Jurnal Intake: Jurnal …","ejournal.undar.ac.id","https://www.ejournal.undar.ac.id/index.php/intake/article/view/779","",317,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"B Gusmara, FE Febriansyah","Studi dan Implementasi Konversi Aksara Jawa ke Aksara Latin menggunakan Back Propagation Neural Network",2018,"Jurnal Komputasi","jurnal.fmipa.unila.ac.id","http://jurnal.fmipa.unila.ac.id/komputasi/article/view/1664","",318,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"S Samsudin","PERANCANGAN DAN IMPLEMENTASI SISTEM PAKAR UNTUK MENDIAGNOSA PENYAKIT PADA TANAMAN CABAI RAWIT MENGGUNAKAN METODE …",2018,"SISTEMASI","sistemasi.ftik.unisi.ac.id","http://sistemasi.ftik.unisi.ac.id/index.php/stmsi/article/view/274","",319,"2019-07-03","","","","",,,,,0,0.00,0,1,1
