Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
1,"L Fikriyah, A Rohmanu","Sistem Kontrol Pendingin Ruangan Menggunakan Arduino Web Server Dan Embedded Fuzzy Logic Di PT. INOAC POLYTECHNO INDONESIA",2018,"Jurnal Informatika SIMANTIK","jurnal.stmikcikarang.ac.id","http://jurnal.stmikcikarang.ac.id/index.php/Simantik/article/view/41","https://scholar.google.com/scholar?cites=14599318003377918785&as_sdt=2005&sciodt=0,5&hl=en",468,"2019-03-25","","","","",,,,,1,1.00,1,2,1
1,"MP Ismail","SISTEM PENDUKUNG KEPUTUSAN SELEKSI PENERIMAAN MAHASISWA BARU JALUR BEASISWA DENGAN METODE TOPSIS (TECHNIQUE FOR ORDER …",2018,"JIKO (Jurnal Informatika dan Komputer)","ejournal.akakom.ac.id","https://ejournal.akakom.ac.id/index.php/jiko/article/view/79","https://scholar.google.com/scholar?cites=13074833072760398290&as_sdt=2005&sciodt=0,5&hl=en",469,"2019-03-25","","","","",,,,,1,1.00,1,1,1
2,"H Prastiawan, I Ranggadara","Design and Analysis Administration Approval Order System in PT Sysmex Indonesia",2018,"International Research Journal of …","academia.edu","http://www.academia.edu/download/56111212/03.FBCS10088.pdf","https://scholar.google.com/scholar?cites=12823470570537520272&as_sdt=2005&sciodt=0,5&hl=en",470,"2019-03-25","PDF","","","",,,,,2,2.00,1,2,1
1,"INAA Dwijayadi, IMA Wirawan, S Kom…","Pengembangan Sistem Pendukung Keputusan Penentuan Hotel Di Kecamatan Buleleng Dengan Metode Analytic Hierarchy Process (AHP) Dan Technique for …",2018,"… (ISSN: 2252-9063)","ejournal.undiksha.ac.id","https://ejournal.undiksha.ac.id/index.php/KP/article/view/13590","https://scholar.google.com/scholar?cites=4445325759057271868&as_sdt=2005&sciodt=0,5&hl=en",471,"2019-03-25","","","","",,,,,1,1.00,0,4,1
1,"D Dzakiroh, A Wibowo, H Ihsaniyati","Sikap Afektif Penyuluh terhadap Website Cyber Extension sebagai Sumber Informasi Penyuluhan Pertanian di Kabupaten Karanganyar",2018,"Jurnal Agritexts","jurnal.uns.ac.id","https://jurnal.uns.ac.id/ja/article/view/18058","https://scholar.google.com/scholar?cites=16815685703550760515&as_sdt=2005&sciodt=0,5&hl=en",472,"2019-03-25","","","","",,,,,1,1.00,0,3,1
2,"D Yuniarto","Analisis Penerimaan Penggunaan Aplikasi Laporan Beban Kerja Dosen Dan Evaluasi Pelaksanaan Tridharma Perguruan Tinggi Secara Online Menggunakan …",2018,"Infoman's","ejournal.stmik-sumedang.ac.id","http://ejournal.stmik-sumedang.ac.id/index.php/infomans/article/view/48","https://scholar.google.com/scholar?cites=18227980861090770274&as_sdt=2005&sciodt=0,5&hl=en",473,"2019-03-25","","","","",,,,,2,2.00,2,1,1
2,"H Wijayanto","Pengaruh budaya organisasi terhadap kesuksesan implementasi enterprise resources planning dengan pendekatan updated delone and mclean information system …",2018,"Jurnal Perilaku dan Strategi Bisnis","ejurnal.mercubuana-yogya.ac.id","http://ejurnal.mercubuana-yogya.ac.id/index.php/JPSB/article/view/308","https://scholar.google.com/scholar?cites=8041697815731955113&as_sdt=2005&sciodt=0,5&hl=en",474,"2019-03-25","","","","",,,,,2,2.00,2,1,1
10,"S Negara","Toward Implementation of Accural Basis in Indonesia Government: Key Success Factors",2018,"GSTF Journal on Business Review (GBR)","dl6.globalstf.org","http://dl6.globalstf.org/index.php/gbr/article/view/827","https://scholar.google.com/scholar?cites=3732951374044246608&as_sdt=2005&sciodt=0,5&hl=en",475,"2019-03-25","","","","",,,,,10,10.00,10,1,1
4,"MM Amin, A Maseleno, K Shankar…","Active Database System Approach and Rule Based in the Development of Academic Information System",2018,"… of Engineering & …","researchgate.net","https://www.researchgate.net/profile/Andino_Maseleno/publication/326007738_Active_Database_System_Approach_and_Rule_Based_in_the_Development_of_Academic_Information_System/links/5b32fbe3a6fdcc8506d129e4/Active-Database-System-Approach-and-Rule-Based-in-the-Development-of-Academic-Information-System.pdf","https://scholar.google.com/scholar?cites=17490041671397295713&as_sdt=2005&sciodt=0,5&hl=en",476,"2019-03-25","PDF","","","",,,,,4,4.00,1,4,1
1,"S Samsudin, A Abdullah","Rancang Bangun Aplikasi Online Global-net Elektronik Berbasis Web",2018,"SATIN-Sains dan Teknologi …","jurnal.stmik-amik-riau.ac.id","http://jurnal.stmik-amik-riau.ac.id/index.php/satin/article/view/289","https://scholar.google.com/scholar?cites=8446333828110064741&as_sdt=2005&sciodt=0,5&hl=en",477,"2019-03-25","","","","",,,,,1,1.00,1,2,1
1,"S Sukatmi","Aplikasi Absensi Siswa Berbasis Web Dengan Dukungan Sms Gateway Pada Smk Kridawisata Bandar Lampung",2018,"Jurnal Informasi dan Komputer","ojs.dcckotabumi.ac.id","http://ojs.dcckotabumi.ac.id/index.php/jik/article/view/58","https://scholar.google.com/scholar?cites=9459428213126442194&as_sdt=2005&sciodt=0,5&hl=en",478,"2019-03-25","","","","",,,,,1,1.00,1,1,1
6,"IS Purba, A Wanto","Prediksi Jumlah Nilai Impor Sumatera Utara Menurut Negara Asal Menggunakan Algoritma Backpropagation",2018,"Techno. Com","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/technoc/article/view/1769","https://scholar.google.com/scholar?cites=9105336615259236210&as_sdt=2005&sciodt=0,5&hl=en",479,"2019-03-25","","","","",,,,,6,6.00,3,2,1
2,"K Saifulloh, M Sulistyoningsih…","Perancangan Animasi Interaktif Pengenalan Binatang Pada Anak Usia Dini",2018,"Seminar Nasional …","konferensi.nusamandiri.ac.id","http://konferensi.nusamandiri.ac.id/proceeding/index.php/sniptek/article/view/105","https://scholar.google.com/scholar?cites=3666765356509700305&as_sdt=2005&sciodt=0,5&hl=en",480,"2019-03-25","","","","",,,,,2,2.00,1,3,1
1,"MI Sidqi","Perancangan Aplikasi Penunjang Keputusan Dalam Memprediksi Gelombang Pasang Surut Air Laut Dengan Melihat Tingkah Laku Hewan Menggunakan Metode …",2018,"JURIKOM (Jurnal Riset Komputer)","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/jurikom/article/view/810","https://scholar.google.com/scholar?cites=2654300627000664147&as_sdt=2005&sciodt=0,5&hl=en",481,"2019-03-25","","","","",,,,,1,1.00,1,1,1
9,"RE Pranata, SP Sinaga, A Wanto","Estimasi Wisatawan Mancanegara Yang Datang ke Sumatera Utara Menggunakan Jaringan Saraf",2018,"semanTIK","ojs.uho.ac.id","http://ojs.uho.ac.id/index.php/semantik/article/view/4244","https://scholar.google.com/scholar?cites=3121101226720734205&as_sdt=2005&sciodt=0,5&hl=en",482,"2019-03-25","","","","",,,,,9,9.00,3,3,1
1,"N Ermawati","PENGARUH PERSEPSI KEMUDAHAN TERHADAP MINAT WAJIB PAJAK MENGGUNAKAN E FILING dengan PENGUASAAN TEKNOLOGI INFORMASI SEBAGAI …",2018,"seminar nasional multi disiplin ilmu dan call for …","eprints.umk.ac.id","http://eprints.umk.ac.id/9005/","https://scholar.google.com/scholar?cites=15543522751803308442&as_sdt=2005&sciodt=0,5&hl=en",483,"2019-03-25","","","","",,,,,1,1.00,1,1,1
1,"A Junafan","Geographic Information System Pencarian Lokasi Rumah Sakit Dan Kantor Polisi Berbasis Android",2018,"","eprints.umsida.ac.id","http://eprints.umsida.ac.id/1803/","https://scholar.google.com/scholar?cites=1734740008763173603&as_sdt=2005&sciodt=0,5&hl=en",484,"2019-03-25","","","","",,,,,1,1.00,1,1,1
10,"U Rahardja, Q Aini, N Azizah, NPL Santoso","Efektivitas Akuntansi Online dalam Menunjang Proses Rekonsiliasi",2018,"Nusantara Journal of …","njca.co.id","https://njca.co.id/main/index.php/njca/article/view/69","https://scholar.google.com/scholar?cites=4246076108257851791&as_sdt=2005&sciodt=0,5&hl=en",485,"2019-03-25","","","","",,,,,10,10.00,3,4,1
1,"RM Simanjorang","Sistem Pendukung Keputusan Penentuan Mahasiswa Lulusan Terbaik Menggunakan Metode Analitycal Hierarchy Process Pada Perguruan Tinggi",2018,"Jurnal Mantik Penusa","e-jurnal.pelitanusantara.ac.id","http://e-jurnal.pelitanusantara.ac.id/index.php/mantik/article/view/313","https://scholar.google.com/scholar?cites=6047300592579795142&as_sdt=2005&sciodt=0,5&hl=en",486,"2019-03-25","","","","",,,,,1,1.00,1,1,1
2,"SM Widodo, J Sutopo","Metode Customer Satisfaction Index (CSI) Untuk Mengetahui Pola Kepuasan Pelanggan Pada E-Commerce Model Business to Customer",2018,"Jurnal Informatika Upgris","journal.upgris.ac.id","http://journal.upgris.ac.id/index.php/JIU/article/view/2224","https://scholar.google.com/scholar?cites=5162506777988975234&as_sdt=2005&sciodt=0,5&hl=en",487,"2019-03-25","","","","",,,,,2,2.00,1,2,1
1,"LA Latif, M Jamil, SHI Abbas","Buku Ajar: Sistem Pendukung Keputusan Teori dan Implementasi",2018,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=TeBjDwAAQBAJ&oi=fnd&pg=PA26&dq=%22sistem+informasi%22&ots=sK0K0Siqxw&sig=C9cHma6y5AGq5WUj_42MJx664vc","https://scholar.google.com/scholar?cites=4485935628815423497&as_sdt=2005&sciodt=0,5&hl=en",488,"2019-03-25","BOOK","","","",,,,,1,1.00,0,3,1
2,"H Magdalena, W Ellyani","Strategi memanfaatkan e-commerce dalam memasarkan makanan khas Bangka (Studi Kasus: Aneka Citra Snack)",2018,"Cogito Smart Journal","cogito.unklab.ac.id","http://cogito.unklab.ac.id/index.php/cogito/article/view/64","https://scholar.google.com/scholar?cites=17833321091348140114&as_sdt=2005&sciodt=0,5&hl=en",489,"2019-03-25","","","","",,,,,2,2.00,1,2,1
2,"VN Sari, Y Yupianti, D Maharani","Penerapan Metode K-Means Clustering Dalam Menentukan Predikat Kelulusan Mahasiswa Untuk Menganalisa Kualitas Lulusan",2018,"JURTEKSI","jurnal.stmikroyal.ac.id","https://jurnal.stmikroyal.ac.id/index.php/jurteksi/article/view/53","https://scholar.google.com/scholar?cites=7058759273923937103&as_sdt=2005&sciodt=0,5&hl=en",490,"2019-03-25","","","","",,,,,2,2.00,1,3,1
2,"I Riadi, A Yudhana, M Caesar…","Akuisisi Bukti Digital Pada Instagram Messenger Berbasis Android Menggunakan Metode National Institute Of Justice (NIJ)",2018,"… dan Sistem Informasi p …","researchgate.net","https://www.researchgate.net/profile/Imam_Riadi/publication/327779438_Akuisisi_Bukti_Digital_Pada_Instagram_Messenger_Berbasis_Android_Menggunakan_Metode_National_Institute_Of_Justice_Institute_Of_Justice_Institute_of_Justice_NIJ/links/5ba3e1bf92851ca9ed18bf16/Akuisisi-Bukti-Digital-Pada-Instagram-Messenger-Berbasis-Android-Menggunakan-Metode-National-Institute-Of-Justice-Institute-Of-Justice-Institute-of-Justice-NIJ.pdf","https://scholar.google.com/scholar?cites=4581556681919378933&as_sdt=2005&sciodt=0,5&hl=en",491,"2019-03-25","PDF","","","",,,,,2,2.00,1,4,1
7,"U Raharja, EP Harahap, REC Devi","Pengaruh Pelayanan dan Fasilitas pada Raharja Internet Cafe Terhadap Kegiatan Perkuliahan Pada Perguruan Tinggi",2018,"Jurnal Teknoinfo","ejurnal.teknokrat.ac.id","http://ejurnal.teknokrat.ac.id/index.php/teknoinfo/article/view/54","https://scholar.google.com/scholar?cites=8639125502022569680&as_sdt=2005&sciodt=0,5&hl=en",492,"2019-03-25","","","","",,,,,7,7.00,2,3,1
2,"SR Cholil, APR Pinem, V Vydia","Implementasi metode Simple Multi Attribute Rating Technique untuk penentuan prioritas rehabilitasi dan rekonstruksi pascabencana alam",2018,"… Teknologi Sistem Informasi","ingentaconnect.com","https://www.ingentaconnect.com/content/doaj/25030477/2018/00000004/00000001/art00001","https://scholar.google.com/scholar?cites=11407029544239990363&as_sdt=2005&sciodt=0,5&hl=en",493,"2019-03-25","","","","",,,,,2,2.00,1,3,1
1,"L Nilawati","Audit TI Perusahaan Konsultan Properti Untuk Evaluasi Pengelolaan data (DS11)",2018,"Jurnal Informatika","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/ji/article/view/INF13","https://scholar.google.com/scholar?cites=16318888801650347392&as_sdt=2005&sciodt=0,5&hl=en",494,"2019-03-25","","","","",,,,,1,1.00,1,1,1
1,"D Novianti, IW Mustika, LH Eka","Pengaruh tingkat pendidikan, pelatihan akuntansi, umur usaha, dan skala usaha pelaku UMKM terhadap penggunaan informasi akuntansi di Kecamatan Purwokerto …",2018,"Jurnal Ekonomi Bisnis dan …","jp.feb.unsoed.ac.id","http://www.jp.feb.unsoed.ac.id/index.php/jeba/article/view/1098","https://scholar.google.com/scholar?cites=13321398191967318808&as_sdt=2005&sciodt=0,5&hl=en",495,"2019-03-25","","","","",,,,,1,1.00,0,3,1
7,"E Novida, H Sunandar","Sistem pendukung keputusan pemilihan produk lensa kacamata menggunakan metode Promethee II",2018,"Pelita Informatika: Informasi …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/pelita/article/view/621","https://scholar.google.com/scholar?cites=7453710398385706602&as_sdt=2005&sciodt=0,5&hl=en",496,"2019-03-25","","","","",,,,,7,7.00,4,2,1
1,"I Nurhayati","Analisis Daya Saing Industri Informasi Geospasial di Indonesia",2018,"Prosiding Seminar Nasional ReTII","journal.sttnas.ac.id","https://journal.sttnas.ac.id/ReTII/article/view/607","https://scholar.google.com/scholar?cites=7911829669909468345&as_sdt=2005&sciodt=0,5&hl=en",497,"2019-03-25","","","","",,,,,1,1.00,1,1,1
3,"E Noviana, O Kurniaman…","Pengembangan Aplikasi Bimbingan Tugas Akhir Mahasiswa Berbasis Website pada Program Studi Pendidikan Guru Sekolah Dasar FKIP Universitas Riau",2018,"Primary: Jurnal Pendidikan …","ejournal.unri.ac.id","https://ejournal.unri.ac.id/index.php/JPFKIP/article/download/5334/5002","https://scholar.google.com/scholar?cites=14041595852636355236&as_sdt=2005&sciodt=0,5&hl=en",498,"2019-03-25","PDF","","","",,,,,3,3.00,1,3,1
2,"I Salamah, A Asriyadi, T Rizkiah","Model Thompson Untuk Eksplorasi Pemanfaatan TI pada UKM Tenun Songket Palembang",2018,"Prosiding SISFOTEK","seminar.iaii.or.id","http://www.seminar.iaii.or.id/index.php/SISFOTEK/article/view/85","https://scholar.google.com/scholar?cites=7811058502811702063&as_sdt=2005&sciodt=0,5&hl=en",499,"2019-03-25","","","","",,,,,2,2.00,1,3,1
1,"AS Chan","ANALYTICAL HIERARCHY PROCESS DAN FUZZY TOPSIS PADA SISTEM PENDUKUNG KEPUTUSAN PROMOSI JABATAN PADA PT. BANDAR MADANI 165",2018,"KLIK-KUMPULAN JURNAL ILMU KOMPUTER","klik.ulm.ac.id","http://klik.ulm.ac.id/index.php/klik/article/view/94","https://scholar.google.com/scholar?cites=71796778291611456&as_sdt=2005&sciodt=0,5&hl=en",500,"2019-03-25","","","","",,,,,1,1.00,1,1,1
2,"IKP Suniantara, G Suwardika","Penerapan Metode VIKOR pada Pengambilan Keputusan Seleksi Calon Penerima Beasiswa Bidikmisi Universitas Terbuka",2018,"… Teknologi Sistem Informasi","ojs.unpkediri.ac.id","http://ojs.unpkediri.ac.id/index.php/intensif/article/view/11848","https://scholar.google.com/scholar?cites=5400113313948991&as_sdt=2005&sciodt=0,5&hl=en",501,"2019-03-25","","","","",,,,,2,2.00,1,2,1
2,"IR Adi, BS Laksmono","Analisis Pengaruh Faktor Organisasi dan Faktor Individu Terhadap Kualitas Pelayanan Puskesmas Studi pada Puskesmas Kecamatan Kedawung Kabupaten Sragen …",2018,"Jurnal Ilmu Kesejahteraan Sosial","jurnalkesos.ui.ac.id","http://jurnalkesos.ui.ac.id/index.php/jiks/article/view/101","https://scholar.google.com/scholar?cites=14132132906675163216&as_sdt=2005&sciodt=0,5&hl=en",502,"2019-03-25","","","","",,,,,2,2.00,1,2,1
1,"WB Yoshua","Analisis Zonasi Ekowisata Bahari Berbasis Sistem Informasi Geografis",2018,"","Jurusan Teknik Sipil, Fakultas …","","https://scholar.google.com/scholar?cites=3664697246011552844&as_sdt=2005&sciodt=0,5&hl=en",503,"2019-03-25","CITATION","","","",,,,,1,1.00,1,1,1
10,"E Hartato, D Sitorus, A Wanto","Analisis Jaringan Saraf Tiruan Untuk Prediksi Luas Panen Biofarmaka di Indonesia",2018,"semanTIK","ojs.uho.ac.id","http://ojs.uho.ac.id/index.php/semantik/article/view/4201","https://scholar.google.com/scholar?cites=4053944116040779243&as_sdt=2005&sciodt=0,5&hl=en",504,"2019-03-25","","","","",,,,,10,10.00,3,3,1
2,"A Setiawan, B Yanto","Model Sistem Pendukung Keputusan Internal Dosen dengan Fuzzy Tsukamoto",2018,"Konferensi Nasional Sistem Informasi","","","https://scholar.google.com/scholar?cites=15673957783779034717&as_sdt=2005&sciodt=0,5&hl=en",505,"2019-03-25","CITATION","","","",,,,,2,2.00,1,2,1
1,"A NOVIRANIA","IMPLEMENTASI APLIKASI SISTEM KEUANGAN DESA (SISKEUDES) DI DESA BOGOREJO, KECAMATAN GEDONG TATAAN, KABUPATEN PESAWARAN",2018,"","digilib.unila.ac.id","http://digilib.unila.ac.id/30825/","https://scholar.google.com/scholar?cites=12192511336527314915&as_sdt=2005&sciodt=0,5&hl=en",506,"2019-03-25","","","","",,,,,1,1.00,1,1,1
3,"PP Bharat","Pemerintah Kabupaten Pakpak Bharat",2018,"","ditjenpp.kemenkumham.go.id","http://ditjenpp.kemenkumham.go.id/files/ld/2007/KabupatenPakPakBharat-1-2007.pdf","https://scholar.google.com/scholar?cites=12664616799635153558&as_sdt=2005&sciodt=0,5&hl=en",507,"2019-03-25","PDF","","","",,,,,3,3.00,3,1,1
2,"H Irsyad, A Taqwiym, N Wijaya","Smart Tourism Information And Management (Saritem) Kota Palembang Berbasis Android",2018,"Computatio: Journal of Computer …","journal.untar.ac.id","https://journal.untar.ac.id/index.php/computatio/article/view/1325","https://scholar.google.com/scholar?cites=2461703106101588137&as_sdt=2005&sciodt=0,5&hl=en",508,"2019-03-25","","","","",,,,,2,2.00,1,3,1
1,"A Wijaya, G Gunawan","Implementasi Algoritma Round Robin Pada Sistem Penjadwalan Mata Kuliah (Studi Kasus: Universitas Muhammadiyah Bengkulu)",2018,"Jurnal Informatika Upgris","journal.upgris.ac.id","http://journal.upgris.ac.id/index.php/JIU/article/view/2336","https://scholar.google.com/scholar?cites=12497839851323483142&as_sdt=2005&sciodt=0,5&hl=en",509,"2019-03-25","","","","",,,,,1,1.00,1,2,1
2,"YM Putra","Sistem Manajemen Basis Data",2018,"… Kuliah Sistem Informasi Manajemen. FEB-Universitas …","","","https://scholar.google.com/scholar?cites=18377021630679493697&as_sdt=2005&sciodt=0,5&hl=en",510,"2019-03-25","CITATION","","","",,,,,2,2.00,2,1,1
11,"S Hermawan","Makna Intellectual Capital Perspektif The Role Theory dan The Resource Based Theory",2018,"EKUITAS: Jurnal Ekonomi dan Keuangan","repository.stiesia.ac.id","https://repository.stiesia.ac.id/ekuitas/article/view/164","https://scholar.google.com/scholar?cites=10281753478261578688&as_sdt=2005&sciodt=0,5&hl=en",511,"2019-03-25","","","","",,,,,11,11.00,11,1,1
12,"U Rahardja, N Lutfiani…","Persepsi Mahasiswa Terhadap Berita Pada Website APTISI",2018,"…","sisfotenika.stmikpontianak.ac.id","http://sisfotenika.stmikpontianak.ac.id/index.php/ST/article/view/400","https://scholar.google.com/scholar?cites=8118389478064799033&as_sdt=2005&sciodt=0,5&hl=en",512,"2019-03-25","","","","",,,,,12,12.00,4,3,1
1,"S Susilowati, MT Negara","IMPLEMENTASI MODEL RAPID APLICATION DEVELOPMENT (RAD) DALAM PERANCANGAN APLIKASI E-MARKETPLACE",2018,"Jurnal Techno Nusa Mandiri","ejournal.nusamandiri.ac.id","http://ejournal.nusamandiri.ac.id/ejurnal/index.php/techno/article/view/805","https://scholar.google.com/scholar?cites=16470595506406351502&as_sdt=2005&sciodt=0,5&hl=en",513,"2019-03-25","","","","",,,,,1,1.00,1,2,1
10,"M Linardo","Manajemen pemasaran",2018,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=Vhd0DwAAQBAJ&oi=fnd&dq=%22sistem+informasi%22&ots=Udo0KyFgsV&sig=xleIk18ctabIOMng6_Hd2aUeibg","https://scholar.google.com/scholar?cites=11684181998327233857&as_sdt=2005&sciodt=0,5&hl=en",514,"2019-03-25","BOOK","","","",,,,,10,10.00,10,1,1
2,"LPS Pratiwi, S Hanief, IKP Suniantara","Pemodelan Angka Putus Sekolah Usia Pendidikan Dasar Dengan Metode Spasial Geographically Weighted Regression",2018,"SENSITEK","sisfotenika.stmikpontianak.ac.id","http://www.sisfotenika.stmikpontianak.ac.id/index.php/sensitek/article/view/362","https://scholar.google.com/scholar?cites=12019135814483801664&as_sdt=2005&sciodt=0,5&hl=en",515,"2019-03-25","","","","",,,,,2,2.00,1,3,1
3,"A Zakir","Rancang Bangun Responsive Web Layout Dengan Menggunakan Bootstrap Framework",2018,"JIKSTRA: Jurnal Ilmu Komputer dan Sistem Komputer …","jurnal.harapan.ac.id","http://jurnal.harapan.ac.id/index.php/Jikstra/article/view/5","https://scholar.google.com/scholar?cites=1910103756016416416&as_sdt=2005&sciodt=0,5&hl=en",516,"2019-03-25","","","","",,,,,3,3.00,3,1,1
1,"IMDB Penindra, DMP Wedagama","Perancangan Sistem Pengukuran Kinerja Terintegrasi Pada Program Studi Teknik Mesin Universitas Udayana",2018,"Jurnal Energi Dan Manufaktur","ojs.unud.ac.id","https://ojs.unud.ac.id/index.php/jem/article/view/39224","https://scholar.google.com/scholar?cites=17845282755439241000&as_sdt=2005&sciodt=0,5&hl=en",517,"2019-03-25","","","","",,,,,1,1.00,1,2,1
1,"FP Purwaningtias","E-commerce Penjualan Berbasis Metode OOAD",2018,"Jurnal Cendikia","jurnal.dcc.ac.id","https://jurnal.dcc.ac.id/index.php/JC/article/download/52/29","https://scholar.google.com/scholar?cites=740303257342832736&as_sdt=2005&sciodt=0,5&hl=en",518,"2019-03-25","PDF","","","",,,,,1,1.00,1,1,1
6,"A Fauzi","Human Resource Management dalam Meningkatkan Mutu Dosen PTKIS",2018,"At Ta'lim: Jurnal Pendidikan","ejournal.inzah.ac.id","http://www.ejournal.inzah.ac.id/index.php/attalim/article/view/167","https://scholar.google.com/scholar?cites=2185118460576085769&as_sdt=2005&sciodt=0,5&hl=en",519,"2019-03-25","","","","",,,,,6,6.00,6,1,1
1,"DK Pohan","Penggunaan Aplikasi Perpustakaan SIPUSPA Pada Perpustakaan Badan Pemeriksa Keuangan Republik Indonesia Perwakilan Sumatera Utara",2018,"","repository.usu.ac.id","http://repository.usu.ac.id/handle/123456789/45933","https://scholar.google.com/scholar?cites=6139827731750901859&as_sdt=2005&sciodt=0,5&hl=en",520,"2019-03-25","","","","",,,,,1,1.00,1,1,1
5,"WM Mauliku","Perancangan dan Implementasi Algoritma Kriptografi Cipher Block Berbasis pada Bentuk Piramida dan Linear Congruential Generator",2018,"","repository.uksw.edu","http://repository.uksw.edu/handle/123456789/15084","https://scholar.google.com/scholar?cites=9476825054506064860&as_sdt=2005&sciodt=0,5&hl=en",521,"2019-03-25","","","","",,,,,5,5.00,5,1,1
4,"J Christy, AP Hintarsyah…","Forecasting Sebagai Decision Support Systems Aplikasi dan Penerapannya Untuk Mendukung Proses Pengambilan Keputusan.",2018,"Jurnal Sistem …","jsiskom.undip.ac.id","http://jsiskom.undip.ac.id/index.php/jsk/article/view/141","https://scholar.google.com/scholar?cites=11897973902351151761&as_sdt=2005&sciodt=0,5&hl=en",522,"2019-03-25","","","","",,,,,4,4.00,1,3,1
1,"I Yudianto, E Sugiarti","Pengaruh Penerapan Sistem Pengendalian Instansi Pemerintah (SPIP) Terhadap Akuntabilitas Pengelolaan Dana Desa (Survei Pada Desa-Desa di Wilayah …",2018,"Jurnal Akuntansi dan Keuangan","journal.feb.unpad.ac.id","http://journal.feb.unpad.ac.id/index.php/jak/article/view/99","https://scholar.google.com/scholar?cites=13217907705415654645&as_sdt=2005&sciodt=0,5&hl=en",523,"2019-03-25","","","","",,,,,1,1.00,1,2,1
1,"FHS Al Haris, SH Anwariningsih…","PEMODELAN APLIKASI UNIT KEGIATAN MAHASISWA (UKM) UNIVERSITAS SAHID SURAKARTA",2018,"JURNAL GAUNG …","jurnal.usahidsolo.ac.id","http://jurnal.usahidsolo.ac.id/index.php/GI/article/download/272/226","https://scholar.google.com/scholar?cites=9378724179928442632&as_sdt=2005&sciodt=0,5&hl=en",524,"2019-03-25","PDF","","","",,,,,1,1.00,0,3,1
2,"H Herliana","ANALISIS PETA MUTU PENDIDIKAN PADA JENJANG SEKOLAH MENENGAH KEJURUAN (SMK) DI PROVINSI ACEH.",2018,"Jurnal Serambi Ilmu","ojs.serambimekkah.ac.id","http://ojs.serambimekkah.ac.id/index.php/serambi-ilmu/article/view/537","https://scholar.google.com/scholar?cites=7673431934285087386&as_sdt=2005&sciodt=0,5&hl=en",525,"2019-03-25","","","","",,,,,2,2.00,2,1,1
1,"G Gunawan, MI Cahyani","Penerapan Algoritma Kruskal Dalam Mencari Lokasi Anjungan Tunai Mandiri Bank Rakyat Indonesia Cabang Bengkulu Berbasis Android",2018,"Journal of Technopreneurship and …","researchgate.net","https://www.researchgate.net/profile/Gunawan_Gunawan21/publication/328852720_Penerapan_Algoritma_Kruskal_Dalam_Mencari_Lokasi_Anjungan_Tunai_Mandiri_Bank_Rakyat_ndonesia_Cabang_Bengkulu_Berbasis_Android/links/5be6874ea6fdcc3a8dcb3505/Penerapan-Algoritma-Kruskal-Dalam-Mencari-Lokasi-Anjungan-Tunai-Mandiri-Bank-Rakyat-ndonesia-Cabang-Bengkulu-Berbasis-Android.pdf","https://scholar.google.com/scholar?cites=4794070489050454947&as_sdt=2005&sciodt=0,5&hl=en",526,"2019-03-25","PDF","","","",,,,,1,1.00,1,2,1
1,"DL Fithri","Aplikasi Manajemen Posyandu Untuk Peningkatan Kesehatan Ibu Dan Anak",2018,"Jurnal SITECH: Sistem Informasi dan Teknologi","jurnal.umk.ac.id","https://jurnal.umk.ac.id/index.php/sitech/article/view/2276","https://scholar.google.com/scholar?cites=11157815043351729073&as_sdt=2005&sciodt=0,5&hl=en",527,"2019-03-25","","","","",,,,,1,1.00,1,1,1
2,"A Nasution","Perancangan Aplikasi Push Notification Berbasis Android",2018,"JURTEKSI","jurnal.stmikroyal.ac.id","https://jurnal.stmikroyal.ac.id/index.php/jurteksi/article/view/56","https://scholar.google.com/scholar?cites=16734648240899284935&as_sdt=2005&sciodt=0,5&hl=en",528,"2019-03-25","","","","",,,,,2,2.00,2,1,1
1,"A Rahim","PERANCANGAN APLIKASI E-INFORMATION DAN JADWAL PERKULIAHAN BERBASIS MOBILE ANDROID",2018,"Jurnal Processor","ejournal.stikom-db.ac.id","http://ejournal.stikom-db.ac.id/index.php/processor/article/view/374","https://scholar.google.com/scholar?cites=1871908207570980419&as_sdt=2005&sciodt=0,5&hl=en",529,"2019-03-25","","","","",,,,,1,1.00,1,1,1
1,"C Kirana, EB Perkasa…","Rancang Bangun Aplikasi Pengajuan Klaim Asuransi Kendaraan Bermotor Menggunakan Smartphone Berbasis Android",2018,"… Nasional Sistem Informasi …","jurnal.atmaluhur.ac.id","http://jurnal.atmaluhur.ac.id/index.php/knsi2018/article/view/324","https://scholar.google.com/scholar?cites=7104979239253769162&as_sdt=2005&sciodt=0,5&hl=en",530,"2019-03-25","","","","",,,,,1,1.00,0,3,1
